person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2377,Female,31,Black or African American,Hispanic or Latino,Bachelor,80738,false,false
2378,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18278,true,true
2379,Female,69,Asian,Not Hispanic or Latino,Master,89331,false,false
2380,Female,73,Asian,Hispanic or Latino,Master,76344,true,true
2381,Female,43,Black or African American,Hispanic or Latino,Master,124233,false,false
2382,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,117458,false,false
2383,Female,25,Asian,Not Hispanic or Latino,High School,10370,true,false
2384,Male,69,Asian,Not Hispanic or Latino,Bachelor,119700,false,true
2385,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,87878,false,false
2386,Male,67,White,Not Hispanic or Latino,Master,167592,true,true
2387,Female,39,White,Hispanic or Latino,Bachelor,47305,true,false
2388,Female,19,Asian,Hispanic or Latino,Some College,15742,false,false
2389,Female,46,White,Not Hispanic or Latino,Doctorate,635292,true,false
2390,Male,79,Black or African American,Hispanic or Latino,Bachelor,30466,true,true
2391,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93794,false,true
2392,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,582856,false,true
2393,Female,43,Asian,Not Hispanic or Latino,Bachelor,122999,false,false
2394,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121985,false,true
2395,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16200,false,true
2396,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,508576,true,false
2397,Female,53,Black or African American,Not Hispanic or Latino,Master,69928,true,true
2398,Female,65,White,Hispanic or Latino,Doctorate,472568,true,false
2399,Male,20,Black or African American,Hispanic or Latino,Some College,15610,true,false
2400,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,216178,true,true
2401,Male,24,Asian,Not Hispanic or Latino,High School,10656,true,false
2402,Male,23,Black or African American,Not Hispanic or Latino,High School,10784,true,true
2403,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,13025,false,true
2404,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73187,false,false
2405,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,107562,false,true
2406,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121327,false,true
2407,Male,56,Asian,Not Hispanic or Latino,Bachelor,124150,false,true
2408,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101453,true,false
2409,Male,43,White,Hispanic or Latino,Master,60267,true,false
2410,Female,30,Black or African American,Not Hispanic or Latino,Master,79039,false,false
2411,Male,71,Black or African American,Hispanic or Latino,Master,164550,false,false
2412,Male,40,Black or African American,Hispanic or Latino,Doctorate,383998,true,false
2413,Male,76,Black or African American,Hispanic or Latino,Doctorate,599439,false,true
2414,Male,77,Black or African American,Hispanic or Latino,Bachelor,102459,true,true
2415,Female,59,White,Hispanic or Latino,Bachelor,38297,true,false
2416,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,154528,true,true
2417,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30658,false,false
2418,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,107640,true,true
2419,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10224,false,true
2420,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85355,true,false
2421,Female,40,Asian,Hispanic or Latino,Bachelor,66097,true,false
2422,Female,84,Black or African American,Hispanic or Latino,Bachelor,57171,true,false
2423,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10588,false,false
2424,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,745316,true,false
2425,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17139,false,false
2426,Male,33,Asian,Hispanic or Latino,Master,96287,true,false
2427,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128690,true,false
2428,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76834,true,false
2429,Male,37,Asian,Not Hispanic or Latino,Bachelor,30154,true,false
2430,Female,82,White,Not Hispanic or Latino,Bachelor,114976,false,false
2431,Female,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68539,false,false
2432,Female,53,Black or African American,Not Hispanic or Latino,Master,85945,false,false
2433,Male,32,Black or African American,Not Hispanic or Latino,Master,128254,true,false
2434,Male,51,Black or African American,Hispanic or Latino,Doctorate,334537,false,true
2435,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103075,false,false
2436,Male,69,Asian,Hispanic or Latino,Master,202447,false,false
2437,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,497197,true,false
2438,Female,18,Black or African American,Hispanic or Latino,GED,12062,true,true
2439,Male,35,White,Hispanic or Latino,Bachelor,30060,true,true
2440,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63765,false,false
2441,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10064,false,true
2442,Female,23,Asian,Hispanic or Latino,Some College,18158,false,false
2443,Male,64,Asian,Not Hispanic or Latino,Bachelor,89263,true,true
2444,Female,81,Asian,Not Hispanic or Latino,Bachelor,54164,false,true
2445,Male,58,Black or African American,Hispanic or Latino,Bachelor,67060,true,false
2446,Male,72,Black or African American,Hispanic or Latino,Master,232057,true,true
2447,Male,54,Asian,Hispanic or Latino,Master,238320,false,true
2448,Male,22,White,Hispanic or Latino,Some College,18549,false,false
2449,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,412094,true,false
2450,Male,79,White,Not Hispanic or Latino,Doctorate,832138,false,true
2451,Male,74,White,Not Hispanic or Latino,Master,221750,true,true
2452,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,835678,true,true
2453,Male,62,White,Hispanic or Latino,Doctorate,210299,false,true
2454,Female,62,Asian,Not Hispanic or Latino,Master,82815,true,true
2455,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,17790,false,false
2456,Female,83,Asian,Not Hispanic or Latino,Bachelor,73747,true,true
2457,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32500,false,false
2458,Male,20,White,Not Hispanic or Latino,GED,12722,true,true
2459,Male,37,White,Hispanic or Latino,Master,127092,true,false
2460,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,595542,false,true
2461,Female,73,Black or African American,Hispanic or Latino,Master,108472,true,true
2462,Male,40,White,Not Hispanic or Latino,Master,104251,true,true
2463,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,103512,true,false
2464,Female,50,Asian,Not Hispanic or Latino,Master,149675,false,true
2465,Male,20,White,Hispanic or Latino,GED,12936,true,true
2466,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,84223,false,false
2467,Male,57,White,Hispanic or Latino,Bachelor,117424,true,false
2468,Male,76,Black or African American,Hispanic or Latino,Doctorate,615262,false,false
2469,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,328151,true,false
2470,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,978164,true,false
2471,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,75312,true,true
2472,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12825,true,true
2473,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15885,true,true
2474,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116687,false,false
2475,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81183,true,true
2476,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35644,false,false
2477,Male,55,Asian,Not Hispanic or Latino,Doctorate,329494,false,true
2478,Female,67,Asian,Not Hispanic or Latino,Master,207824,false,false
2479,Female,78,Asian,Not Hispanic or Latino,Doctorate,523294,false,true
2480,Female,45,Black or African American,Not Hispanic or Latino,Master,198310,true,false
2481,Male,35,White,Not Hispanic or Latino,Doctorate,257198,true,false
2482,Female,84,White,Not Hispanic or Latino,Master,192605,true,true
2483,Male,81,White,Hispanic or Latino,Bachelor,83780,false,true
2484,Male,58,Asian,Hispanic or Latino,Doctorate,693344,false,false
2485,Female,31,Black or African American,Not Hispanic or Latino,Doctorate,78235,true,true
2486,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83753,true,false
2487,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,226308,false,true
2488,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,907147,true,false
2489,Male,76,White,Hispanic or Latino,Bachelor,34044,false,true
2490,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,108683,true,false
2491,Male,61,Asian,Not Hispanic or Latino,Doctorate,603849,true,true
2492,Female,41,Black or African American,Hispanic or Latino,Bachelor,69397,true,true
2493,Male,24,Black or African American,Hispanic or Latino,GED,12827,true,true
2494,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85583,true,true
2495,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1021075,false,true
2496,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59389,true,true
2497,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199713,false,false
2498,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,56652,true,true
2499,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61962,false,true
2500,Female,76,Black or African American,Hispanic or Latino,Master,198269,true,false
2501,Female,42,Black or African American,Hispanic or Latino,Bachelor,66413,true,true
2502,Female,60,White,Hispanic or Latino,Master,92120,true,false
2503,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,483470,true,false
2504,Male,39,Asian,Hispanic or Latino,Doctorate,89923,false,true
2505,Male,55,Asian,Hispanic or Latino,Doctorate,996728,false,false
2506,Male,37,White,Hispanic or Latino,Doctorate,418166,true,false
2507,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11884,true,true
2508,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,163202,false,true
2509,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,668821,true,false
2510,Male,20,Asian,Hispanic or Latino,High School,10456,false,false
2511,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,848829,true,true
2512,Female,42,Black or African American,Hispanic or Latino,Master,72909,true,false
2513,Male,53,Asian,Not Hispanic or Latino,Doctorate,1061458,false,true
2514,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33978,false,true
2515,Female,30,Asian,Hispanic or Latino,Bachelor,80472,false,false
2516,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84994,false,true
2517,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,1012321,true,false
2518,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139771,true,true
2519,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,218609,true,false
2520,Female,75,Black or African American,Not Hispanic or Latino,Master,243098,false,true
2521,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10787,true,false
2522,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169122,false,false
2523,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,391903,true,true
2524,Male,57,Asian,Hispanic or Latino,Doctorate,284392,true,false
2525,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11865,true,true
2526,Male,68,Asian,Not Hispanic or Latino,Master,95516,true,true
2527,Male,28,Asian,Not Hispanic or Latino,Some College,16332,true,false
2528,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,673870,true,true
2529,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179667,false,false
2530,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,66351,true,false
2531,Male,18,Asian,Not Hispanic or Latino,Some College,18939,true,false
2532,Male,75,Asian,Not Hispanic or Latino,Master,233704,true,true
2533,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1040292,true,false
2534,Male,37,Black or African American,Not Hispanic or Latino,Master,208625,false,true
2535,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54065,true,false
2536,Female,81,Asian,Not Hispanic or Latino,Doctorate,663441,true,false
2537,Male,62,Black or African American,Not Hispanic or Latino,Master,230999,true,false
2538,Female,57,White,Hispanic or Latino,Doctorate,191608,true,false
2539,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,32877,false,true
2540,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,364419,true,false
2541,Male,44,Asian,Not Hispanic or Latino,Bachelor,97870,false,false
2542,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,799544,true,true
2543,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119919,true,true
2544,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87266,true,true
2545,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,240445,false,false
2546,Male,66,Asian,Not Hispanic or Latino,Doctorate,790156,true,false
2547,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,75886,true,false
2548,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,129692,false,false
2549,Male,44,White,Hispanic or Latino,Bachelor,61242,false,false
2550,Female,55,Asian,Hispanic or Latino,Bachelor,80992,true,true
2551,Female,58,Asian,Not Hispanic or Latino,Master,99845,false,true
2552,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16015,true,false
2553,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,816232,true,true
2554,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89494,true,true
2555,Male,19,White,Not Hispanic or Latino,High School,10010,true,false
2556,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63215,false,false
2557,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,85225,false,false
2558,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231260,true,false
2559,Female,23,Black or African American,Not Hispanic or Latino,GED,12164,true,true
2560,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,92199,true,true
2561,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,771863,true,true
2562,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30868,false,false
2563,Male,69,White,Hispanic or Latino,Bachelor,67888,false,false
2564,Female,55,Asian,Not Hispanic or Latino,Bachelor,69538,true,false
2565,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30198,true,true
2566,Male,36,White,Hispanic or Latino,Master,206785,true,false
2567,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,72954,true,false
2568,Male,66,Asian,Not Hispanic or Latino,Doctorate,986504,false,false
2569,Male,77,White,Not Hispanic or Latino,Bachelor,104773,false,false
2570,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83288,false,true
2571,Female,85,Asian,Hispanic or Latino,Bachelor,54021,false,true
2572,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,73729,false,true
2573,Male,45,Asian,Not Hispanic or Latino,Master,186055,false,false
2574,Female,41,White,Hispanic or Latino,Master,184106,false,false
2575,Female,67,White,Hispanic or Latino,Master,126394,true,false
2576,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63708,true,true
2577,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196514,true,false
2578,Male,33,Asian,Hispanic or Latino,Master,59401,false,false
2579,Female,51,Black or African American,Hispanic or Latino,Bachelor,43407,false,true
2580,Female,74,White,Not Hispanic or Latino,Doctorate,788726,false,false
2581,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213998,false,true
2582,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,966174,true,true
2583,Female,26,White,Not Hispanic or Latino,High School,10321,true,true
2584,Female,32,White,Hispanic or Latino,Master,185796,true,true
2585,Male,69,Asian,Not Hispanic or Latino,Master,136340,true,true
2586,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1071206,false,true
2587,Male,74,White,Not Hispanic or Latino,Master,97889,true,false
2588,Male,78,White,Not Hispanic or Latino,Bachelor,99518,true,false
2589,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110104,false,true
2590,Male,40,White,Hispanic or Latino,Master,192056,false,true
2591,Female,47,Asian,Not Hispanic or Latino,Master,89515,true,true
2592,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,286404,true,false
2593,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,60097,false,true
2594,Female,70,Black or African American,Hispanic or Latino,Doctorate,1033053,false,true
2595,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,223673,false,false
2596,Female,43,White,Not Hispanic or Latino,Doctorate,133243,false,false
2597,Female,65,White,Hispanic or Latino,Bachelor,126362,true,true
2598,Female,81,White,Hispanic or Latino,Doctorate,951143,true,false
2599,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,382892,true,true
2600,Female,68,White,Not Hispanic or Latino,Doctorate,531032,false,true
2601,Female,25,Asian,Not Hispanic or Latino,High School,10390,true,true
2602,Male,40,White,Hispanic or Latino,Doctorate,713292,false,false
2603,Male,51,Asian,Hispanic or Latino,Bachelor,83658,false,false
2604,Male,29,Black or African American,Hispanic or Latino,Bachelor,123031,true,true
2605,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,361922,false,false
2606,Female,46,Asian,Not Hispanic or Latino,Master,177992,true,true
2607,Female,29,Asian,Hispanic or Latino,Bachelor,76830,false,false
2608,Male,26,Asian,Not Hispanic or Latino,High School,10505,false,false
2609,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,100995,true,false
2610,Male,41,Asian,Hispanic or Latino,Master,113029,true,false
2611,Male,40,White,Not Hispanic or Latino,Bachelor,110002,true,false
2612,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103439,true,true
2613,Male,75,White,Not Hispanic or Latino,Doctorate,338689,false,false
2614,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81939,true,true
2615,Male,80,White,Not Hispanic or Latino,Doctorate,934487,false,true
2616,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194948,false,false
2617,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,87498,false,true
2618,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,117009,true,true
2619,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74165,true,false
2620,Male,28,White,Not Hispanic or Latino,Some College,17078,true,false
2621,Male,74,White,Not Hispanic or Latino,Master,223563,true,false
2622,Female,82,Asian,Hispanic or Latino,Master,114763,true,true
2623,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,134729,false,false
2624,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89090,true,false
2625,Male,41,Asian,Not Hispanic or Latino,Bachelor,62608,false,false
2626,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19112,true,true
2627,Male,45,Asian,Hispanic or Latino,Bachelor,120223,true,false
2628,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18854,false,false
2629,Female,27,White,Hispanic or Latino,Bachelor,92780,false,false
2630,Male,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,372498,false,false
2631,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12572,true,false
2632,Female,74,White,Not Hispanic or Latino,Bachelor,119728,true,false
2633,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128097,true,false
2634,Male,84,Asian,Hispanic or Latino,Bachelor,56960,false,false
2635,Female,63,White,Hispanic or Latino,Bachelor,35308,false,true
2636,Female,59,White,Not Hispanic or Latino,Bachelor,83716,true,false
2637,Female,47,Black or African American,Hispanic or Latino,Master,85442,true,false
2638,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,211216,false,false
2639,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141388,false,true
2640,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121991,true,true
2641,Female,82,White,Hispanic or Latino,Doctorate,577464,false,true
2642,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,118767,false,true
2643,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,130236,false,true
2644,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,11389,true,true
2645,Male,21,Asian,Not Hispanic or Latino,GED,13147,true,false
2646,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47300,true,false
2647,Male,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100840,true,true
2648,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,670588,true,true
2649,Female,57,Black or African American,Hispanic or Latino,Bachelor,60098,false,false
2650,Female,65,Asian,Hispanic or Latino,Doctorate,325019,false,false
2651,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53557,true,false
2652,Male,76,Asian,Hispanic or Latino,Bachelor,72192,false,true
2653,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59791,false,true
2654,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10420,true,false
2655,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,868169,false,false
2656,Female,57,Black or African American,Hispanic or Latino,Master,99327,false,true
2657,Male,68,Asian,Not Hispanic or Latino,Bachelor,73896,true,false
2658,Female,78,Black or African American,Not Hispanic or Latino,Master,89949,true,false
2659,Male,57,Asian,Hispanic or Latino,Master,132800,false,false
2660,Male,57,Asian,Not Hispanic or Latino,Bachelor,79610,false,false
2661,Male,52,Black or African American,Not Hispanic or Latino,Master,140749,true,true
2662,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54012,false,true
2663,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92781,false,true
2664,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,231942,false,true
2665,Female,48,Asian,Not Hispanic or Latino,Bachelor,91747,false,true
2666,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,863850,false,false
2667,Female,70,Asian,Not Hispanic or Latino,Bachelor,112321,false,true
2668,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,62301,true,true
2669,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,950183,true,true
2670,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228969,true,true
2671,Female,67,Asian,Hispanic or Latino,Bachelor,93736,false,false
2672,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10983,true,false
2673,Male,51,White,Hispanic or Latino,Bachelor,52013,false,true
2674,Male,31,White,Not Hispanic or Latino,Bachelor,120216,true,false
2675,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76044,false,false
2676,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,140405,true,true
2677,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98815,false,false
2678,Female,33,White,Not Hispanic or Latino,Doctorate,253576,false,false
2679,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,858995,false,false
2680,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,107319,true,true
2681,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,87051,true,false
2682,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,749053,true,true
2683,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,505627,false,true
2684,Female,76,White,Hispanic or Latino,Doctorate,858951,true,true
2685,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98306,false,true
2686,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,117268,false,false
2687,Female,29,Black or African American,Hispanic or Latino,Bachelor,106465,false,true
2688,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,120298,false,true
2689,Female,78,Black or African American,Hispanic or Latino,Doctorate,987023,false,false
2690,Male,70,Asian,Hispanic or Latino,Master,135062,false,true
2691,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,1043854,true,false
2692,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,182550,false,false
2693,Female,43,Asian,Not Hispanic or Latino,Bachelor,89662,true,true
2694,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1017444,true,false
2695,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,55837,false,false
2696,Female,60,Asian,Not Hispanic or Latino,Doctorate,796107,true,true
2697,Female,40,Black or African American,Hispanic or Latino,Doctorate,665161,true,true
2698,Male,20,White,Hispanic or Latino,Some College,19199,true,false
2699,Male,30,Asian,Hispanic or Latino,Bachelor,110398,false,false
2700,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12174,true,true
2701,Male,44,Black or African American,Hispanic or Latino,Bachelor,36178,true,false
2702,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35831,true,true
2703,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,507397,true,false
2704,Male,50,Asian,Hispanic or Latino,Bachelor,41767,true,true
2705,Male,24,Asian,Hispanic or Latino,Some College,17942,true,false
2706,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86334,true,true
2707,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1010811,true,true
2708,Male,53,Asian,Not Hispanic or Latino,Master,241673,false,true
2709,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225851,false,false
2710,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18451,true,true
2711,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92654,false,false
2712,Male,64,Asian,Hispanic or Latino,Bachelor,58544,true,true
2713,Male,24,White,Hispanic or Latino,Some College,18076,true,true
2714,Female,31,Black or African American,Not Hispanic or Latino,Master,223635,true,false
2715,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,833947,false,false
2716,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,108324,true,true
2717,Male,24,Asian,Hispanic or Latino,Some College,18926,false,false
2718,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,101618,false,false
2719,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64242,false,false
2720,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45457,true,true
2721,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,182521,false,true
2722,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,403505,false,true
2723,Male,64,Asian,Not Hispanic or Latino,Doctorate,462437,true,false
2724,Male,71,Asian,Not Hispanic or Latino,Bachelor,31654,true,true
2725,Female,65,Asian,Not Hispanic or Latino,Bachelor,44914,true,true
