person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2280,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,53368,true,false
2281,Female,43,Asian,Hispanic or Latino,Master,187224,true,true
2282,Female,64,White,Not Hispanic or Latino,Doctorate,865899,true,false
2283,Female,26,White,Not Hispanic or Latino,Some College,16083,true,true
2284,Female,34,White,Not Hispanic or Latino,Doctorate,228063,true,true
2285,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,149951,true,false
2286,Female,73,Asian,Not Hispanic or Latino,Doctorate,786027,false,false
2287,Male,48,Asian,Not Hispanic or Latino,Master,128650,true,true
2288,Male,51,Black or African American,Hispanic or Latino,Doctorate,951889,true,true
2289,Female,68,Black or African American,Hispanic or Latino,Doctorate,379266,false,true
2290,Male,75,Black or African American,Not Hispanic or Latino,Master,101077,true,false
2291,Male,23,Asian,Hispanic or Latino,Some College,18335,false,false
2292,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42830,true,false
2293,Female,21,Black or African American,Not Hispanic or Latino,Some College,15764,false,false
2294,Female,29,Asian,Not Hispanic or Latino,Bachelor,107488,false,false
2295,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,228474,false,true
2296,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,136508,false,false
2297,Male,85,Asian,Hispanic or Latino,Master,208321,false,false
2298,Female,54,White,Not Hispanic or Latino,Master,64707,false,false
2299,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12476,true,true
2300,Female,53,White,Not Hispanic or Latino,Bachelor,83045,false,true
2301,Female,27,White,Hispanic or Latino,Bachelor,55300,true,false
2302,Male,55,White,Not Hispanic or Latino,Master,138918,false,true
2303,Female,46,White,Not Hispanic or Latino,Doctorate,82572,true,true
2304,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,211578,true,true
2305,Female,85,Asian,Hispanic or Latino,Master,214698,false,false
2306,Male,67,White,Hispanic or Latino,Master,50189,true,true
2307,Male,60,White,Hispanic or Latino,Bachelor,36705,true,true
2308,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131372,true,false
2309,Female,38,Asian,Hispanic or Latino,Doctorate,395810,true,false
2310,Male,65,White,Not Hispanic or Latino,Master,240408,false,true
2311,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,155257,false,true
2312,Female,78,Asian,Hispanic or Latino,Master,202506,true,true
2313,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,116335,false,false
2314,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,18243,true,true
2315,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,150102,false,true
2316,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,118820,true,true
2317,Male,50,Asian,Hispanic or Latino,Master,218414,true,false
2318,Female,33,Black or African American,Hispanic or Latino,Bachelor,111913,true,false
2319,Male,80,Asian,Hispanic or Latino,Doctorate,795348,false,true
2320,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124899,false,false
2321,Female,51,Asian,Hispanic or Latino,Master,196764,true,false
2322,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74982,true,false
2323,Male,38,Asian,Not Hispanic or Latino,Master,155038,false,false
2324,Female,44,White,Not Hispanic or Latino,Bachelor,115047,true,true
2325,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,85772,false,false
2326,Male,85,Asian,Hispanic or Latino,Bachelor,91176,true,true
2327,Male,65,White,Hispanic or Latino,Doctorate,740890,false,false
2328,Male,24,White,Hispanic or Latino,Some College,16695,false,true
2329,Female,44,White,Not Hispanic or Latino,Bachelor,120921,true,false
2330,Male,73,Asian,Not Hispanic or Latino,Bachelor,30124,false,false
2331,Female,21,Asian,Not Hispanic or Latino,GED,12288,true,true
2332,Male,62,White,Hispanic or Latino,Master,104392,true,true
2333,Female,71,Asian,Hispanic or Latino,Bachelor,125620,false,false
2334,Female,72,Black or African American,Not Hispanic or Latino,Master,194370,false,false
2335,Male,54,Asian,Hispanic or Latino,Bachelor,91463,true,false
2336,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13005,false,false
2337,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,756053,false,true
2338,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,246376,true,true
2339,Male,78,Asian,Hispanic or Latino,Doctorate,493638,false,true
2340,Female,33,Asian,Not Hispanic or Latino,Bachelor,123974,false,true
2341,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12167,false,true
2342,Female,47,Asian,Not Hispanic or Latino,Doctorate,1040374,false,false
2343,Male,58,White,Hispanic or Latino,Master,114987,true,true
2344,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,13187,false,false
2345,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,84939,false,false
2346,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,135283,false,false
2347,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,343669,false,false
2348,Male,33,White,Hispanic or Latino,Doctorate,740096,true,false
2349,Male,78,Asian,Hispanic or Latino,Doctorate,550002,true,true
2350,Male,73,Asian,Hispanic or Latino,Doctorate,324492,false,false
2351,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,223804,false,false
2352,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80471,false,true
2353,Male,18,Asian,Hispanic or Latino,High School,10057,false,true
2354,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,121212,true,false
2355,Female,23,Black or African American,Hispanic or Latino,GED,12930,true,false
2356,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38357,false,true
2357,Female,47,Asian,Not Hispanic or Latino,Master,89847,true,true
2358,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85214,true,false
2359,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,101372,true,true
2360,Female,33,White,Hispanic or Latino,Master,167665,false,false
2361,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,102443,true,false
2362,Female,68,White,Not Hispanic or Latino,Master,125283,true,false
2363,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,107458,false,true
2364,Female,58,Asian,Not Hispanic or Latino,Bachelor,38946,false,true
2365,Female,22,Asian,Hispanic or Latino,Some College,19376,false,false
2366,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12440,false,false
2367,Female,36,Black or African American,Hispanic or Latino,Bachelor,68619,true,false
2368,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,226613,true,false
2369,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,917105,false,false
2370,Male,53,Asian,Not Hispanic or Latino,Bachelor,93642,true,true
2371,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,123214,false,true
2372,Male,31,Asian,Not Hispanic or Latino,Doctorate,915658,true,false
2373,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79589,false,true
2374,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,685393,true,false
2375,Male,25,White,Hispanic or Latino,Some College,19850,true,false
2376,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,68059,false,false
2377,Female,58,White,Not Hispanic or Latino,Master,179552,false,true
2378,Male,68,White,Hispanic or Latino,Doctorate,672288,true,false
2379,Female,28,White,Not Hispanic or Latino,Some College,16063,true,true
2380,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72352,true,false
2381,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,163565,true,true
2382,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1033726,true,true
2383,Female,85,Black or African American,Hispanic or Latino,Master,183927,true,true
2384,Male,41,White,Hispanic or Latino,Doctorate,430730,false,true
2385,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,232725,false,true
2386,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13076,true,false
2387,Male,76,Asian,Not Hispanic or Latino,Doctorate,900925,false,true
2388,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,188821,false,false
2389,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68777,false,true
2390,Female,46,Asian,Hispanic or Latino,Bachelor,93968,true,true
2391,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42915,false,false
2392,Female,39,White,Hispanic or Latino,Doctorate,646489,false,false
2393,Male,44,Asian,Not Hispanic or Latino,Bachelor,65911,true,true
2394,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,575784,false,false
2395,Male,75,Asian,Not Hispanic or Latino,Bachelor,123163,true,false
2396,Male,51,Asian,Hispanic or Latino,Doctorate,430576,false,false
2397,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10835,true,true
2398,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86896,true,false
2399,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16902,false,false
2400,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115335,false,false
2401,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94105,true,false
2402,Male,79,Black or African American,Not Hispanic or Latino,Master,221038,true,false
2403,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104096,false,true
2404,Female,34,White,Not Hispanic or Latino,Master,225740,false,false
2405,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,947702,false,true
2406,Female,38,Asian,Hispanic or Latino,Doctorate,272703,true,true
2407,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,142640,false,true
2408,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,874785,false,true
2409,Male,72,Black or African American,Hispanic or Latino,Master,166204,true,false
2410,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19515,false,true
2411,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,745267,false,true
2412,Female,28,Asian,Not Hispanic or Latino,Some College,18243,true,false
2413,Female,71,Black or African American,Hispanic or Latino,Master,52797,false,true
2414,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245533,true,false
2415,Female,83,White,Hispanic or Latino,Master,199826,true,true
2416,Female,54,White,Hispanic or Latino,Master,229556,false,false
2417,Female,46,Black or African American,Hispanic or Latino,Bachelor,101531,false,true
2418,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,233496,false,false
2419,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,61938,false,true
2420,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51427,false,true
2421,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19598,true,false
2422,Male,32,Black or African American,Hispanic or Latino,Master,112445,false,false
2423,Male,65,Asian,Hispanic or Latino,Doctorate,610108,true,true
2424,Male,19,Asian,Hispanic or Latino,GED,12116,true,false
2425,Male,58,Black or African American,Not Hispanic or Latino,Master,127472,true,false
2426,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150822,false,true
2427,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,83485,true,false
2428,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,270010,true,false
2429,Male,39,Asian,Hispanic or Latino,Bachelor,43818,true,true
2430,Female,74,White,Not Hispanic or Latino,Doctorate,1050787,false,false
2431,Male,36,Asian,Not Hispanic or Latino,Bachelor,114985,true,true
2432,Male,76,White,Hispanic or Latino,Master,84492,false,true
2433,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,91043,true,true
2434,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,774081,true,true
2435,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,803245,false,false
2436,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,217534,false,false
2437,Female,38,White,Not Hispanic or Latino,Doctorate,953272,true,false
2438,Female,77,Black or African American,Hispanic or Latino,Master,199674,false,false
2439,Male,37,Asian,Not Hispanic or Latino,Doctorate,513439,true,true
2440,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225859,false,true
2441,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121489,true,false
2442,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,180327,false,false
2443,Female,37,Black or African American,Hispanic or Latino,Bachelor,65498,false,true
2444,Female,36,White,Not Hispanic or Latino,Bachelor,107993,false,false
2445,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,187553,true,true
2446,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,87900,false,true
2447,Male,20,Black or African American,Hispanic or Latino,High School,10771,true,false
2448,Male,38,Black or African American,Hispanic or Latino,Doctorate,966256,true,false
2449,Male,73,Asian,Not Hispanic or Latino,Doctorate,641452,false,true
2450,Female,46,Asian,Not Hispanic or Latino,Master,249904,true,false
2451,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,111282,true,false
2452,Female,72,Black or African American,Hispanic or Latino,Doctorate,125609,false,false
2453,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,11542,true,false
2454,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126535,false,false
2455,Male,66,White,Not Hispanic or Latino,Master,180883,true,false
2456,Female,82,Black or African American,Hispanic or Latino,Bachelor,53115,true,true
2457,Male,38,Asian,Hispanic or Latino,Doctorate,113056,false,false
2458,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,246138,false,false
2459,Female,46,Asian,Hispanic or Latino,Bachelor,55066,false,false
2460,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,119382,false,false
2461,Male,19,White,Not Hispanic or Latino,High School,10398,true,true
2462,Male,31,White,Hispanic or Latino,Bachelor,31088,true,true
2463,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,343058,false,true
2464,Male,73,Asian,Not Hispanic or Latino,Master,228611,false,false
2465,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51979,true,false
2466,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19628,true,true
2467,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115109,false,true
2468,Female,18,Black or African American,Not Hispanic or Latino,High School,10812,true,true
2469,Female,36,Asian,Not Hispanic or Latino,Bachelor,83615,false,false
2470,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,171303,true,false
2471,Male,40,Asian,Hispanic or Latino,Master,227438,false,true
2472,Male,22,White,Not Hispanic or Latino,GED,11770,true,true
2473,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18653,true,false
2474,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,995891,false,true
2475,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,53967,true,false
2476,Male,66,White,Hispanic or Latino,Master,142167,true,false
2477,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217445,false,true
2478,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17270,true,true
2479,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,530051,false,true
2480,Female,33,White,Hispanic or Latino,Bachelor,53503,true,true
2481,Male,76,Asian,Not Hispanic or Latino,Doctorate,166374,false,false
2482,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,126702,true,true
2483,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,245822,false,true
2484,Female,60,White,Not Hispanic or Latino,Master,63520,false,false
2485,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,157215,true,true
2486,Male,76,White,Hispanic or Latino,Bachelor,105467,false,false
2487,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,314355,false,false
2488,Male,21,White,Hispanic or Latino,High School,10326,true,true
2489,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,87008,false,false
2490,Male,67,Black or African American,Not Hispanic or Latino,Master,133982,true,true
2491,Female,45,Asian,Not Hispanic or Latino,Master,201507,true,false
2492,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1057272,true,false
2493,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215011,true,false
2494,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59631,true,true
2495,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136287,false,false
2496,Female,49,Black or African American,Hispanic or Latino,Master,239986,true,true
2497,Female,40,Asian,Hispanic or Latino,Master,98258,false,false
2498,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,384037,true,true
2499,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,359542,true,false
2500,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85150,false,true
2501,Male,69,White,Not Hispanic or Latino,Master,76485,true,true
2502,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34439,false,true
2503,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,19355,false,false
2504,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1028573,true,true
2505,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,76887,true,false
2506,Male,28,Black or African American,Not Hispanic or Latino,Some College,15324,true,false
2507,Female,63,Black or African American,Not Hispanic or Latino,Master,60102,true,false
2508,Female,20,White,Not Hispanic or Latino,Some College,17265,false,true
2509,Male,21,White,Hispanic or Latino,GED,13191,false,true
2510,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,308369,false,true
2511,Female,39,White,Not Hispanic or Latino,Bachelor,52450,true,true
2512,Male,68,White,Not Hispanic or Latino,Doctorate,346779,true,true
2513,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107468,true,false
2514,Male,63,Asian,Hispanic or Latino,Bachelor,87386,true,true
2515,Male,32,Black or African American,Hispanic or Latino,Bachelor,120961,false,true
2516,Male,59,Asian,Not Hispanic or Latino,Doctorate,235221,false,false
2517,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,112709,true,true
2518,Female,37,Asian,Not Hispanic or Latino,Master,144118,false,true
2519,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70926,true,true
2520,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,84048,false,false
2521,Male,75,White,Not Hispanic or Latino,Master,102617,true,false
2522,Male,57,Black or African American,Hispanic or Latino,Doctorate,878084,true,true
2523,Female,60,White,Hispanic or Latino,Bachelor,116514,false,false
2524,Male,23,Asian,Not Hispanic or Latino,High School,10079,false,false
2525,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,52272,true,false
2526,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13126,true,false
2527,Female,43,Black or African American,Not Hispanic or Latino,Master,160641,false,false
2528,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,572246,true,true
2529,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17883,true,false
2530,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17896,false,false
2531,Male,49,Asian,Hispanic or Latino,Bachelor,48283,false,true
2532,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,620006,true,true
2533,Female,26,Black or African American,Hispanic or Latino,Some College,18832,true,true
2534,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,126928,false,true
2535,Female,68,Asian,Not Hispanic or Latino,Master,182120,false,false
2536,Female,84,Black or African American,Hispanic or Latino,Master,65852,false,true
2537,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,109096,false,true
2538,Male,18,White,Hispanic or Latino,High School,10342,false,false
2539,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,57450,false,false
2540,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,199615,true,true
2541,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,995892,true,false
2542,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62476,false,false
2543,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1067649,false,true
2544,Female,60,White,Hispanic or Latino,Master,194253,false,true
2545,Male,69,Black or African American,Hispanic or Latino,Bachelor,69830,true,false
2546,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35609,true,false
2547,Male,22,Asian,Not Hispanic or Latino,Some College,17277,true,true
2548,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69733,false,true
2549,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170088,false,true
2550,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224661,true,true
2551,Female,30,Asian,Not Hispanic or Latino,Bachelor,94242,false,true
2552,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35970,true,true
2553,Male,70,White,Not Hispanic or Latino,Master,82180,true,true
2554,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78581,false,true
2555,Male,51,Asian,Hispanic or Latino,Master,56080,false,false
2556,Female,62,White,Hispanic or Latino,Master,115936,false,true
2557,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,184063,false,false
2558,Male,71,White,Hispanic or Latino,Master,55780,false,false
2559,Female,38,Asian,Hispanic or Latino,Doctorate,958118,true,false
2560,Male,81,White,Not Hispanic or Latino,Doctorate,217218,false,false
2561,Male,73,White,Not Hispanic or Latino,Doctorate,595869,false,false
2562,Female,20,Asian,Not Hispanic or Latino,High School,10635,false,true
2563,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,71553,true,true
2564,Female,53,Asian,Hispanic or Latino,Bachelor,43278,true,false
2565,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,650301,true,false
2566,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68753,false,false
2567,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,82326,false,true
2568,Male,52,White,Hispanic or Latino,Bachelor,39379,true,true
2569,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,149304,false,false
2570,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,864687,false,false
2571,Male,81,Asian,Hispanic or Latino,Master,100116,false,false
2572,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,286192,false,false
2573,Male,18,Black or African American,Hispanic or Latino,Some College,15893,true,true
2574,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1017712,true,false
2575,Male,70,Asian,Not Hispanic or Latino,Doctorate,1042900,true,false
2576,Male,64,Black or African American,Not Hispanic or Latino,Master,121539,true,false
2577,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,209689,false,false
2578,Male,63,Asian,Not Hispanic or Latino,Doctorate,720631,true,false
2579,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,542743,true,true
2580,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,244998,false,true
2581,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,142308,false,true
2582,Female,36,Black or African American,Hispanic or Latino,Master,241050,false,false
2583,Male,67,White,Not Hispanic or Latino,Doctorate,142990,false,true
2584,Female,38,Asian,Not Hispanic or Latino,Doctorate,593004,true,false
2585,Female,68,Asian,Not Hispanic or Latino,Bachelor,102122,false,true
2586,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,284029,false,false
2587,Male,43,Asian,Hispanic or Latino,Bachelor,82475,true,false
2588,Female,70,Asian,Hispanic or Latino,Doctorate,208200,false,true
2589,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18276,false,false
2590,Female,33,Asian,Not Hispanic or Latino,Doctorate,491128,true,true
2591,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38099,false,true
2592,Male,85,Asian,Not Hispanic or Latino,Bachelor,48116,true,false
2593,Female,48,White,Not Hispanic or Latino,Doctorate,468192,true,true
2594,Male,82,Asian,Not Hispanic or Latino,Bachelor,87011,false,true
2595,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,40621,false,false
2596,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,532371,true,false
2597,Male,76,White,Not Hispanic or Latino,Master,108095,true,true
2598,Male,49,Asian,Hispanic or Latino,Doctorate,775578,true,false
2599,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,108656,true,true
2600,Male,58,White,Not Hispanic or Latino,Master,226074,false,false
2601,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105289,false,true
2602,Female,72,Asian,Hispanic or Latino,Doctorate,743149,false,false
2603,Male,53,Black or African American,Hispanic or Latino,Bachelor,97299,true,false
2604,Female,73,Asian,Hispanic or Latino,Master,131467,false,true
2605,Female,85,Black or African American,Hispanic or Latino,Doctorate,694149,false,true
2606,Female,70,White,Not Hispanic or Latino,Master,200073,true,false
2607,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86988,true,false
2608,Female,46,White,Hispanic or Latino,Master,177290,true,true
2609,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,213962,false,false
2610,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,610925,true,true
2611,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,55625,false,true
2612,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,127169,false,true
2613,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49586,true,false
2614,Male,72,White,Hispanic or Latino,Bachelor,30517,true,false
2615,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,132462,true,false
2616,Female,45,Black or African American,Hispanic or Latino,Bachelor,97455,false,true
2617,Male,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,297577,false,true
2618,Male,55,Asian,Hispanic or Latino,Master,100224,false,false
2619,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122264,false,true
2620,Male,76,Black or African American,Hispanic or Latino,Doctorate,468795,false,true
2621,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93959,false,false
2622,Female,37,Asian,Hispanic or Latino,Master,185665,false,false
2623,Male,41,Black or African American,Hispanic or Latino,Bachelor,58631,true,false
2624,Female,58,White,Not Hispanic or Latino,Master,237984,true,false
2625,Male,54,Asian,Hispanic or Latino,Bachelor,40745,false,true
2626,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,111486,false,true
2627,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12712,true,false
2628,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,41959,false,true
2629,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189467,false,true
2630,Male,64,White,Hispanic or Latino,Bachelor,59571,true,true
2631,Female,53,Black or African American,Hispanic or Latino,Bachelor,65076,true,true
2632,Female,68,White,Hispanic or Latino,Doctorate,891247,true,false
2633,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,89484,true,true
