person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2479,Female,20,White,Hispanic or Latino,High School,10982,true,true
2480,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,368129,false,false
2481,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,723791,true,true
2482,Female,75,Asian,Hispanic or Latino,Master,192451,true,false
2483,Female,63,Asian,Not Hispanic or Latino,Master,248412,true,true
2484,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,620509,true,false
2485,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,275155,false,false
2486,Male,65,Black or African American,Not Hispanic or Latino,Master,60394,false,false
2487,Male,55,Asian,Hispanic or Latino,Bachelor,114566,true,true
2488,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,323002,false,false
2489,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19619,false,false
2490,Female,47,Asian,Not Hispanic or Latino,Master,200187,true,false
2491,Male,85,Asian,Not Hispanic or Latino,Doctorate,255874,true,true
2492,Male,65,Black or African American,Hispanic or Latino,Bachelor,89675,true,true
2493,Female,49,Black or African American,Not Hispanic or Latino,Master,99099,true,true
2494,Male,42,Black or African American,Hispanic or Latino,Doctorate,344388,false,true
2495,Female,39,Black or African American,Hispanic or Latino,Doctorate,545971,true,false
2496,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53562,false,false
2497,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41024,true,true
2498,Male,30,Black or African American,Hispanic or Latino,Master,175271,true,false
2499,Male,19,White,Not Hispanic or Latino,High School,10884,true,false
2500,Female,51,White,Not Hispanic or Latino,Bachelor,90628,true,true
2501,Male,59,Asian,Not Hispanic or Latino,Bachelor,110570,true,true
2502,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,218250,true,true
2503,Female,80,White,Not Hispanic or Latino,Bachelor,43012,false,true
2504,Male,52,Asian,Not Hispanic or Latino,Master,78613,true,false
2505,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36778,false,true
2506,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,385923,true,true
2507,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,904514,false,false
2508,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,986853,true,false
2509,Female,60,Black or African American,Hispanic or Latino,Master,220832,true,true
2510,Male,81,Black or African American,Not Hispanic or Latino,Master,113863,false,false
2511,Male,81,Asian,Not Hispanic or Latino,Doctorate,1032852,false,false
2512,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10579,false,true
2513,Female,62,Asian,Not Hispanic or Latino,Bachelor,108959,true,true
2514,Female,52,Asian,Hispanic or Latino,Bachelor,102222,false,true
2515,Male,50,White,Hispanic or Latino,Doctorate,962099,true,true
2516,Female,25,White,Not Hispanic or Latino,Some College,15722,true,true
2517,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,288954,false,true
2518,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,43282,true,false
2519,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,552603,false,true
2520,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,199379,true,true
2521,Female,39,Black or African American,Not Hispanic or Latino,Master,136186,true,true
2522,Male,18,White,Hispanic or Latino,High School,10246,false,false
2523,Female,63,White,Hispanic or Latino,Bachelor,55888,false,false
2524,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,733565,false,false
2525,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168927,false,true
2526,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,198186,true,false
2527,Male,34,Black or African American,Not Hispanic or Latino,Master,232223,true,false
2528,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,162408,false,false
2529,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,289063,true,true
2530,Male,24,White,Not Hispanic or Latino,GED,13075,false,false
2531,Female,34,Asian,Hispanic or Latino,Bachelor,45706,false,false
2532,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,303506,false,false
2533,Female,34,White,Not Hispanic or Latino,Doctorate,954053,true,true
2534,Male,23,Asian,Not Hispanic or Latino,GED,11857,false,true
2535,Female,77,Black or African American,Hispanic or Latino,Bachelor,120248,false,false
2536,Female,54,White,Hispanic or Latino,Doctorate,255327,false,false
2537,Male,82,Black or African American,Hispanic or Latino,Doctorate,618873,false,false
2538,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37686,false,true
2539,Male,37,Asian,Not Hispanic or Latino,Doctorate,259411,true,false
2540,Male,64,Black or African American,Hispanic or Latino,Bachelor,117898,false,true
2541,Male,65,Asian,Not Hispanic or Latino,Doctorate,466008,true,true
2542,Male,83,Asian,Hispanic or Latino,Doctorate,438672,true,false
2543,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151559,false,true
2544,Male,29,White,Hispanic or Latino,Some College,17880,true,false
2545,Male,20,White,Hispanic or Latino,High School,10836,false,true
2546,Male,23,White,Not Hispanic or Latino,GED,11364,false,true
2547,Female,64,Black or African American,Not Hispanic or Latino,Master,238369,false,false
2548,Male,44,Asian,Hispanic or Latino,Master,178988,true,true
2549,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86865,true,true
2550,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,797332,true,false
2551,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,970539,true,true
2552,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,479719,true,false
2553,Male,27,Black or African American,Hispanic or Latino,Some College,17075,true,true
2554,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1045782,true,false
2555,Male,72,Asian,Not Hispanic or Latino,Bachelor,129097,false,false
2556,Male,18,White,Not Hispanic or Latino,High School,10313,true,false
2557,Female,69,White,Hispanic or Latino,Bachelor,52305,false,false
2558,Male,39,White,Not Hispanic or Latino,Doctorate,696774,true,false
2559,Male,26,Asian,Not Hispanic or Latino,Some College,19693,false,true
2560,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,469767,false,true
2561,Female,51,Asian,Not Hispanic or Latino,Master,118923,true,false
2562,Male,37,Asian,Not Hispanic or Latino,Bachelor,32721,false,true
2563,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,248501,true,true
2564,Male,44,White,Hispanic or Latino,Master,63379,false,false
2565,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114424,false,true
2566,Female,82,White,Not Hispanic or Latino,Doctorate,523732,true,false
2567,Male,30,Black or African American,Hispanic or Latino,Doctorate,355153,true,true
2568,Female,79,Black or African American,Hispanic or Latino,Bachelor,90270,false,true
2569,Female,78,Asian,Not Hispanic or Latino,Doctorate,594104,true,true
2570,Male,73,Asian,Not Hispanic or Latino,Master,75846,false,true
2571,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,128922,true,false
2572,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56393,false,true
2573,Female,29,White,Hispanic or Latino,Bachelor,85726,true,false
2574,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34089,false,false
2575,Female,73,White,Not Hispanic or Latino,Doctorate,144303,true,true
2576,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15537,false,false
2577,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,97381,true,false
2578,Male,29,Black or African American,Hispanic or Latino,Some College,18564,false,false
2579,Male,60,Asian,Not Hispanic or Latino,Master,180772,true,true
2580,Female,34,Asian,Hispanic or Latino,Master,202850,true,false
2581,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,98896,true,false
2582,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19137,true,true
2583,Male,62,Asian,Hispanic or Latino,Doctorate,457877,false,true
2584,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90597,true,true
2585,Female,78,Asian,Not Hispanic or Latino,Master,228913,false,true
2586,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52102,true,true
2587,Male,24,Asian,Hispanic or Latino,Some College,16780,false,false
2588,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78355,true,true
2589,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,876885,true,false
2590,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75808,true,true
2591,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,35253,false,false
2592,Female,46,White,Not Hispanic or Latino,Doctorate,947486,false,true
2593,Male,79,White,Hispanic or Latino,Doctorate,565301,false,false
2594,Male,72,Asian,Not Hispanic or Latino,Master,57136,true,false
2595,Male,38,Black or African American,Not Hispanic or Latino,Master,244431,true,true
2596,Female,70,Black or African American,Hispanic or Latino,Master,59245,false,true
2597,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50582,true,true
2598,Male,58,Asian,Not Hispanic or Latino,Master,131182,true,false
2599,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,851886,true,true
2600,Female,35,Black or African American,Hispanic or Latino,Bachelor,112407,false,true
2601,Male,28,Asian,Hispanic or Latino,Bachelor,77051,false,true
2602,Male,70,Black or African American,Not Hispanic or Latino,Master,151987,false,false
2603,Female,74,Black or African American,Not Hispanic or Latino,Master,92051,false,true
2604,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,114867,false,false
2605,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92290,true,true
2606,Female,46,Black or African American,Hispanic or Latino,Doctorate,241794,true,false
2607,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,193146,false,false
2608,Male,70,Asian,Hispanic or Latino,Bachelor,115726,true,true
2609,Male,73,Black or African American,Not Hispanic or Latino,Master,248941,false,true
2610,Male,29,White,Hispanic or Latino,Bachelor,92107,true,false
2611,Male,33,Asian,Not Hispanic or Latino,Doctorate,661019,true,true
2612,Female,61,Asian,Not Hispanic or Latino,Master,59644,true,false
2613,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,596638,false,true
2614,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,163033,false,true
2615,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,143157,true,false
2616,Male,53,Asian,Hispanic or Latino,Doctorate,796121,true,false
2617,Female,33,White,Hispanic or Latino,Master,187862,true,true
2618,Female,22,White,Not Hispanic or Latino,High School,10199,false,true
2619,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231554,false,false
2620,Male,67,White,Hispanic or Latino,Bachelor,111725,true,true
2621,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,76904,true,true
2622,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,160303,false,false
2623,Male,75,White,Hispanic or Latino,Master,68940,true,true
2624,Female,42,Black or African American,Hispanic or Latino,Doctorate,633607,true,false
2625,Male,76,Asian,Hispanic or Latino,Bachelor,95123,true,false
2626,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,444554,false,true
2627,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,627366,false,false
2628,Male,85,Black or African American,Not Hispanic or Latino,Master,242510,false,true
2629,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,245097,false,true
2630,Male,73,Black or African American,Not Hispanic or Latino,Doctorate,1003429,false,true
2631,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,609581,false,false
2632,Female,18,White,Not Hispanic or Latino,GED,12954,true,false
2633,Female,82,Asian,Hispanic or Latino,Master,106283,true,false
2634,Male,62,Asian,Hispanic or Latino,Master,165151,true,false
2635,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,71652,true,true
2636,Female,24,Black or African American,Hispanic or Latino,GED,12953,false,false
2637,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10743,false,false
2638,Male,72,White,Hispanic or Latino,Bachelor,43070,true,false
2639,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94742,true,false
2640,Female,31,White,Not Hispanic or Latino,Master,160724,true,false
2641,Female,69,Black or African American,Hispanic or Latino,Doctorate,892567,false,true
2642,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10695,true,false
2643,Female,27,Asian,Not Hispanic or Latino,Some College,19296,false,true
2644,Male,30,Asian,Hispanic or Latino,Doctorate,432329,true,true
2645,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,234406,false,true
2646,Male,37,White,Hispanic or Latino,Doctorate,623864,true,true
2647,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97707,false,false
2648,Female,54,Asian,Hispanic or Latino,Doctorate,722498,true,false
2649,Female,43,Asian,Hispanic or Latino,Master,114229,true,false
2650,Male,43,Black or African American,Hispanic or Latino,Bachelor,114193,true,true
2651,Male,62,White,Not Hispanic or Latino,Bachelor,106783,false,false
2652,Female,57,Asian,Not Hispanic or Latino,Doctorate,1016429,true,false
2653,Female,33,White,Not Hispanic or Latino,Master,50517,true,false
2654,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,59083,false,false
2655,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,80582,false,false
2656,Male,18,Asian,Hispanic or Latino,GED,12039,true,true
2657,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66043,true,false
2658,Female,85,Asian,Not Hispanic or Latino,Bachelor,87289,true,true
2659,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,923644,false,true
2660,Female,31,White,Hispanic or Latino,Master,75205,true,true
2661,Female,27,White,Not Hispanic or Latino,Some College,16087,false,false
2662,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,446618,true,true
2663,Female,69,Asian,Hispanic or Latino,Doctorate,679241,true,false
2664,Female,38,Black or African American,Not Hispanic or Latino,Master,187458,false,true
2665,Female,59,White,Not Hispanic or Latino,Master,94676,false,false
2666,Male,65,Asian,Not Hispanic or Latino,Master,156215,false,true
2667,Female,55,Asian,Not Hispanic or Latino,Doctorate,366561,false,false
2668,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,417790,true,true
2669,Female,22,Asian,Hispanic or Latino,Some College,18164,true,false
2670,Female,71,Black or African American,Hispanic or Latino,Bachelor,80629,true,true
2671,Female,65,Asian,Hispanic or Latino,Doctorate,163362,true,false
2672,Male,78,Asian,Hispanic or Latino,Doctorate,794676,true,false
2673,Female,43,White,Not Hispanic or Latino,Bachelor,44400,true,false
2674,Male,82,Black or African American,Hispanic or Latino,Master,127849,false,true
2675,Male,18,Black or African American,Hispanic or Latino,Some College,18125,false,true
2676,Male,67,White,Hispanic or Latino,Master,98662,false,false
2677,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59541,true,true
2678,Male,40,Asian,Not Hispanic or Latino,Master,242895,false,false
2679,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,324718,false,true
2680,Female,66,White,Hispanic or Latino,Master,179257,false,true
2681,Male,27,Black or African American,Hispanic or Latino,Bachelor,127718,false,true
2682,Male,18,White,Not Hispanic or Latino,Some College,18067,true,false
2683,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59254,false,false
2684,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,666358,false,false
2685,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12452,false,true
2686,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52623,true,false
2687,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,688189,true,true
2688,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,69123,true,false
2689,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,157261,false,true
2690,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1060994,false,false
2691,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44965,true,true
2692,Female,75,Black or African American,Hispanic or Latino,Master,93678,false,false
2693,Male,59,White,Not Hispanic or Latino,Doctorate,189754,false,false
2694,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18436,true,true
2695,Male,64,White,Not Hispanic or Latino,Doctorate,773839,false,true
2696,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40894,true,true
2697,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10774,true,false
2698,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140553,false,true
2699,Female,48,Black or African American,Hispanic or Latino,Doctorate,609867,false,true
2700,Male,57,Asian,Not Hispanic or Latino,Master,124076,true,false
2701,Female,33,White,Not Hispanic or Latino,Bachelor,127891,false,true
2702,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,77404,false,true
2703,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,238899,true,false
2704,Male,62,Asian,Hispanic or Latino,Doctorate,447160,false,false
2705,Male,41,White,Not Hispanic or Latino,Doctorate,223910,false,false
2706,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18873,true,true
2707,Female,39,Black or African American,Hispanic or Latino,Master,159665,false,true
2708,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117063,true,true
2709,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39724,false,false
2710,Female,62,White,Not Hispanic or Latino,Bachelor,62774,true,false
2711,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,817264,true,true
2712,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,191072,false,false
2713,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,157550,false,false
2714,Female,67,White,Hispanic or Latino,Master,105479,false,false
2715,Female,35,Black or African American,Hispanic or Latino,Bachelor,52085,false,false
2716,Female,59,White,Not Hispanic or Latino,Master,58461,true,true
2717,Male,34,Asian,Hispanic or Latino,Doctorate,403538,true,true
2718,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15256,false,false
2719,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,423079,false,false
2720,Male,53,White,Hispanic or Latino,Doctorate,99747,true,false
2721,Male,56,Asian,Hispanic or Latino,Bachelor,124330,true,true
2722,Male,26,Asian,Not Hispanic or Latino,GED,11683,false,true
2723,Male,39,Asian,Hispanic or Latino,Master,230534,false,true
2724,Female,71,Asian,Not Hispanic or Latino,Master,76519,false,true
2725,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10862,false,true
2726,Male,76,Asian,Not Hispanic or Latino,Bachelor,95263,false,false
2727,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,646812,true,false
2728,Male,55,Asian,Not Hispanic or Latino,Doctorate,1070407,true,false
2729,Female,80,Asian,Hispanic or Latino,Bachelor,86612,true,true
2730,Male,68,Black or African American,Hispanic or Latino,Bachelor,71887,true,false
2731,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,437987,false,true
2732,Female,36,Black or African American,Hispanic or Latino,Bachelor,56611,false,true
2733,Male,36,Asian,Hispanic or Latino,Master,135360,false,false
2734,Female,48,White,Not Hispanic or Latino,Bachelor,61250,false,true
2735,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101717,false,false
2736,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96825,true,true
2737,Female,68,White,Not Hispanic or Latino,Master,200700,true,false
2738,Female,49,White,Hispanic or Latino,Bachelor,87620,false,true
2739,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,421468,true,false
2740,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103243,false,true
2741,Female,85,Asian,Not Hispanic or Latino,Bachelor,124709,true,true
2742,Male,83,Black or African American,Hispanic or Latino,Master,55266,false,false
2743,Male,82,Asian,Not Hispanic or Latino,Bachelor,102926,true,true
2744,Female,22,Black or African American,Hispanic or Latino,Some College,17848,true,true
2745,Male,79,White,Not Hispanic or Latino,Bachelor,102751,false,false
2746,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57210,false,false
2747,Female,76,White,Not Hispanic or Latino,Bachelor,30798,false,true
2748,Male,19,White,Hispanic or Latino,High School,10643,false,false
2749,Female,85,White,Not Hispanic or Latino,Master,163082,false,true
2750,Male,25,Asian,Hispanic or Latino,High School,10137,true,true
2751,Male,58,White,Not Hispanic or Latino,Bachelor,113601,false,true
2752,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64237,true,true
2753,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,688660,false,true
2754,Female,84,White,Not Hispanic or Latino,Master,136986,true,false
2755,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79583,false,false
2756,Male,19,Black or African American,Not Hispanic or Latino,High School,10814,true,false
2757,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111184,true,false
2758,Male,61,White,Not Hispanic or Latino,Bachelor,106406,true,false
2759,Female,55,Asian,Not Hispanic or Latino,Bachelor,62743,false,false
2760,Male,34,Asian,Hispanic or Latino,Master,60715,false,false
2761,Male,74,Asian,Not Hispanic or Latino,Doctorate,314221,false,false
2762,Male,53,Asian,Hispanic or Latino,Master,125969,false,false
2763,Female,80,Asian,Hispanic or Latino,Doctorate,653751,false,true
2764,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,985196,true,false
2765,Female,66,Black or African American,Not Hispanic or Latino,Master,147568,true,true
2766,Male,75,Asian,Not Hispanic or Latino,Doctorate,1073169,true,false
2767,Female,85,White,Not Hispanic or Latino,Doctorate,302603,false,false
2768,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,115732,true,false
2769,Male,29,Asian,Hispanic or Latino,Bachelor,102215,false,false
2770,Female,29,Asian,Not Hispanic or Latino,Bachelor,129782,false,true
2771,Female,22,Black or African American,Not Hispanic or Latino,Some College,16818,false,true
2772,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50169,true,true
2773,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79623,false,true
2774,Female,24,White,Not Hispanic or Latino,Some College,15174,false,false
2775,Male,57,Asian,Hispanic or Latino,Bachelor,87521,false,true
2776,Male,22,Black or African American,Hispanic or Latino,High School,10239,false,true
2777,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,832318,true,false
2778,Female,63,White,Hispanic or Latino,Bachelor,127503,false,true
2779,Female,56,Asian,Hispanic or Latino,Master,128581,true,true
2780,Female,52,Asian,Hispanic or Latino,Bachelor,59235,false,true
2781,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,102739,false,true
2782,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61090,false,true
2783,Male,73,Black or African American,Hispanic or Latino,Master,126731,false,true
2784,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,562114,true,true
2785,Female,79,Asian,Not Hispanic or Latino,Bachelor,108820,false,true
2786,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111539,false,true
2787,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,204606,true,false
2788,Female,18,Asian,Not Hispanic or Latino,High School,10393,true,true
2789,Female,23,White,Hispanic or Latino,GED,13077,false,true
2790,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91853,false,false
2791,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142676,true,true
2792,Female,21,White,Hispanic or Latino,GED,11713,true,true
2793,Male,18,White,Not Hispanic or Latino,High School,10233,false,false
2794,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,835003,true,false
2795,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67292,false,true
2796,Female,58,Asian,Hispanic or Latino,Master,139996,true,false
2797,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99809,true,true
2798,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,448826,true,true
2799,Female,42,Asian,Hispanic or Latino,Bachelor,90354,false,false
2800,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1029124,false,false
2801,Male,81,White,Hispanic or Latino,Doctorate,265956,true,false
2802,Male,67,Black or African American,Not Hispanic or Latino,Master,170674,false,true
2803,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,713809,true,false
2804,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,108702,true,false
2805,Female,68,Asian,Hispanic or Latino,Bachelor,72911,true,false
2806,Female,31,American Indian or Alaska Native,Hispanic or Latino,Master,152744,false,true
2807,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,688853,true,false
2808,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,174080,true,false
2809,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,18517,true,false
2810,Female,77,Black or African American,Hispanic or Latino,Doctorate,581487,false,true
2811,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186241,true,true
2812,Male,25,Asian,Not Hispanic or Latino,GED,12037,false,true
2813,Female,51,White,Hispanic or Latino,Bachelor,80211,true,false
2814,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10475,false,false
2815,Female,83,White,Not Hispanic or Latino,Master,228630,false,true
2816,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15830,false,false
2817,Male,74,Black or African American,Hispanic or Latino,Doctorate,875489,true,false
2818,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110532,true,false
2819,Female,51,Asian,Not Hispanic or Latino,Bachelor,94070,true,true
2820,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54946,false,true
2821,Male,30,Asian,Not Hispanic or Latino,Master,198989,false,false
2822,Female,65,Black or African American,Hispanic or Latino,Master,133460,true,true
2823,Male,82,Asian,Hispanic or Latino,Bachelor,41829,false,true
2824,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129973,true,true
2825,Male,50,White,Hispanic or Latino,Bachelor,110985,true,false
2826,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236698,false,false
2827,Female,82,White,Not Hispanic or Latino,Doctorate,346512,true,true
2828,Male,78,Black or African American,Hispanic or Latino,Bachelor,76582,true,false
2829,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10824,true,false
2830,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122643,false,false
2831,Male,53,Asian,Not Hispanic or Latino,Doctorate,296960,true,true
2832,Male,81,Asian,Hispanic or Latino,Master,66860,false,true
2833,Female,54,White,Not Hispanic or Latino,Doctorate,587397,false,true
2834,Male,22,Black or African American,Not Hispanic or Latino,Some College,17883,false,true
2835,Female,61,White,Hispanic or Latino,Master,111236,true,false
2836,Female,48,Asian,Hispanic or Latino,Bachelor,37947,true,true
2837,Female,65,Asian,Hispanic or Latino,Doctorate,167358,true,false
