person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2099,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44938,true,true
2100,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,414063,false,false
2101,Male,73,White,Not Hispanic or Latino,Doctorate,412763,false,false
2102,Female,37,Asian,Not Hispanic or Latino,Bachelor,111173,false,false
2103,Male,71,Asian,Not Hispanic or Latino,Bachelor,90954,true,false
2104,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,509052,true,true
2105,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37756,true,true
2106,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,249553,true,false
2107,Male,32,Black or African American,Hispanic or Latino,Bachelor,31231,true,true
2108,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,983493,true,true
2109,Male,41,Black or African American,Hispanic or Latino,Doctorate,557753,false,true
2110,Male,31,White,Not Hispanic or Latino,Master,55120,true,true
2111,Female,75,White,Hispanic or Latino,Master,95300,false,false
2112,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10408,true,true
2113,Male,54,Asian,Hispanic or Latino,Bachelor,111321,true,false
2114,Male,44,Black or African American,Hispanic or Latino,Master,235344,true,false
2115,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,97186,true,true
2116,Female,63,Asian,Not Hispanic or Latino,Master,84643,true,false
2117,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,758543,true,false
2118,Female,65,Black or African American,Hispanic or Latino,Doctorate,690358,false,true
2119,Female,55,White,Hispanic or Latino,Master,58794,true,false
2120,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,147202,false,false
2121,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,166917,false,false
2122,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111354,false,false
2123,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51996,false,false
2124,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,55224,true,false
2125,Female,76,White,Hispanic or Latino,Bachelor,36327,false,false
2126,Female,52,White,Not Hispanic or Latino,Doctorate,162912,false,true
2127,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,732283,false,false
2128,Female,80,Asian,Hispanic or Latino,Doctorate,214560,true,true
2129,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44665,true,false
2130,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,569879,true,false
2131,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,836630,false,true
2132,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79904,true,false
2133,Male,34,White,Not Hispanic or Latino,Master,66870,false,true
2134,Male,61,Asian,Hispanic or Latino,Doctorate,909319,false,true
2135,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69412,true,false
2136,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,485834,true,false
2137,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83967,true,false
2138,Female,50,White,Hispanic or Latino,Bachelor,65245,false,false
2139,Male,74,White,Hispanic or Latino,Doctorate,1049762,true,false
2140,Female,18,White,Hispanic or Latino,GED,12942,true,false
2141,Female,69,White,Not Hispanic or Latino,Master,63725,false,true
2142,Male,45,Asian,Not Hispanic or Latino,Master,187910,false,false
2143,Female,18,Asian,Not Hispanic or Latino,GED,11564,true,true
2144,Male,63,White,Hispanic or Latino,Doctorate,965082,false,true
2145,Male,73,White,Not Hispanic or Latino,Doctorate,344312,false,false
2146,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,580836,false,false
2147,Female,85,Black or African American,Hispanic or Latino,Bachelor,30587,true,true
2148,Female,69,White,Not Hispanic or Latino,Master,90745,true,false
2149,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,675301,true,true
2150,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12570,false,false
2151,Female,29,Black or African American,Hispanic or Latino,Some College,19672,false,true
2152,Male,18,Asian,Hispanic or Latino,GED,12539,true,false
2153,Male,59,Asian,Hispanic or Latino,Master,71067,false,false
2154,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141273,true,true
2155,Female,50,White,Not Hispanic or Latino,Bachelor,112572,false,false
2156,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,87136,true,false
2157,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116804,false,false
2158,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130025,false,true
2159,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,1040754,false,false
2160,Female,54,Asian,Not Hispanic or Latino,Doctorate,998428,true,false
2161,Female,21,Black or African American,Hispanic or Latino,GED,12894,false,true
2162,Female,51,Asian,Hispanic or Latino,Doctorate,89242,false,true
2163,Male,47,Black or African American,Not Hispanic or Latino,Master,87312,true,true
2164,Female,63,White,Hispanic or Latino,Doctorate,83203,false,false
2165,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83669,true,false
2166,Female,57,Asian,Hispanic or Latino,Doctorate,168381,false,false
2167,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10561,false,false
2168,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106626,true,false
2169,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,42634,true,false
2170,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12610,true,false
2171,Male,81,Asian,Not Hispanic or Latino,Doctorate,913756,true,true
2172,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,224676,true,true
2173,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,914543,true,true
2174,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,443603,false,false
2175,Female,85,White,Hispanic or Latino,Bachelor,117647,true,true
2176,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17473,false,false
2177,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,161292,false,false
2178,Male,29,Asian,Not Hispanic or Latino,Some College,17855,true,false
2179,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111361,false,false
2180,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105326,true,true
2181,Female,41,Black or African American,Hispanic or Latino,Master,214260,false,false
2182,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15121,false,true
2183,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,126003,true,true
2184,Male,56,White,Hispanic or Latino,Bachelor,36864,true,false
2185,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,341866,true,false
2186,Male,79,White,Not Hispanic or Latino,Master,110997,true,false
2187,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62400,true,true
2188,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,102042,true,true
2189,Male,63,Black or African American,Hispanic or Latino,Master,136854,false,true
2190,Male,61,Black or African American,Hispanic or Latino,Bachelor,53700,true,true
2191,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88865,false,false
2192,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,390072,false,false
2193,Female,62,Asian,Not Hispanic or Latino,Bachelor,83129,false,false
2194,Female,31,Asian,Hispanic or Latino,Master,144610,false,false
2195,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,578116,false,false
2196,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80797,false,false
2197,Male,32,Asian,Hispanic or Latino,Doctorate,360337,false,false
2198,Male,70,White,Hispanic or Latino,Doctorate,258352,true,true
2199,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12148,true,true
2200,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18114,false,false
2201,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,46151,false,true
2202,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,197738,true,false
2203,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,66229,false,false
2204,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,18674,true,false
2205,Female,70,White,Not Hispanic or Latino,Master,189765,true,true
2206,Male,62,Asian,Hispanic or Latino,Master,82095,false,true
2207,Male,19,Black or African American,Not Hispanic or Latino,GED,12596,true,false
2208,Male,68,Black or African American,Not Hispanic or Latino,Master,135631,false,false
2209,Female,30,Asian,Not Hispanic or Latino,Doctorate,973684,false,true
2210,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12409,false,true
2211,Female,47,Black or African American,Hispanic or Latino,Bachelor,62320,true,true
2212,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,82952,true,false
2213,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,736952,true,true
2214,Male,34,White,Not Hispanic or Latino,Doctorate,934465,false,true
2215,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139286,true,true
2216,Male,49,White,Hispanic or Latino,Master,149024,false,false
2217,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,307462,false,false
2218,Male,67,Asian,Not Hispanic or Latino,Doctorate,837791,false,false
2219,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55483,false,false
2220,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,108991,false,false
2221,Male,29,Black or African American,Not Hispanic or Latino,Some College,15706,false,false
2222,Male,44,Asian,Hispanic or Latino,Bachelor,129659,false,true
2223,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,187001,false,true
2224,Male,70,White,Not Hispanic or Latino,Bachelor,61017,true,true
2225,Female,51,Black or African American,Not Hispanic or Latino,Master,243447,false,false
2226,Male,40,White,Not Hispanic or Latino,Master,99909,true,true
2227,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,305229,true,false
2228,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202253,false,true
2229,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,114831,true,true
2230,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10797,false,false
2231,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91466,false,false
2232,Female,72,Asian,Not Hispanic or Latino,Bachelor,57035,true,false
2233,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,565039,true,false
2234,Female,72,White,Not Hispanic or Latino,Doctorate,679346,false,false
2235,Male,33,Black or African American,Hispanic or Latino,Bachelor,109136,true,true
2236,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77118,true,false
2237,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110110,false,true
2238,Female,82,Black or African American,Hispanic or Latino,Master,99206,true,true
2239,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,217341,false,false
2240,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,58813,true,true
2241,Female,77,Black or African American,Hispanic or Latino,Doctorate,444650,true,true
2242,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60600,true,false
2243,Male,18,Asian,Not Hispanic or Latino,GED,11819,true,false
2244,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30898,false,false
2245,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53552,false,true
2246,Male,39,White,Hispanic or Latino,Bachelor,36914,true,false
2247,Male,85,Asian,Not Hispanic or Latino,Doctorate,982849,false,false
2248,Female,21,White,Not Hispanic or Latino,Some College,15859,false,false
2249,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53823,false,false
2250,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10409,false,false
2251,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,775159,false,false
2252,Female,83,White,Hispanic or Latino,Doctorate,216914,false,true
2253,Male,45,White,Hispanic or Latino,Bachelor,110349,true,false
2254,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,820996,false,true
2255,Female,80,Asian,Hispanic or Latino,Master,214050,true,true
2256,Female,61,Black or African American,Hispanic or Latino,Bachelor,55390,false,true
2257,Female,21,Asian,Hispanic or Latino,High School,10027,false,true
2258,Male,82,Asian,Hispanic or Latino,Bachelor,128099,true,true
2259,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33020,false,true
2260,Female,83,White,Hispanic or Latino,Master,106782,true,false
2261,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19691,true,true
2262,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,180445,false,false
2263,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,711766,true,true
2264,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54784,true,false
2265,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,587789,false,false
2266,Female,74,Asian,Hispanic or Latino,Bachelor,113568,false,false
2267,Female,84,Asian,Hispanic or Latino,Master,144151,false,false
2268,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,65445,false,false
2269,Female,29,Asian,Hispanic or Latino,Bachelor,61772,false,true
2270,Male,56,White,Not Hispanic or Latino,Master,60951,false,true
2271,Female,19,Black or African American,Hispanic or Latino,Some College,18830,false,true
2272,Male,77,White,Not Hispanic or Latino,Master,140472,false,false
2273,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,62081,true,false
2274,Male,24,White,Not Hispanic or Latino,Some College,18951,false,false
2275,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1059657,true,true
2276,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15254,false,true
2277,Female,50,Asian,Hispanic or Latino,Master,86465,false,true
2278,Female,76,Asian,Hispanic or Latino,Bachelor,46047,false,true
2279,Female,31,Asian,Not Hispanic or Latino,Master,189344,true,false
2280,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,751073,true,false
2281,Female,74,Black or African American,Hispanic or Latino,Doctorate,974501,false,true
2282,Female,41,Asian,Hispanic or Latino,Doctorate,139601,true,false
2283,Female,20,White,Hispanic or Latino,High School,10346,false,true
2284,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,676974,false,false
2285,Female,75,Asian,Not Hispanic or Latino,Bachelor,30388,false,false
2286,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198002,true,false
2287,Male,35,White,Not Hispanic or Latino,Bachelor,89492,true,true
2288,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,158843,true,false
2289,Male,81,White,Not Hispanic or Latino,Doctorate,1072367,false,false
2290,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48576,false,false
2291,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,945662,true,false
2292,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72291,true,true
2293,Female,22,Asian,Not Hispanic or Latino,High School,10919,false,false
2294,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,676601,true,true
2295,Male,29,Black or African American,Not Hispanic or Latino,Some College,17673,false,true
2296,Female,85,Black or African American,Hispanic or Latino,Doctorate,390644,true,true
2297,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,907843,true,true
2298,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86377,false,true
2299,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64224,true,true
2300,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199718,false,true
2301,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228095,true,true
2302,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110107,false,true
2303,Female,27,White,Hispanic or Latino,Some College,16571,false,true
2304,Male,49,White,Not Hispanic or Latino,Bachelor,112597,false,false
2305,Male,31,Asian,Hispanic or Latino,Doctorate,908092,true,false
2306,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10328,true,false
2307,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,232813,true,false
2308,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,51090,true,false
2309,Female,22,Black or African American,Not Hispanic or Latino,GED,12270,false,true
2310,Female,38,White,Hispanic or Latino,Bachelor,117935,false,false
2311,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171273,true,false
2312,Female,82,White,Not Hispanic or Latino,Master,151272,true,true
2313,Female,64,Black or African American,Not Hispanic or Latino,Doctorate,342175,true,true
2314,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108785,true,true
2315,Female,26,Black or African American,Not Hispanic or Latino,GED,12646,false,true
2316,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222146,true,true
2317,Male,32,Black or African American,Hispanic or Latino,Master,190837,true,true
2318,Female,60,White,Hispanic or Latino,Master,187053,false,true
2319,Male,44,White,Not Hispanic or Latino,Doctorate,844088,true,true
2320,Female,82,White,Not Hispanic or Latino,Master,62254,false,true
2321,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,313196,true,false
2322,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,157265,true,true
2323,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1065615,true,true
2324,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,135990,true,true
2325,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,63895,true,false
2326,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,132845,true,false
2327,Male,66,Asian,Not Hispanic or Latino,Master,76802,true,false
2328,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,825284,false,false
2329,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103475,true,true
2330,Female,64,White,Hispanic or Latino,Master,247435,true,true
2331,Female,77,White,Hispanic or Latino,Master,225174,true,false
2332,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18910,false,false
2333,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86851,true,false
2334,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,380401,false,false
2335,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,317485,true,false
2336,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84626,false,true
2337,Male,19,Asian,Hispanic or Latino,GED,12641,false,true
2338,Female,77,Black or African American,Hispanic or Latino,Bachelor,44425,true,false
2339,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83488,true,false
2340,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11554,false,true
2341,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10122,true,false
2342,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,922503,false,false
2343,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,188055,true,false
2344,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37058,false,true
2345,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46623,true,false
2346,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,800884,true,false
2347,Male,18,White,Not Hispanic or Latino,Some College,18841,true,false
2348,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,705997,true,false
2349,Female,64,Asian,Not Hispanic or Latino,Master,160127,false,true
2350,Female,67,Black or African American,Hispanic or Latino,Doctorate,930100,true,false
2351,Male,55,Black or African American,Hispanic or Latino,Doctorate,728497,false,false
2352,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,90386,true,true
2353,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52358,false,false
2354,Female,64,White,Hispanic or Latino,Bachelor,97184,true,false
2355,Male,25,Black or African American,Not Hispanic or Latino,GED,12643,false,true
2356,Male,83,White,Not Hispanic or Latino,Doctorate,1015524,true,false
2357,Male,22,Asian,Hispanic or Latino,Some College,15493,true,false
2358,Male,82,White,Not Hispanic or Latino,Doctorate,1065906,true,false
2359,Male,68,Black or African American,Not Hispanic or Latino,Master,228464,false,false
2360,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,192813,true,true
2361,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,40949,false,true
2362,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94918,false,true
2363,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,130544,true,false
2364,Male,81,Black or African American,Hispanic or Latino,Doctorate,135040,true,true
2365,Male,59,White,Not Hispanic or Latino,Master,66588,false,false
2366,Female,82,Asian,Hispanic or Latino,Doctorate,308454,false,true
2367,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,807015,false,false
2368,Male,23,Black or African American,Not Hispanic or Latino,Some College,17053,false,true
2369,Female,69,Black or African American,Not Hispanic or Latino,Master,222706,true,true
2370,Female,43,White,Not Hispanic or Latino,Doctorate,888005,true,false
2371,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18019,true,true
2372,Male,59,White,Not Hispanic or Latino,Doctorate,441293,true,false
2373,Male,73,White,Not Hispanic or Latino,Master,83568,false,false
2374,Male,83,Asian,Not Hispanic or Latino,Doctorate,353855,true,true
2375,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,363929,true,false
2376,Female,23,White,Not Hispanic or Latino,GED,12140,true,true
2377,Male,45,Black or African American,Not Hispanic or Latino,Master,193714,false,true
2378,Male,60,White,Not Hispanic or Latino,Master,222327,false,false
2379,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,214840,false,false
2380,Female,74,Asian,Not Hispanic or Latino,Doctorate,977400,false,false
2381,Male,71,White,Not Hispanic or Latino,Bachelor,118464,true,false
2382,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,197181,false,false
2383,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,63913,true,true
2384,Female,84,Asian,Hispanic or Latino,Bachelor,77845,true,false
2385,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,172096,false,false
2386,Female,78,Asian,Not Hispanic or Latino,Bachelor,39301,true,true
2387,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,89892,false,true
2388,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40571,false,false
2389,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39463,false,false
2390,Male,57,Asian,Not Hispanic or Latino,Bachelor,45911,false,true
2391,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95537,false,false
2392,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,918206,false,false
2393,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,121574,false,true
2394,Male,79,White,Hispanic or Latino,Bachelor,71421,true,false
2395,Male,83,Asian,Not Hispanic or Latino,Bachelor,42135,true,true
2396,Female,54,White,Not Hispanic or Latino,Bachelor,117131,true,true
2397,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,245599,true,false
2398,Male,24,Asian,Hispanic or Latino,Some College,16089,false,true
2399,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44176,false,false
2400,Female,35,Black or African American,Not Hispanic or Latino,Master,226539,true,true
2401,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,100513,false,false
2402,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,121981,false,false
2403,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,150455,true,true
2404,Male,21,Asian,Hispanic or Latino,Some College,15557,false,false
2405,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128147,true,false
2406,Male,28,White,Not Hispanic or Latino,Some College,19621,true,false
2407,Female,34,White,Not Hispanic or Latino,Bachelor,117481,false,false
2408,Female,55,White,Hispanic or Latino,Bachelor,66373,false,false
2409,Female,54,Black or African American,Hispanic or Latino,Bachelor,110463,true,true
2410,Male,39,White,Hispanic or Latino,Doctorate,942985,true,false
2411,Male,64,Asian,Not Hispanic or Latino,Bachelor,81641,true,false
2412,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151575,false,false
2413,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88167,false,false
2414,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12553,true,false
2415,Female,49,Asian,Not Hispanic or Latino,Master,99775,true,true
2416,Male,85,Asian,Hispanic or Latino,Master,148679,false,true
2417,Female,40,Black or African American,Hispanic or Latino,Master,149777,true,false
2418,Male,27,Asian,Hispanic or Latino,Bachelor,112876,false,false
2419,Female,81,Asian,Not Hispanic or Latino,Bachelor,60809,false,true
2420,Male,62,Asian,Not Hispanic or Latino,Master,61443,false,true
2421,Female,61,Black or African American,Hispanic or Latino,Doctorate,925134,false,false
2422,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,78302,true,true
2423,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,167811,false,false
2424,Male,69,Asian,Not Hispanic or Latino,Bachelor,106700,true,true
2425,Female,28,Black or African American,Hispanic or Latino,Bachelor,69525,false,true
2426,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1057607,true,true
2427,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,81902,true,true
2428,Male,25,White,Hispanic or Latino,GED,12637,false,true
2429,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73836,true,true
2430,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,130619,true,true
2431,Male,36,Asian,Not Hispanic or Latino,Master,204862,false,false
2432,Male,63,American Indian or Alaska Native,Hispanic or Latino,Master,128952,true,true
2433,Male,33,Asian,Not Hispanic or Latino,Doctorate,900579,true,true
2434,Female,62,Black or African American,Hispanic or Latino,Master,51275,false,false
2435,Male,22,White,Hispanic or Latino,High School,10401,true,true
2436,Female,38,White,Not Hispanic or Latino,Bachelor,120603,false,true
2437,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17153,false,true
2438,Female,74,Asian,Hispanic or Latino,Master,164041,false,true
2439,Female,59,White,Hispanic or Latino,Doctorate,332924,true,false
2440,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,343435,true,true
2441,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69460,true,false
2442,Female,30,White,Not Hispanic or Latino,Bachelor,42759,true,true
2443,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,942952,true,true
2444,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,312818,true,false
2445,Male,80,Asian,Not Hispanic or Latino,Master,123920,false,true
2446,Male,45,White,Hispanic or Latino,Doctorate,517200,false,false
