person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2909,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45972,true,false
2910,Male,73,White,Not Hispanic or Latino,Master,248103,true,true
2911,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96051,false,true
2912,Male,26,Black or African American,Not Hispanic or Latino,Some College,16124,true,false
2913,Female,67,White,Not Hispanic or Latino,Doctorate,255733,true,false
2914,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,989497,true,false
2915,Female,64,White,Not Hispanic or Latino,Doctorate,628403,true,true
2916,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91435,false,false
2917,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128030,false,false
2918,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96658,false,true
2919,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10621,false,true
2920,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33424,false,false
2921,Male,83,White,Not Hispanic or Latino,Bachelor,77310,false,false
2922,Male,57,Black or African American,Hispanic or Latino,Bachelor,36532,false,true
2923,Male,77,Black or African American,Not Hispanic or Latino,Master,233056,true,true
2924,Female,74,Black or African American,Hispanic or Latino,Master,249579,false,true
2925,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164365,false,false
2926,Male,74,Black or African American,Not Hispanic or Latino,Master,148885,false,true
2927,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71912,true,true
2928,Male,18,White,Not Hispanic or Latino,GED,11474,false,true
2929,Female,27,White,Hispanic or Latino,Some College,17857,false,false
2930,Female,57,Asian,Not Hispanic or Latino,Master,202131,true,true
2931,Female,59,White,Not Hispanic or Latino,Master,109577,true,false
2932,Male,25,White,Not Hispanic or Latino,High School,10627,true,true
2933,Male,49,Black or African American,Hispanic or Latino,Bachelor,66801,false,true
2934,Male,84,Asian,Hispanic or Latino,Doctorate,923075,true,true
2935,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70321,true,false
2936,Male,57,Asian,Not Hispanic or Latino,Bachelor,101984,true,false
2937,Female,51,Black or African American,Hispanic or Latino,Doctorate,282142,false,false
2938,Male,38,White,Not Hispanic or Latino,Doctorate,361934,true,false
2939,Male,28,Asian,Not Hispanic or Latino,Bachelor,65282,true,true
2940,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,140421,true,true
2941,Male,57,Black or African American,Hispanic or Latino,Master,82107,false,false
2942,Female,56,Asian,Hispanic or Latino,Doctorate,709015,true,false
2943,Male,33,Black or African American,Hispanic or Latino,Doctorate,689405,false,true
2944,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10845,true,false
2945,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15983,false,true
2946,Male,28,White,Hispanic or Latino,Some College,19730,true,false
2947,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,54542,true,false
2948,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41236,false,false
2949,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54436,false,true
2950,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,190340,true,false
2951,Female,34,White,Not Hispanic or Latino,Master,173808,false,true
2952,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120315,false,false
2953,Female,30,Asian,Not Hispanic or Latino,Master,75596,true,false
2954,Male,66,White,Not Hispanic or Latino,Bachelor,101912,true,true
2955,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112647,false,false
2956,Female,61,Black or African American,Not Hispanic or Latino,Master,193995,false,true
2957,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,76680,false,false
2958,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151094,true,true
2959,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1018774,true,true
2960,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,625046,true,true
2961,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10868,false,false
2962,Female,25,Asian,Hispanic or Latino,High School,10950,false,false
2963,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12154,true,false
2964,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,970367,true,true
2965,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64297,false,true
2966,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,297144,true,false
2967,Male,74,White,Not Hispanic or Latino,Master,107516,true,true
2968,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,873409,true,false
2969,Female,68,White,Hispanic or Latino,Master,143919,false,true
2970,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,718558,false,true
2971,Male,59,Asian,Not Hispanic or Latino,Master,134598,true,false
2972,Female,43,Asian,Not Hispanic or Latino,Master,162712,false,false
2973,Female,67,White,Not Hispanic or Latino,Master,94560,true,true
2974,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,933507,false,true
2975,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,42849,true,false
2976,Male,79,Black or African American,Hispanic or Latino,Bachelor,63719,false,false
2977,Female,85,Asian,Hispanic or Latino,Master,240871,false,false
2978,Female,32,White,Not Hispanic or Latino,Doctorate,862711,false,true
2979,Female,66,White,Hispanic or Latino,Master,78523,false,false
2980,Male,22,White,Not Hispanic or Latino,Some College,19378,true,false
2981,Male,69,Asian,Not Hispanic or Latino,Master,169316,false,true
2982,Female,23,Asian,Hispanic or Latino,Some College,19797,false,true
2983,Female,19,Black or African American,Not Hispanic or Latino,High School,10538,false,false
2984,Male,66,Asian,Not Hispanic or Latino,Doctorate,653096,false,true
2985,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,202651,true,true
2986,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64788,true,true
2987,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232919,false,true
2988,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50831,true,true
2989,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,61281,false,true
2990,Female,85,Black or African American,Not Hispanic or Latino,Master,236811,false,false
2991,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137022,false,true
2992,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15824,true,true
2993,Male,45,Black or African American,Hispanic or Latino,Doctorate,254116,true,true
2994,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,170527,true,false
2995,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,106443,true,true
2996,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64371,false,false
2997,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,168288,false,false
2998,Male,29,Black or African American,Not Hispanic or Latino,Some College,18062,true,true
2999,Female,49,Asian,Hispanic or Latino,Bachelor,119408,false,true
3000,Female,37,Asian,Not Hispanic or Latino,Doctorate,913158,true,false
3001,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,109014,false,false
3002,Female,57,Asian,Hispanic or Latino,Master,145682,false,false
3003,Male,45,White,Hispanic or Latino,Bachelor,93641,false,false
3004,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121149,true,false
3005,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,909930,false,true
3006,Male,27,Black or African American,Hispanic or Latino,Some College,15849,true,false
3007,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,698833,true,true
3008,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,83150,true,true
3009,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,87522,true,true
3010,Female,79,Black or African American,Hispanic or Latino,Bachelor,46709,true,false
3011,Male,80,White,Hispanic or Latino,Master,181701,true,true
3012,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,57182,true,true
3013,Female,65,White,Not Hispanic or Latino,Bachelor,61102,true,false
3014,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12605,false,false
3015,Male,65,Black or African American,Hispanic or Latino,Bachelor,94614,false,true
3016,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,107872,true,true
3017,Female,26,Asian,Not Hispanic or Latino,GED,12992,true,false
3018,Male,84,White,Not Hispanic or Latino,Bachelor,86371,false,false
3019,Female,58,Asian,Hispanic or Latino,Bachelor,37287,true,true
3020,Female,81,Asian,Not Hispanic or Latino,Bachelor,58415,false,true
3021,Female,79,Asian,Not Hispanic or Latino,Bachelor,112390,true,true
3022,Female,38,Black or African American,Not Hispanic or Latino,Master,220371,true,true
3023,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,889723,false,false
3024,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112185,false,true
3025,Female,68,White,Hispanic or Latino,Doctorate,999678,true,true
3026,Male,40,Asian,Hispanic or Latino,Doctorate,790084,true,false
3027,Male,35,Asian,Not Hispanic or Latino,Master,117902,false,false
3028,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,757510,false,true
3029,Male,23,Black or African American,Not Hispanic or Latino,Some College,15798,false,true
3030,Male,68,Black or African American,Hispanic or Latino,Master,88413,false,true
3031,Female,50,White,Not Hispanic or Latino,Doctorate,941498,true,false
3032,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,16245,false,true
3033,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15232,false,false
3034,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1047664,true,false
3035,Male,63,White,Hispanic or Latino,Master,212245,false,true
3036,Male,74,Black or African American,Hispanic or Latino,Bachelor,60435,false,true
3037,Male,80,White,Not Hispanic or Latino,Master,174136,false,true
3038,Female,40,Asian,Not Hispanic or Latino,Doctorate,793948,true,true
3039,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121192,false,true
3040,Female,18,Asian,Not Hispanic or Latino,Some College,16092,false,true
3041,Female,72,Black or African American,Not Hispanic or Latino,Bachelor,120987,false,true
3042,Male,52,Black or African American,Hispanic or Latino,Doctorate,936925,false,true
3043,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,659093,true,false
3044,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74004,true,true
3045,Female,72,Black or African American,Hispanic or Latino,Master,143481,true,true
3046,Male,31,Black or African American,Hispanic or Latino,Master,140325,false,false
3047,Female,18,Black or African American,Hispanic or Latino,Some College,17817,false,true
3048,Female,24,Black or African American,Hispanic or Latino,Some College,16816,true,true
3049,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64156,true,true
3050,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,1026092,true,true
3051,Female,26,Asian,Hispanic or Latino,Some College,17634,false,true
3052,Female,20,Black or African American,Not Hispanic or Latino,Some College,15631,false,false
3053,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,232741,true,false
3054,Male,61,Black or African American,Hispanic or Latino,Doctorate,1059118,false,true
3055,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,122951,false,true
3056,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30789,true,false
3057,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116604,true,true
3058,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83221,true,true
3059,Male,25,Asian,Not Hispanic or Latino,GED,12809,false,true
3060,Male,44,Asian,Hispanic or Latino,Bachelor,87200,true,true
3061,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,879824,true,false
3062,Female,56,Asian,Hispanic or Latino,Bachelor,62774,false,false
3063,Female,54,White,Hispanic or Latino,Master,72894,false,false
3064,Female,38,Black or African American,Hispanic or Latino,Bachelor,123292,false,true
3065,Female,61,Asian,Not Hispanic or Latino,Master,249505,true,true
3066,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,914363,true,false
3067,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,278564,true,false
3068,Male,65,White,Not Hispanic or Latino,Master,149904,false,false
3069,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38101,false,false
3070,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,462953,false,true
3071,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,112593,false,true
3072,Female,55,Asian,Not Hispanic or Latino,Master,199202,true,true
3073,Female,40,Asian,Hispanic or Latino,Bachelor,116838,false,true
3074,Female,73,Asian,Hispanic or Latino,Bachelor,44021,true,true
3075,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,173308,true,true
3076,Female,80,Asian,Hispanic or Latino,Bachelor,55292,true,true
3077,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,111874,true,true
3078,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10816,false,false
3079,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,883872,false,false
3080,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,290328,false,false
3081,Female,75,Asian,Not Hispanic or Latino,Doctorate,106409,false,true
3082,Female,26,Black or African American,Hispanic or Latino,High School,10702,true,true
3083,Male,71,Black or African American,Hispanic or Latino,Doctorate,943138,false,false
3084,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89385,true,false
3085,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10942,true,false
3086,Male,30,White,Not Hispanic or Latino,Doctorate,556688,true,false
3087,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39362,false,true
3088,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54383,false,false
3089,Female,83,Asian,Not Hispanic or Latino,Bachelor,64064,false,false
3090,Female,44,Asian,Not Hispanic or Latino,Bachelor,73697,false,false
3091,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16189,true,true
3092,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,283364,false,false
3093,Male,42,Black or African American,Not Hispanic or Latino,Master,78599,false,false
3094,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,701968,true,false
3095,Male,43,White,Hispanic or Latino,Master,198504,false,true
3096,Male,84,Black or African American,Not Hispanic or Latino,Master,52988,false,true
3097,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15068,false,false
3098,Male,72,Black or African American,Not Hispanic or Latino,Master,207745,true,true
3099,Female,41,Asian,Not Hispanic or Latino,Master,216404,false,false
3100,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,105987,true,false
3101,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102589,true,true
3102,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,110221,true,true
3103,Female,73,White,Hispanic or Latino,Bachelor,101733,false,false
3104,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51831,true,true
3105,Male,33,Black or African American,Hispanic or Latino,Bachelor,64905,true,false
3106,Male,48,White,Not Hispanic or Latino,Master,249151,true,false
3107,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18722,false,true
3108,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,84739,true,false
3109,Male,73,Black or African American,Hispanic or Latino,Doctorate,1048650,false,false
3110,Female,35,Black or African American,Hispanic or Latino,Bachelor,56585,false,false
3111,Female,44,Black or African American,Hispanic or Latino,Master,68997,true,false
3112,Male,46,White,Hispanic or Latino,Bachelor,111476,false,false
3113,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,13199,true,true
3114,Female,56,Asian,Not Hispanic or Latino,Master,150819,false,false
3115,Female,38,White,Hispanic or Latino,Bachelor,104336,false,false
3116,Male,77,Asian,Hispanic or Latino,Bachelor,43015,false,false
3117,Male,54,White,Hispanic or Latino,Master,197897,true,false
3118,Female,67,Asian,Hispanic or Latino,Doctorate,200400,false,true
3119,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10501,true,false
3120,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,98419,false,false
3121,Female,22,Black or African American,Hispanic or Latino,High School,10900,true,true
3122,Female,84,White,Hispanic or Latino,Master,130416,true,false
3123,Female,53,Asian,Not Hispanic or Latino,Master,122312,true,true
3124,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,635247,false,false
3125,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222573,false,true
3126,Male,30,White,Not Hispanic or Latino,Master,82213,false,false
3127,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,100224,true,true
3128,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,723565,false,true
3129,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,811998,true,true
3130,Male,58,Black or African American,Hispanic or Latino,Doctorate,517931,true,true
3131,Male,85,Black or African American,Hispanic or Latino,Doctorate,539057,true,false
3132,Male,75,Asian,Hispanic or Latino,Bachelor,30953,false,true
3133,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,129104,false,false
3134,Female,40,Black or African American,Hispanic or Latino,Bachelor,32525,true,false
3135,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,150350,true,true
3136,Female,70,Black or African American,Not Hispanic or Latino,Master,102049,true,true
3137,Female,58,Black or African American,Hispanic or Latino,Bachelor,43053,false,true
3138,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102702,true,false
3139,Female,82,Asian,Hispanic or Latino,Master,230225,true,true
3140,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118992,true,true
3141,Female,78,Asian,Not Hispanic or Latino,Doctorate,470267,true,true
3142,Male,37,White,Hispanic or Latino,Doctorate,765683,true,true
3143,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118384,false,true
3144,Female,68,Asian,Not Hispanic or Latino,Doctorate,385651,true,false
3145,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,481673,true,true
3146,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,779405,false,true
3147,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,97186,true,true
3148,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69517,true,false
3149,Female,47,Asian,Hispanic or Latino,Bachelor,44733,false,true
3150,Male,33,White,Hispanic or Latino,Master,211815,false,true
3151,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56611,true,false
3152,Male,68,White,Not Hispanic or Latino,Bachelor,86060,false,false
3153,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,82826,false,false
3154,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,416477,true,true
3155,Male,85,White,Not Hispanic or Latino,Master,202056,true,true
3156,Male,60,Black or African American,Hispanic or Latino,Doctorate,651132,true,true
3157,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,345128,true,true
3158,Female,65,Asian,Not Hispanic or Latino,Master,127376,true,true
3159,Female,36,White,Not Hispanic or Latino,Doctorate,361528,true,true
3160,Male,36,White,Not Hispanic or Latino,Doctorate,1072383,true,false
3161,Male,45,Asian,Not Hispanic or Latino,Doctorate,635856,true,false
3162,Female,46,White,Hispanic or Latino,Doctorate,1045981,false,false
3163,Female,32,Black or African American,Hispanic or Latino,Master,219417,true,false
3164,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83168,false,true
3165,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,77905,true,true
3166,Male,21,Black or African American,Not Hispanic or Latino,Some College,15142,false,false
3167,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,75473,false,false
3168,Male,74,Asian,Not Hispanic or Latino,Master,185989,false,false
3169,Female,27,White,Not Hispanic or Latino,Bachelor,107094,false,true
3170,Male,19,Asian,Hispanic or Latino,High School,10755,false,true
3171,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105365,false,false
3172,Male,71,Asian,Hispanic or Latino,Doctorate,654110,true,true
3173,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92582,true,false
3174,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,82153,true,true
3175,Female,53,White,Hispanic or Latino,Master,221341,false,false
3176,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161173,false,false
3177,Female,24,Asian,Not Hispanic or Latino,High School,10965,false,true
3178,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,408842,false,false
3179,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80939,false,false
3180,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88495,false,false
3181,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98552,false,false
3182,Female,49,Asian,Not Hispanic or Latino,Doctorate,322172,false,false
3183,Female,70,White,Not Hispanic or Latino,Doctorate,630123,true,false
3184,Male,82,Asian,Not Hispanic or Latino,Doctorate,638955,true,true
3185,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31724,true,true
3186,Female,43,Asian,Hispanic or Latino,Bachelor,100140,false,true
3187,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,297631,false,true
3188,Female,62,Black or African American,Hispanic or Latino,Master,176507,false,true
3189,Male,32,White,Not Hispanic or Latino,Doctorate,539518,false,false
3190,Male,80,Asian,Not Hispanic or Latino,Bachelor,89082,true,true
3191,Female,52,Black or African American,Hispanic or Latino,Master,83106,false,true
3192,Male,80,Asian,Not Hispanic or Latino,Bachelor,68247,true,true
3193,Male,58,Asian,Hispanic or Latino,Master,192696,true,true
3194,Female,52,Asian,Hispanic or Latino,Master,177757,false,true
3195,Male,76,Asian,Hispanic or Latino,Bachelor,101793,false,true
3196,Female,84,Asian,Not Hispanic or Latino,Bachelor,77174,true,false
3197,Female,49,Asian,Not Hispanic or Latino,Doctorate,992008,false,false
3198,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35331,true,false
3199,Male,45,Black or African American,Hispanic or Latino,Master,65180,true,false
3200,Female,82,Black or African American,Hispanic or Latino,Doctorate,452045,false,true
3201,Male,55,White,Not Hispanic or Latino,Master,150527,true,false
3202,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,244625,false,true
3203,Female,78,White,Hispanic or Latino,Doctorate,457791,false,false
3204,Female,70,Black or African American,Not Hispanic or Latino,Master,133187,false,false
3205,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44909,false,false
3206,Female,57,Black or African American,Not Hispanic or Latino,Master,211118,true,true
3207,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47773,true,false
3208,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,104465,true,false
3209,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105523,false,false
3210,Female,73,Asian,Hispanic or Latino,Master,176112,false,false
3211,Female,26,White,Hispanic or Latino,GED,13137,true,false
3212,Male,23,Black or African American,Hispanic or Latino,GED,12405,false,true
3213,Female,62,White,Hispanic or Latino,Bachelor,122529,false,true
3214,Female,23,Asian,Hispanic or Latino,GED,12891,true,false
3215,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18844,true,true
3216,Female,38,Black or African American,Hispanic or Latino,Doctorate,213316,true,false
3217,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13101,false,false
3218,Male,69,Asian,Hispanic or Latino,Doctorate,982623,true,false
3219,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,148368,false,false
3220,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34258,true,true
3221,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70648,false,true
3222,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53827,false,false
3223,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,748345,true,true
3224,Female,80,Asian,Hispanic or Latino,Bachelor,71393,true,true
3225,Female,79,White,Hispanic or Latino,Master,119164,false,false
3226,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12923,true,true
3227,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57676,true,true
3228,Female,76,Asian,Hispanic or Latino,Master,91380,false,true
3229,Male,56,Asian,Not Hispanic or Latino,Bachelor,47893,true,true
3230,Female,23,White,Not Hispanic or Latino,High School,10447,false,true
3231,Female,42,White,Not Hispanic or Latino,Doctorate,98054,true,true
3232,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,938107,false,true
3233,Female,79,Black or African American,Hispanic or Latino,Master,98754,true,false
3234,Female,75,Black or African American,Hispanic or Latino,Doctorate,479123,false,true
3235,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,270362,true,false
3236,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44025,true,true
3237,Male,65,Asian,Not Hispanic or Latino,Master,194380,true,false
3238,Female,66,Asian,Hispanic or Latino,Master,205012,false,true
3239,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,36501,true,true
3240,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11851,false,false
3241,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41295,false,false
3242,Male,49,Black or African American,Not Hispanic or Latino,Master,190327,true,true
3243,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1030416,false,true
3244,Male,55,Asian,Not Hispanic or Latino,Master,150641,true,true
3245,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16411,true,true
3246,Male,78,White,Hispanic or Latino,Master,159060,true,true
3247,Female,80,Asian,Not Hispanic or Latino,Doctorate,134818,true,false
3248,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63188,true,false
3249,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,980432,false,false
3250,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,160576,true,false
3251,Male,72,White,Not Hispanic or Latino,Doctorate,642750,true,false
3252,Male,77,Black or African American,Not Hispanic or Latino,Master,244143,false,true
3253,Male,76,White,Not Hispanic or Latino,Bachelor,37359,false,true
3254,Female,19,Black or African American,Not Hispanic or Latino,GED,13063,true,true
3255,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,274322,true,true
3256,Female,77,White,Hispanic or Latino,Bachelor,61228,true,true
3257,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115062,false,false
3258,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35052,true,true
3259,Male,78,Black or African American,Hispanic or Latino,Bachelor,62948,true,true
3260,Female,22,Asian,Hispanic or Latino,GED,11552,true,true
3261,Male,59,White,Not Hispanic or Latino,Doctorate,855833,true,false
