person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2184,Female,61,Asian,Hispanic or Latino,Doctorate,684963,false,true
2185,Male,54,Black or African American,Hispanic or Latino,Doctorate,212389,true,false
2186,Female,74,Asian,Hispanic or Latino,Master,108455,true,true
2187,Male,37,White,Not Hispanic or Latino,Doctorate,455527,false,false
2188,Female,50,Asian,Not Hispanic or Latino,Doctorate,611689,false,true
2189,Male,31,Asian,Hispanic or Latino,Doctorate,832046,true,false
2190,Male,83,Black or African American,Hispanic or Latino,Master,64304,false,true
2191,Female,56,Black or African American,Hispanic or Latino,Master,71363,true,true
2192,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175287,false,true
2193,Female,70,Asian,Not Hispanic or Latino,Doctorate,735877,false,false
2194,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62618,false,false
2195,Male,80,White,Hispanic or Latino,Bachelor,118188,true,false
2196,Female,59,White,Not Hispanic or Latino,Master,167606,true,true
2197,Male,76,White,Not Hispanic or Latino,Master,59266,true,false
2198,Male,54,White,Not Hispanic or Latino,Bachelor,75748,true,true
2199,Female,45,Black or African American,Not Hispanic or Latino,Master,211663,true,false
2200,Female,50,White,Hispanic or Latino,Doctorate,631392,false,false
2201,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59403,false,false
2202,Female,52,Asian,Not Hispanic or Latino,Master,212793,false,true
2203,Female,52,White,Hispanic or Latino,Doctorate,882720,true,false
2204,Female,67,White,Not Hispanic or Latino,Doctorate,252113,false,true
2205,Male,42,White,Hispanic or Latino,Doctorate,182987,false,false
2206,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105159,false,false
2207,Female,55,White,Not Hispanic or Latino,Doctorate,627860,true,false
2208,Female,23,Asian,Not Hispanic or Latino,GED,11629,true,false
2209,Male,62,Black or African American,Not Hispanic or Latino,Master,237056,true,true
2210,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126890,true,true
2211,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86781,false,true
2212,Female,21,Asian,Not Hispanic or Latino,Some College,19131,true,true
2213,Male,33,Asian,Hispanic or Latino,Doctorate,261200,true,true
2214,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90956,true,false
2215,Male,72,White,Hispanic or Latino,Doctorate,667129,true,true
2216,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100104,true,true
2217,Female,19,Black or African American,Not Hispanic or Latino,High School,10336,true,true
2218,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,688796,false,true
2219,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,106790,false,false
2220,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,241704,true,false
2221,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65629,false,true
2222,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115870,true,true
2223,Male,63,White,Not Hispanic or Latino,Doctorate,521473,false,false
2224,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,577573,true,true
2225,Female,73,Asian,Not Hispanic or Latino,Master,220358,true,true
2226,Male,61,Asian,Hispanic or Latino,Doctorate,658746,true,false
2227,Male,30,Asian,Hispanic or Latino,Doctorate,686184,true,false
2228,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77700,false,false
2229,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114996,true,true
2230,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67229,false,true
2231,Female,34,Black or African American,Hispanic or Latino,Master,56474,false,true
2232,Male,59,Asian,Hispanic or Latino,Master,185061,true,true
2233,Male,20,Asian,Not Hispanic or Latino,High School,10566,true,false
2234,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19914,false,false
2235,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137400,false,false
2236,Male,28,White,Hispanic or Latino,Bachelor,118825,true,true
2237,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51689,false,true
2238,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124407,false,true
2239,Female,84,White,Hispanic or Latino,Master,77108,true,true
2240,Female,53,Asian,Not Hispanic or Latino,Doctorate,138203,false,false
2241,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,720309,false,false
2242,Female,69,Asian,Hispanic or Latino,Doctorate,968164,false,false
2243,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10585,false,false
2244,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,151019,true,false
2245,Female,78,Black or African American,Hispanic or Latino,Doctorate,898169,true,true
2246,Male,84,Asian,Hispanic or Latino,Doctorate,927091,true,true
2247,Male,44,White,Hispanic or Latino,Bachelor,112427,false,false
2248,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90969,false,false
2249,Female,75,Black or African American,Hispanic or Latino,Doctorate,623980,true,false
2250,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,248378,true,true
2251,Female,76,Asian,Not Hispanic or Latino,Master,202425,true,true
2252,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,652743,false,false
2253,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,854459,false,true
2254,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,227487,true,true
2255,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,483705,true,true
2256,Female,38,Black or African American,Not Hispanic or Latino,Doctorate,1052105,false,false
2257,Male,38,White,Not Hispanic or Latino,Master,161840,false,false
2258,Male,51,Black or African American,Hispanic or Latino,Doctorate,272746,true,false
2259,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,198970,false,true
2260,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43804,false,true
2261,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1003002,true,true
2262,Female,24,White,Hispanic or Latino,High School,10283,true,false
2263,Male,36,White,Not Hispanic or Latino,Master,217768,true,false
2264,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74743,true,true
2265,Female,36,White,Hispanic or Latino,Master,58679,false,true
2266,Female,77,White,Not Hispanic or Latino,Master,128572,true,false
2267,Female,64,Asian,Hispanic or Latino,Doctorate,944595,false,false
2268,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,86498,true,false
2269,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,47178,false,false
2270,Male,46,Asian,Hispanic or Latino,Bachelor,85530,true,true
2271,Female,81,White,Not Hispanic or Latino,Bachelor,66049,true,false
2272,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12147,false,false
2273,Male,22,Asian,Not Hispanic or Latino,GED,11641,false,true
2274,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,107331,true,false
2275,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,19991,true,false
2276,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84272,true,true
2277,Female,26,White,Not Hispanic or Latino,High School,10107,true,true
2278,Male,41,White,Hispanic or Latino,Doctorate,332883,true,false
2279,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10302,false,false
2280,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,733970,false,true
2281,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,112369,false,false
2282,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12641,false,false
2283,Male,39,White,Not Hispanic or Latino,Master,232555,false,true
2284,Female,74,Black or African American,Hispanic or Latino,Doctorate,846487,false,false
2285,Female,40,Asian,Hispanic or Latino,Doctorate,488360,false,true
2286,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,639609,true,false
2287,Male,54,Black or African American,Hispanic or Latino,Bachelor,97950,true,true
2288,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119035,true,false
2289,Female,61,Black or African American,Hispanic or Latino,Master,150273,true,false
2290,Female,20,Black or African American,Hispanic or Latino,GED,12251,false,false
2291,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,41217,true,false
2292,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124331,false,true
2293,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50004,true,true
2294,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,82120,true,false
2295,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65990,false,false
2296,Male,84,Asian,Not Hispanic or Latino,Bachelor,52580,true,false
2297,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,707173,true,true
2298,Male,34,Black or African American,Hispanic or Latino,Master,78287,true,true
2299,Female,37,White,Hispanic or Latino,Master,76588,false,true
2300,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,211941,false,false
2301,Female,64,Asian,Not Hispanic or Latino,Bachelor,89720,false,false
2302,Female,69,White,Not Hispanic or Latino,Bachelor,40744,true,true
2303,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44168,false,false
2304,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,167079,false,true
2305,Female,26,Black or African American,Hispanic or Latino,Some College,18702,true,true
2306,Female,33,Black or African American,Hispanic or Latino,Doctorate,500104,false,false
2307,Male,73,White,Not Hispanic or Latino,Master,211294,true,false
2308,Male,71,White,Not Hispanic or Latino,Doctorate,972791,true,false
2309,Female,79,White,Not Hispanic or Latino,Bachelor,115508,false,true
2310,Female,23,Black or African American,Hispanic or Latino,Some College,17413,true,true
2311,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10269,false,false
2312,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128131,true,false
2313,Male,84,Asian,Not Hispanic or Latino,Master,191180,false,true
2314,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18708,true,true
2315,Male,79,Asian,Not Hispanic or Latino,Master,107266,false,false
2316,Female,32,White,Hispanic or Latino,Doctorate,453493,true,false
2317,Female,30,Black or African American,Hispanic or Latino,Doctorate,471088,true,false
2318,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69918,true,true
2319,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,466620,false,true
2320,Female,85,Asian,Hispanic or Latino,Master,171969,false,true
2321,Female,81,Asian,Not Hispanic or Latino,Master,243785,false,false
2322,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111040,true,false
2323,Female,72,White,Hispanic or Latino,Master,75236,false,false
2324,Male,84,Black or African American,Not Hispanic or Latino,Master,55456,true,true
2325,Female,22,Asian,Hispanic or Latino,Some College,17261,false,false
2326,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,538012,true,true
2327,Female,55,Asian,Not Hispanic or Latino,Bachelor,91467,true,false
2328,Female,72,White,Not Hispanic or Latino,Master,196492,false,false
2329,Female,72,Black or African American,Not Hispanic or Latino,Master,189664,true,true
2330,Female,57,White,Not Hispanic or Latino,Master,69261,true,true
2331,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,296693,true,true
2332,Female,55,Asian,Not Hispanic or Latino,Master,150633,true,false
2333,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,68823,true,false
2334,Male,62,White,Not Hispanic or Latino,Master,71567,false,false
2335,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,752373,true,false
2336,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17365,false,false
2337,Female,44,Asian,Hispanic or Latino,Doctorate,332999,true,false
2338,Female,34,White,Hispanic or Latino,Master,120303,true,true
2339,Male,80,Asian,Hispanic or Latino,Doctorate,793506,true,true
2340,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,910273,true,false
2341,Female,52,Black or African American,Not Hispanic or Latino,Master,81924,false,true
2342,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10235,false,true
2343,Female,21,White,Hispanic or Latino,High School,10660,false,true
2344,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108413,true,false
2345,Male,72,Black or African American,Hispanic or Latino,Doctorate,335669,false,false
2346,Male,32,Black or African American,Hispanic or Latino,Master,230012,true,true
2347,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,622432,false,true
2348,Female,36,Black or African American,Not Hispanic or Latino,Master,80983,true,false
2349,Male,22,Black or African American,Not Hispanic or Latino,Some College,19115,false,true
2350,Female,18,Black or African American,Hispanic or Latino,GED,12002,true,true
2351,Male,70,Asian,Not Hispanic or Latino,Doctorate,817078,false,false
2352,Male,44,White,Not Hispanic or Latino,Bachelor,106764,false,false
2353,Male,44,White,Hispanic or Latino,Master,221635,true,true
2354,Male,19,Asian,Not Hispanic or Latino,High School,10485,false,false
2355,Male,73,Black or African American,Hispanic or Latino,Bachelor,69312,false,false
2356,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,132807,true,false
2357,Female,47,Black or African American,Hispanic or Latino,Master,134471,true,false
2358,Female,77,White,Not Hispanic or Latino,Doctorate,578663,true,false
2359,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,84548,false,true
2360,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,971672,true,false
2361,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,62788,true,false
2362,Female,55,Black or African American,Hispanic or Latino,Doctorate,230852,false,true
2363,Male,21,White,Not Hispanic or Latino,GED,12310,true,false
2364,Female,73,Asian,Not Hispanic or Latino,Master,92819,true,true
2365,Female,24,Black or African American,Hispanic or Latino,High School,10942,true,true
2366,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47309,true,true
2367,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10816,true,false
2368,Female,37,Asian,Not Hispanic or Latino,Master,185579,true,false
2369,Male,63,Asian,Hispanic or Latino,Doctorate,1037928,false,false
2370,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,420833,false,false
2371,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15319,false,false
2372,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59658,false,false
2373,Male,57,Asian,Hispanic or Latino,Doctorate,900149,false,false
2374,Female,44,Black or African American,Hispanic or Latino,Doctorate,593568,false,true
2375,Male,79,White,Not Hispanic or Latino,Bachelor,52110,false,false
2376,Female,77,White,Not Hispanic or Latino,Doctorate,310222,false,true
2377,Female,63,Asian,Hispanic or Latino,Bachelor,94168,true,false
2378,Female,20,Asian,Hispanic or Latino,Some College,17471,false,false
2379,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,174825,false,true
2380,Male,55,Black or African American,Not Hispanic or Latino,Master,217771,false,false
2381,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,87472,false,true
2382,Male,70,Asian,Not Hispanic or Latino,Doctorate,917905,true,true
2383,Female,56,White,Not Hispanic or Latino,Bachelor,112295,false,false
2384,Female,42,Asian,Not Hispanic or Latino,Master,62754,false,true
2385,Female,72,White,Not Hispanic or Latino,Doctorate,888492,false,false
2386,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,85335,true,true
2387,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,179146,true,true
2388,Female,19,Black or African American,Hispanic or Latino,Some College,15212,true,true
2389,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,58007,true,true
2390,Male,31,Asian,Hispanic or Latino,Bachelor,47549,true,false
2391,Female,23,Black or African American,Hispanic or Latino,Some College,19384,true,false
2392,Male,18,White,Hispanic or Latino,High School,10348,true,true
2393,Male,47,Asian,Hispanic or Latino,Doctorate,678592,true,true
2394,Female,42,Asian,Not Hispanic or Latino,Master,181279,false,false
2395,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,163262,false,false
2396,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178525,false,true
2397,Female,64,White,Hispanic or Latino,Bachelor,62413,false,false
2398,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122842,true,true
2399,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10746,true,true
2400,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125383,false,false
2401,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,81524,true,true
2402,Female,68,White,Not Hispanic or Latino,Doctorate,1033102,true,true
2403,Male,63,White,Hispanic or Latino,Doctorate,163536,false,true
2404,Male,65,Black or African American,Not Hispanic or Latino,Master,101554,false,true
2405,Female,75,Asian,Hispanic or Latino,Master,115543,false,false
2406,Male,66,Asian,Hispanic or Latino,Bachelor,48538,true,true
2407,Male,30,Asian,Not Hispanic or Latino,Doctorate,969130,false,true
2408,Male,70,Asian,Hispanic or Latino,Master,192925,false,true
2409,Female,56,White,Not Hispanic or Latino,Doctorate,502146,false,true
2410,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127703,true,true
2411,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,572723,true,true
2412,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,223967,true,false
2413,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,862332,false,true
2414,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70442,true,false
2415,Male,21,White,Hispanic or Latino,GED,12604,true,false
2416,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49891,true,true
2417,Female,34,White,Not Hispanic or Latino,Master,133683,true,false
2418,Female,57,Black or African American,Not Hispanic or Latino,Master,230902,false,false
2419,Male,40,Black or African American,Hispanic or Latino,Master,127114,false,false
2420,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17051,false,true
2421,Male,65,Black or African American,Hispanic or Latino,Doctorate,902756,false,true
2422,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58593,true,false
2423,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112380,false,true
2424,Female,54,Asian,Hispanic or Latino,Doctorate,91237,true,true
2425,Male,27,Asian,Hispanic or Latino,Some College,17069,false,true
2426,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,913149,false,false
2427,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1010077,false,true
2428,Female,44,Asian,Not Hispanic or Latino,Master,229145,true,true
2429,Male,41,White,Not Hispanic or Latino,Master,145155,false,false
2430,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96589,false,true
2431,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125183,true,true
2432,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,1032599,true,false
2433,Male,44,White,Not Hispanic or Latino,Master,214012,false,true
2434,Male,28,Asian,Hispanic or Latino,Bachelor,68455,true,true
2435,Male,22,White,Hispanic or Latino,Some College,18942,false,true
2436,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124192,false,false
2437,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,66483,false,false
2438,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,169355,false,true
2439,Male,41,White,Not Hispanic or Latino,Doctorate,1036501,true,true
2440,Female,50,Asian,Hispanic or Latino,Master,236770,true,false
2441,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,518483,false,true
2442,Female,33,Black or African American,Hispanic or Latino,Doctorate,540128,true,true
2443,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205911,false,true
2444,Male,68,White,Hispanic or Latino,Master,159524,false,false
2445,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124831,false,true
2446,Female,21,Black or African American,Not Hispanic or Latino,Some College,15541,false,true
2447,Female,59,White,Hispanic or Latino,Master,61997,true,true
2448,Male,63,White,Not Hispanic or Latino,Doctorate,551749,false,false
2449,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87778,false,true
2450,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,115057,false,true
2451,Male,57,White,Hispanic or Latino,Bachelor,129662,false,true
2452,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249626,false,true
2453,Male,66,Black or African American,Not Hispanic or Latino,Master,240386,false,false
2454,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,347058,true,false
2455,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,730107,false,true
2456,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,237183,true,false
2457,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,129841,false,false
2458,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76952,true,true
2459,Female,44,Black or African American,Hispanic or Latino,Master,239468,false,false
2460,Male,40,Asian,Not Hispanic or Latino,Master,104723,true,true
2461,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,798295,false,true
2462,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,164689,false,false
2463,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19902,true,true
2464,Male,78,American Indian or Alaska Native,Hispanic or Latino,Master,181634,false,true
2465,Female,75,White,Hispanic or Latino,Bachelor,105913,false,false
2466,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87227,true,true
2467,Female,29,White,Not Hispanic or Latino,Some College,18221,false,false
2468,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65556,true,true
2469,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37243,false,true
2470,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13166,true,true
2471,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,121818,true,true
2472,Male,58,Black or African American,Hispanic or Latino,Doctorate,600110,false,true
2473,Female,44,White,Not Hispanic or Latino,Bachelor,80558,true,false
2474,Male,26,White,Not Hispanic or Latino,High School,10135,true,true
2475,Female,25,Black or African American,Hispanic or Latino,GED,12604,false,false
2476,Male,20,Asian,Hispanic or Latino,GED,11651,true,false
2477,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,65035,false,false
2478,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109399,true,false
2479,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,112288,false,false
2480,Male,51,Asian,Hispanic or Latino,Doctorate,184058,true,false
2481,Female,71,White,Not Hispanic or Latino,Doctorate,434947,false,true
2482,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,331029,false,true
2483,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85803,false,false
2484,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46071,false,true
2485,Male,67,Black or African American,Hispanic or Latino,Master,50918,true,true
2486,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52169,false,true
2487,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,152148,true,false
2488,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,125663,false,false
2489,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105517,false,false
2490,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,519579,false,false
2491,Female,79,White,Hispanic or Latino,Bachelor,100977,true,false
2492,Female,46,White,Hispanic or Latino,Bachelor,83096,true,true
2493,Male,40,White,Not Hispanic or Latino,Doctorate,666156,false,false
2494,Female,23,Asian,Hispanic or Latino,High School,10328,false,true
2495,Male,81,White,Not Hispanic or Latino,Bachelor,66714,false,false
2496,Male,19,Black or African American,Not Hispanic or Latino,GED,11849,true,true
2497,Male,53,Asian,Hispanic or Latino,Bachelor,77888,false,false
2498,Female,31,White,Not Hispanic or Latino,Bachelor,64451,true,false
2499,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,663022,true,true
2500,Male,34,White,Hispanic or Latino,Master,71103,true,true
2501,Male,74,White,Not Hispanic or Latino,Bachelor,34627,true,true
2502,Female,44,Black or African American,Hispanic or Latino,Doctorate,539917,false,false
2503,Female,18,White,Hispanic or Latino,High School,10720,false,false
2504,Male,81,White,Not Hispanic or Latino,Bachelor,117746,true,false
2505,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,234659,true,true
2506,Male,32,White,Hispanic or Latino,Doctorate,951470,true,true
2507,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117317,false,false
2508,Male,26,White,Not Hispanic or Latino,Some College,17481,true,true
2509,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73038,true,false
2510,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,722567,false,false
2511,Male,39,White,Hispanic or Latino,Master,240471,false,true
2512,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12439,true,true
2513,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,110074,true,false
2514,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136597,true,true
2515,Male,84,White,Not Hispanic or Latino,Master,114777,false,false
2516,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227792,false,true
2517,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90713,false,false
2518,Female,55,Asian,Not Hispanic or Latino,Doctorate,1031368,true,true
2519,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62221,true,true
2520,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10887,true,false
2521,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18067,true,true
2522,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10543,false,false
2523,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,104758,false,false
2524,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,359902,true,true
2525,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59285,true,true
2526,Female,49,White,Hispanic or Latino,Doctorate,251225,true,false
2527,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,457839,true,true
2528,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,11414,false,false
2529,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,246749,false,true
2530,Female,37,White,Hispanic or Latino,Doctorate,206700,false,true
2531,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70367,false,true
2532,Male,52,Asian,Hispanic or Latino,Bachelor,38262,false,true
2533,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,129472,false,true
2534,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12559,true,true
2535,Female,83,White,Hispanic or Latino,Master,68234,false,false
2536,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,53598,false,false
