person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2717,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97015,false,true
2718,Male,81,White,Not Hispanic or Latino,Doctorate,327770,false,false
2719,Female,25,White,Not Hispanic or Latino,GED,12138,false,false
2720,Male,41,Asian,Not Hispanic or Latino,Bachelor,114442,true,false
2721,Male,62,Asian,Hispanic or Latino,Master,148071,true,false
2722,Male,20,White,Not Hispanic or Latino,High School,10537,false,false
2723,Male,19,White,Hispanic or Latino,High School,10657,true,true
2724,Male,70,Asian,Hispanic or Latino,Master,167045,true,false
2725,Female,69,White,Not Hispanic or Latino,Bachelor,111304,true,true
2726,Female,42,Black or African American,Hispanic or Latino,Bachelor,120048,true,true
2727,Female,26,White,Not Hispanic or Latino,Some College,19108,false,false
2728,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73694,false,false
2729,Male,51,Black or African American,Not Hispanic or Latino,Master,79756,true,false
2730,Male,42,Asian,Not Hispanic or Latino,Doctorate,729313,true,false
2731,Female,51,White,Not Hispanic or Latino,Bachelor,129622,false,true
2732,Female,30,White,Hispanic or Latino,Bachelor,51511,true,true
2733,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,135906,false,false
2734,Male,85,White,Not Hispanic or Latino,Bachelor,113923,false,false
2735,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,335234,true,true
2736,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18114,false,true
2737,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75847,false,true
2738,Female,63,Black or African American,Hispanic or Latino,Master,206626,false,true
2739,Female,41,Black or African American,Not Hispanic or Latino,Master,107309,true,false
2740,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65527,false,false
2741,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33196,true,true
2742,Male,76,Asian,Not Hispanic or Latino,Master,166687,false,false
2743,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,402895,false,true
2744,Male,18,Asian,Not Hispanic or Latino,GED,12530,true,false
2745,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,309569,true,true
2746,Male,38,White,Not Hispanic or Latino,Doctorate,600050,true,true
2747,Female,39,Black or African American,Hispanic or Latino,Master,242010,false,false
2748,Female,35,Asian,Not Hispanic or Latino,Doctorate,582223,true,true
2749,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,39788,true,true
2750,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47484,true,false
2751,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,83036,true,false
2752,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,101414,true,false
2753,Female,57,White,Hispanic or Latino,Master,101224,false,false
2754,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,412976,false,false
2755,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105946,false,true
2756,Female,36,White,Not Hispanic or Latino,Bachelor,112903,false,true
2757,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83694,true,false
2758,Male,52,Black or African American,Not Hispanic or Latino,Master,55871,false,false
2759,Male,36,White,Hispanic or Latino,Doctorate,1001109,true,true
2760,Male,21,Asian,Not Hispanic or Latino,High School,10909,false,false
2761,Female,65,White,Not Hispanic or Latino,Doctorate,934631,false,false
2762,Male,65,White,Hispanic or Latino,Doctorate,605783,true,true
2763,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,226018,false,false
2764,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,12707,true,false
2765,Female,64,White,Hispanic or Latino,Bachelor,34408,false,false
2766,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,216141,false,true
2767,Male,60,Black or African American,Not Hispanic or Latino,Master,168920,false,false
2768,Female,65,Asian,Not Hispanic or Latino,Master,115346,true,true
2769,Female,82,White,Not Hispanic or Latino,Master,127456,false,true
2770,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,388076,true,false
2771,Male,43,Asian,Hispanic or Latino,Doctorate,127023,false,true
2772,Female,66,White,Not Hispanic or Latino,Master,116878,false,false
2773,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,68989,false,false
2774,Male,69,Black or African American,Hispanic or Latino,Master,176343,true,false
2775,Male,31,White,Not Hispanic or Latino,Doctorate,709168,false,false
2776,Male,39,White,Hispanic or Latino,Bachelor,54263,false,true
2777,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100568,false,false
2778,Male,71,Asian,Not Hispanic or Latino,Master,59064,false,true
2779,Male,69,White,Hispanic or Latino,Master,245357,false,true
2780,Male,79,Asian,Hispanic or Latino,Bachelor,85704,false,true
2781,Female,23,White,Not Hispanic or Latino,High School,10983,true,false
2782,Male,22,Asian,Hispanic or Latino,High School,10208,false,true
2783,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,673426,true,true
2784,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,16546,true,true
2785,Male,81,Black or African American,Hispanic or Latino,Master,113331,false,false
2786,Female,62,Asian,Not Hispanic or Latino,Bachelor,126095,false,false
2787,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,826116,true,false
2788,Male,76,Asian,Not Hispanic or Latino,Doctorate,587663,false,false
2789,Male,60,Asian,Not Hispanic or Latino,Doctorate,651702,true,true
2790,Male,40,Asian,Hispanic or Latino,Doctorate,155024,true,false
2791,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,233851,false,true
2792,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137854,true,false
2793,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18333,true,true
2794,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,943817,true,true
2795,Female,30,Asian,Hispanic or Latino,Bachelor,99062,false,true
2796,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60002,true,true
2797,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,105923,false,true
2798,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,242902,true,false
2799,Female,43,Asian,Not Hispanic or Latino,Bachelor,67281,true,true
2800,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1059408,true,true
2801,Female,49,Asian,Not Hispanic or Latino,Bachelor,117349,false,true
2802,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79375,false,false
2803,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,856415,true,true
2804,Female,66,Black or African American,Not Hispanic or Latino,Master,169561,false,true
2805,Female,81,White,Hispanic or Latino,Master,242394,false,true
2806,Male,73,White,Hispanic or Latino,Master,156552,true,true
2807,Female,49,White,Not Hispanic or Latino,Bachelor,121610,true,true
2808,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,228204,false,false
2809,Male,49,White,Hispanic or Latino,Master,111026,true,true
2810,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47810,true,true
2811,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,69304,false,false
2812,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76196,false,false
2813,Male,57,White,Hispanic or Latino,Bachelor,93990,true,false
2814,Male,74,Black or African American,Not Hispanic or Latino,Bachelor,49108,false,false
2815,Male,18,White,Hispanic or Latino,High School,10516,false,true
2816,Male,80,Asian,Not Hispanic or Latino,Doctorate,234895,true,false
2817,Female,54,White,Not Hispanic or Latino,Doctorate,527371,false,true
2818,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,51218,true,false
2819,Female,33,Asian,Hispanic or Latino,Master,201828,false,false
2820,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87775,false,false
2821,Male,40,Asian,Hispanic or Latino,Master,78242,true,false
2822,Female,72,Asian,Hispanic or Latino,Bachelor,60694,true,false
2823,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126922,true,true
2824,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,603279,true,false
2825,Female,75,Black or African American,Hispanic or Latino,Doctorate,1039082,false,true
2826,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,890113,true,false
2827,Male,68,White,Hispanic or Latino,Doctorate,999717,false,false
2828,Female,64,Black or African American,Hispanic or Latino,Master,144467,true,true
2829,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,159225,false,false
2830,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10159,true,false
2831,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,609903,false,false
2832,Female,35,Asian,Hispanic or Latino,Doctorate,576112,false,false
2833,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56378,false,false
2834,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,598078,false,true
2835,Female,72,Asian,Not Hispanic or Latino,Doctorate,619277,false,true
2836,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,99370,false,true
2837,Female,61,Asian,Not Hispanic or Latino,Bachelor,37094,false,false
2838,Female,63,Asian,Not Hispanic or Latino,Doctorate,1064867,false,true
2839,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163751,true,true
2840,Female,39,White,Not Hispanic or Latino,Master,150391,false,false
2841,Male,46,White,Hispanic or Latino,Doctorate,758190,true,true
2842,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125419,true,false
2843,Female,52,Asian,Hispanic or Latino,Bachelor,37136,false,false
2844,Male,64,Asian,Hispanic or Latino,Doctorate,828004,false,false
2845,Female,53,Black or African American,Hispanic or Latino,Bachelor,79908,true,true
2846,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98776,false,false
2847,Male,67,Black or African American,Hispanic or Latino,Master,191644,true,false
2848,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,994355,false,false
2849,Male,67,White,Hispanic or Latino,Bachelor,110333,true,false
2850,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,190908,true,false
2851,Female,69,White,Hispanic or Latino,Master,112658,false,false
2852,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95126,true,false
2853,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,168154,false,true
2854,Female,50,White,Not Hispanic or Latino,Doctorate,958178,true,true
2855,Male,79,Black or African American,Hispanic or Latino,Bachelor,118745,false,false
2856,Male,75,Black or African American,Hispanic or Latino,Doctorate,597175,true,true
2857,Male,60,White,Not Hispanic or Latino,Doctorate,823238,false,false
2858,Male,60,White,Not Hispanic or Latino,Master,109453,false,true
2859,Female,21,White,Hispanic or Latino,GED,12772,true,true
2860,Male,48,White,Hispanic or Latino,Bachelor,54711,false,false
2861,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,997784,false,true
2862,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,141429,true,true
2863,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,186972,true,true
2864,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65644,false,true
2865,Male,49,White,Hispanic or Latino,Master,130105,true,false
2866,Male,40,Black or African American,Hispanic or Latino,Master,93197,true,true
2867,Male,24,Asian,Hispanic or Latino,Some College,16262,true,true
2868,Male,18,Asian,Not Hispanic or Latino,Some College,15416,false,true
2869,Male,62,White,Not Hispanic or Latino,Master,193158,false,false
2870,Female,49,Black or African American,Hispanic or Latino,Doctorate,452832,true,false
2871,Female,35,Black or African American,Not Hispanic or Latino,Master,225724,false,false
2872,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,454981,false,false
2873,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108869,false,false
2874,Male,66,Asian,Not Hispanic or Latino,Doctorate,394619,true,false
2875,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,522809,true,true
2876,Male,77,Black or African American,Not Hispanic or Latino,Master,208732,false,true
2877,Male,54,White,Not Hispanic or Latino,Master,186663,false,false
2878,Male,80,White,Not Hispanic or Latino,Bachelor,120465,false,false
2879,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,61396,false,false
2880,Male,51,Black or African American,Hispanic or Latino,Bachelor,101769,true,false
2881,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75855,true,false
2882,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94868,false,false
2883,Male,25,White,Not Hispanic or Latino,Some College,19485,false,true
2884,Female,73,White,Hispanic or Latino,Doctorate,438452,false,true
2885,Male,64,Asian,Not Hispanic or Latino,Bachelor,117462,true,false
2886,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,227177,false,false
2887,Female,85,Asian,Not Hispanic or Latino,Master,195931,true,false
2888,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,127289,false,false
2889,Male,34,Black or African American,Hispanic or Latino,Doctorate,849128,true,true
2890,Male,79,Black or African American,Hispanic or Latino,Bachelor,62177,false,false
2891,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,226757,true,true
2892,Female,61,Black or African American,Not Hispanic or Latino,Master,178191,false,true
2893,Male,18,Black or African American,Not Hispanic or Latino,Some College,19602,true,false
2894,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97162,true,false
2895,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,128131,true,false
2896,Male,48,Black or African American,Not Hispanic or Latino,Master,168065,true,true
2897,Female,43,Asian,Not Hispanic or Latino,Doctorate,1068949,false,false
2898,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123118,true,true
2899,Male,80,Asian,Hispanic or Latino,Master,198460,false,true
2900,Female,34,Asian,Not Hispanic or Latino,Bachelor,67839,false,false
2901,Male,56,Asian,Not Hispanic or Latino,Bachelor,78044,true,true
2902,Female,85,White,Not Hispanic or Latino,Doctorate,780900,true,false
2903,Female,30,Asian,Not Hispanic or Latino,Bachelor,59172,false,true
2904,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,98681,false,false
2905,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35063,false,false
2906,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19137,false,false
2907,Male,71,Asian,Hispanic or Latino,Master,103286,false,false
2908,Male,24,White,Not Hispanic or Latino,Some College,17997,false,false
2909,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46802,true,true
2910,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17371,false,true
2911,Female,60,Asian,Hispanic or Latino,Doctorate,1056503,false,true
2912,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,63284,false,true
2913,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17462,false,false
2914,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54336,true,true
2915,Female,82,Asian,Not Hispanic or Latino,Bachelor,105540,true,false
2916,Male,59,White,Not Hispanic or Latino,Master,99508,true,false
2917,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,157293,false,true
2918,Female,26,Black or African American,Hispanic or Latino,Some College,16386,false,false
2919,Female,35,White,Hispanic or Latino,Bachelor,121814,true,false
2920,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42706,true,false
2921,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,205904,false,false
2922,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,840877,false,true
2923,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19965,true,true
2924,Male,37,White,Not Hispanic or Latino,Master,235835,false,true
2925,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,33877,false,true
2926,Female,37,Black or African American,Not Hispanic or Latino,Master,102629,false,true
2927,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,221123,false,false
2928,Male,33,Asian,Hispanic or Latino,Master,167746,true,true
2929,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1014053,true,false
2930,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12715,true,false
2931,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,118157,false,false
2932,Male,38,White,Not Hispanic or Latino,Doctorate,81002,false,false
2933,Male,71,Asian,Hispanic or Latino,Master,173118,false,false
2934,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,80584,true,true
2935,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,113506,true,true
2936,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50993,false,false
2937,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33327,false,false
2938,Male,26,Black or African American,Hispanic or Latino,High School,10492,false,false
2939,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,340706,false,true
2940,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44349,true,false
2941,Female,74,Asian,Hispanic or Latino,Doctorate,467929,false,true
2942,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10941,false,true
2943,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,62935,false,false
2944,Female,36,Asian,Not Hispanic or Latino,Master,74644,true,false
2945,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127248,true,true
2946,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64653,false,true
2947,Female,69,Asian,Not Hispanic or Latino,Doctorate,741090,true,false
2948,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,121608,false,true
2949,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60655,false,true
2950,Male,79,White,Not Hispanic or Latino,Doctorate,887952,true,true
2951,Male,75,White,Hispanic or Latino,Doctorate,275062,false,false
2952,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100720,false,false
2953,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,182298,true,false
2954,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11652,true,true
2955,Female,72,Black or African American,Not Hispanic or Latino,Master,108037,false,true
2956,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1040551,false,true
2957,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107232,false,true
2958,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,201005,false,true
2959,Male,83,Black or African American,Hispanic or Latino,Doctorate,463076,true,false
2960,Male,71,Asian,Not Hispanic or Latino,Bachelor,53599,true,true
2961,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,927913,false,false
2962,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,150385,true,true
2963,Female,20,Asian,Hispanic or Latino,High School,10299,false,true
2964,Male,43,Black or African American,Not Hispanic or Latino,Master,53822,true,false
2965,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,510069,true,false
2966,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46293,false,true
2967,Male,36,Asian,Hispanic or Latino,Doctorate,198612,true,false
2968,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,108007,true,false
2969,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,129492,true,true
2970,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221558,false,true
2971,Male,48,Asian,Hispanic or Latino,Doctorate,544541,false,false
2972,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80112,true,true
2973,Female,54,Asian,Not Hispanic or Latino,Master,230010,true,false
2974,Male,20,White,Not Hispanic or Latino,High School,10663,false,false
2975,Male,25,Asian,Not Hispanic or Latino,Some College,19680,false,true
2976,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,788081,false,true
2977,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,305675,false,true
2978,Female,47,Asian,Not Hispanic or Latino,Bachelor,67348,true,true
2979,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,274782,true,true
2980,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143804,true,false
2981,Female,71,Asian,Hispanic or Latino,Doctorate,149798,true,true
2982,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,565184,false,false
2983,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,131180,false,true
2984,Male,68,Asian,Hispanic or Latino,Master,92386,true,true
2985,Male,64,Asian,Not Hispanic or Latino,Master,170830,true,false
2986,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,469023,false,true
2987,Male,59,White,Hispanic or Latino,Master,169517,false,false
2988,Male,51,Black or African American,Hispanic or Latino,Bachelor,74596,false,false
2989,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165826,true,true
2990,Female,25,White,Not Hispanic or Latino,GED,12732,false,false
2991,Male,79,White,Hispanic or Latino,Master,52737,true,false
2992,Male,30,White,Hispanic or Latino,Master,150298,true,false
2993,Male,43,White,Hispanic or Latino,Bachelor,57497,true,false
2994,Male,57,Black or African American,Hispanic or Latino,Bachelor,80242,true,true
2995,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,565846,true,true
2996,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10569,false,true
2997,Female,28,White,Not Hispanic or Latino,Bachelor,52316,false,true
2998,Male,73,White,Hispanic or Latino,Master,62391,false,false
2999,Male,71,Asian,Hispanic or Latino,Master,175415,false,false
3000,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,668184,true,true
3001,Female,71,Asian,Not Hispanic or Latino,Bachelor,91530,true,false
3002,Female,43,White,Hispanic or Latino,Bachelor,101797,false,true
3003,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,227670,true,false
3004,Male,41,Asian,Hispanic or Latino,Doctorate,543075,false,true
3005,Female,53,White,Not Hispanic or Latino,Bachelor,84420,true,false
3006,Female,35,White,Not Hispanic or Latino,Master,140329,false,true
3007,Male,74,White,Hispanic or Latino,Doctorate,269896,true,false
3008,Male,60,Asian,Hispanic or Latino,Doctorate,484957,false,true
3009,Female,84,White,Not Hispanic or Latino,Doctorate,415673,true,false
3010,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,198423,false,false
3011,Male,59,White,Not Hispanic or Latino,Doctorate,912843,false,false
3012,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,160190,false,false
3013,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10064,false,true
3014,Female,50,White,Hispanic or Latino,Master,145251,false,true
3015,Male,67,Black or African American,Hispanic or Latino,Doctorate,528615,true,false
3016,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,993793,false,false
3017,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,776335,true,false
3018,Male,82,White,Hispanic or Latino,Bachelor,122858,false,false
3019,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114953,true,false
3020,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11370,false,false
3021,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,242108,false,true
3022,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,982197,true,false
3023,Female,23,Black or African American,Not Hispanic or Latino,High School,10926,false,true
3024,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,210661,false,false
3025,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,98769,true,false
3026,Female,61,Asian,Hispanic or Latino,Doctorate,156253,true,true
3027,Male,61,Asian,Not Hispanic or Latino,Master,207953,true,false
3028,Male,44,Asian,Hispanic or Latino,Bachelor,108767,true,true
3029,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,755852,false,true
3030,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233289,true,false
3031,Female,74,White,Not Hispanic or Latino,Bachelor,77669,false,true
3032,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,102416,true,false
3033,Female,85,White,Not Hispanic or Latino,Doctorate,498373,false,false
3034,Female,36,Asian,Hispanic or Latino,Master,110320,true,true
3035,Male,60,Black or African American,Hispanic or Latino,Doctorate,261695,true,false
3036,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63864,false,false
3037,Male,82,Black or African American,Hispanic or Latino,Master,205950,true,false
3038,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70101,true,true
3039,Male,27,Asian,Not Hispanic or Latino,Some College,16883,false,false
3040,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,149975,true,false
3041,Male,76,White,Hispanic or Latino,Master,217425,false,true
3042,Female,71,Asian,Hispanic or Latino,Master,221236,false,false
3043,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,106809,true,true
3044,Female,62,White,Not Hispanic or Latino,Bachelor,111416,false,false
3045,Male,48,Black or African American,Hispanic or Latino,Master,216147,true,true
3046,Male,83,White,Hispanic or Latino,Doctorate,587012,false,false
3047,Male,54,White,Not Hispanic or Latino,Bachelor,120427,false,false
3048,Male,32,White,Hispanic or Latino,Bachelor,98630,false,true
3049,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,141852,true,true
3050,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230709,true,true
3051,Female,69,Asian,Not Hispanic or Latino,Doctorate,267631,false,true
3052,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,741320,true,false
3053,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,136271,false,true
3054,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57030,false,false
3055,Female,61,White,Hispanic or Latino,Doctorate,563984,true,true
3056,Female,58,Black or African American,Hispanic or Latino,Doctorate,518510,false,true
3057,Male,43,Black or African American,Hispanic or Latino,Bachelor,125405,false,false
3058,Male,70,Black or African American,Not Hispanic or Latino,Master,106281,false,true
3059,Female,73,Asian,Not Hispanic or Latino,Doctorate,139669,true,true
3060,Male,38,Black or African American,Hispanic or Latino,Bachelor,32697,false,true
3061,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58123,false,true
3062,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,996381,true,false
3063,Female,63,Asian,Hispanic or Latino,Bachelor,69156,false,false
3064,Female,72,Black or African American,Hispanic or Latino,Bachelor,89137,true,false
3065,Male,78,White,Not Hispanic or Latino,Bachelor,119056,true,true
3066,Male,57,White,Hispanic or Latino,Bachelor,74640,true,false
3067,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,63161,false,false
3068,Male,21,White,Hispanic or Latino,GED,12907,false,true
3069,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120239,false,true
3070,Female,31,Asian,Not Hispanic or Latino,Bachelor,75937,false,true
3071,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,101419,true,false
