person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2337,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,46606,true,true
2338,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68306,false,true
2339,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,633711,true,true
2340,Female,54,Black or African American,Not Hispanic or Latino,Master,246547,false,true
2341,Female,25,White,Hispanic or Latino,Some College,15279,true,true
2342,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,967323,true,false
2343,Male,29,White,Hispanic or Latino,Bachelor,61623,true,false
2344,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1024082,true,true
2345,Male,72,Black or African American,Hispanic or Latino,Bachelor,80138,false,false
2346,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,149052,true,true
2347,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,849506,false,false
2348,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72834,false,true
2349,Female,72,Asian,Not Hispanic or Latino,Master,79344,false,true
2350,Female,47,Asian,Not Hispanic or Latino,Bachelor,41900,true,true
2351,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,75966,true,false
2352,Female,34,Black or African American,Not Hispanic or Latino,Master,196468,true,true
2353,Female,49,White,Not Hispanic or Latino,Master,164167,false,true
2354,Male,70,Asian,Not Hispanic or Latino,Master,114891,true,true
2355,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150144,false,true
2356,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73399,false,true
2357,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,382211,false,false
2358,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93553,false,true
2359,Female,80,White,Hispanic or Latino,Master,62276,true,false
2360,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86265,true,false
2361,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,144034,true,true
2362,Female,75,White,Hispanic or Latino,Bachelor,51177,true,true
2363,Female,58,Asian,Hispanic or Latino,Bachelor,42772,false,false
2364,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,641343,true,false
2365,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,412694,false,true
2366,Male,61,Black or African American,Hispanic or Latino,Bachelor,76774,true,true
2367,Female,70,Asian,Hispanic or Latino,Bachelor,105032,false,true
2368,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,159681,true,false
2369,Female,59,White,Hispanic or Latino,Doctorate,795219,true,true
2370,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46999,true,false
2371,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,184123,false,false
2372,Female,80,Asian,Hispanic or Latino,Master,116621,false,true
2373,Male,29,White,Hispanic or Latino,Some College,17444,false,false
2374,Female,57,Black or African American,Hispanic or Latino,Master,183052,false,false
2375,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,89608,true,false
2376,Female,27,White,Hispanic or Latino,Bachelor,44817,true,false
2377,Male,73,Asian,Not Hispanic or Latino,Doctorate,691576,true,true
2378,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10166,false,true
2379,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12748,true,false
2380,Female,80,White,Not Hispanic or Latino,Doctorate,268246,true,true
2381,Male,77,White,Not Hispanic or Latino,Doctorate,428469,true,true
2382,Female,42,Asian,Not Hispanic or Latino,Doctorate,1004202,true,false
2383,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10661,true,false
2384,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93283,true,true
2385,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62388,true,true
2386,Male,82,White,Not Hispanic or Latino,Doctorate,457970,false,false
2387,Male,58,Black or African American,Hispanic or Latino,Doctorate,545196,false,true
2388,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70151,true,true
2389,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103143,true,false
2390,Male,22,White,Not Hispanic or Latino,Some College,17938,true,true
2391,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,227571,false,false
2392,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,1042972,true,false
2393,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,92592,false,false
2394,Male,50,Black or African American,Hispanic or Latino,Doctorate,613238,true,false
2395,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66697,false,false
2396,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,41894,true,true
2397,Female,32,White,Not Hispanic or Latino,Bachelor,107484,false,true
2398,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139970,true,true
2399,Male,34,White,Not Hispanic or Latino,Master,247715,true,true
2400,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,220626,true,false
2401,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35853,false,true
2402,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103137,true,true
2403,Male,34,White,Not Hispanic or Latino,Doctorate,701276,false,true
2404,Male,83,Black or African American,Hispanic or Latino,Master,175168,true,true
2405,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10904,false,true
2406,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10121,true,true
2407,Female,35,Asian,Hispanic or Latino,Doctorate,696032,true,true
2408,Female,65,Asian,Hispanic or Latino,Doctorate,374047,true,false
2409,Female,74,White,Not Hispanic or Latino,Master,57319,false,false
2410,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119501,true,false
2411,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,1029516,true,true
2412,Male,79,White,Hispanic or Latino,Master,135209,false,true
2413,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,945163,true,false
2414,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,62729,true,true
2415,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,139181,true,true
2416,Male,54,Asian,Hispanic or Latino,Master,121318,true,false
2417,Female,26,Black or African American,Not Hispanic or Latino,High School,10464,true,false
2418,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36232,true,true
2419,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81306,false,false
2420,Female,45,White,Not Hispanic or Latino,Master,120347,true,true
2421,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,916109,true,false
2422,Female,68,White,Not Hispanic or Latino,Doctorate,695405,true,false
2423,Female,84,Asian,Not Hispanic or Latino,Doctorate,889522,true,true
2424,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12439,false,true
2425,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,706754,false,true
2426,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10741,true,true
2427,Female,47,Asian,Hispanic or Latino,Doctorate,780261,true,false
2428,Male,51,White,Hispanic or Latino,Master,97747,true,true
2429,Female,74,Black or African American,Hispanic or Latino,Master,69562,true,false
2430,Female,68,Black or African American,Hispanic or Latino,Master,151319,true,true
2431,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,228926,true,true
2432,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19127,true,true
2433,Male,18,Black or African American,Not Hispanic or Latino,Some College,18400,true,false
2434,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1006185,false,false
2435,Male,47,Black or African American,Hispanic or Latino,Master,184526,true,true
2436,Male,60,White,Not Hispanic or Latino,Doctorate,926968,true,true
2437,Male,61,White,Hispanic or Latino,Master,208138,true,true
2438,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100643,true,false
2439,Female,82,White,Not Hispanic or Latino,Bachelor,49418,true,false
2440,Female,20,Asian,Hispanic or Latino,GED,12888,false,false
2441,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,715621,false,false
2442,Male,81,Black or African American,Hispanic or Latino,Bachelor,50000,true,false
2443,Female,38,White,Not Hispanic or Latino,Doctorate,846721,true,true
2444,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,953710,false,true
2445,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45286,false,false
2446,Female,24,Black or African American,Hispanic or Latino,High School,10636,true,true
2447,Female,82,White,Hispanic or Latino,Master,63479,false,false
2448,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,12361,true,false
2449,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55090,false,false
2450,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121753,false,false
2451,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,848580,true,true
2452,Female,45,White,Hispanic or Latino,Doctorate,309000,false,true
2453,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59082,false,true
2454,Male,23,White,Hispanic or Latino,High School,10267,false,true
2455,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113391,false,false
2456,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,232417,true,false
2457,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105624,false,true
2458,Male,74,Black or African American,Not Hispanic or Latino,Master,61746,false,true
2459,Male,50,White,Not Hispanic or Latino,Bachelor,73204,false,true
2460,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,125149,false,true
2461,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,110090,false,true
2462,Male,59,Asian,Hispanic or Latino,Master,216674,true,false
2463,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92413,true,false
2464,Male,27,Asian,Not Hispanic or Latino,Some College,19529,false,false
2465,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76215,false,false
2466,Male,49,Asian,Hispanic or Latino,Master,123069,false,true
2467,Male,72,White,Hispanic or Latino,Master,93049,false,true
2468,Male,22,Asian,Not Hispanic or Latino,Some College,15127,true,true
2469,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148462,true,true
2470,Male,65,Black or African American,Hispanic or Latino,Doctorate,1056881,false,false
2471,Male,23,White,Hispanic or Latino,Some College,17033,true,true
2472,Male,24,Black or African American,Hispanic or Latino,GED,11585,true,true
2473,Male,82,White,Not Hispanic or Latino,Bachelor,60600,false,false
2474,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37674,true,true
2475,Male,28,Asian,Not Hispanic or Latino,Some College,17033,true,false
2476,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,508745,false,false
2477,Male,36,White,Not Hispanic or Latino,Bachelor,89135,false,true
2478,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17733,false,false
2479,Male,28,Asian,Hispanic or Latino,Bachelor,62126,true,true
2480,Male,52,White,Hispanic or Latino,Doctorate,396766,false,true
2481,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64084,false,false
2482,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,692710,true,true
2483,Female,68,Black or African American,Hispanic or Latino,Doctorate,525248,true,false
2484,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88797,false,true
2485,Male,70,Black or African American,Not Hispanic or Latino,Master,145562,false,true
2486,Male,43,Black or African American,Hispanic or Latino,Bachelor,60145,true,true
2487,Female,25,Black or African American,Not Hispanic or Latino,Some College,18805,true,false
2488,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,92765,false,false
2489,Male,65,Black or African American,Hispanic or Latino,Bachelor,114287,false,true
2490,Male,39,Asian,Hispanic or Latino,Master,56560,true,false
2491,Female,24,Asian,Hispanic or Latino,GED,13155,false,true
2492,Male,42,Black or African American,Not Hispanic or Latino,Master,178131,true,false
2493,Male,27,Asian,Hispanic or Latino,Some College,18990,true,false
2494,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,200206,false,false
2495,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10352,true,true
2496,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,794786,true,false
2497,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,196530,true,false
2498,Male,33,Black or African American,Hispanic or Latino,Doctorate,271864,true,false
2499,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,54345,true,false
2500,Female,27,Asian,Not Hispanic or Latino,Bachelor,73873,false,true
2501,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93607,true,false
2502,Female,58,White,Hispanic or Latino,Master,195559,true,false
2503,Female,25,Asian,Hispanic or Latino,High School,10624,true,false
2504,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65166,false,false
2505,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,507185,false,false
2506,Male,58,White,Not Hispanic or Latino,Doctorate,75650,false,true
2507,Male,35,White,Hispanic or Latino,Bachelor,61366,false,false
2508,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10075,true,false
2509,Male,20,Black or African American,Hispanic or Latino,High School,10540,true,true
2510,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45197,false,false
2511,Female,59,White,Hispanic or Latino,Master,185399,false,true
2512,Female,36,White,Hispanic or Latino,Master,160196,true,true
2513,Female,77,White,Hispanic or Latino,Doctorate,1023945,true,false
2514,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19321,false,false
2515,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,178823,false,true
2516,Female,45,White,Hispanic or Latino,Doctorate,642728,true,true
2517,Male,27,White,Hispanic or Latino,Bachelor,107926,false,true
2518,Male,28,White,Not Hispanic or Latino,Bachelor,83287,false,false
2519,Female,67,Black or African American,Hispanic or Latino,Master,152393,true,false
2520,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,49055,true,false
2521,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,247956,true,false
2522,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15132,true,true
2523,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10373,true,false
2524,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88180,false,true
2525,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16660,true,true
2526,Male,51,Asian,Not Hispanic or Latino,Doctorate,731126,true,true
2527,Male,69,Asian,Not Hispanic or Latino,Master,168756,true,false
2528,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245644,false,true
2529,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49153,false,true
2530,Male,72,Black or African American,Hispanic or Latino,Master,134465,false,true
2531,Female,59,White,Not Hispanic or Latino,Master,236794,false,true
2532,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,132101,true,false
2533,Male,68,Asian,Not Hispanic or Latino,Bachelor,84586,true,true
2534,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,982476,false,false
2535,Male,38,Asian,Hispanic or Latino,Master,191376,false,false
2536,Male,36,White,Not Hispanic or Latino,Master,99075,false,true
2537,Female,29,Asian,Not Hispanic or Latino,Bachelor,86604,true,false
2538,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,83140,true,true
2539,Male,55,White,Not Hispanic or Latino,Doctorate,1040350,false,false
2540,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68270,false,true
2541,Male,42,White,Not Hispanic or Latino,Master,99522,true,true
2542,Male,30,White,Hispanic or Latino,Doctorate,325626,true,false
2543,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10098,false,true
2544,Male,76,Black or African American,Hispanic or Latino,Master,239987,true,false
2545,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34946,true,true
2546,Female,31,White,Not Hispanic or Latino,Bachelor,73524,true,false
2547,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154485,true,true
2548,Female,55,White,Hispanic or Latino,Doctorate,978020,true,false
2549,Male,19,White,Hispanic or Latino,GED,12365,false,true
2550,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,704918,false,false
2551,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,790831,false,false
2552,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,85127,true,false
2553,Female,27,White,Not Hispanic or Latino,Bachelor,73475,false,true
2554,Male,71,White,Not Hispanic or Latino,Master,248269,false,false
2555,Male,58,Asian,Hispanic or Latino,Doctorate,354422,false,true
2556,Female,23,Asian,Not Hispanic or Latino,High School,10690,true,true
2557,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124701,false,false
2558,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35255,true,false
2559,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,228995,true,false
2560,Male,36,Black or African American,Hispanic or Latino,Bachelor,97016,false,false
2561,Female,36,Black or African American,Hispanic or Latino,Doctorate,1052472,false,true
2562,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146171,true,true
2563,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186932,true,false
2564,Female,43,Black or African American,Not Hispanic or Latino,Master,142623,false,true
2565,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203347,true,true
2566,Female,22,White,Not Hispanic or Latino,Some College,15585,false,true
2567,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,11740,true,true
2568,Male,30,Asian,Hispanic or Latino,Bachelor,71406,true,true
2569,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120338,true,false
2570,Female,38,Black or African American,Not Hispanic or Latino,Master,90201,false,true
2571,Female,27,Asian,Hispanic or Latino,Some College,18970,true,true
2572,Female,25,Black or African American,Not Hispanic or Latino,Some College,18552,false,false
2573,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15791,true,true
2574,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,570694,false,false
2575,Male,45,White,Not Hispanic or Latino,Doctorate,510578,true,true
2576,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11540,true,true
2577,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76510,false,true
2578,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202075,true,true
2579,Male,51,Asian,Hispanic or Latino,Master,193071,true,true
2580,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90061,false,false
2581,Female,78,Asian,Not Hispanic or Latino,Master,157156,true,true
2582,Male,56,Asian,Not Hispanic or Latino,Doctorate,588099,false,false
2583,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16916,true,false
2584,Female,67,White,Not Hispanic or Latino,Master,58667,true,false
2585,Female,71,Black or African American,Hispanic or Latino,Master,140224,false,false
2586,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76828,false,true
2587,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1013064,false,true
2588,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11897,false,false
2589,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,104976,false,false
2590,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,668005,false,true
2591,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55804,false,true
2592,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,30362,false,false
2593,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54629,false,false
2594,Female,83,White,Not Hispanic or Latino,Bachelor,96942,true,false
2595,Female,41,Black or African American,Hispanic or Latino,Doctorate,631266,false,true
2596,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18188,true,true
2597,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,472491,true,true
2598,Female,69,Black or African American,Hispanic or Latino,Master,52613,true,false
2599,Female,75,American Indian or Alaska Native,Hispanic or Latino,Master,167609,true,true
2600,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,606637,false,false
2601,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197445,true,false
2602,Female,67,White,Hispanic or Latino,Master,109898,true,true
2603,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120172,true,false
2604,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,127570,false,false
2605,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79330,false,true
2606,Female,81,Black or African American,Hispanic or Latino,Bachelor,117804,false,true
2607,Male,85,White,Not Hispanic or Latino,Master,92298,false,false
2608,Female,62,Black or African American,Hispanic or Latino,Bachelor,86581,false,false
2609,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,897647,false,true
2610,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,79930,true,true
2611,Female,53,White,Not Hispanic or Latino,Master,79972,false,true
2612,Female,23,White,Not Hispanic or Latino,High School,10874,false,false
2613,Female,78,Asian,Hispanic or Latino,Doctorate,812442,false,false
2614,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48647,true,false
2615,Female,77,White,Not Hispanic or Latino,Master,226754,true,false
2616,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,136499,false,true
2617,Female,79,Black or African American,Hispanic or Latino,Master,73814,true,false
2618,Female,66,White,Not Hispanic or Latino,Master,69133,false,true
2619,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,211205,false,true
2620,Male,19,Asian,Not Hispanic or Latino,High School,10452,true,true
2621,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,974252,false,true
2622,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15059,false,false
2623,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,151089,true,true
2624,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18427,false,false
2625,Female,65,White,Not Hispanic or Latino,Master,187891,false,false
2626,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242312,true,true
2627,Male,72,Asian,Hispanic or Latino,Master,66797,false,true
2628,Male,68,Asian,Hispanic or Latino,Doctorate,889396,true,false
2629,Female,35,Asian,Not Hispanic or Latino,Master,81302,true,false
2630,Male,21,Black or African American,Not Hispanic or Latino,GED,12490,true,false
2631,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124966,true,true
2632,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,683556,false,true
2633,Male,20,Black or African American,Hispanic or Latino,Some College,18136,true,false
2634,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,90894,true,false
2635,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,195758,false,true
2636,Male,62,Black or African American,Hispanic or Latino,Bachelor,118539,false,true
2637,Female,33,Black or African American,Hispanic or Latino,Doctorate,1045561,false,false
2638,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,461575,true,false
2639,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,824544,false,true
2640,Female,41,Asian,Hispanic or Latino,Doctorate,311036,false,true
2641,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11456,true,false
2642,Female,71,Black or African American,Not Hispanic or Latino,Master,151755,true,false
2643,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100355,true,false
2644,Female,39,Asian,Not Hispanic or Latino,Bachelor,96610,false,false
2645,Male,74,Asian,Not Hispanic or Latino,Bachelor,98512,true,false
2646,Male,66,Black or African American,Hispanic or Latino,Doctorate,263844,true,false
2647,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72147,false,true
2648,Female,38,Black or African American,Not Hispanic or Latino,Master,231431,true,true
2649,Male,23,White,Hispanic or Latino,High School,10553,true,false
2650,Male,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73733,true,true
2651,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,215539,false,true
2652,Female,70,Asian,Hispanic or Latino,Bachelor,124282,false,true
2653,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66115,true,true
2654,Male,35,Black or African American,Hispanic or Latino,Master,121895,false,false
2655,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,725747,true,true
2656,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76313,true,true
2657,Male,79,Asian,Hispanic or Latino,Bachelor,85287,true,false
2658,Male,55,Black or African American,Hispanic or Latino,Doctorate,108659,false,true
2659,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16701,false,false
2660,Female,83,Black or African American,Hispanic or Latino,Master,121699,true,false
2661,Male,76,Asian,Not Hispanic or Latino,Bachelor,61160,false,false
2662,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,184995,true,false
2663,Male,80,Black or African American,Hispanic or Latino,Master,68859,false,true
2664,Male,49,Asian,Not Hispanic or Latino,Doctorate,273796,false,true
2665,Male,46,White,Not Hispanic or Latino,Bachelor,113487,false,false
2666,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15488,true,true
2667,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16748,false,false
2668,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11582,true,true
2669,Female,69,Black or African American,Hispanic or Latino,Master,182319,false,false
2670,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,131313,false,true
2671,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,413077,false,false
2672,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202448,true,false
2673,Male,38,Asian,Hispanic or Latino,Master,211792,false,false
2674,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87456,true,false
2675,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,775114,true,true
2676,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,233996,true,true
2677,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128508,true,false
2678,Male,32,Asian,Hispanic or Latino,Bachelor,125139,true,false
2679,Male,20,Asian,Hispanic or Latino,High School,10781,true,true
2680,Female,24,Black or African American,Not Hispanic or Latino,High School,10041,true,false
2681,Male,52,Black or African American,Hispanic or Latino,Master,178600,true,false
2682,Male,74,Asian,Not Hispanic or Latino,Bachelor,59988,false,true
2683,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,106380,true,false
2684,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35547,true,false
2685,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,95730,true,true
2686,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18470,false,false
