person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2306,Female,70,Black or African American,Not Hispanic or Latino,Master,50704,true,false
2307,Female,39,Black or African American,Hispanic or Latino,Doctorate,812893,false,false
2308,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115761,true,true
2309,Female,52,Asian,Hispanic or Latino,Master,215359,true,false
2310,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62823,false,true
2311,Male,22,Black or African American,Not Hispanic or Latino,Some College,17328,false,false
2312,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107665,true,false
2313,Female,66,Asian,Not Hispanic or Latino,Doctorate,308973,true,false
2314,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12427,false,true
2315,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60519,true,true
2316,Male,33,Asian,Not Hispanic or Latino,Master,221961,true,false
2317,Female,50,White,Not Hispanic or Latino,Master,166397,true,true
2318,Female,23,Asian,Hispanic or Latino,Some College,17718,true,true
2319,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,77271,true,false
2320,Male,49,White,Not Hispanic or Latino,Bachelor,87925,false,false
2321,Female,52,Asian,Not Hispanic or Latino,Doctorate,844727,true,false
2322,Male,69,Black or African American,Not Hispanic or Latino,Master,143760,true,true
2323,Male,21,Black or African American,Hispanic or Latino,High School,10380,true,true
2324,Male,67,White,Not Hispanic or Latino,Doctorate,702032,false,false
2325,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,102799,false,true
2326,Female,52,Black or African American,Hispanic or Latino,Bachelor,35391,true,true
2327,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,34166,false,true
2328,Female,83,Black or African American,Hispanic or Latino,Doctorate,384060,true,false
2329,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18155,true,true
2330,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53726,false,false
2331,Male,59,Black or African American,Not Hispanic or Latino,Master,221243,false,true
2332,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43385,false,true
2333,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126119,false,true
2334,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109400,false,false
2335,Female,56,Asian,Hispanic or Latino,Doctorate,338859,false,true
2336,Female,60,Black or African American,Hispanic or Latino,Doctorate,801555,true,false
2337,Male,73,White,Hispanic or Latino,Master,95502,true,false
2338,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,100407,true,false
2339,Female,72,Asian,Not Hispanic or Latino,Doctorate,388076,false,true
2340,Male,36,White,Not Hispanic or Latino,Bachelor,121705,false,true
2341,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113123,false,true
2342,Male,45,Asian,Not Hispanic or Latino,Bachelor,101904,true,true
2343,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,120075,false,false
2344,Female,61,White,Not Hispanic or Latino,Master,246849,true,false
2345,Female,23,Asian,Not Hispanic or Latino,GED,13012,true,false
2346,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56170,true,false
2347,Female,84,White,Not Hispanic or Latino,Doctorate,390935,true,false
2348,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77153,true,false
2349,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73330,true,true
2350,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,1065746,true,false
2351,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,408986,false,true
2352,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,36744,true,false
2353,Female,66,Asian,Hispanic or Latino,Doctorate,143490,false,false
2354,Male,54,Asian,Not Hispanic or Latino,Doctorate,889364,true,false
2355,Male,43,Asian,Not Hispanic or Latino,Master,197080,false,false
2356,Male,77,Asian,Hispanic or Latino,Master,204289,false,true
2357,Female,68,Asian,Not Hispanic or Latino,Bachelor,102995,false,false
2358,Female,62,White,Not Hispanic or Latino,Doctorate,247036,true,false
2359,Male,33,Asian,Not Hispanic or Latino,Bachelor,86921,true,true
2360,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,937351,true,false
2361,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,500698,false,false
2362,Male,38,Asian,Hispanic or Latino,Master,152756,false,true
2363,Male,30,Asian,Not Hispanic or Latino,Master,232825,true,false
2364,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,638301,true,true
2365,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1050518,true,true
2366,Female,77,Asian,Hispanic or Latino,Doctorate,879972,true,true
2367,Female,57,Asian,Hispanic or Latino,Doctorate,247528,true,true
2368,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49528,true,false
2369,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125087,true,false
2370,Male,67,White,Not Hispanic or Latino,Master,53410,true,false
2371,Male,37,White,Hispanic or Latino,Bachelor,106691,true,false
2372,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,829784,true,false
2373,Female,29,Black or African American,Not Hispanic or Latino,Some College,16474,true,false
2374,Female,42,Asian,Hispanic or Latino,Doctorate,362690,true,false
2375,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,169733,false,false
2376,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,627946,true,false
2377,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,434242,true,true
2378,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84538,false,false
2379,Female,33,White,Not Hispanic or Latino,Master,77714,true,false
2380,Female,18,White,Not Hispanic or Latino,High School,10362,true,true
2381,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,211163,false,false
2382,Female,35,Black or African American,Hispanic or Latino,Doctorate,485482,false,false
2383,Male,61,Black or African American,Not Hispanic or Latino,Master,111738,false,false
2384,Male,69,White,Hispanic or Latino,Doctorate,548525,true,false
2385,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,164869,true,false
2386,Male,69,White,Hispanic or Latino,Bachelor,59955,true,true
2387,Female,52,White,Not Hispanic or Latino,Bachelor,68214,false,false
2388,Male,56,Asian,Hispanic or Latino,Doctorate,566600,false,true
2389,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116480,true,true
2390,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34680,true,false
2391,Female,46,Black or African American,Not Hispanic or Latino,Master,193263,true,false
2392,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,140184,false,false
2393,Male,68,White,Not Hispanic or Latino,Doctorate,886802,false,true
2394,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88425,true,false
2395,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,123709,false,true
2396,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,226292,true,false
2397,Female,59,Black or African American,Hispanic or Latino,Doctorate,803832,false,false
2398,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12661,false,true
2399,Female,19,Asian,Hispanic or Latino,High School,10119,true,true
2400,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,364652,true,true
2401,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,183668,true,false
2402,Male,30,Asian,Not Hispanic or Latino,Master,134854,true,false
2403,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,171514,true,true
2404,Female,46,Asian,Not Hispanic or Latino,Doctorate,913721,true,true
2405,Male,45,Asian,Not Hispanic or Latino,Master,108988,true,true
2406,Male,77,Asian,Not Hispanic or Latino,Doctorate,709880,false,true
2407,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39861,true,true
2408,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55578,true,false
2409,Female,20,Asian,Hispanic or Latino,GED,13241,false,false
2410,Female,53,Black or African American,Not Hispanic or Latino,Master,240848,true,false
2411,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97237,false,false
2412,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,76901,true,false
2413,Female,85,Black or African American,Hispanic or Latino,Bachelor,94954,true,false
2414,Male,36,White,Hispanic or Latino,Master,159357,true,false
2415,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,55106,false,false
2416,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89096,true,true
2417,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10974,false,true
2418,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,46593,true,false
2419,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,235310,false,true
2420,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43657,false,false
2421,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,416784,false,false
2422,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15435,false,true
2423,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,165117,true,false
2424,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,17777,true,true
2425,Male,31,Asian,Not Hispanic or Latino,Doctorate,354202,true,true
2426,Female,43,White,Not Hispanic or Latino,Doctorate,471890,false,false
2427,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,318183,true,true
2428,Male,24,Black or African American,Not Hispanic or Latino,GED,11558,true,true
2429,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11271,true,false
2430,Male,66,Black or African American,Not Hispanic or Latino,Master,210373,true,false
2431,Male,66,White,Hispanic or Latino,Doctorate,1015665,false,true
2432,Female,43,White,Not Hispanic or Latino,Master,144523,true,false
2433,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65986,false,true
2434,Male,24,Black or African American,Hispanic or Latino,High School,10978,false,true
2435,Male,64,Black or African American,Not Hispanic or Latino,Master,198737,true,false
2436,Female,71,Black or African American,Hispanic or Latino,Bachelor,112386,true,true
2437,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73378,true,true
2438,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70035,false,true
2439,Male,55,Black or African American,Not Hispanic or Latino,Master,211754,false,true
2440,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,504742,true,false
2441,Female,46,Black or African American,Hispanic or Latino,Doctorate,632074,false,false
2442,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99523,true,false
2443,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237606,false,true
2444,Female,32,Asian,Not Hispanic or Latino,Bachelor,88925,false,true
2445,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59364,true,false
2446,Male,72,Black or African American,Hispanic or Latino,Bachelor,66281,false,true
2447,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10511,false,true
2448,Male,20,White,Hispanic or Latino,High School,10358,false,true
2449,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103057,true,true
2450,Male,67,Asian,Hispanic or Latino,Bachelor,79502,false,true
2451,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,120546,true,false
2452,Male,56,Black or African American,Hispanic or Latino,Bachelor,99295,false,false
2453,Female,18,White,Hispanic or Latino,High School,10351,true,true
2454,Male,33,White,Hispanic or Latino,Bachelor,74924,false,false
2455,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,189217,false,true
2456,Male,59,Asian,Hispanic or Latino,Doctorate,653719,true,true
2457,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,110158,false,false
2458,Male,83,Black or African American,Hispanic or Latino,Master,192691,false,false
2459,Female,59,Black or African American,Hispanic or Latino,Bachelor,44000,true,true
2460,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41851,true,false
2461,Female,62,White,Not Hispanic or Latino,Doctorate,111817,true,true
2462,Male,35,Asian,Not Hispanic or Latino,Master,194267,true,true
2463,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78555,true,false
2464,Female,53,Asian,Hispanic or Latino,Bachelor,107405,false,true
2465,Female,58,Asian,Hispanic or Latino,Doctorate,896163,true,true
2466,Male,85,Black or African American,Hispanic or Latino,Doctorate,596325,true,true
2467,Female,81,White,Hispanic or Latino,Doctorate,680044,true,false
2468,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54817,true,true
2469,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,60960,true,false
2470,Female,69,Asian,Not Hispanic or Latino,Bachelor,98122,true,true
2471,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18172,false,true
2472,Male,41,Black or African American,Not Hispanic or Latino,Master,128988,false,false
2473,Male,60,White,Not Hispanic or Latino,Master,170628,false,true
2474,Male,69,White,Not Hispanic or Latino,Master,162808,true,false
2475,Male,67,White,Not Hispanic or Latino,Doctorate,256671,false,false
2476,Male,29,Asian,Not Hispanic or Latino,Some College,15453,false,true
2477,Male,83,Asian,Hispanic or Latino,Master,105276,true,true
2478,Female,59,Black or African American,Not Hispanic or Latino,Master,247336,false,true
2479,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137907,true,true
2480,Male,70,Asian,Not Hispanic or Latino,Doctorate,828109,false,true
2481,Male,46,Black or African American,Not Hispanic or Latino,Master,233302,true,true
2482,Female,76,Asian,Hispanic or Latino,Doctorate,846997,false,true
2483,Male,20,Asian,Hispanic or Latino,Some College,18167,false,true
2484,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,148316,true,false
2485,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,13050,false,true
2486,Male,79,Black or African American,Hispanic or Latino,Doctorate,370620,true,true
2487,Female,73,White,Not Hispanic or Latino,Bachelor,107697,true,false
2488,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95142,true,true
2489,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,711550,false,true
2490,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,918235,false,true
2491,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41398,false,true
2492,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92374,false,false
2493,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,834621,false,true
2494,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,787150,false,true
2495,Male,47,Black or African American,Not Hispanic or Latino,Master,180395,false,true
2496,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224075,false,true
2497,Female,66,White,Not Hispanic or Latino,Doctorate,546090,false,true
2498,Female,54,White,Not Hispanic or Latino,Master,61175,false,true
2499,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,72057,false,false
2500,Male,84,Asian,Not Hispanic or Latino,Doctorate,935556,false,false
2501,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11548,false,true
2502,Male,72,White,Not Hispanic or Latino,Bachelor,75412,true,true
2503,Female,58,Asian,Hispanic or Latino,Bachelor,89166,true,false
2504,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,158438,true,true
2505,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,126914,true,false
2506,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129888,false,true
2507,Male,58,White,Not Hispanic or Latino,Doctorate,286248,true,false
2508,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97310,false,true
2509,Male,51,Asian,Not Hispanic or Latino,Doctorate,240865,false,false
2510,Male,58,White,Hispanic or Latino,Master,214551,false,true
2511,Female,66,Asian,Hispanic or Latino,Doctorate,861826,true,false
2512,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,206468,true,false
2513,Female,57,Black or African American,Hispanic or Latino,Master,158430,true,true
2514,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35567,true,true
2515,Female,74,Asian,Not Hispanic or Latino,Doctorate,376469,true,false
2516,Male,82,Black or African American,Hispanic or Latino,Doctorate,230156,true,true
2517,Female,83,Asian,Not Hispanic or Latino,Doctorate,878439,true,false
2518,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,417081,true,true
2519,Male,69,Asian,Hispanic or Latino,Doctorate,919431,true,true
2520,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,895939,true,true
2521,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38666,false,false
2522,Male,72,Black or African American,Hispanic or Latino,Bachelor,123778,false,false
2523,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,251504,false,true
2524,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175850,false,false
2525,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,696099,true,false
2526,Male,62,White,Not Hispanic or Latino,Master,235355,true,true
2527,Female,47,Asian,Not Hispanic or Latino,Bachelor,38014,true,true
2528,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78980,false,false
2529,Female,68,White,Not Hispanic or Latino,Bachelor,108073,true,false
2530,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16520,false,true
2531,Male,25,Asian,Hispanic or Latino,Some College,18021,true,true
2532,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16981,true,true
2533,Male,27,White,Not Hispanic or Latino,Some College,16452,true,false
2534,Male,18,White,Not Hispanic or Latino,High School,10539,false,false
2535,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58386,false,false
2536,Male,23,White,Not Hispanic or Latino,High School,10474,true,true
2537,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,116107,true,false
2538,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,188895,false,false
2539,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,127240,false,false
2540,Male,33,Asian,Hispanic or Latino,Bachelor,71743,true,false
2541,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228090,false,true
2542,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71592,true,true
2543,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,221179,true,false
2544,Female,47,White,Hispanic or Latino,Bachelor,34278,true,true
2545,Male,39,Asian,Hispanic or Latino,Doctorate,424154,true,true
2546,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,11815,false,false
2547,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19112,true,true
2548,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,132818,false,true
2549,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,429317,true,false
2550,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,622685,false,true
2551,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,77958,false,false
2552,Male,66,White,Hispanic or Latino,Doctorate,510003,true,false
2553,Male,31,Asian,Hispanic or Latino,Bachelor,81039,true,false
2554,Female,43,Asian,Hispanic or Latino,Doctorate,110239,true,true
2555,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,138263,true,true
2556,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,299848,true,true
2557,Female,54,Asian,Hispanic or Latino,Bachelor,46400,false,false
2558,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101892,false,false
2559,Male,77,White,Not Hispanic or Latino,Doctorate,787041,true,true
2560,Female,42,Asian,Not Hispanic or Latino,Doctorate,707093,false,true
2561,Male,39,White,Hispanic or Latino,Bachelor,70525,false,false
2562,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,423280,false,true
2563,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98833,false,false
2564,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,869620,false,true
2565,Female,25,White,Not Hispanic or Latino,Some College,19750,false,true
2566,Male,47,American Indian or Alaska Native,Hispanic or Latino,Master,70515,true,true
2567,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40118,true,true
2568,Male,62,Asian,Hispanic or Latino,Bachelor,123559,true,true
2569,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,53699,true,true
2570,Female,20,Black or African American,Hispanic or Latino,High School,10713,false,false
2571,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12628,false,false
2572,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15672,true,true
2573,Female,62,Asian,Hispanic or Latino,Bachelor,61204,false,false
2574,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10159,true,true
2575,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11962,true,false
2576,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,60681,false,false
2577,Female,39,White,Hispanic or Latino,Doctorate,407927,true,true
2578,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,708165,false,true
2579,Male,29,Asian,Hispanic or Latino,Bachelor,82021,true,true
2580,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,138013,true,true
2581,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16247,false,false
2582,Female,19,White,Not Hispanic or Latino,High School,10183,true,true
2583,Female,39,Asian,Not Hispanic or Latino,Master,135971,true,true
2584,Male,53,Asian,Hispanic or Latino,Bachelor,127797,false,false
2585,Male,55,White,Hispanic or Latino,Doctorate,326714,false,false
2586,Female,54,White,Hispanic or Latino,Bachelor,53043,true,false
2587,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,74344,false,false
2588,Female,60,White,Hispanic or Latino,Bachelor,124986,false,false
2589,Female,72,Asian,Hispanic or Latino,Bachelor,92111,true,true
2590,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,108128,false,true
2591,Male,44,Black or African American,Hispanic or Latino,Master,229456,true,true
2592,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53029,true,false
2593,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1019028,true,true
2594,Female,35,Asian,Not Hispanic or Latino,Bachelor,111042,true,false
2595,Female,49,White,Hispanic or Latino,Bachelor,82575,true,true
2596,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111638,false,false
2597,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,172551,true,false
2598,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99130,true,true
2599,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,788591,true,false
2600,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,519584,false,false
2601,Male,57,Asian,Not Hispanic or Latino,Bachelor,124869,false,false
2602,Male,39,White,Hispanic or Latino,Bachelor,92595,true,true
2603,Female,22,Black or African American,Hispanic or Latino,Some College,17474,false,true
2604,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,631260,false,true
2605,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11950,true,false
2606,Female,22,White,Not Hispanic or Latino,GED,11394,false,false
2607,Female,36,Black or African American,Hispanic or Latino,Master,230967,true,false
2608,Female,50,Black or African American,Hispanic or Latino,Bachelor,110819,false,true
2609,Male,22,White,Not Hispanic or Latino,High School,10671,false,false
2610,Female,35,White,Not Hispanic or Latino,Master,158879,false,true
2611,Male,28,White,Not Hispanic or Latino,Bachelor,113974,false,true
2612,Male,69,Black or African American,Hispanic or Latino,Doctorate,1053526,false,true
2613,Female,44,White,Hispanic or Latino,Doctorate,939629,false,false
2614,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15310,true,true
2615,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80074,false,true
2616,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,431658,true,false
2617,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,242204,false,false
2618,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,710166,false,false
2619,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,103423,false,true
2620,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121932,false,true
2621,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122619,true,true
2622,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89971,true,true
2623,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,67556,true,true
2624,Male,83,Asian,Hispanic or Latino,Doctorate,125927,true,false
2625,Male,38,Asian,Not Hispanic or Latino,Master,192988,false,true
2626,Male,73,White,Hispanic or Latino,Master,239729,false,false
2627,Female,19,Black or African American,Not Hispanic or Latino,GED,12873,true,false
2628,Female,48,Black or African American,Hispanic or Latino,Bachelor,33534,false,false
2629,Male,51,Asian,Hispanic or Latino,Bachelor,77531,false,false
2630,Female,50,Asian,Not Hispanic or Latino,Master,195860,true,true
2631,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,153640,false,false
2632,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17682,false,true
2633,Female,81,White,Hispanic or Latino,Master,210794,true,true
2634,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,450452,false,false
2635,Male,55,White,Not Hispanic or Latino,Master,88204,true,true
2636,Male,69,White,Hispanic or Latino,Doctorate,777319,false,false
2637,Male,33,Black or African American,Not Hispanic or Latino,Master,141963,true,false
2638,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18882,false,true
2639,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,849374,true,false
2640,Male,50,Asian,Hispanic or Latino,Doctorate,466106,true,true
2641,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,230693,false,false
2642,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64118,true,true
2643,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,774410,true,false
2644,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,268512,true,false
2645,Male,85,Black or African American,Not Hispanic or Latino,Master,230585,true,true
2646,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,517196,false,false
2647,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16049,true,true
2648,Female,27,Asian,Hispanic or Latino,Bachelor,70397,false,false
2649,Female,41,Black or African American,Hispanic or Latino,Bachelor,59875,false,false
2650,Female,65,Black or African American,Not Hispanic or Latino,Master,91571,true,true
2651,Female,75,Black or African American,Hispanic or Latino,Master,163793,true,false
2652,Female,61,Asian,Not Hispanic or Latino,Master,245730,false,false
2653,Male,63,White,Hispanic or Latino,Doctorate,1038391,true,true
2654,Male,53,White,Not Hispanic or Latino,Master,202020,true,false
2655,Female,25,Asian,Not Hispanic or Latino,High School,10575,true,false
