person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2621,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,156153,false,false
2622,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,160073,true,false
2623,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,988886,false,false
2624,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10146,true,true
2625,Male,82,White,Not Hispanic or Latino,Master,73893,false,false
2626,Male,38,White,Hispanic or Latino,Bachelor,41703,false,true
2627,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38231,true,false
2628,Female,59,Asian,Hispanic or Latino,Bachelor,117348,false,true
2629,Female,69,Asian,Hispanic or Latino,Master,238772,false,false
2630,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10526,false,true
2631,Female,55,Black or African American,Hispanic or Latino,Bachelor,100657,false,false
2632,Male,84,White,Not Hispanic or Latino,Master,76866,true,true
2633,Male,51,White,Not Hispanic or Latino,Doctorate,1058232,false,true
2634,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,335137,true,true
2635,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,688155,false,false
2636,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17764,false,true
2637,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,115532,true,false
2638,Female,38,White,Hispanic or Latino,Master,167354,false,false
2639,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15191,true,false
2640,Female,21,Asian,Hispanic or Latino,GED,11846,true,true
2641,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102518,true,true
2642,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,33263,true,false
2643,Female,22,Black or African American,Not Hispanic or Latino,GED,12030,false,false
2644,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,828373,false,false
2645,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,111625,false,true
2646,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,1074228,true,true
2647,Female,61,Asian,Not Hispanic or Latino,Bachelor,39746,false,true
2648,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,11271,false,true
2649,Female,67,Asian,Hispanic or Latino,Bachelor,51441,true,true
2650,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,774147,true,false
2651,Female,49,White,Hispanic or Latino,Master,235021,true,false
2652,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55823,true,false
2653,Male,72,Black or African American,Hispanic or Latino,Bachelor,124247,true,true
2654,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61760,true,false
2655,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,103673,true,false
2656,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,421592,true,false
2657,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84036,true,false
2658,Female,28,Black or African American,Hispanic or Latino,Bachelor,33058,false,false
2659,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109693,true,true
2660,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42998,false,false
2661,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,827291,true,false
2662,Female,33,White,Hispanic or Latino,Master,195927,false,false
2663,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139303,false,true
2664,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,16490,false,false
2665,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,240709,false,true
2666,Female,80,Black or African American,Hispanic or Latino,Doctorate,705008,false,false
2667,Female,61,Asian,Not Hispanic or Latino,Bachelor,96715,false,true
2668,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,189483,false,true
2669,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79145,true,false
2670,Female,82,White,Hispanic or Latino,Doctorate,827403,false,true
2671,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1043557,false,false
2672,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72479,false,true
2673,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101885,false,false
2674,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,125897,false,true
2675,Female,24,White,Not Hispanic or Latino,GED,11578,true,false
2676,Female,58,White,Hispanic or Latino,Master,115914,false,true
2677,Male,51,White,Not Hispanic or Latino,Doctorate,571793,false,true
2678,Female,63,Asian,Not Hispanic or Latino,Master,238804,false,true
2679,Male,73,White,Hispanic or Latino,Doctorate,121338,true,true
2680,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,745403,true,false
2681,Male,32,Black or African American,Not Hispanic or Latino,Master,54753,false,true
2682,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,111181,false,true
2683,Male,65,Black or African American,Hispanic or Latino,Bachelor,99677,true,false
2684,Female,22,Asian,Hispanic or Latino,Some College,18198,false,true
2685,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124274,false,true
2686,Female,23,White,Hispanic or Latino,High School,10476,false,false
2687,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83810,true,true
2688,Female,41,Asian,Hispanic or Latino,Master,152041,true,true
2689,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58410,true,false
2690,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,658297,false,false
2691,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77723,false,false
2692,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19884,false,true
2693,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,111792,false,true
2694,Female,51,White,Hispanic or Latino,Doctorate,731466,false,false
2695,Female,23,Black or African American,Not Hispanic or Latino,High School,10143,true,false
2696,Female,70,Black or African American,Hispanic or Latino,Master,160045,false,true
2697,Male,37,White,Hispanic or Latino,Bachelor,109599,true,true
2698,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,125893,false,false
2699,Male,29,Asian,Not Hispanic or Latino,Some College,19198,true,true
2700,Female,79,Asian,Not Hispanic or Latino,Doctorate,634513,true,true
2701,Male,28,Black or African American,Not Hispanic or Latino,Some College,15315,true,false
2702,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,501397,false,false
2703,Female,54,Asian,Not Hispanic or Latino,Bachelor,77830,false,false
2704,Male,69,White,Not Hispanic or Latino,Doctorate,1023626,true,true
2705,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13217,true,false
2706,Male,26,Black or African American,Not Hispanic or Latino,Some College,17742,true,true
2707,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89813,true,false
2708,Male,28,Black or African American,Not Hispanic or Latino,Some College,16599,false,true
2709,Female,31,Asian,Not Hispanic or Latino,Bachelor,102662,true,true
2710,Male,24,White,Not Hispanic or Latino,Some College,17501,true,true
2711,Male,26,Black or African American,Hispanic or Latino,GED,13246,false,false
2712,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,168142,true,true
2713,Male,22,Asian,Hispanic or Latino,GED,11875,true,false
2714,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93248,false,false
2715,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87022,true,false
2716,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55818,true,false
2717,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,389421,true,true
2718,Female,85,Black or African American,Hispanic or Latino,Bachelor,74192,false,true
2719,Female,46,White,Hispanic or Latino,Doctorate,545658,true,true
2720,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,227016,true,true
2721,Female,32,Asian,Not Hispanic or Latino,Bachelor,92806,false,true
2722,Male,36,Asian,Hispanic or Latino,Master,142402,true,false
2723,Female,41,White,Hispanic or Latino,Bachelor,32624,false,false
2724,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30203,false,true
2725,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,95491,true,false
2726,Female,52,Black or African American,Hispanic or Latino,Doctorate,479532,false,false
2727,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,615878,true,true
2728,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,107725,true,false
2729,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,185565,true,false
2730,Male,52,Asian,Hispanic or Latino,Doctorate,477029,false,true
2731,Female,45,Asian,Hispanic or Latino,Bachelor,117653,false,false
2732,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62950,true,false
2733,Male,39,Asian,Hispanic or Latino,Bachelor,94050,false,true
2734,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,95566,false,true
2735,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50765,false,true
2736,Female,84,Asian,Hispanic or Latino,Bachelor,110696,true,false
2737,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118147,true,false
2738,Female,66,White,Hispanic or Latino,Master,189556,true,true
2739,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1004868,true,false
2740,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10373,true,false
2741,Female,25,White,Not Hispanic or Latino,GED,11932,true,false
2742,Female,44,Asian,Hispanic or Latino,Doctorate,238992,true,false
2743,Female,31,Asian,Hispanic or Latino,Doctorate,241481,false,false
2744,Female,23,Black or African American,Not Hispanic or Latino,High School,10310,false,true
2745,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98051,true,false
2746,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18862,true,true
2747,Female,40,Black or African American,Not Hispanic or Latino,Master,180757,false,false
2748,Male,50,Black or African American,Hispanic or Latino,Bachelor,82816,true,false
2749,Male,36,Asian,Hispanic or Latino,Bachelor,103807,false,true
2750,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,686552,true,true
2751,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,241278,false,false
2752,Male,23,White,Not Hispanic or Latino,Some College,15850,false,true
2753,Female,48,Black or African American,Not Hispanic or Latino,Master,51179,true,false
2754,Male,19,White,Not Hispanic or Latino,Some College,15362,false,false
2755,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,126407,true,true
2756,Male,28,Black or African American,Hispanic or Latino,Some College,18400,true,true
2757,Male,55,Black or African American,Hispanic or Latino,Master,84352,false,false
2758,Male,73,White,Hispanic or Latino,Bachelor,123683,false,true
2759,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,233887,true,true
2760,Female,77,White,Hispanic or Latino,Doctorate,1038539,false,false
2761,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,195879,false,true
2762,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,365744,false,true
2763,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,85564,false,false
2764,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,126971,false,true
2765,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,761354,false,false
2766,Male,82,Black or African American,Not Hispanic or Latino,Master,98502,false,true
2767,Female,74,Black or African American,Hispanic or Latino,Master,52370,false,true
2768,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,72563,false,false
2769,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,866289,true,false
2770,Male,37,White,Hispanic or Latino,Bachelor,78511,false,true
2771,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,123423,true,false
2772,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99346,false,false
2773,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17181,false,false
2774,Female,39,Asian,Hispanic or Latino,Master,202147,true,true
2775,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,247180,true,false
2776,Male,57,White,Not Hispanic or Latino,Bachelor,74926,false,false
2777,Female,24,Asian,Not Hispanic or Latino,GED,12301,false,false
2778,Female,51,White,Hispanic or Latino,Doctorate,350724,false,true
2779,Male,58,Asian,Hispanic or Latino,Bachelor,124431,false,false
2780,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112495,true,false
2781,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,289839,false,true
2782,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129408,true,true
2783,Male,24,Black or African American,Hispanic or Latino,High School,10348,false,false
2784,Male,27,Black or African American,Not Hispanic or Latino,Some College,16364,false,true
2785,Female,59,White,Hispanic or Latino,Master,158921,true,false
2786,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,833667,true,false
2787,Male,73,Asian,Hispanic or Latino,Master,61706,false,true
2788,Male,57,Asian,Not Hispanic or Latino,Doctorate,89230,false,true
2789,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,498702,true,false
2790,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41611,false,true
2791,Female,35,Asian,Hispanic or Latino,Master,165056,false,false
2792,Female,50,Asian,Hispanic or Latino,Bachelor,104511,true,false
2793,Female,84,White,Not Hispanic or Latino,Doctorate,175046,false,true
2794,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94069,true,false
2795,Female,79,Black or African American,Hispanic or Latino,Master,52787,true,true
2796,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,384026,true,false
2797,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112125,false,true
2798,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72471,false,false
2799,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37976,false,true
2800,Male,41,Black or African American,Hispanic or Latino,Bachelor,49527,true,true
2801,Female,72,Black or African American,Hispanic or Latino,Doctorate,931903,false,false
2802,Male,67,White,Not Hispanic or Latino,Doctorate,1058036,true,false
2803,Female,39,Asian,Hispanic or Latino,Doctorate,857553,false,false
2804,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,90485,false,true
2805,Male,58,Black or African American,Not Hispanic or Latino,Doctorate,788587,true,true
2806,Female,66,White,Hispanic or Latino,Doctorate,861752,true,false
2807,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16118,false,false
2808,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,480952,true,false
2809,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37512,false,true
2810,Female,69,Asian,Not Hispanic or Latino,Master,92091,false,true
2811,Male,27,Black or African American,Not Hispanic or Latino,Some College,18816,false,false
2812,Male,46,White,Hispanic or Latino,Doctorate,318593,true,false
2813,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101778,false,false
2814,Female,47,Asian,Not Hispanic or Latino,Bachelor,46159,false,false
2815,Male,66,White,Hispanic or Latino,Doctorate,845659,true,false
2816,Female,22,Black or African American,Hispanic or Latino,Some College,16417,false,false
2817,Female,79,Asian,Hispanic or Latino,Bachelor,41524,false,false
2818,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65272,false,true
2819,Female,80,White,Not Hispanic or Latino,Doctorate,286733,false,true
2820,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,1033974,false,false
2821,Female,40,White,Hispanic or Latino,Bachelor,55711,true,true
2822,Female,34,White,Not Hispanic or Latino,Doctorate,621593,true,true
2823,Male,61,White,Hispanic or Latino,Master,226343,true,false
2824,Female,31,Asian,Not Hispanic or Latino,Master,174662,true,false
2825,Female,85,Asian,Not Hispanic or Latino,Master,156846,true,false
2826,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12880,false,false
2827,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88063,true,true
2828,Female,43,Black or African American,Hispanic or Latino,Doctorate,621770,true,false
2829,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51166,false,false
2830,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,849749,true,true
2831,Male,41,Black or African American,Not Hispanic or Latino,Master,76969,false,true
2832,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,73844,false,true
2833,Female,47,Black or African American,Not Hispanic or Latino,Master,95630,false,false
2834,Female,50,Asian,Not Hispanic or Latino,Master,150210,false,true
2835,Female,71,Asian,Hispanic or Latino,Master,242502,false,false
2836,Female,72,Black or African American,Not Hispanic or Latino,Master,165113,false,true
2837,Female,63,Asian,Not Hispanic or Latino,Doctorate,911370,false,true
2838,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,207428,true,true
2839,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107341,false,false
2840,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47367,true,false
2841,Female,60,Black or African American,Hispanic or Latino,Master,205552,true,true
2842,Female,59,Asian,Hispanic or Latino,Bachelor,121487,true,false
2843,Male,32,Asian,Not Hispanic or Latino,Bachelor,43568,false,true
2844,Male,47,Black or African American,Hispanic or Latino,Bachelor,69312,false,true
2845,Female,48,Black or African American,Hispanic or Latino,Doctorate,226661,false,true
2846,Female,20,White,Not Hispanic or Latino,GED,12684,false,true
2847,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10440,false,true
2848,Male,42,Black or African American,Hispanic or Latino,Doctorate,602668,true,true
2849,Male,38,Black or African American,Hispanic or Latino,Bachelor,45206,true,false
2850,Female,73,Asian,Hispanic or Latino,Doctorate,482070,true,true
2851,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,711098,true,true
2852,Male,50,Black or African American,Hispanic or Latino,Doctorate,657933,false,true
2853,Male,43,Asian,Hispanic or Latino,Bachelor,124679,true,true
2854,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,84985,true,true
2855,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,154229,false,false
2856,Male,82,White,Hispanic or Latino,Bachelor,102975,false,true
2857,Female,63,Black or African American,Hispanic or Latino,Doctorate,226751,false,true
2858,Male,27,Asian,Hispanic or Latino,Some College,16745,true,true
2859,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,274551,false,false
2860,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50123,true,false
2861,Male,75,Asian,Hispanic or Latino,Master,93706,true,true
2862,Female,80,Black or African American,Hispanic or Latino,Bachelor,55985,true,false
2863,Male,75,Asian,Not Hispanic or Latino,Doctorate,215638,false,true
2864,Female,83,White,Hispanic or Latino,Doctorate,863525,true,true
2865,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,51469,true,true
2866,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,143760,true,false
2867,Male,72,Asian,Hispanic or Latino,Bachelor,42791,true,false
2868,Male,43,Black or African American,Hispanic or Latino,Doctorate,431536,true,true
2869,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103176,true,true
2870,Male,23,Asian,Not Hispanic or Latino,GED,12335,false,false
2871,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,187854,true,true
2872,Male,74,White,Hispanic or Latino,Doctorate,184629,false,true
2873,Male,74,Asian,Hispanic or Latino,Doctorate,556307,true,true
2874,Male,59,White,Not Hispanic or Latino,Doctorate,548101,true,true
2875,Male,66,Asian,Hispanic or Latino,Master,174754,true,false
2876,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,841379,false,false
2877,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50800,false,false
2878,Male,83,Asian,Not Hispanic or Latino,Bachelor,54538,true,true
2879,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,123314,false,false
2880,Female,40,Asian,Hispanic or Latino,Bachelor,100606,false,false
2881,Male,26,White,Hispanic or Latino,High School,10206,false,true
2882,Female,53,White,Not Hispanic or Latino,Doctorate,660823,false,false
2883,Male,49,White,Hispanic or Latino,Master,239874,true,true
2884,Female,45,Asian,Not Hispanic or Latino,Bachelor,112943,true,false
2885,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121569,true,true
2886,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124695,false,false
2887,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10752,false,false
2888,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44890,false,false
2889,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16474,true,false
2890,Male,31,Asian,Not Hispanic or Latino,Bachelor,85444,true,false
2891,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,73505,true,false
2892,Female,61,White,Hispanic or Latino,Bachelor,126548,true,true
2893,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,18224,false,true
2894,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,103218,false,true
2895,Male,79,White,Not Hispanic or Latino,Master,145423,false,false
2896,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,810501,false,true
2897,Female,77,Asian,Not Hispanic or Latino,Bachelor,104995,true,false
2898,Male,18,Black or African American,Not Hispanic or Latino,High School,10703,false,true
2899,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,615213,true,true
2900,Male,72,Black or African American,Hispanic or Latino,Master,80925,true,true
2901,Female,77,Asian,Not Hispanic or Latino,Doctorate,1037144,false,false
2902,Male,83,Black or African American,Hispanic or Latino,Bachelor,71716,true,false
2903,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16250,false,false
2904,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,53560,true,false
2905,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,362096,true,true
2906,Male,41,Asian,Not Hispanic or Latino,Master,109922,true,false
2907,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,614255,false,true
2908,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53111,true,false
2909,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38798,false,false
2910,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,243463,true,false
2911,Female,46,Asian,Not Hispanic or Latino,Master,146854,false,true
2912,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59626,false,false
2913,Female,82,Black or African American,Hispanic or Latino,Doctorate,120016,false,true
2914,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34874,false,true
2915,Male,44,White,Hispanic or Latino,Doctorate,799948,false,false
2916,Male,39,Black or African American,Hispanic or Latino,Bachelor,35944,false,true
2917,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,130113,true,false
2918,Female,59,White,Not Hispanic or Latino,Doctorate,521819,true,false
2919,Male,61,White,Not Hispanic or Latino,Doctorate,853110,true,false
2920,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,180854,true,true
2921,Female,68,White,Hispanic or Latino,Bachelor,54620,true,true
2922,Female,83,Asian,Hispanic or Latino,Doctorate,392348,true,true
2923,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,971679,false,true
2924,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,773988,true,false
2925,Female,56,White,Hispanic or Latino,Doctorate,401837,true,false
2926,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,865583,true,true
2927,Female,34,Asian,Not Hispanic or Latino,Master,239366,false,false
2928,Male,36,White,Not Hispanic or Latino,Doctorate,1041233,true,false
2929,Female,21,Black or African American,Hispanic or Latino,Some College,17380,true,true
2930,Male,25,American Indian or Alaska Native,Hispanic or Latino,GED,11723,false,false
2931,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,92595,false,false
2932,Female,66,Asian,Not Hispanic or Latino,Doctorate,82292,false,true
2933,Female,62,Black or African American,Hispanic or Latino,Master,208309,false,false
2934,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,426464,false,false
2935,Male,30,White,Not Hispanic or Latino,Master,55515,true,false
2936,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,743736,false,true
2937,Female,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42405,false,true
2938,Male,30,Asian,Hispanic or Latino,Doctorate,694043,false,false
2939,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50388,true,true
2940,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45415,false,false
2941,Male,53,White,Not Hispanic or Latino,Master,101865,true,false
2942,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,238271,false,false
2943,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,61323,true,false
2944,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,308757,false,false
2945,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,687923,false,false
2946,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,163443,false,true
2947,Male,56,Black or African American,Not Hispanic or Latino,Master,88600,false,false
2948,Female,75,Asian,Hispanic or Latino,Doctorate,510686,false,true
2949,Female,62,Black or African American,Hispanic or Latino,Master,149986,true,false
2950,Female,23,Asian,Hispanic or Latino,Some College,17765,true,false
2951,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10377,true,true
2952,Female,77,Asian,Not Hispanic or Latino,Bachelor,75407,false,false
2953,Female,55,White,Hispanic or Latino,Bachelor,110326,false,false
2954,Male,60,White,Not Hispanic or Latino,Bachelor,52681,true,true
2955,Male,65,White,Hispanic or Latino,Master,244005,true,false
2956,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112874,true,true
2957,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10178,true,true
2958,Male,62,White,Hispanic or Latino,Bachelor,108746,false,false
2959,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,719451,false,true
2960,Male,28,Asian,Hispanic or Latino,Bachelor,96162,true,false
2961,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,551061,true,false
2962,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30134,true,true
2963,Female,46,White,Not Hispanic or Latino,Doctorate,862667,true,false
2964,Female,68,Asian,Not Hispanic or Latino,Doctorate,285817,true,false
2965,Male,34,Black or African American,Hispanic or Latino,Master,115613,true,false
2966,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166773,true,false
2967,Female,55,White,Hispanic or Latino,Master,110573,true,false
2968,Male,59,Asian,Hispanic or Latino,Bachelor,102103,false,false
2969,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16301,false,true
2970,Male,62,White,Hispanic or Latino,Bachelor,71525,false,true
2971,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10877,false,false
2972,Male,83,Black or African American,Hispanic or Latino,Bachelor,89740,true,false
2973,Male,35,Asian,Not Hispanic or Latino,Doctorate,520665,true,false
