person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2079,Female,25,American Indian or Alaska Native,Hispanic or Latino,GED,12196,true,true
2080,Male,33,White,Not Hispanic or Latino,Doctorate,895449,false,true
2081,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,265136,false,true
2082,Female,39,White,Not Hispanic or Latino,Master,188083,false,true
2083,Female,46,Asian,Hispanic or Latino,Doctorate,849468,true,true
2084,Male,39,Black or African American,Hispanic or Latino,Master,89881,true,false
2085,Female,72,Black or African American,Hispanic or Latino,Doctorate,1035665,true,true
2086,Female,55,Black or African American,Hispanic or Latino,Doctorate,819109,true,true
2087,Female,28,White,Hispanic or Latino,Some College,15725,true,true
2088,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194952,false,false
2089,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,116809,false,false
2090,Male,36,White,Hispanic or Latino,Bachelor,31245,false,false
2091,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,950549,false,true
2092,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,115423,true,true
2093,Female,46,Asian,Not Hispanic or Latino,Master,185137,false,true
2094,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124100,false,true
2095,Male,42,Asian,Not Hispanic or Latino,Bachelor,89379,false,false
2096,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242685,true,true
2097,Female,63,White,Hispanic or Latino,Master,229836,false,false
2098,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,188783,false,true
2099,Female,71,Black or African American,Hispanic or Latino,Master,171821,false,true
2100,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91744,false,false
2101,Male,62,Black or African American,Hispanic or Latino,Bachelor,45789,false,false
2102,Female,74,White,Not Hispanic or Latino,Bachelor,38810,true,false
2103,Male,40,Asian,Hispanic or Latino,Doctorate,203294,true,false
2104,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11549,true,false
2105,Female,31,White,Hispanic or Latino,Bachelor,127320,true,false
2106,Female,60,Asian,Hispanic or Latino,Master,102359,false,false
2107,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,956544,false,false
2108,Male,71,Black or African American,Hispanic or Latino,Bachelor,64590,true,false
2109,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,79273,true,false
2110,Male,45,Black or African American,Hispanic or Latino,Master,212274,true,true
2111,Male,58,White,Hispanic or Latino,Master,218705,false,false
2112,Male,58,Asian,Hispanic or Latino,Bachelor,92161,true,true
2113,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,595308,true,true
2114,Male,80,White,Hispanic or Latino,Master,245352,true,true
2115,Male,27,Asian,Hispanic or Latino,Some College,17400,false,false
2116,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203683,false,false
2117,Male,33,White,Not Hispanic or Latino,Doctorate,1038198,true,true
2118,Male,43,White,Hispanic or Latino,Doctorate,903057,false,true
2119,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,206459,false,false
2120,Female,65,White,Not Hispanic or Latino,Bachelor,85684,true,true
2121,Female,51,Asian,Hispanic or Latino,Doctorate,833367,true,true
2122,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,255963,false,true
2123,Female,67,Black or African American,Hispanic or Latino,Master,198900,true,false
2124,Female,23,White,Not Hispanic or Latino,GED,12376,false,true
2125,Female,29,Black or African American,Hispanic or Latino,Bachelor,45305,true,false
2126,Female,37,Asian,Not Hispanic or Latino,Master,186894,false,true
2127,Female,49,Black or African American,Hispanic or Latino,Master,198087,false,false
2128,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49761,true,true
2129,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,224938,false,false
2130,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17366,true,true
2131,Female,22,White,Not Hispanic or Latino,Some College,17227,false,true
2132,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15566,false,true
2133,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13130,true,true
2134,Male,32,Black or African American,Hispanic or Latino,Bachelor,43513,false,true
2135,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,264299,true,false
2136,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,95368,false,true
2137,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79097,false,false
2138,Male,30,Black or African American,Not Hispanic or Latino,Master,198211,true,false
2139,Female,76,Asian,Not Hispanic or Latino,Doctorate,502946,true,false
2140,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187753,true,false
2141,Male,22,Asian,Not Hispanic or Latino,High School,10597,false,true
2142,Female,61,White,Hispanic or Latino,Master,144701,true,false
2143,Male,45,White,Not Hispanic or Latino,Master,153614,false,false
2144,Male,35,Black or African American,Not Hispanic or Latino,Master,82790,false,false
2145,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16186,true,false
2146,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,92919,true,true
2147,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,481461,false,true
2148,Female,59,Black or African American,Hispanic or Latino,Bachelor,31205,false,true
2149,Male,84,White,Not Hispanic or Latino,Doctorate,923487,false,true
2150,Female,81,Black or African American,Hispanic or Latino,Master,102828,false,false
2151,Female,24,White,Not Hispanic or Latino,Some College,15948,true,true
2152,Female,42,Asian,Hispanic or Latino,Master,229402,true,false
2153,Female,50,White,Not Hispanic or Latino,Master,217290,true,true
2154,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128813,true,false
2155,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10836,true,false
2156,Female,85,Asian,Hispanic or Latino,Master,249222,false,false
2157,Male,53,White,Hispanic or Latino,Bachelor,63385,false,false
2158,Female,67,White,Hispanic or Latino,Doctorate,82709,true,true
2159,Male,68,Asian,Hispanic or Latino,Bachelor,117085,false,true
2160,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,824431,false,false
2161,Female,68,Asian,Not Hispanic or Latino,Master,205043,true,true
2162,Male,67,Black or African American,Hispanic or Latino,Doctorate,612574,true,true
2163,Male,55,Asian,Not Hispanic or Latino,Doctorate,290790,true,false
2164,Female,40,Asian,Not Hispanic or Latino,Bachelor,87450,false,false
2165,Male,62,Asian,Not Hispanic or Latino,Bachelor,54563,false,true
2166,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17187,false,true
2167,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,238187,true,true
2168,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1011412,true,false
2169,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,438655,false,true
2170,Male,85,Asian,Hispanic or Latino,Bachelor,121289,true,false
2171,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197007,true,false
2172,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11492,false,false
2173,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,17926,false,true
2174,Male,49,Black or African American,Hispanic or Latino,Master,245301,true,true
2175,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,745595,false,false
2176,Male,24,Asian,Not Hispanic or Latino,High School,10739,true,true
2177,Male,39,White,Hispanic or Latino,Master,137540,true,true
2178,Female,25,Asian,Hispanic or Latino,GED,13017,true,true
2179,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58246,true,false
2180,Female,21,Asian,Not Hispanic or Latino,GED,12226,true,true
2181,Female,45,Asian,Hispanic or Latino,Bachelor,125442,false,true
2182,Female,49,Asian,Hispanic or Latino,Doctorate,701019,true,true
2183,Female,66,Asian,Hispanic or Latino,Bachelor,100996,false,false
2184,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125623,true,false
2185,Male,74,Asian,Not Hispanic or Latino,Bachelor,55665,true,true
2186,Female,42,White,Not Hispanic or Latino,Master,182762,true,false
2187,Male,41,Asian,Hispanic or Latino,Master,213583,true,true
2188,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11866,true,false
2189,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,639883,true,false
2190,Male,49,Asian,Hispanic or Latino,Bachelor,45994,false,true
2191,Male,59,Asian,Hispanic or Latino,Bachelor,52345,true,true
2192,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,538062,true,false
2193,Female,56,Black or African American,Hispanic or Latino,Doctorate,926267,false,true
2194,Female,47,Asian,Hispanic or Latino,Bachelor,128842,false,false
2195,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10349,false,false
2196,Male,22,White,Not Hispanic or Latino,GED,12083,false,false
2197,Female,60,Asian,Hispanic or Latino,Bachelor,81508,false,false
2198,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,11000,true,false
2199,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,223311,false,false
2200,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,90410,false,true
2201,Female,46,White,Not Hispanic or Latino,Doctorate,528362,false,true
2202,Male,57,White,Hispanic or Latino,Master,205792,false,true
2203,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115714,false,false
2204,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118713,true,true
2205,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40780,false,true
2206,Male,76,Asian,Not Hispanic or Latino,Master,128665,true,false
2207,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,70641,false,true
2208,Male,67,White,Not Hispanic or Latino,Bachelor,87522,false,true
2209,Male,56,White,Not Hispanic or Latino,Bachelor,34302,false,false
2210,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10889,false,true
2211,Female,55,White,Not Hispanic or Latino,Master,240059,false,true
2212,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170329,false,false
2213,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34576,false,true
2214,Male,48,White,Hispanic or Latino,Master,222954,false,true
2215,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,992090,false,true
2216,Male,52,Asian,Hispanic or Latino,Bachelor,89642,false,false
2217,Male,81,White,Hispanic or Latino,Master,229217,true,true
2218,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88630,false,false
2219,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119355,false,true
2220,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10553,true,false
2221,Female,34,White,Not Hispanic or Latino,Master,194089,true,true
2222,Female,18,Black or African American,Hispanic or Latino,Some College,15037,false,false
2223,Male,85,Black or African American,Hispanic or Latino,Doctorate,525662,true,false
2224,Female,83,White,Hispanic or Latino,Doctorate,748727,true,false
2225,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,90140,false,false
2226,Male,80,Black or African American,Hispanic or Latino,Doctorate,511961,true,false
2227,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222114,true,false
2228,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119162,false,false
2229,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10529,false,true
2230,Male,52,White,Not Hispanic or Latino,Doctorate,595025,true,false
2231,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1066378,false,false
2232,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,83143,true,true
2233,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84395,false,true
2234,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,77411,true,false
2235,Female,72,Black or African American,Hispanic or Latino,Bachelor,108713,false,false
2236,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,264738,false,true
2237,Female,34,Asian,Not Hispanic or Latino,Master,94084,true,true
2238,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212237,false,false
2239,Female,72,Asian,Not Hispanic or Latino,Doctorate,918661,false,false
2240,Female,19,Black or African American,Hispanic or Latino,Some College,19914,false,false
2241,Male,68,Asian,Not Hispanic or Latino,Bachelor,71162,true,true
2242,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,286562,true,true
2243,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,182360,false,false
2244,Male,55,White,Not Hispanic or Latino,Bachelor,77178,true,false
2245,Female,63,Asian,Not Hispanic or Latino,Bachelor,37888,true,true
2246,Female,64,Black or African American,Not Hispanic or Latino,Doctorate,829112,true,true
2247,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74670,false,true
2248,Female,73,Asian,Not Hispanic or Latino,Doctorate,415716,true,false
2249,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,356577,false,true
2250,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11411,true,false
2251,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10180,true,false
2252,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70660,false,true
2253,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62430,true,false
2254,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,800127,true,true
2255,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82767,false,false
2256,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18871,true,false
2257,Male,28,Black or African American,Not Hispanic or Latino,Some College,18986,true,true
2258,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,278080,true,true
2259,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115745,true,false
2260,Male,64,Asian,Hispanic or Latino,Master,146541,false,true
2261,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,416028,true,false
2262,Female,51,Black or African American,Hispanic or Latino,Doctorate,254379,false,true
2263,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,592548,false,false
2264,Female,48,White,Not Hispanic or Latino,Master,142438,true,true
2265,Female,60,Asian,Not Hispanic or Latino,Doctorate,606617,false,true
2266,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65772,false,false
2267,Male,50,Asian,Not Hispanic or Latino,Bachelor,61934,false,true
2268,Female,26,White,Hispanic or Latino,GED,12726,false,true
2269,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,31824,true,false
2270,Female,84,White,Hispanic or Latino,Master,110547,true,false
2271,Male,45,Asian,Not Hispanic or Latino,Bachelor,84472,true,false
2272,Female,30,Asian,Not Hispanic or Latino,Master,60082,true,false
2273,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112422,true,false
2274,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,1056414,true,true
2275,Male,57,Black or African American,Hispanic or Latino,Bachelor,74245,false,false
2276,Male,49,Asian,Not Hispanic or Latino,Master,204303,false,true
2277,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15683,false,false
2278,Male,81,Asian,Hispanic or Latino,Master,106969,true,true
2279,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16241,false,true
2280,Male,48,White,Hispanic or Latino,Master,247729,true,true
2281,Female,76,Asian,Hispanic or Latino,Bachelor,81952,true,false
2282,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45609,false,true
2283,Female,84,Asian,Hispanic or Latino,Bachelor,96965,true,false
2284,Male,29,White,Not Hispanic or Latino,Bachelor,75073,false,false
2285,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,1018159,false,true
2286,Female,64,White,Not Hispanic or Latino,Doctorate,515222,true,false
2287,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77023,true,false
2288,Male,75,Asian,Not Hispanic or Latino,Master,94305,true,false
2289,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38926,false,true
2290,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,19646,false,false
2291,Female,54,Asian,Not Hispanic or Latino,Master,225673,false,false
2292,Female,58,Asian,Not Hispanic or Latino,Doctorate,423609,false,false
2293,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,640150,true,true
2294,Male,39,Asian,Hispanic or Latino,Doctorate,912363,false,false
2295,Female,27,Black or African American,Not Hispanic or Latino,Some College,15088,true,true
2296,Male,76,Black or African American,Hispanic or Latino,Doctorate,770491,false,true
2297,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10453,true,true
2298,Male,42,Black or African American,Hispanic or Latino,Master,239603,false,true
2299,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,917383,true,true
2300,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,307905,true,true
2301,Female,75,Black or African American,Hispanic or Latino,Bachelor,56893,true,false
2302,Female,36,Asian,Not Hispanic or Latino,Bachelor,39155,true,false
2303,Female,42,White,Not Hispanic or Latino,Master,51745,true,false
2304,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,85734,false,false
2305,Female,35,Asian,Hispanic or Latino,Bachelor,38553,true,true
2306,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,551458,true,true
2307,Male,26,Asian,Hispanic or Latino,GED,11657,true,false
2308,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,240223,true,true
2309,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,159711,true,true
2310,Female,70,Asian,Hispanic or Latino,Doctorate,716680,false,true
2311,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93372,true,false
2312,Male,74,White,Hispanic or Latino,Master,183267,false,true
2313,Female,43,White,Not Hispanic or Latino,Bachelor,49059,true,true
2314,Male,82,White,Hispanic or Latino,Bachelor,116875,false,false
2315,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43627,true,false
2316,Female,81,White,Hispanic or Latino,Master,142049,false,false
2317,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60646,true,true
2318,Female,22,White,Hispanic or Latino,High School,10421,false,true
2319,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13098,true,true
2320,Female,19,Black or African American,Hispanic or Latino,High School,10872,false,false
2321,Male,23,White,Hispanic or Latino,Some College,17748,false,false
2322,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1023244,false,false
2323,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104197,true,true
2324,Male,31,White,Hispanic or Latino,Doctorate,182507,false,true
2325,Male,20,White,Hispanic or Latino,GED,11312,true,true
2326,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,1062661,false,false
2327,Female,62,Black or African American,Hispanic or Latino,Master,232090,true,true
2328,Female,36,White,Not Hispanic or Latino,Master,206339,false,true
2329,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42975,false,false
2330,Male,78,Black or African American,Hispanic or Latino,Master,141011,false,false
2331,Male,22,Asian,Hispanic or Latino,Some College,15923,true,false
2332,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,496491,false,true
2333,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,119085,true,true
2334,Female,81,White,Hispanic or Latino,Bachelor,112600,true,false
2335,Female,61,Asian,Hispanic or Latino,Doctorate,752258,false,false
2336,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36735,false,true
2337,Female,54,White,Not Hispanic or Latino,Doctorate,509189,true,false
2338,Male,45,White,Not Hispanic or Latino,Bachelor,104859,false,false
2339,Female,85,Black or African American,Hispanic or Latino,Bachelor,112213,true,true
2340,Female,83,Black or African American,Hispanic or Latino,Bachelor,39167,false,true
2341,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,126666,true,true
2342,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,64032,false,true
2343,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86266,true,false
2344,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,190125,false,false
2345,Female,43,Asian,Hispanic or Latino,Bachelor,114619,false,true
2346,Female,68,White,Hispanic or Latino,Doctorate,482139,true,false
2347,Female,70,White,Not Hispanic or Latino,Master,153540,true,false
2348,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,60698,true,true
2349,Male,69,White,Not Hispanic or Latino,Doctorate,818598,true,true
2350,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,61020,true,false
2351,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,340793,false,true
2352,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94532,true,false
2353,Female,51,Black or African American,Hispanic or Latino,Doctorate,477771,true,false
2354,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,218268,false,false
2355,Male,73,Black or African American,Hispanic or Latino,Master,170935,false,true
2356,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,92567,true,false
2357,Male,41,Asian,Not Hispanic or Latino,Doctorate,207652,false,false
2358,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15432,false,false
2359,Female,34,Black or African American,Hispanic or Latino,Doctorate,674185,false,true
2360,Female,29,White,Not Hispanic or Latino,Bachelor,84106,false,true
2361,Male,56,White,Hispanic or Latino,Doctorate,595584,true,true
2362,Female,63,Asian,Not Hispanic or Latino,Doctorate,704560,true,false
2363,Female,24,Asian,Hispanic or Latino,High School,10502,true,false
2364,Male,60,White,Not Hispanic or Latino,Master,181746,true,false
2365,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87452,false,true
2366,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12754,false,true
2367,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246587,true,true
2368,Female,64,Asian,Not Hispanic or Latino,Master,186499,false,false
2369,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58693,true,true
2370,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10296,true,true
2371,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12594,false,false
2372,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,87377,true,true
2373,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82805,true,true
2374,Male,80,White,Hispanic or Latino,Bachelor,84311,false,false
2375,Male,32,Asian,Not Hispanic or Latino,Doctorate,412230,true,false
2376,Female,66,Asian,Not Hispanic or Latino,Bachelor,100066,true,false
2377,Female,63,White,Not Hispanic or Latino,Master,230974,true,false
2378,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,130666,false,true
2379,Female,54,Black or African American,Hispanic or Latino,Master,233531,true,false
2380,Male,40,Black or African American,Hispanic or Latino,Master,74611,true,true
2381,Female,51,White,Not Hispanic or Latino,Master,209179,false,false
2382,Female,22,Asian,Not Hispanic or Latino,GED,12437,false,true
2383,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45680,false,true
2384,Female,20,Asian,Not Hispanic or Latino,GED,11911,true,false
2385,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41584,true,false
2386,Female,72,White,Not Hispanic or Latino,Doctorate,1013051,true,false
2387,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77743,true,true
2388,Male,27,Asian,Hispanic or Latino,Bachelor,42026,true,false
2389,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215545,false,true
2390,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37341,true,true
2391,Female,50,White,Not Hispanic or Latino,Bachelor,75395,false,false
2392,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83151,false,false
2393,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,101180,false,true
2394,Female,36,Black or African American,Not Hispanic or Latino,Master,220838,true,false
2395,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,934590,false,true
2396,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11766,true,false
2397,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,105275,true,true
2398,Male,23,Black or African American,Not Hispanic or Latino,GED,11625,true,false
2399,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,423059,true,true
2400,Female,43,Asian,Not Hispanic or Latino,Doctorate,200767,false,false
2401,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33780,false,true
2402,Male,19,White,Hispanic or Latino,GED,12292,false,false
2403,Female,39,Asian,Not Hispanic or Latino,Master,111728,true,true
2404,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,96533,false,false
2405,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,119546,true,false
2406,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,100565,true,true
2407,Female,19,Black or African American,Not Hispanic or Latino,High School,10775,true,true
2408,Male,77,Asian,Not Hispanic or Latino,Doctorate,469436,true,true
2409,Male,44,White,Hispanic or Latino,Doctorate,806017,true,false
2410,Male,79,White,Hispanic or Latino,Bachelor,69917,false,true
2411,Female,44,Asian,Hispanic or Latino,Bachelor,54899,false,true
2412,Female,42,Black or African American,Hispanic or Latino,Doctorate,122578,true,true
2413,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10322,true,false
2414,Male,18,Black or African American,Hispanic or Latino,GED,11958,true,false
2415,Male,81,Asian,Not Hispanic or Latino,Doctorate,592703,false,false
2416,Female,61,Black or African American,Hispanic or Latino,Bachelor,120312,true,false
2417,Male,74,White,Hispanic or Latino,Bachelor,67512,true,true
2418,Male,77,Asian,Hispanic or Latino,Doctorate,985910,true,false
2419,Female,49,White,Hispanic or Latino,Doctorate,357097,true,false
2420,Male,65,Asian,Hispanic or Latino,Doctorate,161184,true,false
2421,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59722,false,false
2422,Male,39,Black or African American,Hispanic or Latino,Doctorate,522160,false,false
2423,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102066,true,true
2424,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,204169,true,true
2425,Female,37,White,Not Hispanic or Latino,Doctorate,374648,true,true
2426,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,548777,false,false
2427,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,129559,false,true
2428,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106088,false,true
2429,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,102132,true,true
2430,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51896,true,true
2431,Male,26,White,Not Hispanic or Latino,GED,12132,false,false
