person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2249,Male,30,Black or African American,Hispanic or Latino,Doctorate,373094,false,false
2250,Male,85,White,Not Hispanic or Latino,Bachelor,99021,true,false
2251,Male,22,Black or African American,Hispanic or Latino,Some College,19403,false,false
2252,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69811,false,true
2253,Male,35,Black or African American,Hispanic or Latino,Doctorate,520791,true,true
2254,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,32208,true,false
2255,Male,42,White,Not Hispanic or Latino,Doctorate,577503,true,true
2256,Male,65,Asian,Hispanic or Latino,Master,233860,false,false
2257,Male,65,Asian,Hispanic or Latino,Bachelor,81919,true,false
2258,Male,62,Black or African American,Hispanic or Latino,Bachelor,44996,false,true
2259,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120078,true,false
2260,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,103676,false,true
2261,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,87438,true,true
2262,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85994,true,true
2263,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16318,false,true
2264,Female,19,White,Not Hispanic or Latino,GED,12264,false,true
2265,Female,60,White,Not Hispanic or Latino,Bachelor,120621,true,false
2266,Male,33,Asian,Not Hispanic or Latino,Bachelor,118493,true,false
2267,Male,74,Asian,Hispanic or Latino,Bachelor,31810,false,true
2268,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,353314,true,true
2269,Female,78,Black or African American,Hispanic or Latino,Doctorate,174576,false,false
2270,Female,61,Asian,Hispanic or Latino,Master,86824,true,true
2271,Male,30,Asian,Not Hispanic or Latino,Doctorate,1046999,true,true
2272,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189901,false,false
2273,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,236060,true,true
2274,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,531676,false,false
2275,Male,24,Black or African American,Hispanic or Latino,Some College,17828,false,true
2276,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68809,true,true
2277,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94615,true,false
2278,Male,62,Black or African American,Hispanic or Latino,Bachelor,95321,true,true
2279,Female,74,Black or African American,Hispanic or Latino,Master,53954,false,true
2280,Female,61,Black or African American,Not Hispanic or Latino,Master,144605,true,false
2281,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58460,false,true
2282,Female,29,White,Not Hispanic or Latino,Some College,16637,true,false
2283,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80525,true,true
2284,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168425,false,false
2285,Female,49,Asian,Not Hispanic or Latino,Doctorate,419924,false,false
2286,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,126250,true,true
2287,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,494897,false,true
2288,Female,51,Asian,Hispanic or Latino,Doctorate,89440,false,true
2289,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,105946,true,false
2290,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,294140,true,false
2291,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47240,true,true
2292,Male,80,White,Hispanic or Latino,Doctorate,453300,false,true
2293,Male,24,White,Not Hispanic or Latino,Some College,16946,true,false
2294,Male,84,Asian,Hispanic or Latino,Doctorate,930780,false,true
2295,Female,27,White,Hispanic or Latino,Some College,17381,false,false
2296,Female,58,Asian,Hispanic or Latino,Doctorate,109052,true,true
2297,Female,36,Asian,Not Hispanic or Latino,Bachelor,90921,true,true
2298,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,254634,true,true
2299,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117048,false,true
2300,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199166,true,true
2301,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123081,true,true
2302,Male,36,White,Hispanic or Latino,Doctorate,594777,true,true
2303,Female,37,Black or African American,Hispanic or Latino,Doctorate,125810,false,true
2304,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,165758,false,true
2305,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68704,false,false
2306,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,78881,true,false
2307,Male,76,White,Hispanic or Latino,Bachelor,57134,false,true
2308,Male,69,White,Hispanic or Latino,Doctorate,607865,true,false
2309,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64009,true,false
2310,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,623277,false,false
2311,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50762,true,true
2312,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15050,false,false
2313,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,413977,false,false
2314,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83759,true,false
2315,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,570931,true,false
2316,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,124168,true,false
2317,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,238076,false,false
2318,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10100,false,true
2319,Female,69,White,Not Hispanic or Latino,Bachelor,58638,false,false
2320,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,228396,false,true
2321,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,951193,true,true
2322,Male,60,White,Hispanic or Latino,Bachelor,31265,true,true
2323,Male,38,White,Hispanic or Latino,Master,194876,true,true
2324,Female,59,Black or African American,Hispanic or Latino,Bachelor,47999,false,false
2325,Male,33,Asian,Not Hispanic or Latino,Bachelor,60958,false,false
2326,Male,33,Asian,Not Hispanic or Latino,Master,185778,true,true
2327,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77849,true,true
2328,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98553,false,true
2329,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,59580,true,true
2330,Female,37,White,Hispanic or Latino,Doctorate,760623,true,true
2331,Male,72,Black or African American,Not Hispanic or Latino,Master,235983,false,false
2332,Male,71,Asian,Hispanic or Latino,Master,136937,false,true
2333,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,977334,false,true
2334,Female,67,Black or African American,Hispanic or Latino,Master,243257,false,false
2335,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,387952,true,false
2336,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84287,true,false
2337,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,160143,true,true
2338,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86323,true,true
2339,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1040475,false,true
2340,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,246295,false,false
2341,Male,50,Asian,Not Hispanic or Latino,Master,153036,false,false
2342,Female,76,Black or African American,Hispanic or Latino,Master,82452,true,false
2343,Male,51,White,Not Hispanic or Latino,Doctorate,822155,true,true
2344,Male,36,Asian,Hispanic or Latino,Bachelor,67238,false,false
2345,Female,85,Asian,Not Hispanic or Latino,Doctorate,76961,false,true
2346,Female,70,Black or African American,Hispanic or Latino,Master,73300,true,true
2347,Female,43,White,Hispanic or Latino,Master,72724,true,true
2348,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,813939,false,true
2349,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215487,false,true
2350,Female,36,Asian,Not Hispanic or Latino,Master,60338,false,false
2351,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,96347,true,false
2352,Female,60,White,Not Hispanic or Latino,Doctorate,518753,true,true
2353,Male,43,Asian,Hispanic or Latino,Bachelor,62165,false,false
2354,Male,29,Asian,Hispanic or Latino,Bachelor,48899,false,true
2355,Female,20,Black or African American,Not Hispanic or Latino,Some College,15741,false,false
2356,Male,73,Asian,Not Hispanic or Latino,Master,192881,false,true
2357,Female,33,White,Not Hispanic or Latino,Bachelor,75780,false,false
2358,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,72375,false,false
2359,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,344106,false,false
2360,Female,26,White,Hispanic or Latino,Some College,17182,true,false
2361,Female,73,Black or African American,Hispanic or Latino,Master,158268,false,false
2362,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,951756,false,false
2363,Male,83,White,Not Hispanic or Latino,Bachelor,129052,false,true
2364,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16338,true,false
2365,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34950,true,true
2366,Male,50,Asian,Not Hispanic or Latino,Bachelor,112975,false,false
2367,Female,60,Asian,Hispanic or Latino,Doctorate,233501,false,false
2368,Female,55,Asian,Hispanic or Latino,Master,133848,true,true
2369,Female,18,Black or African American,Hispanic or Latino,GED,11997,false,false
2370,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,185004,true,true
2371,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225032,false,true
2372,Female,83,Asian,Hispanic or Latino,Master,192346,false,true
2373,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37334,true,true
2374,Male,46,Asian,Hispanic or Latino,Doctorate,564503,false,true
2375,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,90716,false,true
2376,Female,67,Asian,Not Hispanic or Latino,Doctorate,707117,false,true
2377,Male,63,Asian,Hispanic or Latino,Doctorate,479205,false,true
2378,Male,67,Asian,Hispanic or Latino,Doctorate,781401,true,true
2379,Female,58,Black or African American,Hispanic or Latino,Bachelor,78422,true,false
2380,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176206,true,true
2381,Female,56,Black or African American,Hispanic or Latino,Doctorate,722776,true,false
2382,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42082,true,false
2383,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,418072,true,true
2384,Male,37,Asian,Not Hispanic or Latino,Master,172901,false,true
2385,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1074393,true,false
2386,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,597962,false,true
2387,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,91191,false,true
2388,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,190707,true,false
2389,Male,50,Black or African American,Hispanic or Latino,Master,143289,false,true
2390,Female,44,White,Not Hispanic or Latino,Bachelor,96106,true,false
2391,Female,52,Asian,Not Hispanic or Latino,Master,98093,false,false
2392,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,155289,false,false
2393,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,584349,true,false
2394,Male,85,White,Hispanic or Latino,Master,170655,true,false
2395,Male,69,Asian,Not Hispanic or Latino,Doctorate,826391,true,false
2396,Female,73,Asian,Not Hispanic or Latino,Doctorate,600154,true,true
2397,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,74153,false,false
2398,Female,70,White,Hispanic or Latino,Bachelor,70903,true,false
2399,Male,58,Asian,Hispanic or Latino,Doctorate,75090,true,true
2400,Male,79,White,Not Hispanic or Latino,Bachelor,53914,false,true
2401,Male,62,Black or African American,Hispanic or Latino,Bachelor,104167,false,true
2402,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10337,true,true
2403,Female,35,Black or African American,Not Hispanic or Latino,Master,109536,true,false
2404,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49248,false,false
2405,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,445684,false,false
2406,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78268,false,false
2407,Female,63,White,Not Hispanic or Latino,Bachelor,86334,true,false
2408,Male,52,White,Not Hispanic or Latino,Master,65930,true,true
2409,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,218468,true,false
2410,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,951744,false,false
2411,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102325,false,true
2412,Female,53,Asian,Hispanic or Latino,Bachelor,69534,false,false
2413,Female,78,Asian,Hispanic or Latino,Bachelor,92519,true,false
2414,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120392,true,false
2415,Female,54,Asian,Not Hispanic or Latino,Doctorate,776974,false,false
2416,Male,63,White,Hispanic or Latino,Doctorate,507489,false,false
2417,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127660,true,false
2418,Female,82,White,Not Hispanic or Latino,Doctorate,999271,false,false
2419,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103006,false,true
2420,Male,30,White,Not Hispanic or Latino,Bachelor,117648,true,false
2421,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,99711,false,true
2422,Male,28,White,Not Hispanic or Latino,Bachelor,58489,true,true
2423,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,184361,true,false
2424,Female,62,Black or African American,Hispanic or Latino,Bachelor,109661,true,true
2425,Female,84,White,Hispanic or Latino,Doctorate,975064,true,false
2426,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109210,true,false
2427,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90585,true,true
2428,Male,19,Asian,Hispanic or Latino,GED,12416,false,true
2429,Female,39,Black or African American,Hispanic or Latino,Bachelor,36297,false,true
2430,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15705,false,false
2431,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81677,true,false
2432,Male,82,White,Hispanic or Latino,Doctorate,828913,true,true
2433,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,193493,false,true
2434,Male,77,White,Hispanic or Latino,Master,105220,true,true
2435,Female,44,Black or African American,Hispanic or Latino,Bachelor,44713,false,false
2436,Female,80,Asian,Hispanic or Latino,Bachelor,62273,false,false
2437,Female,59,White,Hispanic or Latino,Bachelor,63484,false,true
2438,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,143507,true,true
2439,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,913988,false,false
2440,Male,44,White,Hispanic or Latino,Master,117254,true,true
2441,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,67744,false,true
2442,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,176810,false,true
2443,Female,31,White,Not Hispanic or Latino,Master,183987,false,false
2444,Male,27,Black or African American,Hispanic or Latino,Some College,17366,false,true
2445,Male,54,Black or African American,Hispanic or Latino,Master,102209,true,false
2446,Male,75,White,Not Hispanic or Latino,Bachelor,60822,false,false
2447,Male,22,Black or African American,Not Hispanic or Latino,GED,11288,true,false
2448,Female,18,White,Hispanic or Latino,GED,12801,true,false
2449,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71677,true,false
2450,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,535804,false,false
2451,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,63684,false,false
2452,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,93875,false,false
2453,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10157,false,true
2454,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1029117,true,false
2455,Female,75,Asian,Not Hispanic or Latino,Bachelor,108652,false,false
2456,Female,57,American Indian or Alaska Native,Hispanic or Latino,Master,172950,false,true
2457,Female,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57969,true,true
2458,Female,78,Black or African American,Hispanic or Latino,Master,247969,false,false
2459,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,913950,false,false
2460,Female,32,Black or African American,Not Hispanic or Latino,Master,238104,false,false
2461,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128329,false,false
2462,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,177445,true,false
2463,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,60434,false,false
2464,Male,19,White,Hispanic or Latino,High School,10168,true,false
2465,Male,66,Asian,Hispanic or Latino,Doctorate,228281,true,true
2466,Female,68,White,Not Hispanic or Latino,Master,214452,false,true
2467,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,631677,false,false
2468,Male,82,Black or African American,Hispanic or Latino,Doctorate,843634,false,false
2469,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15629,true,true
2470,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63877,false,true
2471,Female,75,White,Not Hispanic or Latino,Bachelor,47114,false,false
2472,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,911066,false,true
2473,Female,30,Black or African American,Hispanic or Latino,Doctorate,1051427,false,false
2474,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,636254,true,false
2475,Male,50,Black or African American,Not Hispanic or Latino,Master,232698,false,false
2476,Male,63,Asian,Hispanic or Latino,Bachelor,68576,true,false
2477,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52385,false,true
2478,Female,23,Asian,Not Hispanic or Latino,Some College,19466,true,false
2479,Male,76,Asian,Not Hispanic or Latino,Master,91701,false,false
2480,Male,65,White,Hispanic or Latino,Master,67703,true,true
2481,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63486,true,true
2482,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,120511,false,true
2483,Female,80,White,Hispanic or Latino,Master,204025,true,true
2484,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,581382,false,true
2485,Male,80,White,Not Hispanic or Latino,Doctorate,1015776,false,true
2486,Female,38,White,Hispanic or Latino,Bachelor,94423,true,true
2487,Male,62,White,Hispanic or Latino,Doctorate,920876,false,true
2488,Female,55,Black or African American,Hispanic or Latino,Doctorate,431748,true,true
2489,Female,44,White,Not Hispanic or Latino,Doctorate,957735,true,false
2490,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,669308,false,false
2491,Female,85,Asian,Not Hispanic or Latino,Doctorate,421301,false,false
2492,Female,18,Asian,Not Hispanic or Latino,Some College,17637,false,false
2493,Male,48,White,Not Hispanic or Latino,Bachelor,125813,true,false
2494,Male,62,White,Not Hispanic or Latino,Master,87927,true,false
2495,Female,69,White,Not Hispanic or Latino,Doctorate,133745,false,true
2496,Female,61,Black or African American,Hispanic or Latino,Bachelor,83130,true,true
2497,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90532,false,true
2498,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,109241,true,false
2499,Female,73,Black or African American,Not Hispanic or Latino,Master,243922,true,true
2500,Male,23,White,Hispanic or Latino,GED,12386,false,true
2501,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123022,true,true
2502,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99135,true,false
2503,Male,35,White,Not Hispanic or Latino,Doctorate,411649,true,true
2504,Female,38,White,Not Hispanic or Latino,Master,136462,true,false
2505,Female,70,Asian,Not Hispanic or Latino,Bachelor,100812,false,true
2506,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,264872,true,true
2507,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,84683,true,true
2508,Male,65,Black or African American,Hispanic or Latino,Master,59957,false,false
2509,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,207626,true,true
2510,Female,23,Asian,Not Hispanic or Latino,GED,12743,false,false
2511,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44662,false,false
2512,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18362,true,true
2513,Female,71,Asian,Hispanic or Latino,Doctorate,877476,false,false
2514,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,179528,true,true
2515,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78993,false,true
2516,Female,53,White,Hispanic or Latino,Master,93945,false,true
2517,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,535965,false,true
2518,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133659,false,false
2519,Female,71,Asian,Hispanic or Latino,Master,195738,true,true
2520,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,35557,true,true
2521,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,300816,false,false
2522,Female,61,Asian,Not Hispanic or Latino,Doctorate,211354,true,true
2523,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10189,true,false
2524,Male,33,White,Not Hispanic or Latino,Doctorate,196749,true,false
2525,Female,41,White,Not Hispanic or Latino,Master,191509,false,true
2526,Female,67,Black or African American,Hispanic or Latino,Doctorate,170563,true,false
2527,Female,30,Asian,Not Hispanic or Latino,Master,202582,false,false
2528,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49130,false,true
2529,Male,70,White,Hispanic or Latino,Master,112880,false,true
2530,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125971,true,false
2531,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10556,false,false
2532,Female,33,Asian,Not Hispanic or Latino,Master,66107,true,true
2533,Female,77,Asian,Not Hispanic or Latino,Doctorate,480199,false,true
2534,Male,33,Asian,Hispanic or Latino,Master,67404,true,false
2535,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825586,false,false
2536,Female,75,Asian,Hispanic or Latino,Doctorate,204852,false,false
2537,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63493,true,true
2538,Female,18,Asian,Not Hispanic or Latino,High School,10141,true,false
2539,Male,40,White,Hispanic or Latino,Doctorate,85562,true,false
2540,Female,24,Asian,Hispanic or Latino,High School,10083,true,false
2541,Female,29,Black or African American,Not Hispanic or Latino,Some College,18555,false,false
2542,Female,66,White,Hispanic or Latino,Bachelor,87837,false,true
2543,Female,58,Asian,Hispanic or Latino,Master,225061,true,false
2544,Female,47,Asian,Not Hispanic or Latino,Master,69534,true,true
2545,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141852,false,false
2546,Male,49,Asian,Not Hispanic or Latino,Master,247842,true,true
2547,Male,81,Black or African American,Hispanic or Latino,Master,215941,true,true
2548,Female,44,Black or African American,Hispanic or Latino,Doctorate,896454,true,true
2549,Male,23,Asian,Not Hispanic or Latino,GED,11641,true,false
2550,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11903,false,true
2551,Female,62,Black or African American,Hispanic or Latino,Doctorate,632737,false,false
2552,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,38651,true,true
2553,Male,70,Black or African American,Hispanic or Latino,Bachelor,49199,false,true
2554,Male,59,White,Not Hispanic or Latino,Bachelor,35762,false,false
2555,Male,79,Asian,Not Hispanic or Latino,Doctorate,880931,true,false
2556,Female,58,White,Hispanic or Latino,Master,94932,false,false
2557,Female,19,Black or African American,Hispanic or Latino,High School,10648,true,true
2558,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,721002,true,true
2559,Female,48,White,Not Hispanic or Latino,Bachelor,44481,true,false
2560,Female,81,White,Not Hispanic or Latino,Doctorate,635863,false,false
2561,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,149407,false,false
2562,Female,22,White,Not Hispanic or Latino,Some College,15587,true,false
2563,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245481,true,false
2564,Male,71,White,Hispanic or Latino,Master,174247,false,false
2565,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,354684,true,true
2566,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,180399,true,false
2567,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129339,true,true
2568,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82316,true,true
2569,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11967,true,false
2570,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,621048,true,true
2571,Male,51,White,Not Hispanic or Latino,Bachelor,33128,false,true
2572,Male,24,Black or African American,Hispanic or Latino,High School,10946,true,false
2573,Female,75,White,Not Hispanic or Latino,Bachelor,79119,false,true
2574,Male,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126064,false,true
2575,Male,44,White,Hispanic or Latino,Master,103699,true,true
2576,Male,78,Asian,Hispanic or Latino,Master,93113,false,false
2577,Male,40,Black or African American,Not Hispanic or Latino,Master,123940,true,false
2578,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,137413,false,false
2579,Male,74,Black or African American,Not Hispanic or Latino,Master,142918,false,false
2580,Female,34,White,Not Hispanic or Latino,Doctorate,567207,false,false
2581,Female,71,Black or African American,Hispanic or Latino,Master,107786,false,true
2582,Male,24,Black or African American,Hispanic or Latino,High School,10191,false,false
2583,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,418137,false,true
2584,Male,69,Asian,Hispanic or Latino,Bachelor,119013,true,true
2585,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127837,true,false
2586,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,246802,false,false
2587,Male,57,White,Not Hispanic or Latino,Master,152614,true,false
2588,Female,61,Black or African American,Hispanic or Latino,Bachelor,113790,true,false
2589,Male,72,White,Hispanic or Latino,Master,87856,true,true
2590,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222305,true,false
2591,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,99432,true,false
2592,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31275,true,true
2593,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10696,false,false
2594,Male,75,White,Not Hispanic or Latino,Bachelor,97261,false,false
2595,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40947,true,true
2596,Male,55,Asian,Hispanic or Latino,Doctorate,102732,false,false
2597,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231375,true,false
2598,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49233,false,false
2599,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17680,true,false
2600,Female,44,White,Not Hispanic or Latino,Bachelor,34574,true,true
2601,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,195159,false,true
2602,Female,43,Asian,Hispanic or Latino,Doctorate,325294,false,true
2603,Male,74,White,Not Hispanic or Latino,Master,133882,false,false
