person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2905,Male,53,White,Hispanic or Latino,Bachelor,108032,true,true
2906,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16730,false,true
2907,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,76663,false,true
2908,Female,25,Asian,Hispanic or Latino,GED,11365,true,true
2909,Female,61,White,Not Hispanic or Latino,Master,219649,false,true
2910,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,37154,false,true
2911,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102312,true,true
2912,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,109930,true,false
2913,Female,59,White,Hispanic or Latino,Bachelor,129786,false,false
2914,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39854,false,false
2915,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,137633,false,false
2916,Female,40,Asian,Not Hispanic or Latino,Master,234406,false,true
2917,Male,32,White,Not Hispanic or Latino,Bachelor,44486,false,true
2918,Female,28,Black or African American,Not Hispanic or Latino,Some College,15090,true,false
2919,Male,71,White,Not Hispanic or Latino,Doctorate,979089,true,true
2920,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105974,true,false
2921,Male,83,White,Hispanic or Latino,Doctorate,797933,false,true
2922,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,199570,false,false
2923,Female,30,Asian,Hispanic or Latino,Doctorate,514019,false,true
2924,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,71409,true,true
2925,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,903802,true,true
2926,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12828,false,true
2927,Female,30,White,Not Hispanic or Latino,Master,213418,true,true
2928,Female,27,Black or African American,Hispanic or Latino,Bachelor,103254,true,false
2929,Female,68,Black or African American,Not Hispanic or Latino,Master,135722,false,true
2930,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,469025,false,false
2931,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,73933,true,true
2932,Female,49,Asian,Hispanic or Latino,Bachelor,112417,false,true
2933,Male,30,Asian,Not Hispanic or Latino,Bachelor,51993,true,true
2934,Female,20,Asian,Hispanic or Latino,GED,11395,true,true
2935,Female,41,White,Not Hispanic or Latino,Master,71312,false,false
2936,Male,18,White,Not Hispanic or Latino,High School,10797,false,true
2937,Male,27,White,Hispanic or Latino,Bachelor,48462,false,true
2938,Male,51,Black or African American,Not Hispanic or Latino,Master,54903,true,true
2939,Female,49,Asian,Not Hispanic or Latino,Doctorate,533112,true,true
2940,Male,69,White,Not Hispanic or Latino,Bachelor,52928,false,true
2941,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,536556,true,true
2942,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83244,false,false
2943,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50466,false,true
2944,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,781389,false,false
2945,Male,70,Black or African American,Not Hispanic or Latino,Master,178795,true,true
2946,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,277962,false,false
2947,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,106012,true,true
2948,Male,56,White,Hispanic or Latino,Doctorate,835020,false,true
2949,Male,85,White,Not Hispanic or Latino,Doctorate,781065,false,true
2950,Female,85,Asian,Hispanic or Latino,Master,75420,true,true
2951,Female,51,Black or African American,Hispanic or Latino,Doctorate,785690,true,true
2952,Male,79,Black or African American,Not Hispanic or Latino,Master,70380,false,true
2953,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,52504,false,false
2954,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,224511,true,true
2955,Male,42,White,Hispanic or Latino,Master,201699,true,true
2956,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,153011,true,false
2957,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,83804,false,false
2958,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212014,false,false
2959,Male,77,Asian,Hispanic or Latino,Doctorate,134194,false,false
2960,Female,66,Black or African American,Hispanic or Latino,Bachelor,58829,false,false
2961,Female,78,White,Hispanic or Latino,Master,237410,false,false
2962,Female,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30908,true,true
2963,Male,71,Black or African American,Not Hispanic or Latino,Doctorate,333372,false,false
2964,Female,68,Asian,Not Hispanic or Latino,Doctorate,180761,true,false
2965,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,100976,true,false
2966,Male,67,Black or African American,Hispanic or Latino,Doctorate,229553,true,false
2967,Female,31,Black or African American,Not Hispanic or Latino,Bachelor,125470,true,true
2968,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,43980,false,false
2969,Female,73,Asian,Not Hispanic or Latino,Master,61312,false,false
2970,Male,72,Asian,Not Hispanic or Latino,Doctorate,321069,false,true
2971,Female,33,Asian,Not Hispanic or Latino,Master,224051,true,true
2972,Male,18,White,Not Hispanic or Latino,High School,10458,true,false
2973,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,216950,true,false
2974,Male,28,Asian,Hispanic or Latino,Bachelor,34442,false,true
2975,Female,55,Black or African American,Not Hispanic or Latino,Master,64251,true,false
2976,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,60855,true,false
2977,Female,44,Black or African American,Not Hispanic or Latino,Master,181859,false,true
2978,Male,72,Black or African American,Not Hispanic or Latino,Master,191124,true,false
2979,Female,26,White,Hispanic or Latino,Some College,17257,false,true
2980,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10477,false,true
2981,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10238,true,true
2982,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,224637,false,true
2983,Male,21,Asian,Not Hispanic or Latino,GED,11336,true,false
2984,Female,80,White,Hispanic or Latino,Master,115717,true,true
2985,Male,65,Black or African American,Not Hispanic or Latino,Master,78315,false,false
2986,Female,76,Black or African American,Hispanic or Latino,Doctorate,526154,false,false
2987,Male,29,White,Hispanic or Latino,Bachelor,46434,true,false
2988,Male,19,Black or African American,Not Hispanic or Latino,GED,13047,true,true
2989,Male,59,Black or African American,Hispanic or Latino,Bachelor,105852,false,true
2990,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61752,true,true
2991,Male,23,White,Hispanic or Latino,Some College,18272,true,true
2992,Female,28,White,Hispanic or Latino,Some College,17755,false,false
2993,Male,42,Asian,Not Hispanic or Latino,Bachelor,89837,false,false
2994,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,424201,true,true
2995,Male,74,Black or African American,Hispanic or Latino,Master,205445,false,false
2996,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37264,false,false
2997,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10497,false,true
2998,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,81029,false,true
2999,Female,34,Asian,Hispanic or Latino,Master,176216,false,false
3000,Male,30,Black or African American,Hispanic or Latino,Master,133879,false,true
3001,Female,35,Black or African American,Hispanic or Latino,Master,181346,true,false
3002,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70748,false,true
3003,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112519,true,false
3004,Male,61,White,Hispanic or Latino,Bachelor,67461,false,false
3005,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,59658,true,false
3006,Female,77,White,Hispanic or Latino,Master,73435,false,false
3007,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,82110,false,true
3008,Female,85,Asian,Hispanic or Latino,Master,213895,true,true
3009,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56365,false,false
3010,Male,18,Asian,Not Hispanic or Latino,Some College,15012,false,false
3011,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128025,false,true
3012,Male,77,Asian,Not Hispanic or Latino,Bachelor,73197,true,true
3013,Female,52,Asian,Not Hispanic or Latino,Bachelor,124485,false,false
3014,Female,41,Black or African American,Hispanic or Latino,Master,139474,true,true
3015,Female,38,Black or African American,Hispanic or Latino,Master,88823,false,true
3016,Male,31,Asian,Not Hispanic or Latino,Bachelor,124049,false,false
3017,Male,75,White,Hispanic or Latino,Bachelor,84923,true,false
3018,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,150789,true,true
3019,Female,65,Black or African American,Hispanic or Latino,Bachelor,95939,false,true
3020,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77370,true,true
3021,Male,49,White,Hispanic or Latino,Bachelor,125565,false,true
3022,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,102767,true,false
3023,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43759,false,true
3024,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,377777,false,true
3025,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10669,true,false
3026,Female,25,White,Hispanic or Latino,GED,12281,false,false
3027,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15216,false,true
3028,Female,78,Black or African American,Hispanic or Latino,Bachelor,105911,false,true
3029,Male,40,White,Hispanic or Latino,Bachelor,53352,true,true
3030,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,559367,false,false
3031,Female,36,White,Not Hispanic or Latino,Master,238712,true,true
3032,Male,41,White,Hispanic or Latino,Master,107799,true,false
3033,Male,77,White,Hispanic or Latino,Master,102541,true,false
3034,Male,34,Asian,Hispanic or Latino,Bachelor,51300,true,true
3035,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,177102,false,false
3036,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47450,true,true
3037,Female,84,Black or African American,Hispanic or Latino,Bachelor,121154,false,false
3038,Female,33,White,Not Hispanic or Latino,Doctorate,189832,false,false
3039,Male,27,White,Not Hispanic or Latino,Bachelor,53826,false,false
3040,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97334,false,true
3041,Female,38,Asian,Not Hispanic or Latino,Doctorate,674325,true,false
3042,Male,22,Black or African American,Hispanic or Latino,GED,12659,false,true
3043,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,167614,false,false
3044,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,954345,true,false
3045,Male,67,Asian,Hispanic or Latino,Doctorate,671652,true,false
3046,Female,41,Black or African American,Hispanic or Latino,Doctorate,1031393,true,false
3047,Male,19,White,Hispanic or Latino,Some College,19431,true,true
3048,Female,63,Asian,Hispanic or Latino,Bachelor,63296,true,true
3049,Male,55,Asian,Hispanic or Latino,Bachelor,123476,false,false
3050,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102791,false,false
3051,Male,58,Asian,Not Hispanic or Latino,Master,236714,true,true
3052,Male,51,Black or African American,Not Hispanic or Latino,Master,247512,false,true
3053,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16202,true,true
3054,Female,78,White,Not Hispanic or Latino,Doctorate,450740,false,false
3055,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97571,true,false
3056,Female,32,Asian,Hispanic or Latino,Doctorate,890071,false,false
3057,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,60794,false,false
3058,Female,75,Asian,Not Hispanic or Latino,Bachelor,94685,false,true
3059,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,905660,false,false
3060,Male,73,White,Hispanic or Latino,Bachelor,108409,true,true
3061,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19150,true,false
3062,Male,35,Black or African American,Hispanic or Latino,Bachelor,129615,false,true
3063,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10307,true,true
3064,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59051,true,true
3065,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92052,false,true
3066,Male,83,Asian,Hispanic or Latino,Master,146659,true,true
3067,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,96751,true,false
3068,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81188,true,false
3069,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10713,false,true
3070,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,194347,true,true
3071,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89730,false,true
3072,Male,52,Asian,Hispanic or Latino,Bachelor,90923,false,false
3073,Female,32,Asian,Not Hispanic or Latino,Master,150251,true,false
3074,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,83945,false,false
3075,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,560836,false,false
3076,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,239502,false,true
3077,Female,69,Black or African American,Hispanic or Latino,Doctorate,171830,false,true
3078,Male,39,White,Not Hispanic or Latino,Master,143932,true,false
3079,Male,65,White,Hispanic or Latino,Bachelor,74817,true,false
3080,Male,76,White,Not Hispanic or Latino,Doctorate,612196,true,false
3081,Female,23,White,Not Hispanic or Latino,High School,10660,false,true
3082,Female,83,Black or African American,Hispanic or Latino,Doctorate,325362,true,true
3083,Female,20,Black or African American,Hispanic or Latino,High School,10550,false,true
3084,Female,76,Black or African American,Not Hispanic or Latino,Master,121784,true,true
3085,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10155,false,false
3086,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237003,true,false
3087,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61068,false,true
3088,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63095,false,true
3089,Female,19,Asian,Hispanic or Latino,High School,10796,true,false
3090,Male,37,White,Hispanic or Latino,Master,233638,false,true
3091,Male,34,White,Not Hispanic or Latino,Bachelor,97028,true,true
3092,Male,85,Black or African American,Hispanic or Latino,Bachelor,42890,true,true
3093,Female,50,Asian,Hispanic or Latino,Bachelor,101885,false,false
3094,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,67046,false,false
3095,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47676,false,true
3096,Female,50,White,Not Hispanic or Latino,Bachelor,55364,false,true
3097,Male,69,Black or African American,Hispanic or Latino,Doctorate,281772,false,false
3098,Female,70,Black or African American,Hispanic or Latino,Doctorate,240662,true,true
3099,Male,69,White,Not Hispanic or Latino,Doctorate,280107,true,true
3100,Female,34,Asian,Not Hispanic or Latino,Master,145381,true,false
3101,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,535903,true,false
3102,Male,82,White,Hispanic or Latino,Doctorate,1012646,true,false
3103,Male,23,Black or African American,Not Hispanic or Latino,GED,12791,false,false
3104,Male,49,White,Hispanic or Latino,Doctorate,752277,true,false
3105,Female,48,White,Hispanic or Latino,Master,90456,false,true
3106,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239930,true,false
3107,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10336,false,true
3108,Male,64,White,Hispanic or Latino,Bachelor,127632,true,true
3109,Female,58,Black or African American,Hispanic or Latino,Master,226984,false,false
3110,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,108700,false,true
3111,Male,34,Black or African American,Hispanic or Latino,Bachelor,84400,true,true
3112,Male,44,Asian,Hispanic or Latino,Master,89186,true,false
3113,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,171716,true,true
3114,Female,20,Black or African American,Hispanic or Latino,High School,10837,true,true
3115,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12894,false,false
3116,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,651490,true,false
3117,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,82591,false,true
3118,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15488,false,true
3119,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10150,false,false
3120,Female,78,Asian,Not Hispanic or Latino,Bachelor,33424,true,false
3121,Female,65,Black or African American,Hispanic or Latino,Bachelor,124162,true,false
3122,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,328693,true,false
3123,Female,60,White,Not Hispanic or Latino,Bachelor,53662,true,false
3124,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,764016,true,true
3125,Female,77,Black or African American,Not Hispanic or Latino,Doctorate,506728,true,false
3126,Male,84,White,Hispanic or Latino,Bachelor,66542,false,true
3127,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,59146,true,false
3128,Female,58,White,Not Hispanic or Latino,Bachelor,129886,true,false
3129,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209118,true,true
3130,Female,71,Asian,Hispanic or Latino,Master,223265,true,false
3131,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10619,true,true
3132,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,469576,true,true
3133,Male,41,White,Hispanic or Latino,Master,212067,true,false
3134,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18374,false,true
3135,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17320,true,false
3136,Male,83,Asian,Not Hispanic or Latino,Bachelor,105611,false,true
3137,Female,51,Asian,Not Hispanic or Latino,Bachelor,102244,true,false
3138,Male,34,White,Hispanic or Latino,Bachelor,58510,false,true
3139,Male,77,White,Not Hispanic or Latino,Doctorate,713392,false,true
3140,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,379809,true,true
3141,Male,79,Asian,Hispanic or Latino,Bachelor,78909,false,false
3142,Male,39,White,Not Hispanic or Latino,Master,218267,true,true
3143,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,319128,true,false
3144,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,54832,true,false
3145,Female,39,Asian,Hispanic or Latino,Bachelor,109617,false,true
3146,Female,26,Asian,Hispanic or Latino,Some College,15663,false,false
3147,Female,37,Black or African American,Hispanic or Latino,Master,215416,true,true
3148,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,85234,false,true
3149,Female,36,Black or African American,Hispanic or Latino,Doctorate,138334,true,true
3150,Male,67,Black or African American,Hispanic or Latino,Master,100127,false,false
3151,Female,40,Asian,Not Hispanic or Latino,Master,101379,false,true
3152,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19927,true,false
3153,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32646,true,false
3154,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,283667,false,false
3155,Female,23,Asian,Not Hispanic or Latino,Some College,16875,true,false
3156,Female,65,White,Not Hispanic or Latino,Master,138847,false,true
3157,Male,70,Black or African American,Not Hispanic or Latino,Master,173583,false,true
3158,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,193607,false,false
3159,Female,20,Black or African American,Not Hispanic or Latino,Some College,17541,false,false
3160,Male,67,Asian,Hispanic or Latino,Bachelor,114506,false,true
3161,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,156909,true,false
3162,Female,76,Black or African American,Hispanic or Latino,Doctorate,409999,true,true
3163,Female,55,Black or African American,Hispanic or Latino,Bachelor,73831,false,true
3164,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73146,false,false
3165,Female,85,Black or African American,Hispanic or Latino,Bachelor,46214,false,false
3166,Male,78,Black or African American,Not Hispanic or Latino,Master,116712,true,true
3167,Female,84,Black or African American,Not Hispanic or Latino,Master,78401,false,false
3168,Male,67,Asian,Not Hispanic or Latino,Master,242652,false,true
3169,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,877456,false,true
3170,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,132396,true,true
3171,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,906843,true,true
3172,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,225582,true,false
3173,Female,67,White,Hispanic or Latino,Bachelor,89805,true,false
3174,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60579,true,false
3175,Female,46,Asian,Hispanic or Latino,Bachelor,64410,false,false
3176,Female,27,Black or African American,Not Hispanic or Latino,Some College,16918,false,false
3177,Male,27,Black or African American,Hispanic or Latino,Bachelor,56536,true,true
3178,Male,21,Asian,Not Hispanic or Latino,Some College,18128,false,true
3179,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117741,true,false
3180,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76261,false,false
3181,Male,56,White,Not Hispanic or Latino,Doctorate,317120,false,false
3182,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195309,false,false
3183,Female,43,White,Not Hispanic or Latino,Doctorate,510551,false,false
3184,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,898200,true,true
3185,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,141215,false,true
3186,Female,70,White,Not Hispanic or Latino,Bachelor,37759,false,false
3187,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,243451,true,false
3188,Male,23,White,Not Hispanic or Latino,High School,10123,false,true
3189,Female,58,White,Not Hispanic or Latino,Doctorate,982779,true,true
3190,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,618003,true,false
3191,Male,69,Black or African American,Not Hispanic or Latino,Master,176007,true,true
3192,Male,54,Black or African American,Hispanic or Latino,Bachelor,99875,true,true
3193,Male,78,Asian,Hispanic or Latino,Bachelor,67802,true,false
3194,Male,65,Asian,Not Hispanic or Latino,Master,94178,false,false
3195,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,231487,false,true
3196,Male,18,Asian,Not Hispanic or Latino,GED,11833,false,true
3197,Female,71,White,Hispanic or Latino,Master,208802,false,true
3198,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,72870,true,true
3199,Female,85,Asian,Hispanic or Latino,Bachelor,97332,false,false
3200,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123008,false,true
3201,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,159753,true,false
3202,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,245962,true,false
3203,Female,61,Asian,Hispanic or Latino,Doctorate,755168,true,false
3204,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41829,true,true
3205,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,743497,true,false
3206,Female,30,White,Not Hispanic or Latino,Bachelor,80998,false,false
3207,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,867191,true,false
3208,Male,28,Asian,Hispanic or Latino,Bachelor,111678,false,true
3209,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1007720,false,true
3210,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45528,true,true
3211,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,172250,true,false
3212,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,158183,true,true
3213,Female,57,Asian,Hispanic or Latino,Master,127234,true,false
3214,Male,85,White,Hispanic or Latino,Bachelor,89575,false,true
3215,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,747479,false,false
3216,Female,71,White,Not Hispanic or Latino,Master,113004,true,true
3217,Female,47,Black or African American,Not Hispanic or Latino,Master,113891,true,false
3218,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,120669,true,false
3219,Female,68,White,Hispanic or Latino,Bachelor,119347,true,false
3220,Male,78,White,Not Hispanic or Latino,Doctorate,709491,false,false
3221,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58575,false,false
3222,Female,27,Asian,Not Hispanic or Latino,Bachelor,109531,true,true
3223,Male,27,Asian,Hispanic or Latino,Bachelor,57980,false,true
3224,Male,69,White,Not Hispanic or Latino,Master,94891,true,false
3225,Female,29,Asian,Hispanic or Latino,Some College,19116,true,false
3226,Female,18,American Indian or Alaska Native,Hispanic or Latino,Some College,19798,true,true
3227,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,11433,true,false
3228,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,33857,false,true
3229,Male,30,Black or African American,Hispanic or Latino,Master,85847,false,true
3230,Male,28,Black or African American,Not Hispanic or Latino,Some College,19413,false,false
3231,Male,40,Asian,Not Hispanic or Latino,Doctorate,987687,false,true
3232,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,690605,false,true
3233,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100449,false,false
3234,Male,32,Asian,Hispanic or Latino,Doctorate,80427,true,true
3235,Female,70,Black or African American,Not Hispanic or Latino,Master,103015,true,true
3236,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45039,false,true
3237,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111581,true,false
3238,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35415,true,true
3239,Female,40,Asian,Not Hispanic or Latino,Doctorate,881250,true,true
3240,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10039,false,false
3241,Female,69,Asian,Not Hispanic or Latino,Doctorate,213086,true,true
3242,Male,21,White,Hispanic or Latino,GED,12575,true,true
3243,Female,64,Asian,Hispanic or Latino,Bachelor,73332,true,true
3244,Female,63,Asian,Not Hispanic or Latino,Bachelor,81785,true,true
3245,Female,44,Asian,Hispanic or Latino,Doctorate,641977,false,true
3246,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124835,true,false
3247,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,87384,false,true
3248,Female,22,Black or African American,Hispanic or Latino,Some College,18285,true,false
3249,Male,35,White,Not Hispanic or Latino,Master,133152,false,true
3250,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18662,true,false
3251,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10539,false,false
3252,Male,67,Black or African American,Hispanic or Latino,Doctorate,914113,true,true
3253,Male,47,White,Hispanic or Latino,Doctorate,333857,true,true
3254,Female,72,Black or African American,Hispanic or Latino,Master,123715,true,false
3255,Male,40,White,Not Hispanic or Latino,Bachelor,55451,true,true
3256,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,63272,true,true
3257,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,923746,false,true
3258,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58967,false,true
3259,Female,65,White,Not Hispanic or Latino,Master,104309,false,false
3260,Male,33,White,Not Hispanic or Latino,Bachelor,67508,false,true
3261,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,971331,true,true
3262,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,34452,true,true
3263,Male,82,White,Hispanic or Latino,Bachelor,103277,false,false
