person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2068,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,49876,false,false
2069,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,855344,false,false
2070,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69281,false,false
2071,Male,21,Asian,Not Hispanic or Latino,High School,10578,true,false
2072,Male,41,Black or African American,Not Hispanic or Latino,Master,195127,true,false
2073,Male,74,Asian,Hispanic or Latino,Doctorate,327153,false,false
2074,Male,43,Black or African American,Not Hispanic or Latino,Master,89748,true,false
2075,Female,68,Black or African American,Hispanic or Latino,Doctorate,166166,true,true
2076,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,239427,false,true
2077,Male,75,Black or African American,Hispanic or Latino,Bachelor,111484,false,false
2078,Female,21,Black or African American,Not Hispanic or Latino,Some College,19701,false,true
2079,Female,24,White,Hispanic or Latino,High School,10979,false,true
2080,Female,24,White,Not Hispanic or Latino,GED,11921,false,true
2081,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,142380,true,true
2082,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,545680,false,false
2083,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,790909,true,true
2084,Male,35,White,Not Hispanic or Latino,Doctorate,1063396,false,false
2085,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,91360,true,false
2086,Male,58,Asian,Hispanic or Latino,Bachelor,116915,false,true
2087,Female,75,Black or African American,Hispanic or Latino,Doctorate,356484,false,true
2088,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118430,true,true
2089,Male,50,Asian,Hispanic or Latino,Master,67773,false,true
2090,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,13008,false,true
2091,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,977373,false,false
2092,Male,73,White,Not Hispanic or Latino,Bachelor,102091,true,false
2093,Male,22,Black or African American,Hispanic or Latino,Some College,16355,true,false
2094,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,244022,true,false
2095,Male,40,Asian,Not Hispanic or Latino,Doctorate,979215,true,false
2096,Female,59,Black or African American,Not Hispanic or Latino,Doctorate,604154,true,false
2097,Male,18,Asian,Hispanic or Latino,Some College,17939,false,false
2098,Female,76,Asian,Not Hispanic or Latino,Master,129419,true,true
2099,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,82093,true,false
2100,Male,54,Black or African American,Hispanic or Latino,Master,203666,false,false
2101,Female,41,Asian,Not Hispanic or Latino,Master,209851,false,false
2102,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136938,false,true
2103,Male,82,Asian,Not Hispanic or Latino,Master,86487,false,false
2104,Male,66,White,Hispanic or Latino,Doctorate,810671,true,true
2105,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17498,true,false
2106,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53631,true,false
2107,Female,66,Asian,Not Hispanic or Latino,Doctorate,471165,false,true
2108,Male,38,Asian,Not Hispanic or Latino,Doctorate,478136,false,false
2109,Male,63,Asian,Not Hispanic or Latino,Doctorate,251269,false,false
2110,Female,61,Asian,Hispanic or Latino,Bachelor,81273,false,true
2111,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,947109,true,false
2112,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,677784,false,true
2113,Female,74,White,Not Hispanic or Latino,Bachelor,119572,true,false
2114,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,658929,true,true
2115,Male,77,White,Hispanic or Latino,Bachelor,45095,true,true
2116,Male,32,Asian,Not Hispanic or Latino,Master,200436,true,false
2117,Female,66,White,Hispanic or Latino,Doctorate,482932,false,false
2118,Female,70,Black or African American,Hispanic or Latino,Doctorate,824311,false,false
2119,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54407,true,false
2120,Male,64,White,Not Hispanic or Latino,Master,136374,false,false
2121,Male,58,Black or African American,Hispanic or Latino,Doctorate,936178,false,true
2122,Female,41,White,Hispanic or Latino,Master,193406,true,true
2123,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,86556,true,false
2124,Male,69,Asian,Not Hispanic or Latino,Bachelor,90418,false,false
2125,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,636281,false,true
2126,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136940,true,false
2127,Male,32,Asian,Not Hispanic or Latino,Master,214840,true,false
2128,Female,45,Black or African American,Hispanic or Latino,Master,155430,true,false
2129,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,100622,false,true
2130,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,217482,true,true
2131,Female,81,White,Hispanic or Latino,Bachelor,49584,false,true
2132,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,151632,false,true
2133,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,95471,false,false
2134,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,212983,false,true
2135,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52429,true,true
2136,Female,19,Black or African American,Hispanic or Latino,GED,11802,true,false
2137,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,388655,true,true
2138,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107761,true,true
2139,Female,22,Black or African American,Hispanic or Latino,Some College,15549,true,true
2140,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126875,false,false
2141,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,218988,false,false
2142,Female,84,White,Not Hispanic or Latino,Master,74047,true,true
2143,Female,58,White,Not Hispanic or Latino,Master,97481,false,true
2144,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12533,true,false
2145,Male,18,Asian,Hispanic or Latino,GED,12274,false,true
2146,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139652,false,true
2147,Male,79,White,Not Hispanic or Latino,Doctorate,160326,false,true
2148,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112013,false,false
2149,Male,41,Black or African American,Hispanic or Latino,Master,220645,true,true
2150,Male,29,White,Hispanic or Latino,Bachelor,55540,false,false
2151,Male,61,White,Not Hispanic or Latino,Bachelor,39758,false,true
2152,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12804,true,false
2153,Male,41,Black or African American,Hispanic or Latino,Bachelor,35211,true,false
2154,Female,25,Asian,Hispanic or Latino,Some College,15265,true,true
2155,Male,19,White,Hispanic or Latino,GED,12841,false,false
2156,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12247,true,true
2157,Male,22,Black or African American,Hispanic or Latino,GED,11409,true,false
2158,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110300,false,false
2159,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215724,false,true
2160,Male,49,Asian,Hispanic or Latino,Master,186792,true,false
2161,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,88927,true,true
2162,Male,42,Black or African American,Not Hispanic or Latino,Master,160208,false,false
2163,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15806,false,false
2164,Female,25,Asian,Not Hispanic or Latino,Some College,17011,false,true
2165,Male,41,White,Hispanic or Latino,Doctorate,1040678,false,false
2166,Female,56,Asian,Not Hispanic or Latino,Bachelor,39012,true,true
2167,Female,79,Asian,Not Hispanic or Latino,Doctorate,507977,true,false
2168,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,453441,true,false
2169,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,196574,true,false
2170,Male,23,Black or African American,Hispanic or Latino,Some College,17080,true,true
2171,Male,35,Asian,Hispanic or Latino,Master,141467,true,false
2172,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139673,false,true
2173,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102215,false,false
2174,Male,73,White,Hispanic or Latino,Master,72137,true,true
2175,Female,37,Asian,Not Hispanic or Latino,Bachelor,108763,true,true
2176,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174007,false,true
2177,Female,40,White,Not Hispanic or Latino,Bachelor,44306,false,true
2178,Male,50,Asian,Hispanic or Latino,Doctorate,160817,true,true
2179,Male,32,White,Hispanic or Latino,Doctorate,139572,false,true
2180,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70003,false,false
2181,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,126725,true,false
2182,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106330,false,false
2183,Female,65,White,Hispanic or Latino,Doctorate,666194,true,true
2184,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35662,false,false
2185,Female,57,Asian,Not Hispanic or Latino,Bachelor,106174,false,true
2186,Female,49,White,Not Hispanic or Latino,Doctorate,104927,true,true
2187,Female,81,Black or African American,Hispanic or Latino,Master,121203,false,false
2188,Female,54,White,Not Hispanic or Latino,Bachelor,111979,true,true
2189,Female,77,Black or African American,Hispanic or Latino,Doctorate,920753,true,true
2190,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229662,true,false
2191,Male,56,Black or African American,Not Hispanic or Latino,Master,110163,false,true
2192,Female,51,White,Hispanic or Latino,Bachelor,81196,false,true
2193,Male,39,White,Not Hispanic or Latino,Bachelor,105752,true,true
2194,Female,26,Black or African American,Hispanic or Latino,Some College,15176,false,true
2195,Female,70,White,Hispanic or Latino,Doctorate,1041908,true,true
2196,Female,44,Black or African American,Not Hispanic or Latino,Master,122079,false,true
2197,Female,31,Black or African American,Hispanic or Latino,Bachelor,31713,false,false
2198,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59083,true,true
2199,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16345,true,false
2200,Male,37,American Indian or Alaska Native,Hispanic or Latino,Master,154149,false,false
2201,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,195682,false,false
2202,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16477,true,true
2203,Male,63,Black or African American,Hispanic or Latino,Bachelor,113026,false,true
2204,Female,79,Asian,Not Hispanic or Latino,Doctorate,912924,false,false
2205,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,129856,false,true
2206,Male,72,Asian,Not Hispanic or Latino,Doctorate,756358,false,true
2207,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,163028,true,true
2208,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94355,false,true
2209,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,124016,true,true
2210,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42333,true,true
2211,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,233006,false,false
2212,Female,61,Asian,Not Hispanic or Latino,Bachelor,42384,false,true
2213,Male,59,Asian,Not Hispanic or Latino,Doctorate,464744,false,true
2214,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,472984,false,false
2215,Female,41,White,Hispanic or Latino,Master,197191,true,true
2216,Female,46,Asian,Hispanic or Latino,Bachelor,31961,true,true
2217,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,50232,true,false
2218,Female,49,Black or African American,Hispanic or Latino,Master,141164,true,false
2219,Male,72,Black or African American,Hispanic or Latino,Bachelor,73449,false,false
2220,Female,75,Black or African American,Hispanic or Latino,Doctorate,739207,false,false
2221,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95497,true,true
2222,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17981,false,false
2223,Female,60,White,Not Hispanic or Latino,Master,56971,true,false
2224,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,154635,false,true
2225,Female,37,Black or African American,Not Hispanic or Latino,Doctorate,659184,true,true
2226,Female,48,Asian,Not Hispanic or Latino,Doctorate,812643,false,true
2227,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,35425,false,true
2228,Female,70,White,Not Hispanic or Latino,Master,169654,false,false
2229,Female,39,Black or African American,Hispanic or Latino,Bachelor,78459,true,false
2230,Female,82,Asian,Hispanic or Latino,Master,96872,false,true
2231,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166911,true,false
2232,Female,36,Asian,Hispanic or Latino,Master,132983,false,true
2233,Male,54,Asian,Hispanic or Latino,Bachelor,119987,true,false
2234,Male,24,Asian,Hispanic or Latino,High School,10207,true,true
2235,Male,49,Asian,Not Hispanic or Latino,Master,214693,false,true
2236,Male,37,White,Not Hispanic or Latino,Master,58614,true,true
2237,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48463,true,false
2238,Female,61,White,Not Hispanic or Latino,Bachelor,83040,true,false
2239,Male,58,Asian,Not Hispanic or Latino,Master,134441,false,true
2240,Female,70,Asian,Not Hispanic or Latino,Doctorate,125717,true,false
2241,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,187744,false,true
2242,Male,47,Black or African American,Hispanic or Latino,Doctorate,592112,false,false
2243,Male,43,Black or African American,Hispanic or Latino,Master,156065,true,false
2244,Female,77,Black or African American,Not Hispanic or Latino,Master,112883,true,true
2245,Female,51,Black or African American,Hispanic or Latino,Master,82134,false,true
2246,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,767416,false,true
2247,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,100560,true,false
2248,Female,49,Black or African American,Not Hispanic or Latino,Master,227743,true,true
2249,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93926,false,false
2250,Male,28,White,Hispanic or Latino,Some College,15736,false,false
2251,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,117042,false,false
2252,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,197343,false,true
2253,Female,46,Asian,Not Hispanic or Latino,Bachelor,46777,true,false
2254,Male,57,Asian,Hispanic or Latino,Master,180098,false,false
2255,Female,57,White,Not Hispanic or Latino,Master,127258,false,true
2256,Female,29,White,Hispanic or Latino,Bachelor,52284,true,true
2257,Male,74,White,Not Hispanic or Latino,Doctorate,320949,true,false
2258,Male,62,Asian,Hispanic or Latino,Master,51595,false,false
2259,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110850,false,false
2260,Male,48,White,Hispanic or Latino,Master,176994,false,true
2261,Female,27,White,Not Hispanic or Latino,Some College,17165,true,true
2262,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12217,false,true
2263,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86716,false,true
2264,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,192808,true,false
2265,Male,29,Asian,Hispanic or Latino,Some College,16009,false,false
2266,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,170614,false,true
2267,Female,38,Black or African American,Hispanic or Latino,Doctorate,569487,true,true
2268,Female,44,White,Hispanic or Latino,Doctorate,169792,false,false
2269,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,870299,true,false
2270,Female,21,Asian,Not Hispanic or Latino,GED,11384,true,false
2271,Male,82,Asian,Hispanic or Latino,Doctorate,1028546,true,true
2272,Male,65,White,Hispanic or Latino,Doctorate,643066,true,true
2273,Female,40,Asian,Not Hispanic or Latino,Bachelor,100939,true,true
2274,Female,19,Asian,Hispanic or Latino,Some College,18750,false,false
2275,Male,26,White,Not Hispanic or Latino,High School,10949,true,true
2276,Female,74,Asian,Not Hispanic or Latino,Doctorate,833585,true,false
2277,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,243260,false,false
2278,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,980313,false,true
2279,Male,82,White,Not Hispanic or Latino,Doctorate,1055474,false,true
2280,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124146,false,true
2281,Male,44,White,Not Hispanic or Latino,Master,221919,true,true
2282,Male,59,White,Hispanic or Latino,Master,169854,false,true
2283,Female,68,Black or African American,Not Hispanic or Latino,Master,150908,false,false
2284,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,957564,false,false
2285,Male,25,White,Not Hispanic or Latino,High School,10493,false,true
2286,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,516502,true,false
2287,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,434530,true,true
2288,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117456,true,false
2289,Male,67,White,Hispanic or Latino,Doctorate,448690,false,false
2290,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10441,false,true
2291,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,129207,false,false
2292,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,115531,false,true
2293,Male,66,White,Hispanic or Latino,Doctorate,308385,true,true
2294,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82760,false,false
2295,Male,29,White,Hispanic or Latino,Some College,17728,false,false
2296,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,272532,false,true
2297,Female,78,Black or African American,Hispanic or Latino,Doctorate,308320,true,true
2298,Female,61,Black or African American,Hispanic or Latino,Doctorate,959175,false,false
2299,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,192808,false,false
2300,Male,29,White,Hispanic or Latino,Bachelor,86063,true,false
2301,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17970,true,true
2302,Female,74,White,Hispanic or Latino,Master,181273,true,true
2303,Female,39,White,Hispanic or Latino,Doctorate,863996,true,false
2304,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108377,false,true
2305,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96262,true,false
2306,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217097,true,true
2307,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33452,false,false
2308,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31171,true,true
2309,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119041,true,true
2310,Male,49,White,Not Hispanic or Latino,Bachelor,128989,true,true
2311,Male,36,White,Not Hispanic or Latino,Bachelor,92998,false,true
2312,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,112128,false,false
2313,Male,64,Asian,Not Hispanic or Latino,Doctorate,323319,false,true
2314,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,304811,false,true
2315,Female,43,Black or African American,Not Hispanic or Latino,Master,147657,false,false
2316,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61430,true,true
2317,Female,47,Asian,Hispanic or Latino,Doctorate,956581,true,false
2318,Female,84,White,Hispanic or Latino,Doctorate,110142,true,true
2319,Female,61,White,Hispanic or Latino,Bachelor,62471,true,false
2320,Female,55,Asian,Not Hispanic or Latino,Bachelor,50461,true,false
2321,Male,53,Asian,Not Hispanic or Latino,Bachelor,75303,false,true
2322,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79010,false,true
2323,Male,21,Black or African American,Not Hispanic or Latino,Some College,17569,true,false
2324,Male,34,Black or African American,Hispanic or Latino,Doctorate,852357,false,false
2325,Male,60,Black or African American,Not Hispanic or Latino,Master,227293,true,true
2326,Male,80,White,Hispanic or Latino,Bachelor,84787,false,false
2327,Female,53,White,Hispanic or Latino,Doctorate,168565,true,true
2328,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,33212,false,false
2329,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,827113,false,false
2330,Female,27,Asian,Hispanic or Latino,Bachelor,65134,false,false
2331,Female,69,Asian,Hispanic or Latino,Bachelor,103896,false,false
2332,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81494,false,true
2333,Female,19,White,Not Hispanic or Latino,Some College,15019,true,true
2334,Male,39,Black or African American,Hispanic or Latino,Bachelor,102460,false,false
2335,Male,36,White,Hispanic or Latino,Master,202056,false,false
2336,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229309,false,false
2337,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,607169,false,false
2338,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57375,false,false
2339,Male,59,Asian,Not Hispanic or Latino,Master,117936,false,false
2340,Male,24,Asian,Not Hispanic or Latino,High School,10138,false,false
2341,Female,30,Black or African American,Not Hispanic or Latino,Master,238995,true,true
2342,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10173,false,true
2343,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,550788,true,true
2344,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16093,false,false
2345,Female,25,Asian,Hispanic or Latino,Some College,18640,true,false
2346,Female,37,Asian,Not Hispanic or Latino,Bachelor,84774,false,true
2347,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107774,true,false
2348,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30709,false,false
2349,Female,24,White,Not Hispanic or Latino,Some College,18764,true,false
2350,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10857,false,true
2351,Female,46,Black or African American,Hispanic or Latino,Bachelor,85816,false,false
2352,Male,58,Black or African American,Not Hispanic or Latino,Master,188240,false,false
2353,Female,74,White,Hispanic or Latino,Master,222677,true,true
2354,Female,48,Black or African American,Hispanic or Latino,Master,146323,true,true
2355,Male,80,Asian,Hispanic or Latino,Bachelor,94014,false,true
2356,Male,71,White,Hispanic or Latino,Doctorate,454241,true,true
2357,Male,48,Asian,Not Hispanic or Latino,Master,198854,false,false
2358,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,220010,false,true
2359,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,189049,false,true
2360,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17820,true,true
2361,Male,59,White,Not Hispanic or Latino,Doctorate,714449,false,true
2362,Female,82,White,Not Hispanic or Latino,Master,99201,false,true
2363,Male,19,Asian,Not Hispanic or Latino,High School,10639,true,true
2364,Male,37,White,Not Hispanic or Latino,Doctorate,750478,false,false
2365,Male,71,Black or African American,Hispanic or Latino,Master,121523,false,false
2366,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,756520,true,true
2367,Male,77,Black or African American,Hispanic or Latino,Master,167879,true,true
2368,Male,60,Black or African American,Hispanic or Latino,Bachelor,80740,true,true
2369,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,92890,false,false
2370,Female,52,Black or African American,Hispanic or Latino,Master,232107,false,false
2371,Male,78,White,Hispanic or Latino,Doctorate,712491,true,true
2372,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,701189,true,false
2373,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,492112,true,true
2374,Male,55,White,Not Hispanic or Latino,Doctorate,698638,false,false
2375,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18751,false,true
2376,Female,70,White,Hispanic or Latino,Doctorate,798146,true,false
2377,Male,54,White,Hispanic or Latino,Bachelor,108761,false,false
2378,Male,41,White,Hispanic or Latino,Bachelor,40264,false,false
2379,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122201,false,true
2380,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,354824,false,true
2381,Male,39,Asian,Hispanic or Latino,Master,226917,true,false
2382,Female,69,Black or African American,Hispanic or Latino,Master,236726,false,false
2383,Female,48,White,Not Hispanic or Latino,Master,77177,false,false
2384,Male,29,Asian,Not Hispanic or Latino,Bachelor,81038,false,false
2385,Male,22,White,Hispanic or Latino,Some College,18570,true,true
2386,Male,60,Asian,Hispanic or Latino,Bachelor,46555,false,true
2387,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56153,true,false
2388,Female,63,White,Not Hispanic or Latino,Master,116246,false,true
2389,Male,29,Asian,Hispanic or Latino,Some College,18108,true,false
2390,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,197908,true,true
2391,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,33306,true,true
2392,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,979779,true,false
2393,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,126879,true,true
2394,Female,34,White,Not Hispanic or Latino,Master,92049,true,true
2395,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19246,true,false
2396,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60777,true,true
2397,Female,20,Asian,Hispanic or Latino,Some College,18456,true,false
2398,Female,28,White,Hispanic or Latino,Bachelor,98114,true,true
2399,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,314288,false,true
2400,Male,43,Asian,Not Hispanic or Latino,Master,217244,false,false
2401,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120029,true,true
2402,Male,25,White,Hispanic or Latino,Some College,17878,false,true
2403,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,135024,true,false
2404,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98434,true,true
2405,Female,72,White,Not Hispanic or Latino,Doctorate,923949,true,true
2406,Male,67,Asian,Not Hispanic or Latino,Bachelor,57094,true,false
2407,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101955,true,true
2408,Female,70,Black or African American,Hispanic or Latino,Master,175135,false,true
2409,Female,28,White,Not Hispanic or Latino,Bachelor,90348,true,true
2410,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,304670,false,true
2411,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,455949,true,false
2412,Female,55,White,Not Hispanic or Latino,Doctorate,156681,true,false
2413,Female,35,White,Hispanic or Latino,Doctorate,454274,true,true
2414,Female,23,Asian,Not Hispanic or Latino,GED,12710,true,true
2415,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,675014,false,false
2416,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,12954,false,true
2417,Male,32,Asian,Not Hispanic or Latino,Doctorate,829082,false,false
2418,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,12951,true,true
2419,Female,30,White,Hispanic or Latino,Master,74680,false,false
2420,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,917575,false,true
2421,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11822,true,false
2422,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,69618,false,true
2423,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164919,true,false
2424,Female,77,Asian,Not Hispanic or Latino,Bachelor,77408,true,true
2425,Female,79,White,Hispanic or Latino,Bachelor,75786,false,false
