person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2182,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70247,false,false
2183,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,124231,false,false
2184,Male,24,Black or African American,Hispanic or Latino,High School,10804,false,true
2185,Female,46,Asian,Not Hispanic or Latino,Master,60097,false,false
2186,Female,26,Black or African American,Hispanic or Latino,GED,11943,true,true
2187,Male,28,Black or African American,Hispanic or Latino,Bachelor,116936,true,true
2188,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113248,false,false
2189,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73772,true,true
2190,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36539,true,true
2191,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,734182,false,true
2192,Female,77,Asian,Hispanic or Latino,Doctorate,718615,true,false
2193,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,167304,false,false
2194,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,429119,false,true
2195,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,39688,true,false
2196,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,46790,false,false
2197,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1010835,true,false
2198,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194682,false,false
2199,Female,59,Asian,Not Hispanic or Latino,Master,186858,true,false
2200,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,272269,false,true
2201,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,243484,false,false
2202,Male,34,Asian,Hispanic or Latino,Doctorate,683135,false,false
2203,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,876855,true,true
2204,Male,41,Asian,Hispanic or Latino,Master,149279,true,true
2205,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,65784,true,true
2206,Male,79,White,Not Hispanic or Latino,Bachelor,32001,true,true
2207,Male,19,White,Hispanic or Latino,High School,10335,false,true
2208,Male,85,Asian,Hispanic or Latino,Doctorate,337483,false,true
2209,Male,74,Asian,Not Hispanic or Latino,Master,195601,false,false
2210,Male,51,Black or African American,Hispanic or Latino,Doctorate,541614,false,true
2211,Male,68,Asian,Not Hispanic or Latino,Doctorate,102101,false,true
2212,Female,29,White,Hispanic or Latino,Some College,18867,true,false
2213,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,514658,false,true
2214,Male,66,Asian,Not Hispanic or Latino,Master,179300,true,true
2215,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,121559,false,true
2216,Male,61,Asian,Hispanic or Latino,Doctorate,476537,false,true
2217,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38382,false,false
2218,Female,72,White,Not Hispanic or Latino,Master,223089,true,true
2219,Male,18,White,Hispanic or Latino,GED,11783,true,true
2220,Female,42,Asian,Hispanic or Latino,Bachelor,115464,false,true
2221,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101686,true,false
2222,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10751,true,true
2223,Female,38,Asian,Hispanic or Latino,Master,209429,false,false
2224,Male,49,Asian,Not Hispanic or Latino,Master,217797,false,false
2225,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,503218,false,true
2226,Male,33,Black or African American,Hispanic or Latino,Master,85525,true,false
2227,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102823,true,true
2228,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,817415,true,false
2229,Female,22,White,Not Hispanic or Latino,Some College,19167,false,false
2230,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130646,true,false
2231,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,578855,false,false
2232,Female,82,Black or African American,Hispanic or Latino,Bachelor,116607,false,false
2233,Female,64,Asian,Not Hispanic or Latino,Doctorate,270495,true,true
2234,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110036,false,true
2235,Male,44,Asian,Not Hispanic or Latino,Master,212639,false,false
2236,Female,71,Black or African American,Hispanic or Latino,Bachelor,62019,true,true
2237,Male,54,Black or African American,Hispanic or Latino,Doctorate,923558,false,true
2238,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,203098,true,true
2239,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38634,true,true
2240,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,13050,true,false
2241,Female,50,Black or African American,Not Hispanic or Latino,Master,242509,false,true
2242,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118561,false,false
2243,Female,77,White,Hispanic or Latino,Bachelor,31776,true,false
2244,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58542,true,true
2245,Male,69,Asian,Hispanic or Latino,Doctorate,335686,false,true
2246,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,395021,true,true
2247,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,977583,true,false
2248,Female,21,White,Hispanic or Latino,High School,10626,false,true
2249,Female,74,Black or African American,Not Hispanic or Latino,Master,197026,false,true
2250,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,518780,true,false
2251,Female,69,Black or African American,Hispanic or Latino,Bachelor,72737,false,false
2252,Female,72,White,Hispanic or Latino,Doctorate,284751,false,false
2253,Female,58,White,Not Hispanic or Latino,Doctorate,985524,true,false
2254,Male,37,Asian,Hispanic or Latino,Doctorate,793380,true,false
2255,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12162,true,false
2256,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32447,true,false
2257,Female,47,White,Not Hispanic or Latino,Bachelor,47647,true,false
2258,Male,23,White,Hispanic or Latino,Some College,19851,true,false
2259,Male,30,White,Hispanic or Latino,Master,65103,true,true
2260,Female,70,Asian,Hispanic or Latino,Master,117698,true,true
2261,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,390852,false,false
2262,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84643,false,true
2263,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,473905,false,false
2264,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,305012,true,true
2265,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16247,true,true
2266,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,68624,false,false
2267,Female,60,Asian,Hispanic or Latino,Bachelor,101095,false,false
2268,Female,27,White,Hispanic or Latino,Some College,18989,false,false
2269,Male,44,White,Hispanic or Latino,Doctorate,651584,false,true
2270,Female,63,Asian,Not Hispanic or Latino,Master,97037,false,false
2271,Male,20,White,Not Hispanic or Latino,High School,10793,false,true
2272,Female,31,White,Hispanic or Latino,Master,51881,false,false
2273,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103558,false,true
2274,Female,25,White,Hispanic or Latino,High School,10851,true,false
2275,Female,63,Asian,Hispanic or Latino,Master,123863,true,true
2276,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,696470,false,false
2277,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50311,false,true
2278,Female,79,Black or African American,Hispanic or Latino,Bachelor,77078,false,false
2279,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97526,false,true
2280,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,821923,false,false
2281,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,237840,true,true
2282,Female,52,White,Hispanic or Latino,Master,148481,true,false
2283,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208814,true,false
2284,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,385635,true,false
2285,Male,46,White,Not Hispanic or Latino,Bachelor,100431,false,false
2286,Female,25,White,Hispanic or Latino,High School,10423,true,true
2287,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17829,true,false
2288,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,248179,false,false
2289,Female,64,Black or African American,Hispanic or Latino,Doctorate,823274,false,false
2290,Female,34,Asian,Not Hispanic or Latino,Bachelor,35593,false,false
2291,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10478,true,false
2292,Female,64,White,Hispanic or Latino,Doctorate,669324,false,false
2293,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19024,true,false
2294,Female,58,Black or African American,Hispanic or Latino,Bachelor,120484,true,false
2295,Female,52,White,Not Hispanic or Latino,Master,152352,false,false
2296,Female,66,Black or African American,Hispanic or Latino,Bachelor,80541,false,true
2297,Male,64,Asian,Not Hispanic or Latino,Bachelor,84439,false,true
2298,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99347,true,false
2299,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110788,true,true
2300,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,679393,true,true
2301,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18558,false,false
2302,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85026,false,true
2303,Female,27,White,Hispanic or Latino,Bachelor,75682,false,false
2304,Male,18,Asian,Hispanic or Latino,High School,10052,true,false
2305,Female,63,White,Hispanic or Latino,Master,240814,true,false
2306,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,142313,true,false
2307,Male,47,White,Hispanic or Latino,Master,139647,true,false
2308,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,87492,false,false
2309,Male,18,Asian,Not Hispanic or Latino,Some College,19669,false,true
2310,Female,84,Black or African American,Hispanic or Latino,Master,230482,true,false
2311,Female,84,Asian,Hispanic or Latino,Master,186878,true,false
2312,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47671,false,false
2313,Male,68,Black or African American,Not Hispanic or Latino,Master,126657,true,false
2314,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48449,true,true
2315,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,246633,true,false
2316,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224404,true,true
2317,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,959808,true,false
2318,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1014630,false,false
2319,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,112454,false,false
2320,Male,83,White,Not Hispanic or Latino,Master,89739,true,true
2321,Male,71,Asian,Hispanic or Latino,Doctorate,1035511,true,true
2322,Male,82,Black or African American,Hispanic or Latino,Doctorate,175374,false,false
2323,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,105624,true,true
2324,Female,23,Black or African American,Hispanic or Latino,GED,12637,false,false
2325,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,832529,false,true
2326,Female,65,White,Hispanic or Latino,Bachelor,110503,true,true
2327,Male,44,Black or African American,Not Hispanic or Latino,Master,196443,false,false
2328,Male,67,White,Hispanic or Latino,Bachelor,39702,false,true
2329,Male,26,Black or African American,Hispanic or Latino,High School,10813,false,false
2330,Female,21,White,Not Hispanic or Latino,GED,11900,false,true
2331,Male,54,Asian,Hispanic or Latino,Master,158544,true,true
2332,Female,50,Asian,Hispanic or Latino,Bachelor,93329,true,true
2333,Male,44,Asian,Hispanic or Latino,Doctorate,946311,true,true
2334,Male,43,Asian,Hispanic or Latino,Master,68694,false,false
2335,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,66432,false,false
2336,Female,71,Black or African American,Hispanic or Latino,Master,50979,false,false
2337,Male,80,Asian,Hispanic or Latino,Master,94195,false,true
2338,Female,19,Black or African American,Not Hispanic or Latino,GED,12983,false,true
2339,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94083,true,true
2340,Female,82,Asian,Not Hispanic or Latino,Doctorate,758057,false,true
2341,Male,63,White,Not Hispanic or Latino,Master,200626,true,false
2342,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45548,false,true
2343,Female,85,Asian,Not Hispanic or Latino,Doctorate,626620,true,true
2344,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,98685,false,false
2345,Female,34,Asian,Not Hispanic or Latino,Bachelor,53212,true,false
2346,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,202470,true,false
2347,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,86761,true,true
2348,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108583,true,true
2349,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,231405,false,false
2350,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1067170,false,false
2351,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,668431,false,true
2352,Female,23,White,Hispanic or Latino,High School,10879,true,true
2353,Female,82,Black or African American,Hispanic or Latino,Bachelor,95816,false,true
2354,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,60271,false,true
2355,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19948,false,false
2356,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10672,false,true
2357,Female,45,White,Not Hispanic or Latino,Bachelor,125772,true,false
2358,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30756,false,false
2359,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96804,false,false
2360,Male,46,Asian,Not Hispanic or Latino,Master,155113,true,false
2361,Female,47,White,Not Hispanic or Latino,Master,70515,false,false
2362,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,176178,true,false
2363,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,90832,false,false
2364,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18235,true,false
2365,Male,52,Black or African American,Hispanic or Latino,Master,113423,true,true
2366,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,109122,true,true
2367,Male,42,White,Not Hispanic or Latino,Bachelor,94925,true,true
2368,Male,68,Black or African American,Hispanic or Latino,Doctorate,673419,false,true
2369,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75707,false,false
2370,Male,55,Asian,Not Hispanic or Latino,Master,73330,false,false
2371,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,216755,true,true
2372,Female,85,White,Hispanic or Latino,Doctorate,798933,true,true
2373,Male,33,White,Hispanic or Latino,Doctorate,187634,false,false
2374,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16950,false,false
2375,Male,75,White,Not Hispanic or Latino,Master,110042,true,false
2376,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,260359,false,false
2377,Male,45,White,Not Hispanic or Latino,Bachelor,115920,false,false
2378,Male,24,White,Hispanic or Latino,GED,11978,true,false
2379,Male,21,Asian,Not Hispanic or Latino,Some College,17878,false,true
2380,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,154387,true,false
2381,Female,82,White,Hispanic or Latino,Bachelor,56009,false,true
2382,Female,47,White,Not Hispanic or Latino,Master,86712,false,false
2383,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,409222,false,false
2384,Male,53,White,Hispanic or Latino,Doctorate,808030,false,true
2385,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224914,false,false
2386,Male,81,Black or African American,Not Hispanic or Latino,Master,242128,false,false
2387,Female,23,White,Hispanic or Latino,Some College,17123,true,false
2388,Male,71,White,Not Hispanic or Latino,Bachelor,62853,false,false
2389,Female,59,Asian,Not Hispanic or Latino,Bachelor,46310,false,true
2390,Female,19,White,Not Hispanic or Latino,High School,10594,true,false
2391,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10759,false,true
2392,Male,47,Asian,Hispanic or Latino,Doctorate,366271,true,false
2393,Female,79,Asian,Hispanic or Latino,Master,197654,false,false
2394,Female,83,Asian,Hispanic or Latino,Bachelor,111772,false,false
2395,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,45164,false,true
2396,Male,38,Asian,Hispanic or Latino,Bachelor,118027,false,false
2397,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100246,false,true
2398,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236846,false,true
2399,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88104,true,false
2400,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,760610,true,true
2401,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11928,false,false
2402,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91834,true,true
2403,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62438,false,false
2404,Female,58,White,Hispanic or Latino,Bachelor,89117,true,false
2405,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59189,true,true
2406,Female,35,Asian,Hispanic or Latino,Doctorate,601967,true,false
2407,Female,34,Black or African American,Hispanic or Latino,Doctorate,154583,false,true
2408,Male,38,White,Hispanic or Latino,Master,116829,false,true
2409,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,85240,false,false
2410,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,605519,true,false
2411,Male,33,White,Not Hispanic or Latino,Bachelor,104124,false,false
2412,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,118871,false,true
2413,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,569344,false,true
2414,Female,65,White,Hispanic or Latino,Master,183109,false,true
2415,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73305,true,true
2416,Male,67,Asian,Hispanic or Latino,Bachelor,30325,false,false
2417,Male,51,Black or African American,Not Hispanic or Latino,Master,57338,false,false
2418,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18656,false,true
2419,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10760,true,false
2420,Female,82,Asian,Not Hispanic or Latino,Bachelor,35040,false,true
2421,Female,56,Black or African American,Hispanic or Latino,Bachelor,76210,true,false
2422,Female,83,Asian,Hispanic or Latino,Doctorate,484857,true,true
2423,Female,33,Black or African American,Hispanic or Latino,Master,230445,true,false
2424,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16743,true,true
2425,Female,55,Asian,Not Hispanic or Latino,Master,224650,false,false
2426,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,128666,true,false
2427,Female,24,Asian,Not Hispanic or Latino,Some College,17168,true,true
2428,Female,41,White,Not Hispanic or Latino,Master,81173,true,false
2429,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210734,false,false
2430,Male,83,White,Hispanic or Latino,Master,194012,false,false
2431,Female,29,White,Not Hispanic or Latino,Some College,15906,false,true
2432,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17635,false,false
2433,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,990290,true,false
2434,Male,50,Asian,Hispanic or Latino,Master,213292,true,true
2435,Male,51,White,Hispanic or Latino,Bachelor,79715,true,true
2436,Female,77,White,Hispanic or Latino,Bachelor,83035,true,true
2437,Male,85,Asian,Not Hispanic or Latino,Doctorate,159329,false,false
2438,Male,20,White,Not Hispanic or Latino,GED,11647,true,false
2439,Male,59,White,Not Hispanic or Latino,Master,110197,true,false
2440,Female,21,Black or African American,Not Hispanic or Latino,GED,13209,false,true
2441,Female,54,Asian,Not Hispanic or Latino,Doctorate,673974,false,false
2442,Male,70,Asian,Hispanic or Latino,Doctorate,210420,false,false
2443,Male,24,White,Not Hispanic or Latino,High School,10056,true,true
2444,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,191993,true,false
2445,Female,29,White,Not Hispanic or Latino,Some College,17135,true,true
2446,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12996,false,true
2447,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,268042,true,true
2448,Male,72,Asian,Not Hispanic or Latino,Master,208584,false,false
2449,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,127073,false,false
2450,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119693,true,false
2451,Female,71,Asian,Not Hispanic or Latino,Doctorate,466528,false,true
2452,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,242740,true,false
2453,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58030,true,false
2454,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203947,false,false
2455,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,74334,false,true
2456,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127058,true,false
2457,Female,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80655,true,false
2458,Male,21,White,Not Hispanic or Latino,Some College,15437,false,false
2459,Male,44,Black or African American,Not Hispanic or Latino,Doctorate,277097,true,false
2460,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,706737,true,true
2461,Male,53,White,Hispanic or Latino,Bachelor,36338,false,false
2462,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69017,true,true
2463,Male,63,White,Hispanic or Latino,Master,66073,false,false
2464,Female,70,Asian,Not Hispanic or Latino,Doctorate,817157,false,false
2465,Female,58,Black or African American,Not Hispanic or Latino,Doctorate,847794,false,false
2466,Male,33,Black or African American,Hispanic or Latino,Doctorate,290072,true,true
2467,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,133118,false,false
2468,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86637,true,false
2469,Female,70,White,Not Hispanic or Latino,Master,91232,false,true
2470,Male,77,Asian,Hispanic or Latino,Doctorate,797318,true,false
2471,Male,76,Asian,Hispanic or Latino,Doctorate,529065,true,true
2472,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,695948,false,true
2473,Female,25,Asian,Not Hispanic or Latino,GED,11612,false,false
2474,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,156422,false,false
2475,Male,59,White,Not Hispanic or Latino,Bachelor,117266,true,false
2476,Male,43,White,Hispanic or Latino,Bachelor,97571,true,true
2477,Male,50,White,Hispanic or Latino,Bachelor,128647,false,false
2478,Female,59,Asian,Hispanic or Latino,Bachelor,62723,false,true
2479,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10091,true,false
2480,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,30395,false,true
2481,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49531,true,false
2482,Male,81,Asian,Hispanic or Latino,Doctorate,95332,false,true
2483,Male,29,White,Not Hispanic or Latino,Some College,15732,false,true
2484,Male,58,Asian,Not Hispanic or Latino,Doctorate,320038,false,false
2485,Male,85,Asian,Hispanic or Latino,Doctorate,267944,true,false
2486,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37750,false,true
2487,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,974178,true,false
2488,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,931229,true,true
2489,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,706666,false,false
2490,Male,22,White,Hispanic or Latino,Some College,19272,true,false
2491,Male,18,Black or African American,Not Hispanic or Latino,Some College,19265,true,false
2492,Male,42,Asian,Hispanic or Latino,Doctorate,327958,false,false
2493,Female,75,White,Not Hispanic or Latino,Doctorate,829460,false,true
2494,Male,83,Asian,Not Hispanic or Latino,Master,229437,true,false
2495,Male,22,Asian,Hispanic or Latino,GED,11334,true,true
2496,Male,58,Asian,Not Hispanic or Latino,Master,176359,false,true
2497,Female,62,Asian,Not Hispanic or Latino,Doctorate,158386,true,false
2498,Male,76,Asian,Hispanic or Latino,Bachelor,69031,false,false
2499,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,536842,true,false
2500,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55723,true,true
2501,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123925,true,false
2502,Male,71,White,Not Hispanic or Latino,Bachelor,75031,false,true
2503,Female,48,Asian,Hispanic or Latino,Doctorate,202335,true,false
2504,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,174422,true,true
2505,Male,80,White,Hispanic or Latino,Bachelor,60024,true,false
2506,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77694,false,false
2507,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31774,false,false
2508,Female,36,White,Hispanic or Latino,Doctorate,778709,true,false
2509,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16324,true,true
2510,Male,40,Asian,Hispanic or Latino,Bachelor,95407,true,false
2511,Female,44,White,Not Hispanic or Latino,Bachelor,63168,false,false
2512,Male,28,White,Not Hispanic or Latino,Some College,19910,false,false
2513,Female,21,Black or African American,Hispanic or Latino,High School,10536,true,false
2514,Female,78,Asian,Not Hispanic or Latino,Master,191801,true,true
2515,Male,58,Asian,Not Hispanic or Latino,Bachelor,113418,true,true
2516,Male,69,White,Not Hispanic or Latino,Doctorate,1002865,true,false
2517,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,104484,false,true
2518,Male,73,White,Hispanic or Latino,Master,90817,true,false
2519,Female,56,White,Not Hispanic or Latino,Doctorate,664126,false,true
2520,Female,72,Asian,Not Hispanic or Latino,Master,183904,true,true
2521,Female,81,Black or African American,Not Hispanic or Latino,Master,223867,false,false
2522,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,121526,false,true
2523,Male,27,Asian,Not Hispanic or Latino,Bachelor,119313,false,true
2524,Male,23,White,Not Hispanic or Latino,High School,10921,false,true
2525,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,811884,true,false
2526,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,361811,true,false
2527,Male,57,Asian,Not Hispanic or Latino,Doctorate,900272,true,false
2528,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133868,false,true
2529,Female,65,Asian,Not Hispanic or Latino,Master,105577,true,true
2530,Female,20,White,Not Hispanic or Latino,Some College,19027,false,false
2531,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79699,true,true
2532,Male,64,White,Not Hispanic or Latino,Doctorate,364747,true,true
2533,Male,73,Asian,Not Hispanic or Latino,Doctorate,355065,false,true
2534,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,181723,false,false
2535,Female,43,Black or African American,Hispanic or Latino,Doctorate,182150,false,false
2536,Female,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82932,true,false
