person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2413,Male,51,Asian,Hispanic or Latino,Doctorate,912244,true,true
2414,Female,20,White,Not Hispanic or Latino,GED,13236,false,true
2415,Female,38,White,Not Hispanic or Latino,Doctorate,791862,true,true
2416,Female,42,White,Hispanic or Latino,Bachelor,54295,false,false
2417,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10441,true,false
2418,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,226434,false,true
2419,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,197887,true,true
2420,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50182,true,true
2421,Male,29,Asian,Hispanic or Latino,Some College,16330,false,false
2422,Female,30,Asian,Not Hispanic or Latino,Doctorate,210078,true,true
2423,Male,83,Black or African American,Hispanic or Latino,Doctorate,494631,false,false
2424,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74004,true,false
2425,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224512,true,false
2426,Male,21,White,Not Hispanic or Latino,High School,10898,true,true
2427,Female,21,White,Hispanic or Latino,High School,10517,false,false
2428,Female,83,Asian,Not Hispanic or Latino,Master,238963,false,true
2429,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,600516,true,false
2430,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,570545,false,false
2431,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94951,false,true
2432,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,556490,true,false
2433,Male,69,White,Hispanic or Latino,Doctorate,958846,true,false
2434,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114962,false,false
2435,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33607,false,true
2436,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1004003,false,false
2437,Male,39,Asian,Hispanic or Latino,Doctorate,1052005,false,true
2438,Female,21,Black or African American,Not Hispanic or Latino,Some College,19392,true,false
2439,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59423,false,false
2440,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,170164,false,true
2441,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,891650,false,false
2442,Male,25,Asian,Not Hispanic or Latino,High School,10234,true,false
2443,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18636,false,false
2444,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54502,true,false
2445,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,713972,false,true
2446,Female,58,White,Not Hispanic or Latino,Doctorate,982931,true,false
2447,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,188055,true,false
2448,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61384,false,false
2449,Male,63,White,Not Hispanic or Latino,Doctorate,912814,false,true
2450,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,925552,true,false
2451,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,82518,false,false
2452,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83711,true,true
2453,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85052,false,false
2454,Female,47,Asian,Not Hispanic or Latino,Master,64757,true,true
2455,Male,54,White,Not Hispanic or Latino,Master,142899,false,true
2456,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58666,true,false
2457,Female,42,White,Hispanic or Latino,Master,148361,true,true
2458,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,453450,false,true
2459,Male,53,Asian,Not Hispanic or Latino,Doctorate,452841,false,true
2460,Male,83,White,Hispanic or Latino,Master,135002,false,true
2461,Female,53,Black or African American,Not Hispanic or Latino,Master,225032,false,true
2462,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32226,true,true
2463,Female,30,Black or African American,Hispanic or Latino,Bachelor,121908,true,false
2464,Male,42,Asian,Not Hispanic or Latino,Master,122248,true,false
2465,Female,71,Black or African American,Hispanic or Latino,Doctorate,406368,false,true
2466,Female,43,White,Not Hispanic or Latino,Master,162692,false,true
2467,Female,56,Asian,Not Hispanic or Latino,Bachelor,127007,false,false
2468,Male,67,Asian,Not Hispanic or Latino,Bachelor,33028,false,true
2469,Male,41,White,Hispanic or Latino,Master,148878,false,false
2470,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1020304,true,true
2471,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,234786,false,false
2472,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,931457,false,false
2473,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,534035,false,true
2474,Female,19,White,Hispanic or Latino,Some College,19055,false,false
2475,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185896,false,true
2476,Male,36,Asian,Not Hispanic or Latino,Bachelor,92815,false,false
2477,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12031,false,false
2478,Male,85,Black or African American,Hispanic or Latino,Doctorate,736604,true,true
2479,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,867158,false,false
2480,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,667497,true,false
2481,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53645,true,true
2482,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19167,false,false
2483,Female,65,Black or African American,Not Hispanic or Latino,Master,230486,true,false
2484,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66170,true,true
2485,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105162,false,false
2486,Female,33,Asian,Hispanic or Latino,Doctorate,154149,false,true
2487,Male,40,Black or African American,Hispanic or Latino,Doctorate,463857,true,false
2488,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124017,false,false
2489,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,402734,true,false
2490,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,49789,true,false
2491,Male,19,White,Not Hispanic or Latino,High School,10305,true,true
2492,Male,79,Black or African American,Not Hispanic or Latino,Master,154005,false,false
2493,Male,55,Asian,Not Hispanic or Latino,Master,62096,true,true
2494,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10994,false,true
2495,Male,44,Black or African American,Hispanic or Latino,Master,79267,false,false
2496,Male,82,Black or African American,Hispanic or Latino,Bachelor,77404,true,false
2497,Male,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41910,false,false
2498,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70364,true,false
2499,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18218,false,false
2500,Female,22,White,Hispanic or Latino,High School,10272,false,true
2501,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31006,false,false
2502,Male,78,White,Hispanic or Latino,Doctorate,241879,false,false
2503,Male,62,White,Hispanic or Latino,Master,115614,true,true
2504,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50778,true,false
2505,Male,18,Black or African American,Not Hispanic or Latino,GED,11869,true,false
2506,Female,31,Asian,Not Hispanic or Latino,Master,135501,true,false
2507,Male,77,White,Hispanic or Latino,Doctorate,80521,false,true
2508,Female,50,Asian,Not Hispanic or Latino,Doctorate,1014738,false,false
2509,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,682744,true,true
2510,Male,47,Asian,Hispanic or Latino,Doctorate,636933,true,false
2511,Male,56,White,Hispanic or Latino,Master,211274,false,true
2512,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,577462,false,true
2513,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,221659,true,false
2514,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1005577,false,false
2515,Male,82,Black or African American,Hispanic or Latino,Bachelor,103989,false,true
2516,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101533,true,false
2517,Male,63,Asian,Not Hispanic or Latino,Bachelor,65298,true,false
2518,Male,72,White,Hispanic or Latino,Bachelor,81034,true,true
2519,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71418,true,true
2520,Male,65,White,Not Hispanic or Latino,Bachelor,129448,true,false
2521,Female,65,White,Hispanic or Latino,Bachelor,94111,true,true
2522,Female,29,Asian,Hispanic or Latino,Some College,16769,false,false
2523,Female,32,Black or African American,Hispanic or Latino,Doctorate,675329,true,false
2524,Female,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95861,true,false
2525,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,95149,true,true
2526,Female,64,Black or African American,Not Hispanic or Latino,Doctorate,385635,false,false
2527,Male,26,White,Hispanic or Latino,GED,11342,false,true
2528,Female,22,White,Not Hispanic or Latino,Some College,15734,true,true
2529,Female,66,White,Hispanic or Latino,Doctorate,741750,true,true
2530,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,755613,false,false
2531,Male,20,Black or African American,Not Hispanic or Latino,GED,12081,false,true
2532,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105768,false,true
2533,Female,42,White,Not Hispanic or Latino,Master,62221,false,false
2534,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48317,true,false
2535,Male,78,Asian,Not Hispanic or Latino,Master,189686,false,true
2536,Female,72,White,Not Hispanic or Latino,Master,84405,false,true
2537,Female,71,Asian,Not Hispanic or Latino,Doctorate,972306,false,true
2538,Male,78,Asian,Hispanic or Latino,Doctorate,937030,false,true
2539,Male,59,Black or African American,Hispanic or Latino,Bachelor,54331,false,false
2540,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11562,false,false
2541,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,73132,true,true
2542,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,243559,false,false
2543,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115169,true,false
2544,Male,72,White,Hispanic or Latino,Master,178707,false,true
2545,Female,37,Asian,Not Hispanic or Latino,Bachelor,87267,true,false
2546,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31049,true,false
2547,Male,55,White,Not Hispanic or Latino,Bachelor,100931,true,true
2548,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,123525,true,true
2549,Male,40,Black or African American,Hispanic or Latino,Doctorate,432143,false,false
2550,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30140,false,true
2551,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38479,false,false
2552,Male,52,White,Not Hispanic or Latino,Doctorate,969465,false,true
2553,Male,53,White,Hispanic or Latino,Master,235545,false,false
2554,Female,42,White,Hispanic or Latino,Doctorate,469797,false,false
2555,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,243151,true,true
2556,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,881687,true,true
2557,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1024847,false,true
2558,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,55620,true,false
2559,Female,42,Asian,Hispanic or Latino,Doctorate,427948,false,false
2560,Female,24,White,Hispanic or Latino,Some College,16466,false,false
2561,Female,69,Black or African American,Not Hispanic or Latino,Master,201723,false,false
2562,Male,46,White,Hispanic or Latino,Bachelor,39592,true,false
2563,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13248,true,false
2564,Male,66,Asian,Not Hispanic or Latino,Doctorate,99055,true,false
2565,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19606,false,true
2566,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,392054,false,false
2567,Female,62,White,Not Hispanic or Latino,Master,166013,false,false
2568,Female,47,Asian,Hispanic or Latino,Doctorate,646738,false,true
2569,Female,66,Asian,Hispanic or Latino,Bachelor,116339,true,false
2570,Female,78,White,Hispanic or Latino,Doctorate,800386,false,true
2571,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59968,true,true
2572,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150158,true,false
2573,Male,80,Asian,Hispanic or Latino,Doctorate,674118,true,false
2574,Male,70,White,Hispanic or Latino,Bachelor,124827,true,true
2575,Female,81,Black or African American,Hispanic or Latino,Master,185689,true,true
2576,Male,18,White,Not Hispanic or Latino,GED,12565,false,false
2577,Male,20,Black or African American,Not Hispanic or Latino,Some College,16477,true,true
2578,Male,37,Black or African American,Hispanic or Latino,Bachelor,38058,false,true
2579,Female,62,White,Not Hispanic or Latino,Master,212588,false,false
2580,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62043,true,true
2581,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12503,true,true
2582,Male,75,Asian,Hispanic or Latino,Doctorate,1026549,true,true
2583,Female,18,Black or African American,Hispanic or Latino,GED,12766,false,true
2584,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,93696,false,false
2585,Female,62,White,Hispanic or Latino,Doctorate,209996,false,false
2586,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1025463,false,false
2587,Male,81,White,Hispanic or Latino,Master,184642,true,false
2588,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96441,true,false
2589,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17768,true,false
2590,Female,30,Asian,Hispanic or Latino,Bachelor,64244,true,true
2591,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46629,true,false
2592,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,812004,true,true
2593,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116903,true,true
2594,Male,27,Asian,Not Hispanic or Latino,Some College,18460,false,false
2595,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,125706,false,true
2596,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,665832,true,false
2597,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,157665,false,true
2598,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,722290,true,false
2599,Female,32,Asian,Hispanic or Latino,Master,203565,false,true
2600,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,894330,true,true
2601,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34148,false,true
2602,Male,57,White,Hispanic or Latino,Bachelor,36884,false,true
2603,Female,60,Asian,Hispanic or Latino,Master,207222,false,false
2604,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118780,true,false
2605,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,108325,true,true
2606,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983513,true,true
2607,Female,20,Black or African American,Hispanic or Latino,High School,10046,false,false
2608,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,331320,false,false
2609,Female,70,White,Not Hispanic or Latino,Master,221792,true,true
2610,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,225495,false,true
2611,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,246564,false,true
2612,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84851,false,false
2613,Female,30,Asian,Not Hispanic or Latino,Bachelor,43058,true,false
2614,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,197553,true,true
2615,Female,48,Black or African American,Not Hispanic or Latino,Doctorate,985527,true,false
2616,Female,77,White,Not Hispanic or Latino,Master,73646,true,false
2617,Female,35,Black or African American,Hispanic or Latino,Bachelor,116094,false,false
2618,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125000,true,false
2619,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87324,true,false
2620,Male,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,994787,false,false
2621,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,533907,false,false
2622,Female,77,Black or African American,Hispanic or Latino,Doctorate,149688,true,false
2623,Female,57,Black or African American,Hispanic or Latino,Master,193099,false,true
2624,Female,54,White,Not Hispanic or Latino,Doctorate,509608,true,true
2625,Male,64,White,Not Hispanic or Latino,Doctorate,754053,true,true
2626,Male,67,Black or African American,Hispanic or Latino,Doctorate,851151,false,false
2627,Male,53,Asian,Hispanic or Latino,Doctorate,954833,false,false
2628,Female,69,White,Not Hispanic or Latino,Bachelor,53346,true,false
2629,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,875300,true,false
2630,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71869,false,true
2631,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17005,true,true
2632,Female,60,Black or African American,Hispanic or Latino,Doctorate,872835,false,false
2633,Male,67,Asian,Not Hispanic or Latino,Bachelor,100579,false,true
2634,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92936,false,true
2635,Male,27,White,Hispanic or Latino,Bachelor,84420,false,true
2636,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11430,false,true
2637,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,96348,false,true
2638,Female,45,Asian,Hispanic or Latino,Master,147978,false,true
2639,Male,24,White,Hispanic or Latino,Some College,18955,true,false
2640,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90155,true,false
2641,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,115375,true,false
2642,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,218627,false,true
2643,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,82492,true,true
2644,Male,68,White,Not Hispanic or Latino,Doctorate,575936,true,false
2645,Female,54,White,Not Hispanic or Latino,Doctorate,862016,true,true
2646,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,492756,false,true
2647,Female,58,Asian,Hispanic or Latino,Bachelor,47573,true,false
2648,Male,38,Asian,Hispanic or Latino,Bachelor,30635,false,false
2649,Female,41,Black or African American,Hispanic or Latino,Bachelor,39821,false,true
2650,Female,49,Black or African American,Hispanic or Latino,Bachelor,85107,false,false
2651,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53843,false,true
2652,Female,54,Asian,Hispanic or Latino,Doctorate,230674,true,false
2653,Male,19,White,Hispanic or Latino,High School,10512,false,false
2654,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,205135,true,true
2655,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123660,true,true
2656,Female,40,White,Not Hispanic or Latino,Bachelor,72714,true,true
2657,Male,32,Asian,Not Hispanic or Latino,Bachelor,41580,false,true
2658,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19103,false,true
2659,Female,84,White,Not Hispanic or Latino,Bachelor,87365,true,true
2660,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52178,true,true
2661,Male,48,Black or African American,Not Hispanic or Latino,Master,140503,true,false
2662,Female,35,Asian,Not Hispanic or Latino,Doctorate,670472,false,true
2663,Female,36,Black or African American,Not Hispanic or Latino,Bachelor,75225,true,false
2664,Male,60,Black or African American,Hispanic or Latino,Bachelor,59405,true,false
2665,Male,25,White,Hispanic or Latino,Some College,19928,false,true
2666,Male,23,White,Not Hispanic or Latino,High School,10908,false,true
2667,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,30053,false,false
2668,Female,45,Black or African American,Hispanic or Latino,Master,240846,false,true
2669,Male,30,Asian,Not Hispanic or Latino,Bachelor,99536,true,true
2670,Male,55,White,Not Hispanic or Latino,Master,75080,true,false
2671,Male,68,Black or African American,Hispanic or Latino,Bachelor,124229,true,true
2672,Male,53,Asian,Hispanic or Latino,Bachelor,93392,false,true
2673,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15847,false,true
2674,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52303,true,false
2675,Female,22,Black or African American,Not Hispanic or Latino,High School,10363,true,true
2676,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19061,false,false
2677,Female,83,Asian,Not Hispanic or Latino,Master,96281,false,true
2678,Male,55,Black or African American,Hispanic or Latino,Master,215390,false,true
2679,Male,64,White,Not Hispanic or Latino,Master,167370,false,true
2680,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,91837,false,false
2681,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11946,false,true
2682,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,552474,false,true
2683,Male,70,White,Hispanic or Latino,Master,155069,false,false
2684,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,92784,true,false
2685,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121056,false,false
2686,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105944,true,true
2687,Female,39,White,Hispanic or Latino,Master,239421,false,false
2688,Female,57,Black or African American,Hispanic or Latino,Doctorate,1074103,true,true
2689,Female,65,White,Hispanic or Latino,Doctorate,798307,false,true
2690,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221644,true,true
2691,Male,53,White,Not Hispanic or Latino,Doctorate,463282,true,true
2692,Male,64,White,Hispanic or Latino,Master,165896,true,true
2693,Female,59,Black or African American,Hispanic or Latino,Bachelor,69154,true,false
2694,Male,84,White,Hispanic or Latino,Master,169493,false,true
2695,Male,39,White,Not Hispanic or Latino,Doctorate,1040030,true,false
2696,Male,29,White,Not Hispanic or Latino,Bachelor,76783,true,true
2697,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18176,true,false
2698,Female,60,Black or African American,Not Hispanic or Latino,Master,95790,true,false
2699,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,235812,false,true
2700,Female,76,White,Hispanic or Latino,Bachelor,89184,true,false
2701,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49387,true,true
2702,Male,49,Black or African American,Hispanic or Latino,Bachelor,99403,true,true
2703,Male,60,Asian,Not Hispanic or Latino,Bachelor,117243,true,true
2704,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16278,true,true
2705,Male,55,Black or African American,Not Hispanic or Latino,Master,107044,false,false
2706,Female,77,Asian,Not Hispanic or Latino,Bachelor,54268,true,true
2707,Female,35,White,Not Hispanic or Latino,Bachelor,107502,true,true
2708,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,597954,true,true
2709,Male,60,White,Hispanic or Latino,Bachelor,46219,false,true
2710,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,79661,true,true
2711,Male,33,White,Not Hispanic or Latino,Master,235436,true,true
2712,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,296433,false,true
2713,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,138853,false,false
2714,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124232,false,false
2715,Female,82,Black or African American,Hispanic or Latino,Master,165029,false,true
2716,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,213802,false,true
2717,Male,27,White,Hispanic or Latino,Bachelor,32791,true,true
2718,Female,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42939,true,false
2719,Female,19,Asian,Not Hispanic or Latino,Some College,16629,false,true
2720,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212187,false,true
2721,Female,33,Asian,Not Hispanic or Latino,Doctorate,886040,true,false
2722,Female,46,White,Not Hispanic or Latino,Master,158468,false,true
2723,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227670,true,true
2724,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,228876,false,false
2725,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60580,false,false
2726,Male,73,Black or African American,Hispanic or Latino,Master,155233,false,true
2727,Female,34,Asian,Not Hispanic or Latino,Bachelor,99509,true,true
2728,Male,73,White,Hispanic or Latino,Master,110224,true,false
2729,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127022,true,true
2730,Female,36,Asian,Not Hispanic or Latino,Bachelor,72256,true,true
2731,Male,43,Black or African American,Hispanic or Latino,Master,79249,true,false
2732,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,157150,false,false
2733,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1029499,false,false
2734,Female,25,Black or African American,Hispanic or Latino,High School,10349,false,true
2735,Male,36,White,Not Hispanic or Latino,Doctorate,162727,true,true
2736,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57328,false,true
2737,Female,34,Asian,Hispanic or Latino,Bachelor,55071,false,false
2738,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187724,false,true
2739,Male,42,Black or African American,Hispanic or Latino,Doctorate,449940,false,false
2740,Female,34,Asian,Not Hispanic or Latino,Doctorate,255772,false,true
2741,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,462054,false,true
2742,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,563960,false,false
2743,Male,55,White,Hispanic or Latino,Master,121221,true,true
2744,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,225363,true,false
2745,Female,57,Black or African American,Not Hispanic or Latino,Master,137237,true,true
2746,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,1000401,false,true
2747,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12693,true,false
2748,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108168,false,false
2749,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15353,true,true
2750,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,357712,false,true
2751,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,146357,false,false
2752,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,313969,true,true
2753,Female,78,White,Not Hispanic or Latino,Bachelor,111559,false,false
2754,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,76316,true,true
2755,Male,48,Asian,Not Hispanic or Latino,Master,231920,true,false
2756,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,711754,true,true
2757,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91251,false,false
2758,Female,60,White,Hispanic or Latino,Master,96907,true,false
2759,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37192,false,false
2760,Female,23,Black or African American,Hispanic or Latino,Some College,17251,false,false
2761,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17674,true,false
2762,Female,20,Black or African American,Not Hispanic or Latino,High School,10826,false,true
2763,Male,83,Asian,Hispanic or Latino,Doctorate,605396,false,false
