person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2284,Male,68,Asian,Hispanic or Latino,Bachelor,34584,false,true
2285,Female,77,Black or African American,Hispanic or Latino,Master,148800,true,true
2286,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,581404,true,false
2287,Male,79,White,Hispanic or Latino,Bachelor,46085,false,false
2288,Female,55,Asian,Not Hispanic or Latino,Master,200922,false,false
2289,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12304,true,false
2290,Male,70,Asian,Not Hispanic or Latino,Bachelor,84023,true,false
2291,Male,22,Asian,Not Hispanic or Latino,High School,10104,false,false
2292,Female,70,Black or African American,Not Hispanic or Latino,Bachelor,99085,false,false
2293,Female,61,White,Not Hispanic or Latino,Master,160106,false,false
2294,Male,58,White,Hispanic or Latino,Bachelor,51599,false,true
2295,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53052,false,true
2296,Female,24,Asian,Hispanic or Latino,High School,10742,false,false
2297,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,244998,true,true
2298,Female,55,White,Not Hispanic or Latino,Bachelor,31004,true,false
2299,Male,62,White,Not Hispanic or Latino,Doctorate,568629,true,true
2300,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,47127,false,true
2301,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,84217,false,true
2302,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12312,true,false
2303,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18425,false,true
2304,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58960,true,false
2305,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59324,false,false
2306,Female,48,Asian,Hispanic or Latino,Bachelor,33745,false,false
2307,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,11653,false,true
2308,Female,65,Black or African American,Hispanic or Latino,Master,138271,true,true
2309,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127633,false,false
2310,Male,41,Asian,Hispanic or Latino,Master,242770,false,false
2311,Male,20,Black or African American,Hispanic or Latino,Some College,18668,true,true
2312,Male,51,Asian,Hispanic or Latino,Bachelor,113530,false,false
2313,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80196,false,true
2314,Male,67,White,Hispanic or Latino,Doctorate,246478,true,true
2315,Female,37,White,Not Hispanic or Latino,Doctorate,893196,false,false
2316,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,224505,false,false
2317,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87844,false,false
2318,Male,38,White,Hispanic or Latino,Bachelor,107762,false,true
2319,Female,64,White,Not Hispanic or Latino,Master,73663,true,false
2320,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96291,true,true
2321,Female,72,White,Not Hispanic or Latino,Bachelor,86694,false,true
2322,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117283,true,false
2323,Male,36,Asian,Not Hispanic or Latino,Bachelor,74144,false,false
2324,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103568,true,false
2325,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,141766,false,true
2326,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10694,false,false
2327,Male,52,White,Hispanic or Latino,Master,235330,false,false
2328,Female,29,Asian,Hispanic or Latino,Some College,16969,false,false
2329,Female,59,Asian,Not Hispanic or Latino,Bachelor,80986,true,true
2330,Female,45,White,Not Hispanic or Latino,Doctorate,1073603,true,false
2331,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,406414,true,false
2332,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,54478,false,false
2333,Male,35,Asian,Hispanic or Latino,Bachelor,38143,true,false
2334,Female,28,Asian,Not Hispanic or Latino,Some College,15222,false,true
2335,Male,68,Black or African American,Not Hispanic or Latino,Master,126327,false,false
2336,Female,83,White,Hispanic or Latino,Bachelor,96497,true,true
2337,Male,47,Asian,Hispanic or Latino,Doctorate,796868,true,false
2338,Female,72,Black or African American,Hispanic or Latino,Bachelor,121480,true,true
2339,Female,34,Asian,Hispanic or Latino,Doctorate,951382,false,true
2340,Female,43,Asian,Not Hispanic or Latino,Doctorate,939114,false,true
2341,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112730,false,true
2342,Female,41,Asian,Hispanic or Latino,Doctorate,937330,true,false
2343,Female,85,White,Not Hispanic or Latino,Bachelor,57698,true,false
2344,Female,56,Asian,Not Hispanic or Latino,Doctorate,1026276,true,true
2345,Female,72,Black or African American,Hispanic or Latino,Doctorate,422636,true,false
2346,Female,42,Black or African American,Hispanic or Latino,Master,58782,false,true
2347,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10280,false,false
2348,Male,54,Asian,Not Hispanic or Latino,Bachelor,61145,true,true
2349,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,129346,false,false
2350,Male,60,Asian,Hispanic or Latino,Bachelor,74356,false,false
2351,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,31004,true,true
2352,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1029224,true,true
2353,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,181546,false,false
2354,Female,19,White,Hispanic or Latino,Some College,15659,false,true
2355,Male,78,Asian,Not Hispanic or Latino,Bachelor,57060,true,false
2356,Male,24,White,Hispanic or Latino,Some College,19936,false,true
2357,Male,66,White,Hispanic or Latino,Master,99130,true,false
2358,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,235526,false,false
2359,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,175725,true,false
2360,Female,62,Asian,Hispanic or Latino,Master,109137,false,false
2361,Female,58,Black or African American,Hispanic or Latino,Bachelor,86573,false,true
2362,Female,59,Asian,Hispanic or Latino,Master,231826,true,true
2363,Female,72,American Indian or Alaska Native,Hispanic or Latino,Master,237121,false,false
2364,Male,80,Asian,Not Hispanic or Latino,Master,150420,true,true
2365,Female,49,White,Hispanic or Latino,Bachelor,42990,false,true
2366,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19634,true,false
2367,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15168,true,true
2368,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74901,false,true
2369,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983982,false,true
2370,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124069,false,true
2371,Female,52,Black or African American,Hispanic or Latino,Bachelor,69352,true,false
2372,Female,80,White,Not Hispanic or Latino,Bachelor,59755,false,true
2373,Male,18,Black or African American,Hispanic or Latino,GED,12353,true,true
2374,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107430,true,false
2375,Female,57,White,Not Hispanic or Latino,Bachelor,89410,false,true
2376,Male,65,Black or African American,Hispanic or Latino,Doctorate,1072192,true,true
2377,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,232789,false,false
2378,Female,42,Asian,Hispanic or Latino,Bachelor,113101,true,true
2379,Male,63,Black or African American,Hispanic or Latino,Doctorate,555094,false,true
2380,Female,82,Black or African American,Not Hispanic or Latino,Master,190233,true,false
2381,Female,40,Asian,Hispanic or Latino,Bachelor,72046,false,true
2382,Female,32,Asian,Not Hispanic or Latino,Doctorate,1024132,false,true
2383,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32403,true,true
2384,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103948,true,true
2385,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97205,true,true
2386,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124045,false,true
2387,Female,32,Asian,Hispanic or Latino,Master,201913,false,true
2388,Female,57,Asian,Not Hispanic or Latino,Master,65695,true,true
2389,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,337461,false,true
2390,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10555,true,true
2391,Male,84,White,Hispanic or Latino,Doctorate,103036,true,false
2392,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,906275,false,true
2393,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71268,true,true
2394,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,144899,true,false
2395,Male,82,White,Not Hispanic or Latino,Bachelor,66084,false,false
2396,Female,39,Asian,Not Hispanic or Latino,Master,232660,true,false
2397,Female,63,White,Not Hispanic or Latino,Doctorate,651858,false,false
2398,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84390,true,true
2399,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,614498,true,false
2400,Female,65,White,Hispanic or Latino,Doctorate,964075,false,true
2401,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,209666,false,false
2402,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10099,false,false
2403,Male,59,White,Not Hispanic or Latino,Master,196358,true,false
2404,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,572030,true,false
2405,Female,46,Asian,Hispanic or Latino,Bachelor,73841,false,false
2406,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159859,true,true
2407,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12313,false,false
2408,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37320,true,true
2409,Male,69,White,Not Hispanic or Latino,Master,199409,true,true
2410,Female,70,Asian,Hispanic or Latino,Bachelor,55113,false,false
2411,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,976812,true,true
2412,Male,42,Asian,Not Hispanic or Latino,Bachelor,125852,false,false
2413,Female,31,Asian,Hispanic or Latino,Doctorate,114139,true,false
2414,Male,67,Black or African American,Hispanic or Latino,Doctorate,302407,true,true
2415,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,605630,false,true
2416,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,788608,true,true
2417,Male,71,White,Not Hispanic or Latino,Doctorate,352064,true,false
2418,Male,49,Asian,Not Hispanic or Latino,Bachelor,89931,true,true
2419,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41927,false,false
2420,Female,76,Asian,Not Hispanic or Latino,Doctorate,437890,false,false
2421,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,15613,false,true
2422,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87188,false,false
2423,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,102501,false,true
2424,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16348,true,true
2425,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,344706,true,false
2426,Female,55,Black or African American,Hispanic or Latino,Master,108330,false,false
2427,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,201121,true,false
2428,Female,20,American Indian or Alaska Native,Hispanic or Latino,High School,10070,false,false
2429,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,325775,false,true
2430,Male,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,237196,false,true
2431,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103605,true,false
2432,Female,38,Black or African American,Not Hispanic or Latino,Master,138336,false,false
2433,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50194,false,true
2434,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,147993,true,false
2435,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143970,false,false
2436,Male,37,White,Hispanic or Latino,Master,67239,false,true
2437,Male,59,White,Not Hispanic or Latino,Master,61284,true,false
2438,Female,33,Asian,Not Hispanic or Latino,Doctorate,79602,false,false
2439,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101732,false,true
2440,Female,47,Asian,Hispanic or Latino,Bachelor,121606,false,false
2441,Female,58,White,Hispanic or Latino,Doctorate,409099,true,false
2442,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,598459,true,false
2443,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1041299,false,false
2444,Female,34,White,Not Hispanic or Latino,Master,71443,true,false
2445,Male,60,Asian,Hispanic or Latino,Doctorate,167766,false,true
2446,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15514,true,true
2447,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,110726,true,false
2448,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,533382,true,true
2449,Male,47,Asian,Not Hispanic or Latino,Bachelor,114514,false,false
2450,Female,52,Asian,Hispanic or Latino,Master,215232,true,true
2451,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,669202,true,false
2452,Male,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,81677,false,true
2453,Female,72,Black or African American,Hispanic or Latino,Master,246493,true,true
2454,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,555764,false,true
2455,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12225,true,false
2456,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,200629,false,true
2457,Male,62,Black or African American,Hispanic or Latino,Master,60912,true,false
2458,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,475239,false,false
2459,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1062100,true,true
2460,Female,63,White,Not Hispanic or Latino,Bachelor,30717,true,false
2461,Male,34,White,Hispanic or Latino,Bachelor,75938,false,true
2462,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40034,false,true
2463,Female,77,White,Hispanic or Latino,Doctorate,432349,true,true
2464,Male,73,Black or African American,Hispanic or Latino,Doctorate,1034159,true,true
2465,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10105,true,true
2466,Female,22,White,Not Hispanic or Latino,Some College,15959,true,true
2467,Male,32,White,Not Hispanic or Latino,Bachelor,54007,true,true
2468,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,102097,false,false
2469,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139602,false,true
2470,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48345,true,true
2471,Male,19,White,Not Hispanic or Latino,Some College,18745,false,false
2472,Female,30,White,Not Hispanic or Latino,Bachelor,113023,true,true
2473,Female,54,Black or African American,Not Hispanic or Latino,Master,142546,true,false
2474,Female,25,White,Hispanic or Latino,Some College,18078,false,false
2475,Female,42,Black or African American,Hispanic or Latino,Doctorate,580613,true,false
2476,Female,42,Black or African American,Hispanic or Latino,Master,208629,false,true
2477,Male,47,Asian,Not Hispanic or Latino,Master,183854,true,true
2478,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12553,false,true
2479,Female,39,White,Not Hispanic or Latino,Doctorate,872712,false,false
2480,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,149096,false,true
2481,Male,55,Black or African American,Hispanic or Latino,Doctorate,841716,true,false
2482,Female,26,White,Not Hispanic or Latino,High School,10504,true,true
2483,Female,63,White,Hispanic or Latino,Master,210331,true,false
2484,Female,43,Black or African American,Hispanic or Latino,Doctorate,816127,false,true
2485,Male,18,White,Not Hispanic or Latino,GED,12144,true,false
2486,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,477642,true,true
2487,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60709,true,false
2488,Female,84,American Indian or Alaska Native,Hispanic or Latino,Master,111142,true,true
2489,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122727,false,true
2490,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75532,true,true
2491,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,75471,true,false
2492,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103177,false,false
2493,Female,56,Asian,Hispanic or Latino,Doctorate,956407,true,true
2494,Male,62,White,Hispanic or Latino,Bachelor,34648,true,false
2495,Male,19,Asian,Not Hispanic or Latino,High School,10114,false,true
2496,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,216739,false,false
2497,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125043,true,true
2498,Female,82,White,Not Hispanic or Latino,Doctorate,687347,true,false
2499,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,713039,false,false
2500,Male,46,White,Not Hispanic or Latino,Bachelor,105473,true,true
2501,Female,75,Asian,Hispanic or Latino,Doctorate,316662,true,false
2502,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1038889,true,false
2503,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,772637,true,true
2504,Male,59,White,Hispanic or Latino,Doctorate,729165,false,false
2505,Female,50,White,Hispanic or Latino,Bachelor,57789,true,true
2506,Female,18,White,Hispanic or Latino,High School,10626,true,false
2507,Male,44,Asian,Not Hispanic or Latino,Bachelor,87013,false,false
2508,Male,49,White,Not Hispanic or Latino,Doctorate,825248,true,true
2509,Female,74,White,Hispanic or Latino,Doctorate,253672,true,true
2510,Female,26,Black or African American,Not Hispanic or Latino,High School,10095,true,true
2511,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48317,true,true
2512,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125496,false,false
2513,Female,70,Asian,Not Hispanic or Latino,Doctorate,295292,true,true
2514,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,1012048,false,true
2515,Male,29,Asian,Not Hispanic or Latino,Bachelor,79257,false,false
2516,Male,61,Asian,Hispanic or Latino,Bachelor,62756,true,false
2517,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,646537,true,true
2518,Male,18,Black or African American,Not Hispanic or Latino,GED,12716,true,true
2519,Male,24,Asian,Hispanic or Latino,GED,12819,true,true
2520,Female,70,Black or African American,Hispanic or Latino,Doctorate,840405,true,true
2521,Female,63,White,Not Hispanic or Latino,Master,85872,true,false
2522,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,52913,false,true
2523,Female,65,White,Hispanic or Latino,Doctorate,1024987,true,true
2524,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44529,false,true
2525,Male,60,Asian,Not Hispanic or Latino,Master,90957,false,false
2526,Male,59,Black or African American,Hispanic or Latino,Master,50086,false,false
2527,Female,23,Asian,Not Hispanic or Latino,High School,10824,false,false
2528,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,246042,false,false
2529,Male,48,Asian,Not Hispanic or Latino,Bachelor,83074,true,true
2530,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,431275,true,false
2531,Male,53,Asian,Not Hispanic or Latino,Bachelor,122781,false,false
2532,Female,39,Asian,Hispanic or Latino,Doctorate,807391,true,false
2533,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,533215,true,false
2534,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123289,false,false
2535,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,89546,false,false
2536,Male,28,White,Not Hispanic or Latino,Bachelor,76561,true,false
2537,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,250296,true,true
2538,Male,70,Black or African American,Hispanic or Latino,Bachelor,126317,false,false
2539,Female,72,Black or African American,Hispanic or Latino,Bachelor,61253,false,false
2540,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,145893,true,false
2541,Male,81,Black or African American,Hispanic or Latino,Master,188887,false,true
2542,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,572787,true,false
2543,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,245956,false,false
2544,Male,52,Asian,Hispanic or Latino,Bachelor,109422,true,true
2545,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,49326,true,true
2546,Female,22,Asian,Not Hispanic or Latino,Some College,17384,false,false
2547,Male,69,White,Not Hispanic or Latino,Bachelor,108173,false,false
2548,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,45289,false,false
2549,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,165813,true,false
2550,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79430,true,false
2551,Female,43,Black or African American,Not Hispanic or Latino,Master,131837,true,true
2552,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12508,false,true
2553,Female,68,White,Hispanic or Latino,Master,127021,false,true
2554,Male,73,Black or African American,Not Hispanic or Latino,Master,209624,false,false
2555,Male,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100158,true,false
2556,Female,62,Black or African American,Hispanic or Latino,Doctorate,788368,false,false
2557,Female,63,Black or African American,Hispanic or Latino,Master,59066,true,false
2558,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12278,true,true
2559,Male,83,Asian,Not Hispanic or Latino,Doctorate,954073,false,true
2560,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,177672,false,true
2561,Female,36,White,Not Hispanic or Latino,Master,112754,false,false
2562,Female,50,White,Not Hispanic or Latino,Bachelor,104170,true,false
2563,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,970411,true,false
2564,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,146563,false,true
2565,Male,39,Asian,Not Hispanic or Latino,Doctorate,194314,false,false
2566,Male,62,White,Not Hispanic or Latino,Master,78097,true,true
2567,Female,26,White,Hispanic or Latino,High School,10114,false,false
2568,Male,74,White,Not Hispanic or Latino,Master,118008,false,false
2569,Male,84,Black or African American,Not Hispanic or Latino,Master,91187,true,false
2570,Female,41,Black or African American,Hispanic or Latino,Bachelor,106899,true,true
2571,Male,35,Asian,Not Hispanic or Latino,Bachelor,115884,true,true
2572,Female,34,Asian,Not Hispanic or Latino,Master,135241,false,false
2573,Female,18,Asian,Hispanic or Latino,Some College,18036,true,true
2574,Female,60,White,Hispanic or Latino,Doctorate,88083,true,false
2575,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,209278,false,true
2576,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227841,false,false
2577,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48798,false,false
2578,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11515,false,false
2579,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,236744,true,true
2580,Male,43,Black or African American,Hispanic or Latino,Doctorate,495645,false,false
2581,Female,73,White,Hispanic or Latino,Bachelor,42174,false,true
2582,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,177178,false,false
2583,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,95847,false,false
2584,Male,81,White,Not Hispanic or Latino,Doctorate,272568,false,false
2585,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,519729,true,false
2586,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111408,true,true
2587,Male,24,White,Not Hispanic or Latino,Some College,19725,false,false
2588,Male,63,Black or African American,Not Hispanic or Latino,Doctorate,777810,true,true
2589,Female,28,White,Hispanic or Latino,Some College,16231,false,false
2590,Female,49,Black or African American,Hispanic or Latino,Bachelor,113261,false,false
2591,Male,77,Asian,Not Hispanic or Latino,Doctorate,552315,true,true
2592,Male,83,White,Not Hispanic or Latino,Bachelor,88929,false,false
2593,Male,54,White,Hispanic or Latino,Master,63477,true,true
2594,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12848,true,true
2595,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,473647,false,false
2596,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33148,true,false
2597,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,762894,false,true
2598,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84932,true,true
2599,Male,39,White,Hispanic or Latino,Master,71608,false,true
2600,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,58542,false,true
2601,Male,65,Asian,Not Hispanic or Latino,Bachelor,84747,false,false
2602,Female,41,Asian,Hispanic or Latino,Master,193708,true,true
2603,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70030,false,true
2604,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,36297,true,true
2605,Female,79,Black or African American,Hispanic or Latino,Bachelor,105867,true,false
2606,Male,55,Asian,Not Hispanic or Latino,Doctorate,284931,true,false
2607,Female,80,Black or African American,Hispanic or Latino,Bachelor,38087,true,false
2608,Male,82,Asian,Not Hispanic or Latino,Master,150926,false,true
2609,Male,75,White,Not Hispanic or Latino,Master,68280,false,false
2610,Female,42,Asian,Not Hispanic or Latino,Master,80413,false,true
2611,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,811017,false,true
2612,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,428335,true,false
2613,Female,84,White,Not Hispanic or Latino,Bachelor,50935,true,true
2614,Male,66,Asian,Not Hispanic or Latino,Doctorate,255370,false,false
2615,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121930,false,true
2616,Male,61,White,Hispanic or Latino,Master,141174,false,true
2617,Male,80,Asian,Hispanic or Latino,Master,176693,false,false
2618,Female,34,Black or African American,Not Hispanic or Latino,Master,92423,true,false
2619,Female,31,Black or African American,Not Hispanic or Latino,Master,96365,false,true
2620,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118477,false,true
2621,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,100544,false,true
2622,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,52669,false,false
2623,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10555,true,false
2624,Female,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,527579,false,true
2625,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,269507,true,false
2626,Female,82,White,Hispanic or Latino,Master,89723,false,true
2627,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,48944,true,true
2628,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88547,true,false
2629,Female,19,American Indian or Alaska Native,Hispanic or Latino,High School,10589,true,true
2630,Female,39,White,Hispanic or Latino,Master,240034,true,true
2631,Male,41,Asian,Hispanic or Latino,Bachelor,55434,false,false
2632,Male,19,White,Not Hispanic or Latino,High School,10468,false,true
2633,Male,79,White,Hispanic or Latino,Bachelor,60606,true,false
2634,Male,84,White,Not Hispanic or Latino,Master,199098,true,false
2635,Male,61,White,Not Hispanic or Latino,Bachelor,99486,true,false
2636,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72799,false,false
