person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2925,Female,68,Black or African American,Hispanic or Latino,Master,164332,true,true
2926,Female,42,Asian,Not Hispanic or Latino,Master,198197,true,false
2927,Male,48,Asian,Not Hispanic or Latino,Bachelor,30082,false,false
2928,Female,85,White,Hispanic or Latino,Doctorate,721354,false,true
2929,Male,56,Asian,Not Hispanic or Latino,Doctorate,883480,true,false
2930,Male,36,Black or African American,Not Hispanic or Latino,Master,111640,true,true
2931,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,590438,true,false
2932,Male,79,Black or African American,Hispanic or Latino,Doctorate,753647,false,false
2933,Male,34,Asian,Not Hispanic or Latino,Master,138105,false,true
2934,Female,60,Black or African American,Hispanic or Latino,Master,224283,true,false
2935,Male,73,American Indian or Alaska Native,Hispanic or Latino,Master,204291,true,true
2936,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10142,false,true
2937,Male,62,Asian,Hispanic or Latino,Bachelor,42357,true,true
2938,Male,47,Black or African American,Hispanic or Latino,Doctorate,167524,true,true
2939,Female,35,Asian,Not Hispanic or Latino,Master,64743,false,false
2940,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,75771,false,false
2941,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10618,false,true
2942,Female,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120749,true,false
2943,Female,29,Asian,Not Hispanic or Latino,Some College,17062,false,true
2944,Male,34,Asian,Hispanic or Latino,Doctorate,909557,false,false
2945,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,145136,false,true
2946,Female,75,Asian,Hispanic or Latino,Doctorate,410016,true,false
2947,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,657462,false,true
2948,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,130002,true,false
2949,Male,48,White,Not Hispanic or Latino,Master,164714,false,true
2950,Male,42,White,Not Hispanic or Latino,Bachelor,114450,false,true
2951,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,145532,true,false
2952,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40452,false,false
2953,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,965234,false,true
2954,Male,56,White,Not Hispanic or Latino,Bachelor,85716,false,false
2955,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115746,false,true
2956,Female,44,White,Not Hispanic or Latino,Bachelor,37403,true,true
2957,Male,31,Black or African American,Not Hispanic or Latino,Master,140499,false,false
2958,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,214535,false,false
2959,Female,75,Black or African American,Hispanic or Latino,Bachelor,79898,true,false
2960,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,245603,true,false
2961,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,164261,true,true
2962,Female,43,Black or African American,Hispanic or Latino,Bachelor,55728,true,true
2963,Female,47,Black or African American,Hispanic or Latino,Doctorate,914837,true,true
2964,Female,62,Asian,Hispanic or Latino,Doctorate,383276,true,false
2965,Female,20,Black or African American,Not Hispanic or Latino,Some College,19945,false,true
2966,Female,53,White,Hispanic or Latino,Bachelor,65014,false,false
2967,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,199378,false,false
2968,Male,58,Black or African American,Hispanic or Latino,Doctorate,182742,true,true
2969,Male,20,White,Not Hispanic or Latino,High School,10541,false,true
2970,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,210578,false,true
2971,Male,39,White,Not Hispanic or Latino,Bachelor,58128,false,true
2972,Male,38,White,Hispanic or Latino,Bachelor,72126,true,true
2973,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,199240,true,true
2974,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,97472,true,true
2975,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,396229,false,true
2976,Female,75,Asian,Not Hispanic or Latino,Doctorate,214818,true,false
2977,Male,52,Asian,Hispanic or Latino,Master,161974,false,true
2978,Male,39,Black or African American,Hispanic or Latino,Doctorate,911728,true,true
2979,Male,85,White,Hispanic or Latino,Bachelor,87119,false,true
2980,Male,57,Black or African American,Hispanic or Latino,Master,212555,true,false
2981,Female,24,White,Not Hispanic or Latino,Some College,18006,false,true
2982,Female,64,Asian,Hispanic or Latino,Bachelor,120006,true,true
2983,Female,50,Black or African American,Hispanic or Latino,Bachelor,97839,false,true
2984,Male,77,White,Not Hispanic or Latino,Master,218087,true,true
2985,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230840,true,true
2986,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,655642,false,true
2987,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18601,true,true
2988,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15204,false,true
2989,Female,83,White,Hispanic or Latino,Bachelor,83393,true,false
2990,Male,61,White,Hispanic or Latino,Master,132464,true,false
2991,Female,34,Asian,Hispanic or Latino,Doctorate,269777,false,true
2992,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12988,false,true
2993,Female,35,Black or African American,Hispanic or Latino,Master,247760,false,false
2994,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10140,false,false
2995,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,854922,true,true
2996,Male,70,Black or African American,Hispanic or Latino,Master,168527,true,true
2997,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,169481,false,true
2998,Female,48,Asian,Not Hispanic or Latino,Master,221899,true,true
2999,Female,53,Black or African American,Hispanic or Latino,Doctorate,647867,false,false
3000,Female,53,Asian,Not Hispanic or Latino,Master,194185,true,false
3001,Male,58,Black or African American,Not Hispanic or Latino,Master,239837,false,true
3002,Male,68,White,Hispanic or Latino,Doctorate,369687,true,false
3003,Male,70,Black or African American,Not Hispanic or Latino,Master,76521,false,true
3004,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,791238,true,true
3005,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129404,true,true
3006,Female,54,Asian,Hispanic or Latino,Master,197133,true,false
3007,Male,46,Black or African American,Not Hispanic or Latino,Master,51047,false,true
3008,Male,70,White,Not Hispanic or Latino,Bachelor,34281,true,false
3009,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10451,false,true
3010,Male,76,White,Hispanic or Latino,Doctorate,807745,false,true
3011,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,571886,true,false
3012,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73677,true,false
3013,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,969953,false,false
3014,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,81300,true,true
3015,Male,81,Black or African American,Not Hispanic or Latino,Master,65804,true,true
3016,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,225212,false,false
3017,Female,52,Black or African American,Hispanic or Latino,Doctorate,717652,true,true
3018,Male,58,White,Not Hispanic or Latino,Master,74056,false,false
3019,Male,60,Black or African American,Hispanic or Latino,Doctorate,304648,false,true
3020,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17391,true,false
3021,Male,53,White,Hispanic or Latino,Doctorate,138402,true,false
3022,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101001,true,true
3023,Male,18,Black or African American,Hispanic or Latino,High School,10094,true,true
3024,Male,60,White,Not Hispanic or Latino,Doctorate,1050044,true,false
3025,Female,73,White,Not Hispanic or Latino,Master,94442,false,false
3026,Male,31,Asian,Not Hispanic or Latino,Master,143056,true,false
3027,Female,36,Asian,Hispanic or Latino,Bachelor,81895,true,false
3028,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71028,true,false
3029,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157864,false,false
3030,Male,72,Asian,Not Hispanic or Latino,Master,219393,false,true
3031,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59202,true,false
3032,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148324,true,false
3033,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129051,true,false
3034,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61832,false,false
3035,Female,43,Asian,Hispanic or Latino,Bachelor,54186,false,false
3036,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,626861,true,true
3037,Male,40,White,Hispanic or Latino,Master,201634,false,false
3038,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,555979,true,true
3039,Male,84,Asian,Not Hispanic or Latino,Master,233934,false,true
3040,Male,60,Asian,Not Hispanic or Latino,Doctorate,778958,true,true
3041,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,938506,true,true
3042,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,629277,true,true
3043,Female,46,White,Hispanic or Latino,Bachelor,34466,true,true
3044,Male,82,White,Not Hispanic or Latino,Doctorate,229501,true,false
3045,Female,33,Black or African American,Hispanic or Latino,Bachelor,54284,false,false
3046,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88826,true,false
3047,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122867,false,false
3048,Male,32,Black or African American,Hispanic or Latino,Doctorate,744415,true,true
3049,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,514881,false,false
3050,Female,18,Asian,Hispanic or Latino,High School,10636,false,false
3051,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78600,false,true
3052,Male,55,White,Hispanic or Latino,Doctorate,507066,true,true
3053,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,1063149,true,true
3054,Female,77,Asian,Not Hispanic or Latino,Bachelor,37152,true,false
3055,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,797769,false,false
3056,Male,69,Asian,Not Hispanic or Latino,Bachelor,117380,true,true
3057,Male,68,Black or African American,Hispanic or Latino,Doctorate,243122,false,false
3058,Male,46,American Indian or Alaska Native,Hispanic or Latino,Master,234097,true,false
3059,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113213,false,true
3060,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,76324,false,true
3061,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1058699,false,false
3062,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,137541,false,false
3063,Female,60,Black or African American,Not Hispanic or Latino,Master,68923,false,true
3064,Female,35,White,Not Hispanic or Latino,Master,191717,false,true
3065,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31758,false,false
3066,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,106273,true,false
3067,Male,44,White,Hispanic or Latino,Bachelor,56891,true,false
3068,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115486,true,false
3069,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,522899,false,false
3070,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53497,true,true
3071,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12536,false,true
3072,Female,66,Asian,Hispanic or Latino,Doctorate,329595,false,true
3073,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,784341,true,true
3074,Female,31,Asian,Not Hispanic or Latino,Bachelor,118930,false,true
3075,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,384175,false,false
3076,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,317632,false,true
3077,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91786,true,false
3078,Male,71,White,Not Hispanic or Latino,Doctorate,790664,true,true
3079,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,405353,true,true
3080,Male,52,White,Hispanic or Latino,Doctorate,995405,false,false
3081,Female,82,Asian,Hispanic or Latino,Master,159066,false,false
3082,Male,42,Black or African American,Hispanic or Latino,Doctorate,1023061,true,true
3083,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,539642,true,true
3084,Male,69,White,Not Hispanic or Latino,Master,233111,false,true
3085,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,418658,true,true
3086,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72756,false,true
3087,Male,36,White,Not Hispanic or Latino,Doctorate,988451,true,true
3088,Female,73,Asian,Not Hispanic or Latino,Bachelor,109037,false,false
3089,Male,43,Black or African American,Hispanic or Latino,Bachelor,76363,true,true
3090,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49287,true,true
3091,Male,52,Black or African American,Hispanic or Latino,Bachelor,127021,false,true
3092,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,176062,true,false
3093,Female,43,Asian,Not Hispanic or Latino,Bachelor,63219,false,true
3094,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,76827,false,true
3095,Male,75,Asian,Not Hispanic or Latino,Master,159410,false,false
3096,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17079,false,false
3097,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,198554,false,false
3098,Male,48,Black or African American,Hispanic or Latino,Master,98640,false,true
3099,Female,43,Asian,Hispanic or Latino,Bachelor,71334,false,false
3100,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,391586,false,false
3101,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,61353,true,true
3102,Female,82,Asian,Hispanic or Latino,Master,56007,false,false
3103,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18300,true,false
3104,Female,24,White,Hispanic or Latino,High School,10811,true,true
3105,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,88921,true,false
3106,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,966591,false,true
3107,Male,26,White,Not Hispanic or Latino,GED,11589,false,false
3108,Female,52,Asian,Not Hispanic or Latino,Doctorate,1006044,true,true
3109,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11716,false,true
3110,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,116868,false,false
3111,Male,56,Asian,Hispanic or Latino,Bachelor,78906,true,false
3112,Male,25,Asian,Not Hispanic or Latino,Some College,19653,false,false
3113,Female,28,Asian,Not Hispanic or Latino,Some College,15120,true,false
3114,Male,56,Asian,Not Hispanic or Latino,Bachelor,41504,true,true
3115,Male,22,Asian,Hispanic or Latino,Some College,16218,false,true
3116,Male,77,White,Hispanic or Latino,Bachelor,34792,true,true
3117,Female,52,Asian,Hispanic or Latino,Master,58278,false,true
3118,Female,46,White,Not Hispanic or Latino,Doctorate,435593,false,true
3119,Female,85,White,Not Hispanic or Latino,Master,142213,true,true
3120,Male,60,Asian,Not Hispanic or Latino,Master,155746,false,false
3121,Male,62,White,Not Hispanic or Latino,Master,61354,false,false
3122,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185291,true,false
3123,Female,58,Asian,Hispanic or Latino,Bachelor,46429,true,true
3124,Female,68,White,Hispanic or Latino,Doctorate,731428,true,false
3125,Male,45,Black or African American,Hispanic or Latino,Bachelor,68518,true,false
3126,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130171,false,false
3127,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,111040,false,true
3128,Male,68,Black or African American,Hispanic or Latino,Master,58654,true,false
3129,Female,38,Asian,Hispanic or Latino,Master,208968,true,true
3130,Male,50,Asian,Hispanic or Latino,Doctorate,831635,true,false
3131,Female,55,White,Hispanic or Latino,Master,56187,true,true
3132,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11507,false,false
3133,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,600336,false,false
3134,Female,18,Black or African American,Not Hispanic or Latino,Some College,19046,false,true
3135,Male,34,Asian,Not Hispanic or Latino,Bachelor,119041,true,false
3136,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116549,false,false
3137,Female,51,American Indian or Alaska Native,Hispanic or Latino,Master,79586,true,true
3138,Male,75,American Indian or Alaska Native,Hispanic or Latino,Master,222304,false,true
3139,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,177689,false,false
3140,Female,34,White,Hispanic or Latino,Doctorate,350904,false,false
3141,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,73387,true,true
3142,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17684,true,false
3143,Male,59,Asian,Hispanic or Latino,Doctorate,522097,true,false
3144,Female,34,Asian,Hispanic or Latino,Doctorate,112653,false,false
3145,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,557952,true,true
3146,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,326329,false,false
3147,Male,18,Asian,Not Hispanic or Latino,GED,12992,true,true
3148,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109533,true,false
3149,Male,19,Black or African American,Hispanic or Latino,GED,12613,false,true
3150,Male,83,White,Hispanic or Latino,Doctorate,817883,true,false
3151,Male,48,Asian,Not Hispanic or Latino,Master,103500,false,true
3152,Male,19,White,Not Hispanic or Latino,Some College,15564,false,false
3153,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,139700,true,false
3154,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11792,false,false
3155,Male,25,White,Not Hispanic or Latino,Some College,19731,false,true
3156,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80014,true,false
3157,Male,48,White,Not Hispanic or Latino,Doctorate,460861,true,false
3158,Female,49,White,Not Hispanic or Latino,Bachelor,96995,false,false
3159,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19862,false,true
3160,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,65232,false,false
3161,Male,34,Black or African American,Hispanic or Latino,Doctorate,419331,true,false
3162,Female,45,Black or African American,Hispanic or Latino,Bachelor,31483,true,true
3163,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,649502,false,false
3164,Female,56,Asian,Not Hispanic or Latino,Doctorate,856515,true,true
3165,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,301180,false,true
3166,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122685,false,false
3167,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15157,false,true
3168,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12151,true,false
3169,Male,55,Asian,Hispanic or Latino,Bachelor,117092,true,true
3170,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224150,false,true
3171,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,194404,false,false
3172,Female,36,Asian,Not Hispanic or Latino,Bachelor,34139,true,false
3173,Female,66,Asian,Hispanic or Latino,Doctorate,272109,true,false
3174,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,331821,true,false
3175,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,541550,true,false
3176,Female,78,Asian,Hispanic or Latino,Master,182942,false,true
3177,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,963272,false,true
3178,Female,77,White,Not Hispanic or Latino,Doctorate,511989,true,false
3179,Male,64,Asian,Hispanic or Latino,Bachelor,84476,false,false
3180,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,309160,false,true
3181,Female,56,Black or African American,Not Hispanic or Latino,Master,219347,true,false
3182,Male,76,Black or African American,Not Hispanic or Latino,Master,234801,false,true
3183,Female,84,White,Hispanic or Latino,Master,240060,false,false
3184,Female,26,Black or African American,Not Hispanic or Latino,GED,11899,true,true
3185,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178981,false,false
3186,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,190884,true,true
3187,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,78114,false,true
3188,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,160947,false,true
3189,Male,62,White,Not Hispanic or Latino,Master,121211,false,false
3190,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,694025,false,false
3191,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,550612,false,false
3192,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110831,false,true
3193,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,186726,true,true
3194,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10102,true,true
3195,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,105381,false,true
3196,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,915905,false,false
3197,Male,84,White,Not Hispanic or Latino,Doctorate,204919,false,false
3198,Female,72,White,Hispanic or Latino,Bachelor,87285,false,true
3199,Female,65,Black or African American,Not Hispanic or Latino,Master,203646,false,true
3200,Male,73,Black or African American,Hispanic or Latino,Bachelor,116861,false,false
3201,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73250,false,false
3202,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,88046,false,false
3203,Male,81,Asian,Hispanic or Latino,Master,245495,false,true
3204,Female,36,Asian,Hispanic or Latino,Master,118792,false,false
3205,Female,52,Black or African American,Hispanic or Latino,Doctorate,804343,false,true
3206,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32623,false,false
3207,Male,81,Asian,Hispanic or Latino,Doctorate,272508,true,false
3208,Male,77,White,Hispanic or Latino,Doctorate,966967,true,true
3209,Female,57,Black or African American,Hispanic or Latino,Doctorate,576895,true,false
3210,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69767,true,true
3211,Male,21,White,Not Hispanic or Latino,GED,11918,true,false
3212,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,783299,true,true
3213,Female,71,White,Not Hispanic or Latino,Master,83893,false,true
3214,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,80392,false,true
3215,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,356869,true,false
3216,Male,47,Asian,Hispanic or Latino,Master,78633,false,true
3217,Female,21,White,Hispanic or Latino,GED,11744,true,true
3218,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1061659,true,true
3219,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11873,false,false
3220,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104594,false,true
3221,Female,62,White,Hispanic or Latino,Master,145632,true,true
3222,Female,48,Asian,Hispanic or Latino,Bachelor,94284,true,false
3223,Male,26,Black or African American,Not Hispanic or Latino,Some College,17763,false,true
3224,Male,23,Asian,Hispanic or Latino,GED,13096,true,false
3225,Male,52,Asian,Not Hispanic or Latino,Doctorate,1014128,true,false
3226,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,100109,false,false
3227,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,63890,true,false
3228,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10676,false,true
3229,Male,42,Asian,Not Hispanic or Latino,Doctorate,968919,true,false
3230,Female,84,Black or African American,Hispanic or Latino,Doctorate,415430,false,true
3231,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,876695,true,false
3232,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,85636,true,true
3233,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,12178,false,true
3234,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,684860,true,false
3235,Male,22,Black or African American,Not Hispanic or Latino,GED,12000,false,false
3236,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,37645,true,false
3237,Female,52,Asian,Hispanic or Latino,Doctorate,921585,false,false
3238,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,86414,false,false
3239,Female,78,Black or African American,Not Hispanic or Latino,Master,226005,false,false
3240,Male,84,Asian,Not Hispanic or Latino,Bachelor,62621,false,false
3241,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86889,false,false
3242,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,63907,true,true
3243,Male,82,White,Not Hispanic or Latino,Master,145579,true,false
3244,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74602,true,true
3245,Male,64,Black or African American,Hispanic or Latino,Master,183524,true,true
3246,Male,81,White,Not Hispanic or Latino,Master,200279,true,false
3247,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,155623,true,true
3248,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,393687,false,true
3249,Male,67,Asian,Hispanic or Latino,Bachelor,34532,false,false
3250,Male,29,Black or African American,Hispanic or Latino,Some College,16576,true,true
3251,Male,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1005423,false,true
3252,Female,34,Black or African American,Hispanic or Latino,Doctorate,1072885,false,false
3253,Male,53,White,Hispanic or Latino,Doctorate,824085,false,true
3254,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103923,false,true
3255,Male,18,Black or African American,Not Hispanic or Latino,GED,11748,true,true
3256,Female,59,Asian,Hispanic or Latino,Master,239250,false,true
3257,Female,79,Asian,Hispanic or Latino,Bachelor,77745,false,false
3258,Male,20,White,Hispanic or Latino,High School,10235,true,true
3259,Male,77,Black or African American,Not Hispanic or Latino,Master,200002,true,false
3260,Female,42,Black or African American,Hispanic or Latino,Bachelor,80253,true,false
3261,Female,52,Black or African American,Hispanic or Latino,Bachelor,110066,true,false
3262,Male,49,Black or African American,Not Hispanic or Latino,Master,163980,false,true
3263,Male,40,Black or African American,Hispanic or Latino,Doctorate,264785,true,true
3264,Female,41,White,Hispanic or Latino,Master,230372,true,false
3265,Male,27,Black or African American,Hispanic or Latino,Bachelor,44073,false,false
3266,Male,25,Asian,Hispanic or Latino,High School,10537,true,true
3267,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96597,true,false
3268,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,91716,false,false
3269,Female,63,White,Hispanic or Latino,Doctorate,761345,false,false
3270,Male,43,Asian,Hispanic or Latino,Doctorate,724660,true,true
3271,Male,74,White,Hispanic or Latino,Bachelor,75381,true,true
3272,Female,69,White,Not Hispanic or Latino,Bachelor,110178,true,true
3273,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68380,true,false
3274,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40332,false,false
3275,Male,61,Asian,Not Hispanic or Latino,Doctorate,221603,false,false
3276,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,93785,true,true
3277,Female,68,Asian,Hispanic or Latino,Doctorate,108710,false,false
3278,Female,49,Asian,Hispanic or Latino,Master,158996,false,true
3279,Female,58,White,Not Hispanic or Latino,Doctorate,552128,true,true
