person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2269,Female,78,White,Not Hispanic or Latino,Bachelor,102531,false,true
2270,Female,42,Asian,Hispanic or Latino,Doctorate,467930,true,true
2271,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,717969,false,false
2272,Female,27,White,Not Hispanic or Latino,Bachelor,123471,true,true
2273,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,228606,true,false
2274,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,559513,true,false
2275,Female,29,Black or African American,Not Hispanic or Latino,Some College,19235,false,false
2276,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94879,true,false
2277,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130482,true,false
2278,Male,85,White,Not Hispanic or Latino,Master,204922,false,false
2279,Female,84,Black or African American,Hispanic or Latino,Bachelor,123525,true,false
2280,Male,77,White,Hispanic or Latino,Bachelor,33429,true,true
2281,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,835219,true,true
2282,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90867,true,true
2283,Male,75,Black or African American,Hispanic or Latino,Bachelor,65820,false,false
2284,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75249,false,false
2285,Female,32,Black or African American,Hispanic or Latino,Doctorate,1016391,false,false
2286,Female,85,Asian,Hispanic or Latino,Bachelor,67951,true,true
2287,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30072,false,false
2288,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,178872,true,false
2289,Female,21,White,Not Hispanic or Latino,Some College,16768,false,true
2290,Male,58,Asian,Not Hispanic or Latino,Bachelor,83329,true,false
2291,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,15372,true,true
2292,Male,65,Black or African American,Hispanic or Latino,Doctorate,591022,true,false
2293,Female,18,Asian,Hispanic or Latino,High School,10759,false,false
2294,Female,27,Asian,Hispanic or Latino,Bachelor,66611,true,false
2295,Male,62,White,Not Hispanic or Latino,Bachelor,33322,false,false
2296,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93104,true,true
2297,Male,24,Black or African American,Not Hispanic or Latino,High School,10145,false,false
2298,Male,60,Asian,Hispanic or Latino,Doctorate,888566,true,true
2299,Male,47,Asian,Hispanic or Latino,Doctorate,915458,true,false
2300,Male,39,White,Not Hispanic or Latino,Bachelor,48960,true,false
2301,Male,45,White,Hispanic or Latino,Master,207940,true,true
2302,Male,26,Asian,Hispanic or Latino,Some College,18928,false,false
2303,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,182426,true,true
2304,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,991082,false,true
2305,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,676950,false,false
2306,Female,80,Asian,Not Hispanic or Latino,Master,63897,true,false
2307,Female,34,White,Not Hispanic or Latino,Doctorate,405431,false,false
2308,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19852,true,true
2309,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,96428,true,true
2310,Male,55,White,Not Hispanic or Latino,Bachelor,42211,true,false
2311,Female,75,Black or African American,Hispanic or Latino,Master,164014,true,true
2312,Male,73,Asian,Not Hispanic or Latino,Master,239116,false,false
2313,Female,70,White,Not Hispanic or Latino,Master,63155,true,false
2314,Male,71,White,Not Hispanic or Latino,Doctorate,942641,true,true
2315,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134114,false,false
2316,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128821,true,true
2317,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86073,true,false
2318,Female,50,White,Not Hispanic or Latino,Bachelor,60935,false,false
2319,Female,22,Black or African American,Hispanic or Latino,GED,11561,false,false
2320,Female,39,White,Not Hispanic or Latino,Bachelor,105893,true,false
2321,Male,73,White,Not Hispanic or Latino,Bachelor,112538,false,true
2322,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,308125,true,false
2323,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16962,false,true
2324,Male,70,Asian,Not Hispanic or Latino,Bachelor,30787,true,false
2325,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10680,true,true
2326,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,631062,false,false
2327,Male,58,American Indian or Alaska Native,Hispanic or Latino,Doctorate,332317,true,false
2328,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,793974,true,false
2329,Female,18,Black or African American,Hispanic or Latino,Some College,15926,false,false
2330,Male,65,Asian,Hispanic or Latino,Doctorate,753140,true,false
2331,Male,34,White,Hispanic or Latino,Bachelor,119597,true,true
2332,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,62145,true,true
2333,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10638,true,true
2334,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,73191,false,false
2335,Female,82,Black or African American,Hispanic or Latino,Doctorate,783857,false,true
2336,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,974788,true,true
2337,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57073,true,true
2338,Female,63,Black or African American,Hispanic or Latino,Master,237830,false,false
2339,Male,67,White,Hispanic or Latino,Master,121730,true,true
2340,Female,20,Black or African American,Hispanic or Latino,Some College,15511,false,false
2341,Female,23,White,Not Hispanic or Latino,Some College,17848,true,true
2342,Male,70,White,Hispanic or Latino,Master,149495,true,false
2343,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80531,false,false
2344,Female,19,Black or African American,Hispanic or Latino,Some College,15745,false,true
2345,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87749,false,false
2346,Male,19,White,Not Hispanic or Latino,Some College,16482,true,false
2347,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,636074,false,false
2348,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,679136,false,false
2349,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32567,false,true
2350,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,249133,true,false
2351,Female,60,Asian,Hispanic or Latino,Bachelor,119650,false,true
2352,Male,44,White,Not Hispanic or Latino,Bachelor,87518,false,true
2353,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,72580,true,false
2354,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1044686,false,false
2355,Male,20,Asian,Hispanic or Latino,High School,10411,false,false
2356,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,81533,false,true
2357,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75370,true,false
2358,Male,25,Black or African American,Not Hispanic or Latino,High School,10449,false,false
2359,Female,75,Asian,Not Hispanic or Latino,Master,63294,false,false
2360,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91945,true,true
2361,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,371878,true,false
2362,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,77348,true,true
2363,Male,28,Asian,Hispanic or Latino,Some College,16856,false,true
2364,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12271,false,false
2365,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65730,true,true
2366,Female,53,Black or African American,Hispanic or Latino,Master,234148,true,false
2367,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,745350,false,true
2368,Male,43,Black or African American,Hispanic or Latino,Bachelor,126408,true,true
2369,Female,69,White,Hispanic or Latino,Master,137907,false,true
2370,Female,47,White,Not Hispanic or Latino,Master,57671,true,true
2371,Female,73,Asian,Not Hispanic or Latino,Doctorate,989321,true,true
2372,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86133,false,false
2373,Male,36,Asian,Not Hispanic or Latino,Bachelor,97112,false,true
2374,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,114568,true,false
2375,Male,81,Asian,Hispanic or Latino,Bachelor,115807,true,false
2376,Male,43,Asian,Not Hispanic or Latino,Master,85488,true,false
2377,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,635896,false,false
2378,Female,21,Black or African American,Not Hispanic or Latino,GED,11434,false,true
2379,Female,54,White,Hispanic or Latino,Doctorate,910261,false,false
2380,Female,85,Black or African American,Hispanic or Latino,Bachelor,68500,true,true
2381,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53881,false,true
2382,Male,74,Black or African American,Not Hispanic or Latino,Master,122552,true,false
2383,Female,52,White,Not Hispanic or Latino,Doctorate,257005,false,true
2384,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,60233,true,false
2385,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,92005,true,false
2386,Female,39,Asian,Not Hispanic or Latino,Bachelor,74035,false,false
2387,Female,35,White,Not Hispanic or Latino,Bachelor,80420,false,true
2388,Male,39,Asian,Hispanic or Latino,Doctorate,344533,false,true
2389,Female,31,Black or African American,Hispanic or Latino,Master,61093,true,true
2390,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,692427,true,false
2391,Female,82,White,Not Hispanic or Latino,Bachelor,82751,false,false
2392,Male,53,Black or African American,Hispanic or Latino,Master,150981,false,false
2393,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,543934,false,false
2394,Female,47,Black or African American,Not Hispanic or Latino,Master,120973,true,true
2395,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,434149,false,false
2396,Female,62,White,Hispanic or Latino,Bachelor,124474,false,true
2397,Male,65,Asian,Hispanic or Latino,Master,194802,false,false
2398,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,107575,false,true
2399,Female,57,White,Not Hispanic or Latino,Bachelor,35808,true,false
2400,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,982681,true,false
2401,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,423980,false,false
2402,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,281681,true,true
2403,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,856926,true,false
2404,Male,20,Black or African American,Hispanic or Latino,High School,10633,true,false
2405,Male,47,Asian,Hispanic or Latino,Doctorate,234575,true,true
2406,Female,49,Black or African American,Not Hispanic or Latino,Master,191654,false,true
2407,Male,53,Black or African American,Not Hispanic or Latino,Master,230986,true,true
2408,Female,67,White,Not Hispanic or Latino,Master,241833,false,false
2409,Female,79,Asian,Not Hispanic or Latino,Bachelor,41147,true,false
2410,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10322,true,true
2411,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15960,true,true
2412,Female,65,White,Not Hispanic or Latino,Doctorate,937749,false,false
2413,Female,50,White,Hispanic or Latino,Master,99148,false,true
2414,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,89412,true,true
2415,Male,37,Black or African American,Hispanic or Latino,Doctorate,433546,true,true
2416,Female,34,Asian,Not Hispanic or Latino,Doctorate,840586,false,true
2417,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233016,true,false
2418,Female,45,Black or African American,Hispanic or Latino,Master,143450,false,false
2419,Male,70,Black or African American,Hispanic or Latino,Master,110626,false,true
2420,Female,39,White,Hispanic or Latino,Doctorate,608222,false,true
2421,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59701,false,true
2422,Female,80,Black or African American,Hispanic or Latino,Master,192697,true,true
2423,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10126,false,true
2424,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64192,true,true
2425,Female,56,White,Not Hispanic or Latino,Master,229298,false,true
2426,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19593,false,true
2427,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16933,false,false
2428,Male,59,White,Hispanic or Latino,Bachelor,43509,true,true
2429,Male,50,Asian,Hispanic or Latino,Doctorate,938721,true,false
2430,Female,33,Asian,Hispanic or Latino,Doctorate,234868,true,false
2431,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16807,true,false
2432,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,116853,false,false
2433,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,762895,true,false
2434,Female,78,White,Not Hispanic or Latino,Doctorate,521818,false,true
2435,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,15713,true,true
2436,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103513,false,true
2437,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,155004,false,false
2438,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93778,true,true
2439,Male,74,Asian,Hispanic or Latino,Doctorate,907288,false,true
2440,Female,46,Asian,Hispanic or Latino,Master,136123,true,true
2441,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200642,true,true
2442,Female,85,Black or African American,Not Hispanic or Latino,Master,190840,false,true
2443,Female,80,White,Hispanic or Latino,Doctorate,1021683,true,false
2444,Male,54,Black or African American,Hispanic or Latino,Bachelor,86998,false,false
2445,Female,35,White,Hispanic or Latino,Doctorate,814762,true,true
2446,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,504056,false,false
2447,Male,77,White,Not Hispanic or Latino,Doctorate,188229,true,true
2448,Female,50,Asian,Not Hispanic or Latino,Master,215107,true,false
2449,Male,66,Asian,Hispanic or Latino,Master,94058,true,false
2450,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,109037,true,false
2451,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,108797,true,true
2452,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16054,true,true
2453,Female,63,White,Not Hispanic or Latino,Bachelor,99004,false,true
2454,Female,25,White,Not Hispanic or Latino,GED,13103,true,true
2455,Female,29,White,Not Hispanic or Latino,Bachelor,120405,true,true
2456,Male,19,Black or African American,Hispanic or Latino,High School,10602,true,true
2457,Male,44,Black or African American,Hispanic or Latino,Master,131016,false,false
2458,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,193320,true,true
2459,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,772663,true,false
2460,Female,59,White,Hispanic or Latino,Master,192927,true,false
2461,Male,59,White,Not Hispanic or Latino,Bachelor,109867,true,false
2462,Female,53,Asian,Not Hispanic or Latino,Bachelor,100000,false,true
2463,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124080,false,false
2464,Male,28,White,Not Hispanic or Latino,Bachelor,114142,false,false
2465,Male,32,White,Hispanic or Latino,Doctorate,689384,false,true
2466,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,196692,false,true
2467,Female,25,White,Not Hispanic or Latino,GED,11884,false,true
2468,Male,33,Asian,Not Hispanic or Latino,Doctorate,174887,true,true
2469,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,855043,false,true
2470,Male,53,Asian,Not Hispanic or Latino,Doctorate,684806,false,true
2471,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,726066,false,true
2472,Male,75,Black or African American,Hispanic or Latino,Doctorate,1008455,false,false
2473,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,71645,true,true
2474,Female,44,White,Hispanic or Latino,Master,89208,true,false
2475,Female,51,Black or African American,Not Hispanic or Latino,Master,207990,true,true
2476,Female,43,White,Not Hispanic or Latino,Doctorate,634958,true,true
2477,Female,23,Black or African American,Not Hispanic or Latino,Some College,18497,true,false
2478,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15304,false,false
2479,Female,31,Asian,Not Hispanic or Latino,Doctorate,80225,true,true
2480,Male,26,White,Hispanic or Latino,Some College,18914,false,false
2481,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18077,true,false
2482,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99036,false,true
2483,Male,47,Black or African American,Hispanic or Latino,Master,125980,false,true
2484,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38225,false,true
2485,Female,27,White,Not Hispanic or Latino,Bachelor,46496,false,true
2486,Female,76,White,Not Hispanic or Latino,Master,106165,false,false
2487,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,94210,true,true
2488,Male,70,White,Not Hispanic or Latino,Doctorate,378583,true,false
2489,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1064580,false,false
2490,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,216986,false,true
2491,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,773438,true,false
2492,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52943,true,true
2493,Female,50,White,Hispanic or Latino,Doctorate,727771,false,true
2494,Male,43,White,Hispanic or Latino,Bachelor,97189,true,false
2495,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,409940,false,true
2496,Female,57,White,Not Hispanic or Latino,Doctorate,531576,false,true
2497,Female,41,White,Not Hispanic or Latino,Bachelor,125521,false,false
2498,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,330465,true,true
2499,Male,28,White,Hispanic or Latino,Some College,18043,false,false
2500,Male,31,White,Not Hispanic or Latino,Master,172655,true,false
2501,Female,58,Asian,Not Hispanic or Latino,Doctorate,960416,true,true
2502,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,574235,false,false
2503,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,69886,true,true
2504,Male,34,Asian,Not Hispanic or Latino,Master,115755,false,false
2505,Female,59,Black or African American,Hispanic or Latino,Doctorate,643597,true,true
2506,Female,58,Asian,Not Hispanic or Latino,Master,103195,true,true
2507,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,88141,false,true
2508,Male,54,Black or African American,Hispanic or Latino,Doctorate,272872,true,false
2509,Female,85,Black or African American,Hispanic or Latino,Doctorate,123991,true,false
2510,Male,54,Black or African American,Not Hispanic or Latino,Master,65580,true,false
2511,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,1011145,false,false
2512,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52231,true,false
2513,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,111167,false,true
2514,Female,25,Asian,Not Hispanic or Latino,GED,11622,true,true
2515,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37026,false,false
2516,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,48757,true,true
2517,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,35290,false,false
2518,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,296778,true,true
2519,Male,75,White,Not Hispanic or Latino,Master,134308,false,false
2520,Female,28,Black or African American,Hispanic or Latino,Some College,19356,true,false
2521,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10358,true,false
2522,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12035,true,false
2523,Female,80,White,Hispanic or Latino,Bachelor,114795,true,true
2524,Female,67,Asian,Not Hispanic or Latino,Bachelor,43705,true,false
2525,Female,47,Asian,Hispanic or Latino,Bachelor,32185,false,false
2526,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,596567,false,true
2527,Female,69,Asian,Not Hispanic or Latino,Master,88164,false,true
2528,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15073,false,false
2529,Male,32,White,Hispanic or Latino,Doctorate,778939,false,false
2530,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10988,true,true
2531,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,32151,false,true
2532,Male,77,White,Not Hispanic or Latino,Bachelor,126459,false,false
2533,Male,69,Asian,Not Hispanic or Latino,Bachelor,125273,false,true
2534,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43520,false,false
2535,Female,80,Asian,Hispanic or Latino,Bachelor,116487,true,true
2536,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,153034,true,true
2537,Male,68,White,Not Hispanic or Latino,Doctorate,516159,false,false
2538,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141831,false,false
2539,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119933,true,true
2540,Male,70,Asian,Hispanic or Latino,Doctorate,756213,true,true
2541,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78723,true,true
2542,Female,68,White,Hispanic or Latino,Doctorate,1059843,true,true
2543,Male,53,White,Not Hispanic or Latino,Doctorate,125700,true,false
2544,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,767788,true,false
2545,Female,66,Black or African American,Not Hispanic or Latino,Master,104925,false,true
2546,Male,18,Black or African American,Not Hispanic or Latino,High School,10267,true,false
2547,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,108343,true,true
2548,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,17005,true,true
2549,Male,25,Black or African American,Not Hispanic or Latino,High School,10279,true,false
2550,Male,51,White,Not Hispanic or Latino,Master,121784,false,false
2551,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10089,false,false
2552,Male,34,Black or African American,Hispanic or Latino,Bachelor,116732,true,false
2553,Male,72,Asian,Not Hispanic or Latino,Bachelor,87714,true,false
2554,Female,53,Asian,Not Hispanic or Latino,Bachelor,49226,false,true
2555,Male,51,Black or African American,Not Hispanic or Latino,Doctorate,669737,true,true
2556,Male,20,White,Hispanic or Latino,GED,12745,false,false
2557,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,603071,false,true
2558,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75033,true,false
2559,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,985062,false,false
2560,Male,35,Black or African American,Hispanic or Latino,Master,118422,false,false
2561,Female,25,White,Hispanic or Latino,GED,13073,false,false
2562,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10570,true,true
2563,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,789662,true,false
2564,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,127577,true,true
2565,Female,74,Asian,Hispanic or Latino,Bachelor,37772,false,true
2566,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178056,false,false
2567,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11437,false,false
2568,Female,72,Black or African American,Hispanic or Latino,Doctorate,380739,true,false
2569,Male,38,Asian,Hispanic or Latino,Bachelor,111392,true,false
2570,Male,79,White,Hispanic or Latino,Master,180057,false,false
2571,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,323906,false,false
2572,Female,57,White,Hispanic or Latino,Master,151511,false,true
2573,Male,30,Asian,Not Hispanic or Latino,Bachelor,67918,true,false
2574,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,628449,false,true
2575,Female,76,White,Not Hispanic or Latino,Bachelor,39112,false,true
2576,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,128598,true,false
2577,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127682,false,true
2578,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,35202,false,true
2579,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Master,100362,true,false
2580,Female,43,White,Hispanic or Latino,Master,213401,false,false
2581,Male,64,Asian,Hispanic or Latino,Doctorate,933859,false,true
2582,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95341,true,false
2583,Female,78,Black or African American,Not Hispanic or Latino,Bachelor,69074,false,true
2584,Male,70,Asian,Not Hispanic or Latino,Doctorate,249928,true,true
2585,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,780525,true,false
2586,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110592,false,false
2587,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17219,true,false
2588,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,187850,false,false
2589,Female,24,White,Hispanic or Latino,High School,10174,true,true
2590,Male,78,White,Not Hispanic or Latino,Master,144576,false,true
2591,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,429853,false,false
2592,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,104417,false,false
2593,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37365,true,true
2594,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,788681,true,true
2595,Female,55,White,Not Hispanic or Latino,Master,239758,true,true
2596,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56877,true,false
2597,Male,48,Black or African American,Not Hispanic or Latino,Master,106496,true,false
2598,Female,68,White,Hispanic or Latino,Master,149597,true,true
2599,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107625,true,true
2600,Male,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104391,true,true
2601,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57127,false,false
2602,Female,28,Black or African American,Hispanic or Latino,Bachelor,71457,false,false
2603,Female,45,White,Not Hispanic or Latino,Doctorate,761827,true,false
2604,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16453,true,true
2605,Male,45,Asian,Hispanic or Latino,Doctorate,648938,true,true
2606,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,119186,true,true
2607,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,124920,true,true
2608,Female,30,Asian,Hispanic or Latino,Doctorate,585850,true,true
2609,Male,54,Black or African American,Hispanic or Latino,Master,69106,false,false
2610,Female,60,Asian,Not Hispanic or Latino,Bachelor,77407,false,false
2611,Female,56,White,Hispanic or Latino,Master,228606,true,true
2612,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84858,true,true
2613,Male,39,Asian,Not Hispanic or Latino,Doctorate,854333,true,false
2614,Male,84,Asian,Not Hispanic or Latino,Doctorate,786465,false,false
2615,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,106449,true,true
2616,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,114625,false,true
2617,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,622175,true,true
2618,Female,56,Asian,Hispanic or Latino,Doctorate,468018,true,false
2619,Female,46,White,Hispanic or Latino,Doctorate,351009,false,false
2620,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91994,true,true
2621,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81589,false,false
2622,Male,75,Black or African American,Hispanic or Latino,Doctorate,250264,true,false
