person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2125,Male,35,White,Not Hispanic or Latino,Master,138462,false,false
2126,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79222,true,true
2127,Male,41,Asian,Not Hispanic or Latino,Bachelor,104514,true,true
2128,Male,65,White,Not Hispanic or Latino,Doctorate,88804,true,true
2129,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10295,false,false
2130,Male,26,Asian,Not Hispanic or Latino,GED,12442,false,true
2131,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,985825,false,true
2132,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,492876,true,true
2133,Male,56,Asian,Hispanic or Latino,Master,137691,false,false
2134,Female,24,Black or African American,Hispanic or Latino,High School,10369,true,true
2135,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,121954,true,true
2136,Female,46,White,Not Hispanic or Latino,Bachelor,63118,true,true
2137,Female,53,Black or African American,Hispanic or Latino,Bachelor,64708,true,true
2138,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113598,false,true
2139,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,142287,true,false
2140,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18952,false,true
2141,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,323852,true,false
2142,Female,63,Asian,Not Hispanic or Latino,Doctorate,481979,true,false
2143,Male,75,Asian,Not Hispanic or Latino,Doctorate,294745,true,true
2144,Male,68,Black or African American,Hispanic or Latino,Doctorate,856171,true,true
2145,Male,76,White,Hispanic or Latino,Doctorate,731560,false,true
2146,Female,29,White,Hispanic or Latino,Some College,19846,false,false
2147,Female,60,Asian,Not Hispanic or Latino,Master,122372,true,true
2148,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66133,false,true
2149,Male,75,White,Not Hispanic or Latino,Bachelor,95653,false,true
2150,Male,28,White,Not Hispanic or Latino,Some College,15916,false,false
2151,Male,71,Black or African American,Hispanic or Latino,Master,123930,false,false
2152,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,563914,true,false
2153,Male,66,Black or African American,Hispanic or Latino,Doctorate,349572,true,false
2154,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118101,true,true
2155,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124889,true,false
2156,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,321754,false,false
2157,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,49202,true,false
2158,Male,52,Asian,Hispanic or Latino,Bachelor,64056,false,false
2159,Female,79,White,Hispanic or Latino,Bachelor,72240,true,false
2160,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96089,false,false
2161,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,11775,true,true
2162,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18350,true,false
2163,Male,43,White,Hispanic or Latino,Doctorate,217133,true,true
2164,Female,45,White,Not Hispanic or Latino,Doctorate,591491,false,false
2165,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,84059,true,false
2166,Female,23,Black or African American,Not Hispanic or Latino,Some College,19039,false,false
2167,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12320,false,true
2168,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,92742,false,true
2169,Male,53,Black or African American,Hispanic or Latino,Master,120190,true,true
2170,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81747,true,false
2171,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128494,false,true
2172,Male,61,White,Not Hispanic or Latino,Doctorate,424345,true,true
2173,Male,27,Asian,Hispanic or Latino,Bachelor,47249,true,true
2174,Male,68,Asian,Not Hispanic or Latino,Master,116674,true,true
2175,Male,75,Asian,Hispanic or Latino,Doctorate,353571,false,false
2176,Male,20,Asian,Hispanic or Latino,GED,11766,true,true
2177,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10019,false,false
2178,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,109499,false,true
2179,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59039,true,true
2180,Female,37,White,Not Hispanic or Latino,Master,54314,true,false
2181,Male,24,White,Not Hispanic or Latino,Some College,16728,false,true
2182,Female,73,White,Hispanic or Latino,Bachelor,32620,true,false
2183,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,907257,true,false
2184,Male,65,Asian,Hispanic or Latino,Doctorate,365918,false,true
2185,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65287,true,true
2186,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,276449,true,true
2187,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111154,true,false
2188,Male,18,White,Hispanic or Latino,High School,10615,true,false
2189,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,407045,true,true
2190,Female,56,Asian,Hispanic or Latino,Bachelor,47222,false,true
2191,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52302,false,false
2192,Male,23,Asian,Not Hispanic or Latino,GED,12968,true,false
2193,Male,27,Black or African American,Hispanic or Latino,Bachelor,122139,false,false
2194,Male,45,Black or African American,Hispanic or Latino,Master,142289,false,true
2195,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,976515,true,false
2196,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,61547,false,false
2197,Male,81,Asian,Hispanic or Latino,Bachelor,88947,true,false
2198,Male,72,White,Hispanic or Latino,Bachelor,124797,true,true
2199,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,149476,true,true
2200,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12604,false,false
2201,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,695936,true,false
2202,Female,69,Black or African American,Not Hispanic or Latino,Master,220260,true,false
2203,Female,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68720,false,false
2204,Male,51,Asian,Not Hispanic or Latino,Master,232512,false,false
2205,Female,34,American Indian or Alaska Native,Hispanic or Latino,Master,220217,false,true
2206,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,723752,true,false
2207,Female,66,Asian,Not Hispanic or Latino,Doctorate,400296,false,false
2208,Female,65,Asian,Not Hispanic or Latino,Master,206506,false,true
2209,Male,41,Black or African American,Hispanic or Latino,Master,235951,true,true
2210,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,686529,true,true
2211,Male,65,Asian,Hispanic or Latino,Doctorate,619622,false,true
2212,Female,29,White,Not Hispanic or Latino,Bachelor,107831,true,true
2213,Female,53,Asian,Hispanic or Latino,Doctorate,1068321,true,false
2214,Female,73,Black or African American,Hispanic or Latino,Doctorate,313913,true,true
2215,Male,33,Asian,Hispanic or Latino,Master,67899,false,false
2216,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,109672,true,false
2217,Female,36,Asian,Hispanic or Latino,Master,76967,false,false
2218,Male,43,Black or African American,Hispanic or Latino,Bachelor,80324,false,false
2219,Male,27,White,Hispanic or Latino,Some College,17505,true,true
2220,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239743,true,false
2221,Female,31,Asian,Not Hispanic or Latino,Master,93793,true,false
2222,Female,63,White,Hispanic or Latino,Master,235898,false,true
2223,Female,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,510519,true,false
2224,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94417,false,true
2225,Male,23,Black or African American,Hispanic or Latino,High School,10996,true,false
2226,Female,65,Asian,Not Hispanic or Latino,Bachelor,79061,true,true
2227,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80461,true,false
2228,Male,79,Black or African American,Hispanic or Latino,Master,234846,false,false
2229,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10604,true,false
2230,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19928,true,true
2231,Male,76,Asian,Hispanic or Latino,Master,175614,true,false
2232,Female,79,Asian,Not Hispanic or Latino,Master,184985,false,false
2233,Male,57,White,Hispanic or Latino,Master,196057,true,false
2234,Male,38,Asian,Not Hispanic or Latino,Bachelor,30026,false,false
2235,Female,50,Black or African American,Not Hispanic or Latino,Master,91684,true,false
2236,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75649,true,true
2237,Female,26,White,Hispanic or Latino,High School,10530,true,true
2238,Female,60,Asian,Hispanic or Latino,Master,230059,false,true
2239,Male,61,Black or African American,Hispanic or Latino,Doctorate,206884,true,false
2240,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,186641,false,false
2241,Male,29,Black or African American,Not Hispanic or Latino,Some College,18993,false,false
2242,Female,57,Black or African American,Not Hispanic or Latino,Master,215791,true,true
2243,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,368182,false,false
2244,Male,44,White,Hispanic or Latino,Bachelor,44934,false,false
2245,Male,55,Black or African American,Hispanic or Latino,Doctorate,179538,false,false
2246,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15278,false,true
2247,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,558073,false,false
2248,Female,79,Asian,Hispanic or Latino,Bachelor,117444,false,false
2249,Female,66,Black or African American,Hispanic or Latino,Doctorate,505796,true,true
2250,Female,49,Black or African American,Hispanic or Latino,Master,198132,true,true
2251,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,18098,false,true
2252,Male,35,Asian,Not Hispanic or Latino,Master,137449,false,false
2253,Female,73,Black or African American,Hispanic or Latino,Bachelor,43168,false,true
2254,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19247,true,false
2255,Female,24,Asian,Not Hispanic or Latino,Some College,15576,false,false
2256,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78999,true,false
2257,Female,46,White,Not Hispanic or Latino,Bachelor,96957,false,true
2258,Female,48,White,Hispanic or Latino,Master,228469,true,false
2259,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10683,false,false
2260,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,118976,true,true
2261,Female,60,White,Not Hispanic or Latino,Bachelor,122352,false,true
2262,Female,38,Asian,Hispanic or Latino,Doctorate,723476,true,false
2263,Female,67,White,Hispanic or Latino,Doctorate,120294,true,true
2264,Male,25,White,Not Hispanic or Latino,High School,10119,true,false
2265,Male,77,Asian,Not Hispanic or Latino,Doctorate,754936,false,true
2266,Male,34,Asian,Not Hispanic or Latino,Bachelor,34761,true,true
2267,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90916,false,true
2268,Male,63,Asian,Hispanic or Latino,Bachelor,88267,false,true
2269,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,784630,false,true
2270,Female,84,Asian,Not Hispanic or Latino,Doctorate,724753,true,true
2271,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,55853,true,true
2272,Male,71,Black or African American,Hispanic or Latino,Bachelor,109191,false,true
2273,Male,76,Black or African American,Hispanic or Latino,Bachelor,96281,true,false
2274,Female,53,Asian,Hispanic or Latino,Doctorate,339084,false,false
2275,Male,76,Black or African American,Hispanic or Latino,Master,152310,true,true
2276,Male,25,Black or African American,Not Hispanic or Latino,High School,10522,false,true
2277,Female,20,Asian,Not Hispanic or Latino,Some College,15574,true,true
2278,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120697,true,true
2279,Male,48,Asian,Hispanic or Latino,Doctorate,75382,true,true
2280,Male,80,Black or African American,Not Hispanic or Latino,Master,180099,true,true
2281,Male,35,Asian,Hispanic or Latino,Bachelor,117926,true,false
2282,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,59483,false,false
2283,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,648039,false,false
2284,Female,43,White,Hispanic or Latino,Master,188026,false,true
2285,Female,40,White,Not Hispanic or Latino,Bachelor,62051,false,false
2286,Male,74,White,Hispanic or Latino,Bachelor,117308,true,false
2287,Female,26,Black or African American,Hispanic or Latino,High School,10255,true,true
2288,Female,18,Asian,Not Hispanic or Latino,High School,10174,true,false
2289,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,833825,false,true
2290,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,94378,false,true
2291,Female,26,Black or African American,Hispanic or Latino,GED,12974,false,true
2292,Male,84,Asian,Hispanic or Latino,Doctorate,516418,false,false
2293,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,859692,false,true
2294,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,72257,true,true
2295,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,195227,true,true
2296,Female,71,Asian,Not Hispanic or Latino,Master,109700,false,true
2297,Female,78,Black or African American,Not Hispanic or Latino,Master,242044,false,true
2298,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115977,false,false
2299,Male,18,White,Hispanic or Latino,GED,11252,false,false
2300,Female,40,White,Not Hispanic or Latino,Master,90125,true,true
2301,Female,23,Asian,Not Hispanic or Latino,GED,11497,true,false
2302,Female,42,Asian,Not Hispanic or Latino,Bachelor,86987,false,false
2303,Female,77,Black or African American,Hispanic or Latino,Bachelor,105374,false,true
2304,Male,81,Asian,Not Hispanic or Latino,Bachelor,117642,true,true
2305,Female,83,White,Hispanic or Latino,Bachelor,82315,true,true
2306,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,218174,false,true
2307,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1005393,true,true
2308,Female,68,Asian,Hispanic or Latino,Bachelor,117981,false,false
2309,Female,41,Asian,Not Hispanic or Latino,Doctorate,834914,false,true
2310,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,866886,true,false
2311,Male,23,White,Hispanic or Latino,High School,10457,true,true
2312,Male,85,Asian,Hispanic or Latino,Master,53004,true,false
2313,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36920,false,true
2314,Female,76,Asian,Not Hispanic or Latino,Bachelor,128608,true,false
2315,Female,61,Asian,Not Hispanic or Latino,Master,245913,true,true
2316,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48536,false,true
2317,Female,63,Asian,Hispanic or Latino,Bachelor,110319,true,false
2318,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,723072,true,true
2319,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,357564,false,true
2320,Male,28,Black or African American,Hispanic or Latino,Some College,16305,false,false
2321,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57809,true,true
2322,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,544468,true,true
2323,Male,84,White,Hispanic or Latino,Doctorate,804733,true,false
2324,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,818285,false,true
2325,Male,20,Asian,Hispanic or Latino,Some College,18753,true,true
2326,Male,24,White,Hispanic or Latino,Some College,19560,false,false
2327,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,80425,true,false
2328,Female,64,White,Not Hispanic or Latino,Master,59959,false,true
2329,Male,53,White,Hispanic or Latino,Bachelor,113954,true,true
2330,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107899,false,false
2331,Male,38,White,Hispanic or Latino,Master,166089,true,true
2332,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,117646,true,true
2333,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76650,true,false
2334,Female,36,White,Not Hispanic or Latino,Master,94944,true,false
2335,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,393203,true,false
2336,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,759576,false,true
2337,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246517,false,false
2338,Male,60,White,Hispanic or Latino,Doctorate,845959,true,true
2339,Female,78,Asian,Not Hispanic or Latino,Master,97796,false,false
2340,Male,53,Asian,Not Hispanic or Latino,Bachelor,123164,false,false
2341,Female,82,Black or African American,Not Hispanic or Latino,Master,202028,false,true
2342,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,590847,false,false
2343,Male,62,White,Not Hispanic or Latino,Bachelor,41410,false,true
2344,Female,57,Asian,Not Hispanic or Latino,Doctorate,221585,false,false
2345,Male,47,Asian,Hispanic or Latino,Bachelor,78270,true,true
2346,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129001,false,false
2347,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,632444,true,true
2348,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86890,true,true
2349,Male,72,Black or African American,Hispanic or Latino,Doctorate,88861,true,false
2350,Female,21,White,Hispanic or Latino,GED,12862,false,true
2351,Male,70,Black or African American,Hispanic or Latino,Bachelor,117233,false,true
2352,Female,25,White,Hispanic or Latino,Some College,15655,true,true
2353,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,602567,false,false
2354,Female,49,Asian,Not Hispanic or Latino,Doctorate,713913,true,false
2355,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,193821,false,true
2356,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,855539,true,true
2357,Female,24,Black or African American,Not Hispanic or Latino,Some College,15048,true,false
2358,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,836890,true,true
2359,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95142,false,false
2360,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,119919,false,false
2361,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,53881,false,false
2362,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,113176,false,false
2363,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,54711,false,false
2364,Female,54,Asian,Hispanic or Latino,Master,214019,false,false
2365,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,165244,false,false
2366,Male,64,Black or African American,Hispanic or Latino,Doctorate,663700,true,false
2367,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109642,true,true
2368,Female,45,Black or African American,Hispanic or Latino,Doctorate,318771,true,false
2369,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128120,true,true
2370,Female,33,White,Not Hispanic or Latino,Bachelor,49543,false,false
2371,Male,56,White,Not Hispanic or Latino,Doctorate,739398,true,false
2372,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,159960,true,true
2373,Male,61,Black or African American,Not Hispanic or Latino,Master,215680,false,false
2374,Female,20,White,Not Hispanic or Latino,GED,11568,false,false
2375,Male,28,Asian,Hispanic or Latino,Some College,19314,false,false
2376,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88930,true,true
2377,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61928,false,false
2378,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,55090,false,false
2379,Male,52,American Indian or Alaska Native,Hispanic or Latino,Master,226023,false,false
2380,Female,63,Black or African American,Hispanic or Latino,Master,142008,false,false
2381,Male,61,White,Not Hispanic or Latino,Bachelor,56615,false,true
2382,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17301,false,true
2383,Male,54,White,Hispanic or Latino,Doctorate,1013058,true,true
2384,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,379306,true,true
2385,Female,75,White,Hispanic or Latino,Doctorate,960501,false,true
2386,Female,53,Asian,Hispanic or Latino,Doctorate,824836,true,true
2387,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119561,false,true
2388,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51060,false,false
2389,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,133676,false,false
2390,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18217,true,false
2391,Male,22,White,Not Hispanic or Latino,High School,10372,false,false
2392,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,218180,true,true
2393,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1074346,false,true
2394,Female,40,Asian,Hispanic or Latino,Bachelor,109035,false,true
2395,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,189292,true,false
2396,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,146766,true,false
2397,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10040,false,false
2398,Female,20,Asian,Not Hispanic or Latino,GED,12420,false,false
2399,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,216790,false,false
2400,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,380020,false,true
2401,Female,79,White,Not Hispanic or Latino,Bachelor,112190,true,true
2402,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207901,false,false
2403,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94082,true,true
2404,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,44778,true,false
2405,Male,21,Black or African American,Not Hispanic or Latino,Some College,17218,true,true
2406,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,671307,true,true
2407,Female,43,Asian,Hispanic or Latino,Master,182077,false,true
2408,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,642914,false,false
2409,Female,19,Asian,Not Hispanic or Latino,GED,11828,false,true
2410,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,126306,false,true
2411,Female,39,Asian,Hispanic or Latino,Doctorate,726481,true,true
2412,Male,59,White,Hispanic or Latino,Bachelor,44387,true,true
2413,Female,50,Asian,Not Hispanic or Latino,Doctorate,861468,true,true
2414,Female,56,White,Not Hispanic or Latino,Bachelor,107127,true,false
2415,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,135487,false,true
2416,Female,23,White,Hispanic or Latino,High School,10115,true,false
2417,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,498119,false,false
2418,Male,49,Black or African American,Hispanic or Latino,Bachelor,53616,true,false
2419,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55344,false,true
2420,Female,24,Asian,Hispanic or Latino,GED,12250,false,false
2421,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42032,true,false
2422,Male,29,Black or African American,Not Hispanic or Latino,Some College,16819,true,false
2423,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71095,true,true
2424,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119512,true,false
2425,Female,55,Black or African American,Hispanic or Latino,Master,60934,true,true
2426,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,111150,true,true
2427,Female,20,White,Hispanic or Latino,GED,11802,false,true
2428,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,11379,true,false
2429,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116846,true,true
2430,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,370354,true,false
2431,Female,26,Asian,Hispanic or Latino,High School,10767,false,false
2432,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,33669,true,false
2433,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116054,false,true
2434,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120440,true,true
2435,Male,30,White,Not Hispanic or Latino,Bachelor,108380,false,true
2436,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78430,true,true
2437,Female,24,Asian,Not Hispanic or Latino,Some College,15180,true,true
2438,Male,53,Asian,Hispanic or Latino,Bachelor,112764,false,false
2439,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,168621,true,true
2440,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,115438,false,false
2441,Female,66,Black or African American,Hispanic or Latino,Bachelor,128514,true,false
2442,Female,77,White,Hispanic or Latino,Master,205542,true,false
2443,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,233745,true,true
2444,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,100341,true,false
2445,Male,40,White,Not Hispanic or Latino,Master,154610,false,true
2446,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,67855,false,true
2447,Female,18,Black or African American,Hispanic or Latino,GED,11760,true,false
2448,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10724,false,false
2449,Male,71,Black or African American,Hispanic or Latino,Doctorate,212294,false,false
2450,Male,41,Asian,Not Hispanic or Latino,Doctorate,662021,false,false
2451,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,810266,false,false
2452,Male,32,White,Not Hispanic or Latino,Master,120968,false,true
2453,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,1010142,true,false
2454,Female,60,Asian,Not Hispanic or Latino,Bachelor,65861,false,true
2455,Female,78,White,Not Hispanic or Latino,Master,122223,false,true
2456,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,912807,true,false
2457,Female,23,Black or African American,Not Hispanic or Latino,High School,10086,true,false
2458,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11498,true,true
2459,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,118072,true,false
2460,Female,66,Black or African American,Hispanic or Latino,Bachelor,74908,true,true
2461,Female,47,White,Hispanic or Latino,Doctorate,905667,true,false
2462,Female,76,Black or African American,Not Hispanic or Latino,Master,121748,true,false
2463,Male,33,White,Not Hispanic or Latino,Bachelor,101891,true,false
2464,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109079,true,true
2465,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102395,true,false
2466,Male,18,Black or African American,Hispanic or Latino,High School,10970,false,true
2467,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89342,false,true
2468,Male,18,White,Hispanic or Latino,GED,11988,true,false
2469,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,165054,true,true
2470,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,193907,true,true
2471,Male,83,Black or African American,Hispanic or Latino,Bachelor,121277,false,false
2472,Female,32,White,Hispanic or Latino,Bachelor,79123,true,false
2473,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,626690,false,true
2474,Male,46,Black or African American,Hispanic or Latino,Bachelor,30335,true,true
2475,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,92554,true,true
2476,Female,71,White,Hispanic or Latino,Doctorate,472096,false,true
