person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2528,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,249316,true,true
2529,Male,54,Asian,Hispanic or Latino,Doctorate,201602,false,false
2530,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,333356,false,false
2531,Male,51,White,Hispanic or Latino,Master,103710,false,true
2532,Male,70,White,Not Hispanic or Latino,Doctorate,1055168,false,true
2533,Female,26,Asian,Not Hispanic or Latino,Some College,17717,true,false
2534,Male,80,Asian,Hispanic or Latino,Master,209382,true,false
2535,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,147863,false,true
2536,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,874765,false,false
2537,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16455,true,true
2538,Female,35,Black or African American,Hispanic or Latino,Master,223829,false,false
2539,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,84685,false,true
2540,Male,52,White,Not Hispanic or Latino,Doctorate,843052,false,true
2541,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50087,true,false
2542,Female,39,Black or African American,Hispanic or Latino,Master,94572,true,true
2543,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,230098,false,true
2544,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,91109,true,true
2545,Male,32,White,Hispanic or Latino,Master,150959,false,false
2546,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,82292,false,true
2547,Male,57,Asian,Hispanic or Latino,Master,131866,false,false
2548,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127005,true,false
2549,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,221169,false,false
2550,Male,24,Black or African American,Not Hispanic or Latino,GED,13163,true,false
2551,Male,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59686,false,true
2552,Female,79,White,Not Hispanic or Latino,Doctorate,263767,false,true
2553,Female,61,Black or African American,Hispanic or Latino,Master,223336,true,true
2554,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50646,false,false
2555,Female,51,Asian,Not Hispanic or Latino,Bachelor,61838,true,false
2556,Male,65,White,Not Hispanic or Latino,Master,127362,true,true
2557,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,180926,false,true
2558,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122250,false,false
2559,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,224897,false,true
2560,Male,33,Black or African American,Not Hispanic or Latino,Bachelor,82355,true,false
2561,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,79981,true,true
2562,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129976,false,true
2563,Male,55,Asian,Not Hispanic or Latino,Bachelor,65329,false,true
2564,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15743,true,true
2565,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,113718,false,true
2566,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169386,true,false
2567,Female,53,Black or African American,Hispanic or Latino,Master,156089,false,true
2568,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,193159,false,true
2569,Male,22,American Indian or Alaska Native,Hispanic or Latino,Some College,19861,true,false
2570,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,114420,false,true
2571,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80735,true,false
2572,Male,46,Asian,Hispanic or Latino,Doctorate,727224,false,true
2573,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198956,true,true
2574,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,589736,false,false
2575,Female,36,White,Not Hispanic or Latino,Bachelor,32968,false,false
2576,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,349917,true,false
2577,Male,18,Black or African American,Hispanic or Latino,High School,10916,true,false
2578,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,470455,false,true
2579,Female,71,Black or African American,Hispanic or Latino,Master,61046,false,false
2580,Male,57,Black or African American,Hispanic or Latino,Bachelor,87106,false,true
2581,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106799,true,false
2582,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,918253,true,false
2583,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,645343,false,false
2584,Female,51,Asian,Not Hispanic or Latino,Doctorate,569407,false,false
2585,Female,49,Black or African American,Not Hispanic or Latino,Doctorate,746045,true,false
2586,Male,57,Black or African American,Hispanic or Latino,Bachelor,105885,true,true
2587,Male,82,Asian,Not Hispanic or Latino,Bachelor,32797,false,false
2588,Female,47,Asian,Not Hispanic or Latino,Bachelor,127492,true,false
2589,Female,61,Black or African American,Not Hispanic or Latino,Bachelor,50086,true,true
2590,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,951457,true,false
2591,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,133856,false,true
2592,Female,25,White,Hispanic or Latino,GED,11273,false,true
2593,Male,66,Black or African American,Not Hispanic or Latino,Master,103198,false,false
2594,Male,64,White,Hispanic or Latino,Doctorate,201515,false,false
2595,Male,45,Black or African American,Hispanic or Latino,Doctorate,591359,false,false
2596,Male,56,Asian,Not Hispanic or Latino,Bachelor,91498,true,true
2597,Male,32,Asian,Hispanic or Latino,Master,162284,false,false
2598,Male,67,White,Hispanic or Latino,Doctorate,1041453,false,false
2599,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84812,true,false
2600,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217335,true,true
2601,Male,31,White,Not Hispanic or Latino,Bachelor,113400,false,true
2602,Male,70,Asian,Not Hispanic or Latino,Master,233337,true,false
2603,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,12677,false,true
2604,Male,21,Black or African American,Not Hispanic or Latino,Some College,15287,true,true
2605,Female,61,White,Not Hispanic or Latino,Doctorate,788025,true,true
2606,Female,40,White,Not Hispanic or Latino,Master,135459,false,false
2607,Female,63,Black or African American,Hispanic or Latino,Bachelor,72476,true,false
2608,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,18310,true,false
2609,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10530,true,false
2610,Female,18,Asian,Not Hispanic or Latino,GED,12554,false,true
2611,Male,81,Asian,Not Hispanic or Latino,Bachelor,72947,false,true
2612,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,330122,false,true
2613,Male,85,Black or African American,Hispanic or Latino,Master,106475,false,false
2614,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46638,true,true
2615,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104386,true,true
2616,Female,37,Black or African American,Hispanic or Latino,Bachelor,40950,true,true
2617,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13131,true,true
2618,Female,29,White,Not Hispanic or Latino,Bachelor,99656,true,true
2619,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153379,true,true
2620,Male,70,Black or African American,Hispanic or Latino,Doctorate,912056,false,false
2621,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,396945,false,false
2622,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,182073,false,true
2623,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56902,false,true
2624,Male,29,Black or African American,Not Hispanic or Latino,Some College,18747,false,true
2625,Female,19,Asian,Hispanic or Latino,Some College,18379,true,true
2626,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96910,true,true
2627,Male,31,Black or African American,Hispanic or Latino,Bachelor,74124,true,true
2628,Female,37,Black or African American,Not Hispanic or Latino,Master,77008,false,false
2629,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,96513,false,false
2630,Male,31,Black or African American,Hispanic or Latino,Master,244112,false,true
2631,Female,27,White,Hispanic or Latino,Some College,17029,false,false
2632,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,195799,false,true
2633,Female,75,Asian,Hispanic or Latino,Bachelor,77693,false,false
2634,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,595700,false,true
2635,Female,52,White,Not Hispanic or Latino,Master,137799,false,false
2636,Male,81,Black or African American,Hispanic or Latino,Bachelor,30083,true,true
2637,Male,19,White,Hispanic or Latino,Some College,17254,false,false
2638,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,48814,false,true
2639,Male,57,Black or African American,Hispanic or Latino,Bachelor,42133,true,true
2640,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,89158,true,true
2641,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90367,false,true
2642,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16328,false,true
2643,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,97882,true,true
2644,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,254148,true,false
2645,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197073,false,false
2646,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38548,true,true
2647,Male,56,Asian,Hispanic or Latino,Master,53318,true,true
2648,Female,52,Black or African American,Hispanic or Latino,Doctorate,102199,false,true
2649,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,58521,false,false
2650,Male,29,White,Not Hispanic or Latino,Bachelor,105450,true,false
2651,Female,58,White,Hispanic or Latino,Bachelor,61576,false,true
2652,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,569272,true,true
2653,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12398,true,true
2654,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,109717,true,false
2655,Female,36,Black or African American,Not Hispanic or Latino,Doctorate,354395,true,false
2656,Male,53,Asian,Not Hispanic or Latino,Master,96424,true,true
2657,Female,44,Asian,Hispanic or Latino,Master,200649,true,true
2658,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73467,false,false
2659,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41078,true,true
2660,Male,43,Black or African American,Hispanic or Latino,Bachelor,95008,true,false
2661,Male,38,Asian,Hispanic or Latino,Bachelor,38743,false,true
2662,Male,82,Black or African American,Not Hispanic or Latino,Master,168188,false,true
2663,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,127905,false,true
2664,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,643764,true,true
2665,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16163,true,false
2666,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127398,true,false
2667,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,86020,false,false
2668,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,801647,false,false
2669,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49952,true,true
2670,Male,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76677,true,true
2671,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36542,true,false
2672,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12713,true,true
2673,Female,83,Asian,Hispanic or Latino,Bachelor,67120,false,false
2674,Male,78,Asian,Hispanic or Latino,Bachelor,99328,true,true
2675,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,67814,true,false
2676,Male,59,Black or African American,Hispanic or Latino,Bachelor,126680,false,true
2677,Male,27,Asian,Not Hispanic or Latino,Some College,19115,false,false
2678,Male,27,Asian,Hispanic or Latino,Some College,16255,false,false
2679,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121286,false,false
2680,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18983,false,false
2681,Male,52,Asian,Hispanic or Latino,Master,105777,false,true
2682,Male,33,Asian,Not Hispanic or Latino,Doctorate,360375,true,true
2683,Male,19,Black or African American,Hispanic or Latino,GED,12987,false,true
2684,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,710363,false,true
2685,Female,23,White,Hispanic or Latino,High School,10204,false,false
2686,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,52372,true,false
2687,Male,55,Asian,Not Hispanic or Latino,Bachelor,89638,true,true
2688,Female,75,Black or African American,Not Hispanic or Latino,Master,169784,false,false
2689,Female,81,White,Not Hispanic or Latino,Bachelor,81448,true,false
2690,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57749,false,true
2691,Female,27,Black or African American,Hispanic or Latino,Some College,17067,false,false
2692,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,110930,false,false
2693,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,386073,true,true
2694,Male,43,White,Not Hispanic or Latino,Doctorate,428100,false,false
2695,Female,55,Asian,Not Hispanic or Latino,Doctorate,824216,true,false
2696,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,79238,false,true
2697,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,11878,true,true
2698,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,519798,false,true
2699,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78567,false,false
2700,Male,78,White,Hispanic or Latino,Bachelor,129445,false,false
2701,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,161678,true,false
2702,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35680,true,true
2703,Female,28,Asian,Hispanic or Latino,Bachelor,95133,true,true
2704,Female,77,Black or African American,Hispanic or Latino,Bachelor,107945,false,true
2705,Female,50,Asian,Not Hispanic or Latino,Bachelor,59387,false,false
2706,Male,35,White,Not Hispanic or Latino,Bachelor,65144,true,true
2707,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,102060,true,false
2708,Female,52,White,Hispanic or Latino,Master,157512,false,false
2709,Male,85,White,Not Hispanic or Latino,Bachelor,76426,false,false
2710,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,181745,true,true
2711,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,232536,true,true
2712,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,109229,true,true
2713,Male,63,Black or African American,Hispanic or Latino,Doctorate,139068,true,false
2714,Male,18,Asian,Hispanic or Latino,GED,13150,true,false
2715,Female,84,Asian,Hispanic or Latino,Doctorate,418354,true,false
2716,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,486557,false,true
2717,Male,82,Asian,Not Hispanic or Latino,Master,176685,true,true
2718,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154383,true,true
2719,Female,46,Asian,Hispanic or Latino,Doctorate,354057,false,true
2720,Male,45,Black or African American,Hispanic or Latino,Master,98488,true,true
2721,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,894758,false,false
2722,Male,62,Black or African American,Not Hispanic or Latino,Master,192554,false,false
2723,Female,25,White,Not Hispanic or Latino,High School,10548,false,true
2724,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92099,true,true
2725,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203201,false,false
2726,Female,60,White,Not Hispanic or Latino,Master,201442,false,false
2727,Female,41,Black or African American,Hispanic or Latino,Master,121963,false,true
2728,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,521752,false,false
2729,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115209,false,true
2730,Female,39,Asian,Hispanic or Latino,Bachelor,78942,true,true
2731,Male,71,Asian,Hispanic or Latino,Doctorate,321131,true,false
2732,Male,73,Asian,Hispanic or Latino,Doctorate,705225,false,true
2733,Male,18,American Indian or Alaska Native,Hispanic or Latino,Some College,19242,false,false
2734,Female,34,Asian,Not Hispanic or Latino,Bachelor,49471,false,true
2735,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,125078,true,false
2736,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,145411,false,false
2737,Male,79,White,Not Hispanic or Latino,Bachelor,114926,true,false
2738,Male,35,Black or African American,Not Hispanic or Latino,Master,169914,true,false
2739,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,102106,true,true
2740,Male,28,White,Not Hispanic or Latino,Some College,15009,false,true
2741,Female,26,Asian,Hispanic or Latino,Some College,18525,true,false
2742,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,588457,false,false
2743,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,90668,false,false
2744,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,724991,true,false
2745,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,183600,true,true
2746,Female,43,Asian,Not Hispanic or Latino,Doctorate,231543,false,true
2747,Female,49,White,Hispanic or Latino,Master,96587,false,true
2748,Female,33,White,Hispanic or Latino,Doctorate,370470,false,false
2749,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,407012,true,true
2750,Male,35,Asian,Not Hispanic or Latino,Master,77266,true,false
2751,Female,44,White,Not Hispanic or Latino,Bachelor,79118,true,true
2752,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,584709,false,true
2753,Female,19,Asian,Not Hispanic or Latino,Some College,18670,true,false
2754,Male,69,White,Hispanic or Latino,Bachelor,117594,true,true
2755,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,80728,true,true
2756,Male,74,Asian,Hispanic or Latino,Doctorate,570154,false,true
2757,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,64870,true,false
2758,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11722,true,true
2759,Male,73,Asian,Hispanic or Latino,Doctorate,692720,true,false
2760,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,274066,true,false
2761,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,142045,true,true
2762,Male,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,377565,true,false
2763,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49077,false,false
2764,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,308193,false,true
2765,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,13247,true,false
2766,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,18709,false,false
2767,Male,28,White,Not Hispanic or Latino,Bachelor,75937,true,false
2768,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,261815,false,false
2769,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189296,false,true
2770,Male,70,Asian,Not Hispanic or Latino,Master,172811,true,false
2771,Female,31,Asian,Not Hispanic or Latino,Doctorate,545823,false,false
2772,Male,28,American Indian or Alaska Native,Hispanic or Latino,Some College,18542,false,true
2773,Female,37,White,Hispanic or Latino,Doctorate,970838,true,false
2774,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99182,false,false
2775,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101932,true,false
2776,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,202382,false,false
2777,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,73488,true,false
2778,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,470892,true,true
2779,Female,46,American Indian or Alaska Native,Hispanic or Latino,Master,98679,true,false
2780,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110818,false,true
2781,Male,62,White,Hispanic or Latino,Doctorate,156382,true,false
2782,Female,37,Asian,Not Hispanic or Latino,Bachelor,54311,true,true
2783,Female,46,White,Not Hispanic or Latino,Doctorate,341873,false,true
2784,Female,75,Black or African American,Hispanic or Latino,Master,122037,false,true
2785,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110062,true,false
2786,Female,41,White,Not Hispanic or Latino,Bachelor,38366,true,false
2787,Female,60,Black or African American,Hispanic or Latino,Master,159005,true,true
2788,Male,57,White,Not Hispanic or Latino,Bachelor,120579,false,false
2789,Female,35,Asian,Not Hispanic or Latino,Doctorate,242040,false,true
2790,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18143,false,false
2791,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,259540,false,true
2792,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110145,true,true
2793,Female,67,Black or African American,Not Hispanic or Latino,Master,237245,true,false
2794,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,819487,false,true
2795,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87181,true,false
2796,Female,21,Asian,Hispanic or Latino,GED,12030,true,false
2797,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1060510,true,true
2798,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,73083,true,false
2799,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157287,true,false
2800,Male,18,Asian,Not Hispanic or Latino,Some College,18637,true,true
2801,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,347776,true,true
2802,Female,38,White,Hispanic or Latino,Bachelor,57986,true,true
2803,Female,38,Asian,Hispanic or Latino,Doctorate,251101,false,false
2804,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,97457,false,false
2805,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,912376,false,false
2806,Female,70,Asian,Not Hispanic or Latino,Bachelor,44026,false,false
2807,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,39394,true,true
2808,Female,35,Asian,Not Hispanic or Latino,Master,175428,true,true
2809,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213485,true,true
2810,Female,57,White,Hispanic or Latino,Bachelor,56866,false,false
2811,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10484,true,false
2812,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10787,false,false
2813,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,94058,false,true
2814,Male,62,White,Not Hispanic or Latino,Master,64481,true,false
2815,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76133,true,false
2816,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,101179,false,true
2817,Male,59,White,Hispanic or Latino,Bachelor,61301,false,false
2818,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,933464,true,false
2819,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,643908,false,false
2820,Male,28,Asian,Not Hispanic or Latino,Bachelor,98967,false,true
2821,Female,79,Black or African American,Hispanic or Latino,Master,156168,true,false
2822,Female,50,Black or African American,Not Hispanic or Latino,Master,214641,false,false
2823,Female,66,White,Hispanic or Latino,Master,207398,false,false
2824,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10397,false,true
2825,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,354832,true,true
2826,Female,57,White,Hispanic or Latino,Doctorate,364857,true,true
2827,Female,69,White,Hispanic or Latino,Doctorate,531789,false,false
2828,Male,64,Asian,Not Hispanic or Latino,Doctorate,295899,true,false
2829,Male,62,Asian,Hispanic or Latino,Bachelor,31458,true,true
2830,Male,77,White,Not Hispanic or Latino,Doctorate,483463,false,true
2831,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118599,true,false
2832,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,144618,true,false
2833,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85173,true,false
2834,Male,53,White,Not Hispanic or Latino,Doctorate,272196,false,true
2835,Female,85,Asian,Not Hispanic or Latino,Doctorate,198439,true,false
2836,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,150112,false,false
2837,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,605279,false,true
2838,Male,57,Asian,Not Hispanic or Latino,Doctorate,852602,true,true
2839,Female,20,Asian,Hispanic or Latino,GED,11419,false,true
2840,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,963449,false,false
2841,Male,30,White,Not Hispanic or Latino,Bachelor,35550,false,true
2842,Male,83,Asian,Not Hispanic or Latino,Bachelor,59335,false,true
2843,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,176674,true,false
2844,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82828,true,false
2845,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37157,true,false
2846,Female,33,Asian,Not Hispanic or Latino,Master,58537,false,false
2847,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,898360,false,true
2848,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,106445,true,true
2849,Female,50,Asian,Hispanic or Latino,Bachelor,84939,true,false
2850,Male,57,Asian,Not Hispanic or Latino,Doctorate,467430,true,false
2851,Female,72,Asian,Not Hispanic or Latino,Bachelor,96854,true,true
2852,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,892287,true,false
2853,Female,58,Asian,Not Hispanic or Latino,Doctorate,584093,false,true
2854,Female,74,White,Hispanic or Latino,Bachelor,119790,true,false
2855,Female,24,Black or African American,Hispanic or Latino,Some College,16046,true,true
2856,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116962,true,true
2857,Female,41,White,Not Hispanic or Latino,Doctorate,101905,true,true
2858,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,615300,false,true
2859,Male,80,White,Not Hispanic or Latino,Doctorate,256967,true,true
2860,Male,73,Asian,Not Hispanic or Latino,Doctorate,550877,true,true
2861,Female,26,White,Not Hispanic or Latino,Some College,15787,false,true
2862,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71726,true,true
2863,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69391,false,false
2864,Male,70,White,Hispanic or Latino,Bachelor,85139,true,true
2865,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,353448,true,true
2866,Female,55,Asian,Not Hispanic or Latino,Master,157226,true,false
2867,Male,19,Asian,Not Hispanic or Latino,High School,10490,false,false
2868,Male,52,White,Hispanic or Latino,Bachelor,123890,true,true
2869,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58152,true,true
2870,Male,83,White,Not Hispanic or Latino,Bachelor,82863,false,false
2871,Male,33,Black or African American,Not Hispanic or Latino,Bachelor,31896,false,true
2872,Female,21,Black or African American,Hispanic or Latino,High School,10049,false,false
2873,Male,78,Black or African American,Hispanic or Latino,Master,116176,false,true
2874,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,427180,true,true
2875,Female,41,White,Hispanic or Latino,Bachelor,45289,true,false
2876,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,204265,true,false
