person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2154,Male,60,Black or African American,Hispanic or Latino,Bachelor,68576,false,true
2155,Male,64,Black or African American,Not Hispanic or Latino,Master,51434,true,true
2156,Female,58,White,Hispanic or Latino,Master,140196,true,true
2157,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,177919,true,false
2158,Female,27,Black or African American,Not Hispanic or Latino,Bachelor,125415,false,false
2159,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,387902,true,true
2160,Male,58,Black or African American,Hispanic or Latino,Master,169737,true,true
2161,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,50392,false,true
2162,Female,71,Black or African American,Not Hispanic or Latino,Bachelor,52114,true,false
2163,Male,21,Black or African American,Hispanic or Latino,Some College,16673,true,false
2164,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38706,true,true
2165,Female,73,Asian,Not Hispanic or Latino,Bachelor,105989,false,false
2166,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93130,false,false
2167,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,401106,false,false
2168,Male,35,White,Hispanic or Latino,Bachelor,95454,true,true
2169,Male,23,White,Hispanic or Latino,GED,11764,false,false
2170,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44400,false,false
2171,Female,44,Asian,Not Hispanic or Latino,Master,58602,false,true
2172,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72259,true,true
2173,Female,22,White,Hispanic or Latino,High School,10034,false,true
2174,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16572,false,false
2175,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,507249,false,false
2176,Female,69,Black or African American,Not Hispanic or Latino,Master,157185,false,false
2177,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222944,true,true
2178,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,968511,true,false
2179,Male,46,White,Hispanic or Latino,Bachelor,84131,false,true
2180,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10911,false,true
2181,Female,34,Asian,Not Hispanic or Latino,Bachelor,32901,true,true
2182,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1012094,true,false
2183,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72602,true,false
2184,Male,36,Asian,Hispanic or Latino,Master,134136,false,false
2185,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,931802,false,false
2186,Female,83,Asian,Not Hispanic or Latino,Doctorate,994855,false,true
2187,Male,85,White,Not Hispanic or Latino,Bachelor,69783,false,false
2188,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,120090,true,false
2189,Female,59,Asian,Hispanic or Latino,Doctorate,177995,true,true
2190,Female,61,White,Not Hispanic or Latino,Master,226976,true,true
2191,Female,52,White,Not Hispanic or Latino,Bachelor,39272,true,true
2192,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,858106,true,true
2193,Male,80,White,Not Hispanic or Latino,Bachelor,47851,false,true
2194,Male,66,Asian,Hispanic or Latino,Bachelor,55918,false,true
2195,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,55260,false,true
2196,Female,78,Asian,Not Hispanic or Latino,Master,102963,false,true
2197,Male,54,Black or African American,Not Hispanic or Latino,Master,196682,false,true
2198,Male,39,Asian,Not Hispanic or Latino,Master,103309,false,false
2199,Male,66,Asian,Hispanic or Latino,Doctorate,316312,false,false
2200,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,458411,true,false
2201,Male,82,Asian,Hispanic or Latino,Doctorate,535992,false,false
2202,Female,52,Asian,Hispanic or Latino,Master,140458,false,false
2203,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12623,true,false
2204,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10454,true,false
2205,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,162469,false,true
2206,Male,32,White,Hispanic or Latino,Bachelor,106149,true,true
2207,Female,78,Asian,Hispanic or Latino,Master,104812,false,false
2208,Female,51,Asian,Not Hispanic or Latino,Master,201119,false,true
2209,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,15048,true,true
2210,Male,36,Asian,Hispanic or Latino,Doctorate,777876,false,true
2211,Male,35,Black or African American,Not Hispanic or Latino,Bachelor,86410,false,true
2212,Male,53,Black or African American,Hispanic or Latino,Master,56252,false,false
2213,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230195,false,true
2214,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,160437,false,false
2215,Female,32,White,Hispanic or Latino,Master,208319,false,true
2216,Male,70,Black or African American,Hispanic or Latino,Bachelor,46057,false,false
2217,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12605,false,true
2218,Female,39,Asian,Not Hispanic or Latino,Doctorate,1053939,true,true
2219,Male,52,Black or African American,Not Hispanic or Latino,Master,104818,true,false
2220,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73633,false,true
2221,Male,82,Black or African American,Hispanic or Latino,Bachelor,87576,true,false
2222,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16267,true,false
2223,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79594,false,true
2224,Male,66,White,Hispanic or Latino,Master,182540,true,true
2225,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150023,false,false
2226,Male,56,Black or African American,Not Hispanic or Latino,Master,249423,false,false
2227,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1014877,true,true
2228,Female,56,White,Hispanic or Latino,Master,148387,false,true
2229,Female,46,Asian,Hispanic or Latino,Doctorate,416809,false,true
2230,Male,72,White,Hispanic or Latino,Doctorate,813432,false,true
2231,Female,23,Black or African American,Not Hispanic or Latino,High School,10493,false,true
2232,Female,22,American Indian or Alaska Native,Hispanic or Latino,Some College,17296,true,false
2233,Male,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,759468,false,false
2234,Female,78,Asian,Not Hispanic or Latino,Master,192488,false,false
2235,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,965503,true,true
2236,Male,45,Asian,Not Hispanic or Latino,Doctorate,566991,true,false
2237,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,210278,true,true
2238,Male,80,Black or African American,Hispanic or Latino,Doctorate,135476,false,false
2239,Female,28,White,Not Hispanic or Latino,Some College,19812,true,false
2240,Male,57,Asian,Not Hispanic or Latino,Doctorate,991501,false,true
2241,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124974,true,true
2242,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,101148,true,false
2243,Female,53,Black or African American,Not Hispanic or Latino,Master,108715,true,true
2244,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,127359,true,false
2245,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,501775,false,false
2246,Female,62,White,Not Hispanic or Latino,Doctorate,386325,true,false
2247,Female,32,Asian,Not Hispanic or Latino,Master,154521,false,false
2248,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113168,false,false
2249,Male,43,White,Hispanic or Latino,Doctorate,280509,false,false
2250,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,667350,true,false
2251,Female,59,White,Hispanic or Latino,Bachelor,111023,false,true
2252,Male,50,Asian,Hispanic or Latino,Doctorate,419761,false,false
2253,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108686,true,false
2254,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17750,true,true
2255,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189283,true,false
2256,Female,74,White,Hispanic or Latino,Doctorate,505081,false,false
2257,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215440,true,false
2258,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205562,true,false
2259,Female,54,Black or African American,Not Hispanic or Latino,Master,202281,false,true
2260,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88658,false,false
2261,Male,45,White,Hispanic or Latino,Bachelor,59501,false,false
2262,Male,38,White,Hispanic or Latino,Bachelor,37436,false,false
2263,Male,69,Asian,Hispanic or Latino,Bachelor,83640,true,true
2264,Male,37,Asian,Not Hispanic or Latino,Bachelor,50956,false,true
2265,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,240264,false,true
2266,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,978408,true,true
2267,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96588,false,true
2268,Female,80,Black or African American,Hispanic or Latino,Master,104734,true,false
2269,Female,19,Asian,Hispanic or Latino,GED,12442,true,false
2270,Male,47,White,Not Hispanic or Latino,Doctorate,830037,false,false
2271,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98895,true,false
2272,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,581861,false,false
2273,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59789,true,true
2274,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,712210,true,true
2275,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1027581,true,false
2276,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11945,true,false
2277,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74064,true,false
2278,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,78165,false,true
2279,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17711,false,true
2280,Female,43,White,Not Hispanic or Latino,Bachelor,112864,true,true
2281,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,423953,false,false
2282,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,281749,true,true
2283,Male,68,Black or African American,Not Hispanic or Latino,Master,217740,false,true
2284,Female,33,White,Not Hispanic or Latino,Doctorate,963843,true,false
2285,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70374,false,false
2286,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48264,true,true
2287,Male,19,Black or African American,Not Hispanic or Latino,Some College,18351,true,false
2288,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52027,true,true
2289,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112450,false,false
2290,Female,58,Asian,Hispanic or Latino,Bachelor,70049,true,false
2291,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,101092,true,false
2292,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67663,true,true
2293,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,158371,true,false
2294,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,90460,true,false
2295,Male,82,Black or African American,Hispanic or Latino,Bachelor,46157,true,false
2296,Female,71,White,Not Hispanic or Latino,Master,196547,false,true
2297,Female,64,Black or African American,Hispanic or Latino,Doctorate,344788,false,false
2298,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,805746,false,false
2299,Male,40,Black or African American,Hispanic or Latino,Bachelor,73638,false,false
2300,Female,42,White,Hispanic or Latino,Doctorate,844951,false,false
2301,Male,41,Black or African American,Hispanic or Latino,Master,145607,false,true
2302,Male,81,Asian,Not Hispanic or Latino,Master,101182,false,false
2303,Female,60,Black or African American,Hispanic or Latino,Doctorate,229338,true,false
2304,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,52629,false,true
2305,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82431,true,true
2306,Female,21,Asian,Hispanic or Latino,High School,10733,false,true
2307,Female,25,Black or African American,Hispanic or Latino,GED,12800,false,false
2308,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65628,true,false
2309,Female,81,Asian,Hispanic or Latino,Bachelor,102893,false,true
2310,Female,65,Black or African American,Not Hispanic or Latino,Master,160423,true,true
2311,Male,23,American Indian or Alaska Native,Hispanic or Latino,GED,12010,true,true
2312,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,673126,true,false
2313,Male,37,Asian,Hispanic or Latino,Master,158484,false,true
2314,Female,21,Black or African American,Hispanic or Latino,Some College,16407,true,true
2315,Female,55,Black or African American,Hispanic or Latino,Master,163929,true,true
2316,Female,67,American Indian or Alaska Native,Hispanic or Latino,Master,88736,false,true
2317,Male,27,White,Not Hispanic or Latino,Some College,16399,true,false
2318,Female,66,Asian,Hispanic or Latino,Master,234644,true,false
2319,Male,55,Black or African American,Hispanic or Latino,Bachelor,78603,false,false
2320,Male,71,White,Not Hispanic or Latino,Master,105606,true,false
2321,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,769551,false,true
2322,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1023923,false,false
2323,Male,26,Asian,Hispanic or Latino,Some College,16545,false,false
2324,Female,19,Asian,Hispanic or Latino,Some College,15557,true,false
2325,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,104968,true,true
2326,Male,46,White,Not Hispanic or Latino,Doctorate,797213,false,false
2327,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96115,true,false
2328,Male,32,Black or African American,Hispanic or Latino,Bachelor,49119,true,true
2329,Female,26,Black or African American,Hispanic or Latino,High School,10104,false,true
2330,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,210523,true,false
2331,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12449,false,false
2332,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,271982,true,true
2333,Female,59,Asian,Not Hispanic or Latino,Master,240848,true,false
2334,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15505,true,false
2335,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88559,false,false
2336,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983750,true,true
2337,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,100315,false,false
2338,Male,44,Asian,Not Hispanic or Latino,Doctorate,221118,false,false
2339,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103803,false,true
2340,Female,66,White,Hispanic or Latino,Bachelor,35332,false,true
2341,Male,45,White,Hispanic or Latino,Bachelor,34620,true,true
2342,Female,57,Asian,Hispanic or Latino,Master,100294,true,false
2343,Female,52,Black or African American,Hispanic or Latino,Master,231384,true,false
2344,Female,65,Asian,Hispanic or Latino,Master,111522,false,false
2345,Male,75,Asian,Not Hispanic or Latino,Bachelor,77147,false,true
2346,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203608,true,false
2347,Male,23,White,Hispanic or Latino,Some College,16145,false,false
2348,Female,35,White,Hispanic or Latino,Doctorate,770719,false,true
2349,Male,36,Asian,Not Hispanic or Latino,Master,195280,false,true
2350,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,714664,false,false
2351,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,208194,false,true
2352,Female,62,Asian,Hispanic or Latino,Bachelor,59047,false,false
2353,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,902706,true,true
2354,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,605257,false,true
2355,Female,21,Black or African American,Hispanic or Latino,GED,12257,true,true
2356,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1022160,false,false
2357,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,235690,true,true
2358,Male,59,Asian,Hispanic or Latino,Master,128113,true,false
2359,Male,53,White,Hispanic or Latino,Bachelor,126335,false,true
2360,Male,68,White,Not Hispanic or Latino,Doctorate,1020639,true,false
2361,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,692978,false,true
2362,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,90534,true,false
2363,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34531,false,true
2364,Male,38,Asian,Not Hispanic or Latino,Bachelor,52097,true,true
2365,Female,28,Black or African American,Hispanic or Latino,Some College,16361,false,true
2366,Male,66,White,Hispanic or Latino,Doctorate,652992,true,true
2367,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,50521,false,true
2368,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11526,true,true
2369,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,509173,false,false
2370,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,249114,true,true
2371,Female,76,White,Not Hispanic or Latino,Master,72806,true,false
2372,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,217403,true,true
2373,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,497855,false,false
2374,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,952591,false,false
2375,Male,60,Black or African American,Hispanic or Latino,Master,172927,true,true
2376,Male,85,White,Hispanic or Latino,Bachelor,102503,false,false
2377,Male,77,White,Not Hispanic or Latino,Master,164624,false,true
2378,Female,84,White,Not Hispanic or Latino,Doctorate,805977,true,false
2379,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,216509,false,true
2380,Male,83,Asian,Hispanic or Latino,Bachelor,54532,false,false
2381,Male,65,White,Hispanic or Latino,Doctorate,832238,true,true
2382,Female,74,White,Hispanic or Latino,Bachelor,59011,false,false
2383,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,64756,false,false
2384,Male,72,Asian,Not Hispanic or Latino,Doctorate,829136,false,true
2385,Male,81,Black or African American,Hispanic or Latino,Doctorate,831128,true,true
2386,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,502163,false,false
2387,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114555,true,true
2388,Male,28,Asian,Hispanic or Latino,Bachelor,48897,false,false
2389,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15364,true,false
2390,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,104800,false,true
2391,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124230,false,false
2392,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,147877,false,false
2393,Male,42,Black or African American,Hispanic or Latino,Bachelor,46653,false,false
2394,Male,79,Black or African American,Hispanic or Latino,Doctorate,458043,true,false
2395,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119163,false,true
2396,Female,49,White,Hispanic or Latino,Master,159000,false,false
2397,Female,58,Black or African American,Hispanic or Latino,Bachelor,49697,true,false
2398,Male,60,Asian,Not Hispanic or Latino,Doctorate,443318,false,false
2399,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,89695,true,true
2400,Male,85,Asian,Not Hispanic or Latino,Doctorate,380762,false,true
2401,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125357,false,true
2402,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,402927,true,false
2403,Male,72,Black or African American,Hispanic or Latino,Doctorate,640253,false,false
2404,Female,39,Asian,Not Hispanic or Latino,Master,61642,true,true
2405,Female,51,White,Not Hispanic or Latino,Doctorate,951941,true,false
2406,Female,74,White,Not Hispanic or Latino,Bachelor,42328,true,true
2407,Male,36,Black or African American,Not Hispanic or Latino,Master,142181,true,false
2408,Female,68,American Indian or Alaska Native,Hispanic or Latino,Master,150708,false,true
2409,Male,79,Asian,Not Hispanic or Latino,Bachelor,87960,true,false
2410,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,159971,true,true
2411,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,209717,false,true
2412,Male,35,White,Hispanic or Latino,Master,125126,true,false
2413,Male,32,Black or African American,Hispanic or Latino,Doctorate,860939,false,true
2414,Female,54,White,Hispanic or Latino,Master,68277,false,true
2415,Female,81,White,Not Hispanic or Latino,Master,88562,false,true
2416,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15763,false,true
2417,Female,53,Asian,Hispanic or Latino,Master,139977,false,true
2418,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107331,false,false
2419,Female,18,Black or African American,Hispanic or Latino,GED,12946,true,true
2420,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131804,false,true
2421,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230716,true,false
2422,Male,43,White,Not Hispanic or Latino,Master,148134,false,true
2423,Female,80,Asian,Hispanic or Latino,Doctorate,683140,false,true
2424,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93996,true,true
2425,Female,20,Black or African American,Hispanic or Latino,Some College,15302,false,true
2426,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177881,true,false
2427,Female,78,Asian,Hispanic or Latino,Doctorate,388756,true,true
2428,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,168075,true,false
2429,Female,85,Black or African American,Not Hispanic or Latino,Doctorate,728196,true,true
2430,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37596,false,false
2431,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10834,true,false
2432,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10836,false,true
2433,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,524902,false,true
2434,Male,38,White,Not Hispanic or Latino,Master,192288,true,true
2435,Male,26,White,Hispanic or Latino,Some College,18257,false,false
2436,Female,60,White,Not Hispanic or Latino,Master,167508,false,false
2437,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,17327,false,true
2438,Male,24,Black or African American,Hispanic or Latino,GED,12558,false,true
2439,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17499,true,false
2440,Female,54,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111029,true,true
2441,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,995754,true,false
2442,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49360,false,true
2443,Male,84,Asian,Hispanic or Latino,Doctorate,79458,true,true
2444,Female,54,Asian,Not Hispanic or Latino,Doctorate,706057,false,false
2445,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,389111,true,true
2446,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,97414,true,false
2447,Male,46,Asian,Not Hispanic or Latino,Doctorate,139547,true,true
2448,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101519,true,true
2449,Female,21,White,Not Hispanic or Latino,Some College,16931,false,true
2450,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,611099,true,true
2451,Male,37,White,Hispanic or Latino,Master,85798,false,false
2452,Male,28,White,Hispanic or Latino,Bachelor,66099,true,true
2453,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,18436,true,true
2454,Male,32,Asian,Not Hispanic or Latino,Bachelor,55749,true,true
2455,Female,80,Black or African American,Hispanic or Latino,Doctorate,642617,true,false
2456,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136478,true,true
2457,Male,76,Asian,Hispanic or Latino,Bachelor,64241,true,true
2458,Male,39,White,Hispanic or Latino,Bachelor,100652,true,true
2459,Male,82,Black or African American,Hispanic or Latino,Doctorate,813769,true,false
2460,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,760938,false,true
2461,Male,31,White,Hispanic or Latino,Doctorate,201643,false,false
2462,Female,60,White,Not Hispanic or Latino,Doctorate,859838,true,true
2463,Female,42,Black or African American,Hispanic or Latino,Bachelor,74541,false,true
2464,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10872,false,false
2465,Male,83,White,Not Hispanic or Latino,Bachelor,89979,true,true
2466,Female,61,White,Not Hispanic or Latino,Master,87622,true,false
2467,Female,56,Black or African American,Not Hispanic or Latino,Master,81373,true,true
2468,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,839720,true,true
2469,Female,42,White,Hispanic or Latino,Master,231729,true,false
2470,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110724,true,false
2471,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78951,true,false
2472,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,12110,false,false
2473,Male,43,Asian,Hispanic or Latino,Bachelor,35255,true,true
2474,Male,63,Asian,Hispanic or Latino,Master,197121,true,true
2475,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,356400,false,true
2476,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75395,false,true
2477,Male,80,Asian,Hispanic or Latino,Doctorate,619938,true,false
2478,Female,18,Asian,Not Hispanic or Latino,High School,10769,false,false
2479,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93605,true,true
2480,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,209597,true,false
2481,Male,30,White,Not Hispanic or Latino,Doctorate,334012,false,false
2482,Female,20,Black or African American,Not Hispanic or Latino,GED,11390,true,false
2483,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,93858,false,true
2484,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54294,true,false
2485,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,567791,true,true
2486,Female,75,Asian,Not Hispanic or Latino,Master,128988,false,false
2487,Female,23,Black or African American,Not Hispanic or Latino,Some College,18722,false,true
2488,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1063486,false,false
2489,Male,63,Asian,Not Hispanic or Latino,Master,84199,true,false
2490,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,78613,false,true
2491,Male,29,Asian,Hispanic or Latino,Bachelor,100123,false,true
2492,Female,75,White,Not Hispanic or Latino,Bachelor,31120,false,false
2493,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,426539,false,false
2494,Female,71,Black or African American,Hispanic or Latino,Master,143877,false,false
2495,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,235116,false,false
2496,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1052286,true,false
2497,Male,18,White,Hispanic or Latino,High School,10776,true,true
2498,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102447,false,false
2499,Male,52,White,Hispanic or Latino,Master,218347,true,false
2500,Male,43,Asian,Hispanic or Latino,Master,123171,true,false
2501,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123128,false,false
2502,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,456126,true,true
2503,Female,54,White,Not Hispanic or Latino,Master,246172,true,true
2504,Male,46,Asian,Hispanic or Latino,Master,179335,true,false
2505,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,67440,false,false
2506,Male,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129041,true,false
