person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2453,Female,40,Asian,Not Hispanic or Latino,Master,193488,false,false
2454,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10881,true,false
2455,Female,80,White,Not Hispanic or Latino,Bachelor,103372,false,false
2456,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,706334,true,false
2457,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,297045,true,false
2458,Male,26,White,Hispanic or Latino,GED,11655,false,false
2459,Female,76,Black or African American,Not Hispanic or Latino,Master,142810,true,true
2460,Female,45,Asian,Not Hispanic or Latino,Bachelor,34193,true,false
2461,Male,56,Black or African American,Not Hispanic or Latino,Master,145920,true,true
2462,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93382,false,true
2463,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81464,true,true
2464,Male,62,Black or African American,Hispanic or Latino,Master,215360,true,false
2465,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,86457,true,false
2466,Female,63,White,Hispanic or Latino,Doctorate,397039,false,true
2467,Female,39,Black or African American,Hispanic or Latino,Master,90673,false,false
2468,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10565,true,true
2469,Female,49,White,Not Hispanic or Latino,Master,187720,true,true
2470,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95374,false,true
2471,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,161889,false,false
2472,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86683,false,true
2473,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129115,false,false
2474,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34658,true,false
2475,Male,56,Black or African American,Hispanic or Latino,Master,150906,true,true
2476,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18295,true,true
2477,Female,20,Black or African American,Hispanic or Latino,High School,10243,true,true
2478,Female,31,White,Hispanic or Latino,Doctorate,349534,true,true
2479,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47399,true,false
2480,Male,44,White,Hispanic or Latino,Master,162439,false,false
2481,Female,64,Asian,Not Hispanic or Latino,Master,212365,false,true
2482,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,114896,false,false
2483,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120961,false,true
2484,Male,54,Asian,Hispanic or Latino,Doctorate,474871,false,false
2485,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,242312,true,true
2486,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35692,false,true
2487,Female,83,Asian,Not Hispanic or Latino,Doctorate,527605,false,true
2488,Male,29,Asian,Hispanic or Latino,Bachelor,117364,false,true
2489,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,837194,true,false
2490,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82833,false,false
2491,Male,78,Asian,Not Hispanic or Latino,Doctorate,284224,false,true
2492,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33446,false,true
2493,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,210178,true,true
2494,Male,67,Black or African American,Hispanic or Latino,Master,50046,true,true
2495,Male,78,Black or African American,Hispanic or Latino,Bachelor,79490,true,true
2496,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50008,true,false
2497,Male,24,Black or African American,Not Hispanic or Latino,Some College,18467,true,false
2498,Female,20,Black or African American,Hispanic or Latino,GED,12753,true,false
2499,Male,30,White,Hispanic or Latino,Master,56798,false,false
2500,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95327,false,true
2501,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,834321,false,false
2502,Male,28,White,Hispanic or Latino,Some College,17361,false,true
2503,Male,77,Black or African American,Hispanic or Latino,Master,66142,true,true
2504,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,174842,true,false
2505,Female,57,White,Not Hispanic or Latino,Master,162368,true,true
2506,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,142885,false,true
2507,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,198189,false,false
2508,Female,34,White,Not Hispanic or Latino,Doctorate,1028261,true,true
2509,Female,64,Black or African American,Hispanic or Latino,Master,113681,true,false
2510,Male,78,White,Hispanic or Latino,Master,227679,false,false
2511,Female,35,White,Not Hispanic or Latino,Doctorate,158755,false,false
2512,Female,38,Black or African American,Hispanic or Latino,Master,86989,false,true
2513,Male,42,Black or African American,Not Hispanic or Latino,Master,56788,false,true
2514,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126655,false,true
2515,Female,22,White,Hispanic or Latino,GED,11720,true,false
2516,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,439110,false,true
2517,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90992,false,true
2518,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,107542,true,false
2519,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59550,true,true
2520,Male,26,Asian,Not Hispanic or Latino,High School,10813,false,false
2521,Male,31,Black or African American,Not Hispanic or Latino,Master,148711,false,false
2522,Female,78,Black or African American,Hispanic or Latino,Doctorate,711171,true,true
2523,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,449037,false,true
2524,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,848094,true,true
2525,Female,61,Black or African American,Hispanic or Latino,Doctorate,362017,false,true
2526,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,962797,true,false
2527,Male,71,White,Not Hispanic or Latino,Doctorate,213915,true,true
2528,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,11825,true,false
2529,Female,53,Asian,Hispanic or Latino,Master,80019,false,false
2530,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,285153,true,false
2531,Male,76,White,Hispanic or Latino,Doctorate,980354,true,true
2532,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12679,true,false
2533,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49185,false,false
2534,Male,72,Black or African American,Hispanic or Latino,Bachelor,50432,true,false
2535,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115733,false,false
2536,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205552,false,true
2537,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,998993,false,false
2538,Male,84,Asian,Hispanic or Latino,Doctorate,428999,false,false
2539,Male,84,Black or African American,Hispanic or Latino,Doctorate,337426,false,false
2540,Male,42,Asian,Not Hispanic or Latino,Doctorate,359724,false,false
2541,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,924283,false,false
2542,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81542,true,true
2543,Female,85,White,Hispanic or Latino,Master,178609,true,true
2544,Male,65,White,Not Hispanic or Latino,Doctorate,990843,true,true
2545,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1029810,false,false
2546,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41228,true,true
2547,Male,71,White,Hispanic or Latino,Master,243985,false,false
2548,Male,69,White,Hispanic or Latino,Doctorate,378593,true,true
2549,Male,32,Black or African American,Hispanic or Latino,Doctorate,913807,true,false
2550,Male,47,Black or African American,Not Hispanic or Latino,Master,181391,true,true
2551,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10942,true,false
2552,Female,56,Black or African American,Hispanic or Latino,Bachelor,53189,false,true
2553,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,937667,true,false
2554,Male,57,White,Hispanic or Latino,Doctorate,753393,true,true
2555,Male,51,White,Hispanic or Latino,Doctorate,726742,true,true
2556,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,837581,true,true
2557,Male,84,Asian,Not Hispanic or Latino,Master,207392,true,false
2558,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101041,false,false
2559,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,582036,false,true
2560,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,16014,false,false
2561,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,598048,false,false
2562,Female,61,White,Hispanic or Latino,Master,172344,true,false
2563,Female,64,Asian,Hispanic or Latino,Bachelor,61678,true,false
2564,Female,38,White,Not Hispanic or Latino,Master,119807,true,true
2565,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19968,false,true
2566,Male,60,White,Not Hispanic or Latino,Bachelor,121970,true,false
2567,Male,78,Asian,Hispanic or Latino,Bachelor,31033,false,true
2568,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,730000,true,true
2569,Male,28,Asian,Not Hispanic or Latino,Some College,19258,false,false
2570,Male,70,Black or African American,Not Hispanic or Latino,Master,214446,false,true
2571,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,191372,true,true
2572,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,143984,true,false
2573,Male,39,Asian,Hispanic or Latino,Doctorate,547091,true,true
2574,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,842712,true,true
2575,Female,28,White,Not Hispanic or Latino,Some College,16442,false,true
2576,Male,57,Asian,Hispanic or Latino,Bachelor,113015,false,true
2577,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,75127,true,false
2578,Female,75,Asian,Not Hispanic or Latino,Doctorate,183173,true,false
2579,Female,35,Asian,Hispanic or Latino,Master,147992,true,true
2580,Male,58,Black or African American,Not Hispanic or Latino,Master,137369,false,true
2581,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,74982,true,false
2582,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92243,true,false
2583,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12348,false,true
2584,Male,54,Asian,Hispanic or Latino,Bachelor,51711,false,true
2585,Male,27,White,Hispanic or Latino,Some College,15175,false,true
2586,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,56223,false,false
2587,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,115093,false,false
2588,Male,64,Black or African American,Not Hispanic or Latino,Master,111549,true,true
2589,Male,32,White,Not Hispanic or Latino,Doctorate,1016695,false,true
2590,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,985353,false,true
2591,Female,72,Asian,Hispanic or Latino,Master,225136,false,false
2592,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10582,true,false
2593,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10459,false,false
2594,Male,51,Asian,Hispanic or Latino,Doctorate,488061,false,true
2595,Female,62,White,Not Hispanic or Latino,Master,199112,true,true
2596,Female,34,Asian,Not Hispanic or Latino,Bachelor,110316,false,true
2597,Female,57,Black or African American,Hispanic or Latino,Bachelor,89452,false,false
2598,Male,48,Asian,Not Hispanic or Latino,Master,236429,false,false
2599,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,247003,false,false
2600,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41724,false,false
2601,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106618,true,false
2602,Male,68,White,Not Hispanic or Latino,Bachelor,96396,true,false
2603,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,421691,false,true
2604,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91423,true,false
2605,Male,71,Black or African American,Hispanic or Latino,Bachelor,95546,false,false
2606,Male,43,Black or African American,Not Hispanic or Latino,Master,249432,false,true
2607,Female,74,Black or African American,Hispanic or Latino,Bachelor,57785,true,true
2608,Female,35,White,Not Hispanic or Latino,Bachelor,125746,false,true
2609,Male,43,Black or African American,Not Hispanic or Latino,Master,205641,false,false
2610,Female,73,Black or African American,Hispanic or Latino,Doctorate,938677,false,true
2611,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,103542,false,false
2612,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10853,true,true
2613,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,241227,true,true
2614,Female,70,Asian,Hispanic or Latino,Doctorate,549278,true,false
2615,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,681410,true,true
2616,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58013,true,true
2617,Female,76,Asian,Hispanic or Latino,Doctorate,145348,false,false
2618,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,88394,true,false
2619,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10360,true,false
2620,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,905588,false,true
2621,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,163595,false,false
2622,Male,47,White,Hispanic or Latino,Master,226146,false,true
2623,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80628,false,true
2624,Female,43,Black or African American,Hispanic or Latino,Bachelor,114192,false,true
2625,Male,46,Black or African American,Hispanic or Latino,Bachelor,64242,false,true
2626,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64480,true,true
2627,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11424,false,false
2628,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119357,true,false
2629,Female,45,Asian,Not Hispanic or Latino,Bachelor,102701,false,true
2630,Male,82,White,Hispanic or Latino,Doctorate,931962,true,false
2631,Male,37,Black or African American,Hispanic or Latino,Bachelor,122055,true,true
2632,Male,75,White,Not Hispanic or Latino,Master,153670,false,true
2633,Female,19,Black or African American,Not Hispanic or Latino,GED,11934,true,false
2634,Male,24,Asian,Not Hispanic or Latino,GED,12048,true,true
2635,Female,72,Asian,Not Hispanic or Latino,Doctorate,430374,true,true
2636,Male,67,Black or African American,Hispanic or Latino,Master,166675,true,false
2637,Female,41,Black or African American,Hispanic or Latino,Master,144374,false,false
2638,Male,84,White,Hispanic or Latino,Doctorate,1030151,false,true
2639,Male,39,Black or African American,Hispanic or Latino,Doctorate,992568,true,false
2640,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,88973,true,true
2641,Male,61,Black or African American,Hispanic or Latino,Bachelor,89605,false,true
2642,Female,21,Asian,Hispanic or Latino,GED,13180,false,false
2643,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,240103,false,false
2644,Female,68,Asian,Not Hispanic or Latino,Master,73591,true,false
2645,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,530838,true,true
2646,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,68849,false,false
2647,Female,83,Black or African American,Not Hispanic or Latino,Doctorate,408269,false,true
2648,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209008,false,false
2649,Female,38,Black or African American,Hispanic or Latino,Bachelor,108376,false,false
2650,Male,74,Asian,Hispanic or Latino,Bachelor,48629,false,true
2651,Male,70,Asian,Not Hispanic or Latino,Doctorate,533531,true,false
2652,Male,78,White,Not Hispanic or Latino,Doctorate,224310,true,true
2653,Male,46,Black or African American,Hispanic or Latino,Bachelor,75590,true,false
2654,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53917,true,true
2655,Female,61,White,Not Hispanic or Latino,Doctorate,389005,true,false
2656,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50312,true,false
2657,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,177962,false,false
2658,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,259308,false,true
2659,Female,62,Asian,Not Hispanic or Latino,Bachelor,116964,true,true
2660,Male,46,Asian,Hispanic or Latino,Doctorate,536236,true,false
2661,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,351113,true,true
2662,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52213,false,true
2663,Female,65,Black or African American,Hispanic or Latino,Master,184472,true,false
2664,Male,82,White,Not Hispanic or Latino,Doctorate,432700,true,true
2665,Female,45,White,Not Hispanic or Latino,Bachelor,121789,true,false
2666,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,125264,false,false
2667,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,121210,true,false
2668,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199266,true,false
2669,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,874703,true,true
2670,Male,31,American Indian or Alaska Native,Hispanic or Latino,Master,196462,false,false
2671,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,87576,true,false
2672,Female,18,Black or African American,Not Hispanic or Latino,High School,10968,false,true
2673,Male,18,Asian,Not Hispanic or Latino,GED,11277,false,false
2674,Female,76,Asian,Not Hispanic or Latino,Bachelor,129375,true,true
2675,Male,47,Asian,Hispanic or Latino,Master,182583,true,false
2676,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,423618,false,true
2677,Male,39,Asian,Hispanic or Latino,Doctorate,641359,false,false
2678,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,274193,true,true
2679,Male,71,White,Hispanic or Latino,Master,232338,true,false
2680,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179708,true,true
2681,Male,37,Black or African American,Hispanic or Latino,Doctorate,1054588,false,true
2682,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,437983,true,false
2683,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,114137,true,true
2684,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,317996,false,true
2685,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,109541,true,false
2686,Female,46,Asian,Hispanic or Latino,Master,239191,false,true
2687,Male,65,White,Hispanic or Latino,Master,119609,false,true
2688,Male,51,Asian,Not Hispanic or Latino,Master,119407,true,true
2689,Female,67,White,Hispanic or Latino,Bachelor,51449,false,false
2690,Female,40,Asian,Not Hispanic or Latino,Bachelor,100695,true,false
2691,Female,48,White,Hispanic or Latino,Master,214178,true,false
2692,Male,23,Asian,Hispanic or Latino,High School,10988,false,true
2693,Male,57,Black or African American,Not Hispanic or Latino,Master,138317,true,false
2694,Female,50,Asian,Hispanic or Latino,Master,146636,false,true
2695,Female,53,Asian,Not Hispanic or Latino,Master,130544,true,false
2696,Male,57,Asian,Hispanic or Latino,Master,218673,false,false
2697,Male,50,Asian,Hispanic or Latino,Doctorate,566780,true,false
2698,Female,57,White,Not Hispanic or Latino,Doctorate,620690,true,true
2699,Male,44,Black or African American,Not Hispanic or Latino,Master,127657,false,false
2700,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,467624,true,false
2701,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77948,true,true
2702,Female,36,Asian,Hispanic or Latino,Doctorate,181661,true,false
2703,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64563,true,true
2704,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126393,false,false
2705,Male,35,Asian,Not Hispanic or Latino,Bachelor,38170,false,true
2706,Female,83,White,Not Hispanic or Latino,Doctorate,619975,true,true
2707,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31778,true,false
2708,Male,38,Black or African American,Not Hispanic or Latino,Bachelor,124102,true,true
2709,Female,18,Black or African American,Not Hispanic or Latino,GED,12108,true,true
2710,Female,44,Black or African American,Hispanic or Latino,Doctorate,624169,true,true
2711,Male,76,Asian,Hispanic or Latino,Master,85263,false,true
2712,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114539,true,false
2713,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114854,true,false
2714,Male,48,Black or African American,Hispanic or Latino,Doctorate,489485,false,false
2715,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110617,false,false
2716,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101551,true,true
2717,Female,65,White,Not Hispanic or Latino,Master,111085,false,false
2718,Male,64,Black or African American,Hispanic or Latino,Master,86313,true,true
2719,Male,58,White,Hispanic or Latino,Doctorate,519202,false,false
2720,Female,30,Asian,Not Hispanic or Latino,Master,125620,false,true
2721,Male,44,Asian,Hispanic or Latino,Master,239011,true,true
2722,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10044,true,true
2723,Male,63,Asian,Not Hispanic or Latino,Master,150623,true,true
2724,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35254,false,true
2725,Female,65,White,Hispanic or Latino,Bachelor,52288,false,true
2726,Female,74,White,Not Hispanic or Latino,Bachelor,80471,true,false
2727,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,539335,false,true
2728,Female,34,White,Not Hispanic or Latino,Bachelor,40178,false,false
2729,Male,81,White,Not Hispanic or Latino,Bachelor,38496,false,false
2730,Female,71,Black or African American,Not Hispanic or Latino,Master,69830,true,true
2731,Male,78,Asian,Hispanic or Latino,Bachelor,127874,false,false
2732,Male,63,White,Not Hispanic or Latino,Doctorate,1072669,true,true
2733,Female,65,Asian,Not Hispanic or Latino,Bachelor,99902,true,false
2734,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101889,true,true
2735,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,667333,false,false
2736,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82762,false,false
2737,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,171967,false,false
2738,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,235818,false,true
2739,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111793,false,true
2740,Male,42,White,Hispanic or Latino,Master,159300,false,true
2741,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35363,false,false
2742,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54198,false,true
2743,Male,66,American Indian or Alaska Native,Hispanic or Latino,Master,221133,false,false
2744,Male,26,White,Hispanic or Latino,High School,10849,true,true
2745,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,1050951,false,true
2746,Male,44,White,Hispanic or Latino,Doctorate,1048700,true,false
2747,Male,40,Black or African American,Not Hispanic or Latino,Master,201138,false,false
2748,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85993,true,true
2749,Male,21,Black or African American,Not Hispanic or Latino,GED,12255,false,true
2750,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79451,false,false
2751,Male,23,White,Not Hispanic or Latino,High School,10918,true,true
2752,Male,80,White,Hispanic or Latino,Master,92119,true,false
2753,Male,57,White,Hispanic or Latino,Doctorate,917316,false,false
2754,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,363213,true,true
2755,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171091,false,true
2756,Female,62,Asian,Not Hispanic or Latino,Bachelor,80588,false,false
2757,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109755,true,false
2758,Male,35,Asian,Hispanic or Latino,Bachelor,125761,true,true
2759,Male,74,White,Not Hispanic or Latino,Master,167255,true,true
2760,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54747,false,true
2761,Male,45,Asian,Hispanic or Latino,Master,61490,false,false
2762,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,115388,false,false
2763,Male,56,White,Hispanic or Latino,Master,104315,true,false
2764,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93598,false,false
2765,Female,28,Black or African American,Hispanic or Latino,Bachelor,51112,false,false
2766,Female,58,Asian,Hispanic or Latino,Bachelor,81856,true,false
2767,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99713,true,false
2768,Female,55,White,Hispanic or Latino,Doctorate,496681,true,true
2769,Male,18,American Indian or Alaska Native,Hispanic or Latino,GED,12422,true,false
2770,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16597,false,true
2771,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,43152,true,false
2772,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81215,false,true
2773,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,91395,true,false
2774,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63918,false,false
2775,Male,83,Asian,Not Hispanic or Latino,Bachelor,124966,false,false
2776,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58856,true,true
2777,Female,64,White,Not Hispanic or Latino,Doctorate,517380,false,true
2778,Male,81,Black or African American,Not Hispanic or Latino,Master,216422,false,true
2779,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19064,true,false
2780,Male,25,Black or African American,Not Hispanic or Latino,Some College,19524,false,true
2781,Male,55,Asian,Not Hispanic or Latino,Bachelor,54598,true,true
2782,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,52992,false,true
2783,Female,72,American Indian or Alaska Native,Hispanic or Latino,Doctorate,764934,true,true
2784,Female,85,White,Not Hispanic or Latino,Bachelor,97237,true,false
2785,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59207,true,false
2786,Female,45,White,Not Hispanic or Latino,Master,214715,false,true
2787,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,900924,true,false
2788,Male,66,Asian,Hispanic or Latino,Master,170319,false,true
2789,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10395,false,true
2790,Female,30,Black or African American,Not Hispanic or Latino,Bachelor,39185,true,false
2791,Female,81,Asian,Not Hispanic or Latino,Bachelor,52548,false,false
2792,Male,84,White,Not Hispanic or Latino,Doctorate,417145,true,true
2793,Female,29,Black or African American,Not Hispanic or Latino,Some College,18244,true,false
2794,Male,81,White,Hispanic or Latino,Doctorate,352603,true,true
2795,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,83967,true,false
2796,Female,80,White,Not Hispanic or Latino,Bachelor,112434,true,false
2797,Female,28,Black or African American,Hispanic or Latino,Bachelor,105785,false,true
2798,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,125586,false,false
2799,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,529461,false,true
2800,Male,82,Black or African American,Not Hispanic or Latino,Master,169462,false,true
2801,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,231309,false,true
2802,Male,40,White,Not Hispanic or Latino,Master,109414,true,false
2803,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,238010,false,true
2804,Male,24,Asian,Hispanic or Latino,GED,12698,true,true
2805,Female,62,Asian,Hispanic or Latino,Doctorate,333970,false,true
