person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2464,Female,34,Black or African American,Not Hispanic or Latino,Master,231807,false,false
2465,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,160538,true,true
2466,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94790,true,false
2467,Female,22,Black or African American,Hispanic or Latino,Some College,15344,true,true
2468,Female,49,White,Not Hispanic or Latino,Master,97373,false,false
2469,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,391741,false,true
2470,Male,20,Asian,Hispanic or Latino,GED,13130,false,false
2471,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91996,true,false
2472,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,674935,true,true
2473,Female,84,Black or African American,Hispanic or Latino,Doctorate,606212,false,false
2474,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,571614,false,false
2475,Male,36,White,Hispanic or Latino,Bachelor,41753,false,true
2476,Female,72,White,Hispanic or Latino,Bachelor,39691,false,false
2477,Female,55,Asian,Hispanic or Latino,Bachelor,110160,true,true
2478,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,191029,false,true
2479,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55552,false,false
2480,Female,61,White,Not Hispanic or Latino,Doctorate,796107,false,false
2481,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,39211,true,false
2482,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,87346,true,false
2483,Female,61,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51059,false,true
2484,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,75714,false,true
2485,Male,78,Black or African American,Hispanic or Latino,Doctorate,556716,false,true
2486,Male,22,Asian,Not Hispanic or Latino,GED,12094,false,false
2487,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,131777,false,false
2488,Male,60,Asian,Hispanic or Latino,Bachelor,63878,false,true
2489,Male,81,Asian,Not Hispanic or Latino,Master,152955,true,false
2490,Female,70,Black or African American,Not Hispanic or Latino,Master,165646,true,false
2491,Male,34,Asian,Not Hispanic or Latino,Doctorate,844628,true,false
2492,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,693636,false,true
2493,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,763980,true,false
2494,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,147152,false,false
2495,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,999660,true,true
2496,Male,70,White,Not Hispanic or Latino,Master,130607,false,true
2497,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131360,true,true
2498,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,108307,false,false
2499,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,74304,false,false
2500,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,77660,true,true
2501,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10916,true,false
2502,Female,39,White,Hispanic or Latino,Doctorate,504315,false,false
2503,Female,80,Asian,Not Hispanic or Latino,Master,63734,true,false
2504,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37258,true,false
2505,Female,36,Black or African American,Hispanic or Latino,Bachelor,48213,true,false
2506,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,91689,false,true
2507,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,348600,true,false
2508,Female,70,Asian,Hispanic or Latino,Master,116892,true,true
2509,Female,62,Black or African American,Not Hispanic or Latino,Master,160373,true,false
2510,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,333540,true,false
2511,Female,25,Asian,Hispanic or Latino,Some College,19550,false,true
2512,Female,75,White,Hispanic or Latino,Bachelor,107690,false,false
2513,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,86608,true,false
2514,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57426,false,true
2515,Female,33,White,Not Hispanic or Latino,Master,76889,false,false
2516,Male,19,Black or African American,Not Hispanic or Latino,High School,10797,true,true
2517,Male,25,Asian,Not Hispanic or Latino,High School,10978,false,true
2518,Male,50,White,Hispanic or Latino,Doctorate,170311,true,true
2519,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,97344,false,true
2520,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,1012269,false,false
2521,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116972,true,false
2522,Male,84,Asian,Not Hispanic or Latino,Master,81095,true,false
2523,Male,50,Asian,Not Hispanic or Latino,Doctorate,329167,false,true
2524,Male,28,Black or African American,Hispanic or Latino,Bachelor,73432,true,false
2525,Male,21,American Indian or Alaska Native,Hispanic or Latino,Some College,15135,true,false
2526,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,88919,false,true
2527,Female,68,Asian,Not Hispanic or Latino,Doctorate,336337,false,false
2528,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85125,true,true
2529,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59854,false,false
2530,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,371138,false,false
2531,Male,76,Asian,Hispanic or Latino,Master,68364,true,false
2532,Male,24,Black or African American,Not Hispanic or Latino,GED,12542,true,false
2533,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,57770,false,false
2534,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79931,false,true
2535,Male,20,White,Not Hispanic or Latino,GED,12186,false,true
2536,Male,25,White,Not Hispanic or Latino,GED,11983,true,false
2537,Male,78,Asian,Not Hispanic or Latino,Master,168638,false,true
2538,Female,84,White,Hispanic or Latino,Bachelor,42649,true,false
2539,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63288,true,true
2540,Female,67,Asian,Not Hispanic or Latino,Bachelor,117489,true,false
2541,Male,78,White,Hispanic or Latino,Master,90227,true,true
2542,Male,25,White,Hispanic or Latino,GED,13057,false,true
2543,Female,19,Black or African American,Not Hispanic or Latino,GED,11670,false,true
2544,Male,64,White,Hispanic or Latino,Bachelor,95396,false,false
2545,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199801,true,false
2546,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,72105,true,true
2547,Male,23,Black or African American,Hispanic or Latino,High School,10231,false,false
2548,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83034,false,true
2549,Male,42,Asian,Not Hispanic or Latino,Doctorate,1042460,true,true
2550,Male,56,Black or African American,Hispanic or Latino,Bachelor,73272,true,true
2551,Female,40,Asian,Hispanic or Latino,Bachelor,128508,false,false
2552,Male,20,Asian,Not Hispanic or Latino,GED,12771,false,false
2553,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,356629,true,true
2554,Female,18,Black or African American,Hispanic or Latino,GED,12731,true,true
2555,Female,59,Asian,Not Hispanic or Latino,Master,51653,true,false
2556,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,49491,false,true
2557,Female,69,Asian,Not Hispanic or Latino,Doctorate,605746,false,true
2558,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,11944,false,true
2559,Female,59,White,Hispanic or Latino,Doctorate,950664,true,true
2560,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18415,false,true
2561,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,822645,true,true
2562,Female,48,Black or African American,Hispanic or Latino,Bachelor,95449,true,true
2563,Male,41,White,Not Hispanic or Latino,Bachelor,107684,true,false
2564,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,351752,false,false
2565,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1004890,false,true
2566,Female,23,Asian,Hispanic or Latino,High School,10487,true,true
2567,Male,61,Asian,Hispanic or Latino,Bachelor,87060,false,true
2568,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,132101,true,false
2569,Male,27,White,Hispanic or Latino,Bachelor,53590,true,false
2570,Male,23,White,Not Hispanic or Latino,High School,10336,false,true
2571,Male,23,White,Hispanic or Latino,GED,12062,true,false
2572,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,725616,true,false
2573,Female,51,White,Not Hispanic or Latino,Doctorate,687227,false,true
2574,Male,85,White,Not Hispanic or Latino,Master,110941,false,true
2575,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19804,false,true
2576,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16944,true,true
2577,Female,65,White,Not Hispanic or Latino,Bachelor,108619,true,false
2578,Male,73,White,Hispanic or Latino,Master,73941,true,true
2579,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40496,true,true
2580,Female,50,White,Hispanic or Latino,Master,72038,true,true
2581,Male,36,Asian,Hispanic or Latino,Bachelor,49650,true,true
2582,Male,64,Asian,Hispanic or Latino,Bachelor,80862,true,false
2583,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71351,false,true
2584,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,529031,false,false
2585,Female,73,Asian,Hispanic or Latino,Bachelor,87446,true,true
2586,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,783437,true,true
2587,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,97559,true,false
2588,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144237,false,false
2589,Female,46,Black or African American,Not Hispanic or Latino,Master,247337,true,true
2590,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,11901,true,false
2591,Male,49,Asian,Hispanic or Latino,Doctorate,1014215,true,true
2592,Male,77,Asian,Not Hispanic or Latino,Bachelor,57913,false,false
2593,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231036,false,false
2594,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1064885,false,true
2595,Female,33,Black or African American,Hispanic or Latino,Bachelor,88121,false,true
2596,Female,35,White,Hispanic or Latino,Doctorate,379660,true,false
2597,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38800,false,false
2598,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,418058,false,false
2599,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,553862,true,false
2600,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44192,false,false
2601,Female,29,Asian,Not Hispanic or Latino,Some College,18203,false,false
2602,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10134,true,false
2603,Male,70,White,Hispanic or Latino,Doctorate,896697,false,false
2604,Female,35,White,Not Hispanic or Latino,Doctorate,318167,true,false
2605,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56897,true,false
2606,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,161852,false,true
2607,Female,57,White,Not Hispanic or Latino,Bachelor,103135,false,false
2608,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,51083,false,false
2609,Male,24,Black or African American,Hispanic or Latino,Some College,16728,true,false
2610,Male,53,White,Not Hispanic or Latino,Doctorate,1019489,true,false
2611,Female,84,Asian,Hispanic or Latino,Bachelor,38736,true,false
2612,Male,19,Asian,Hispanic or Latino,High School,10935,true,false
2613,Female,77,Black or African American,Hispanic or Latino,Bachelor,62473,false,true
2614,Male,78,Asian,Not Hispanic or Latino,Master,73645,false,false
2615,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,69963,false,false
2616,Male,75,White,Not Hispanic or Latino,Doctorate,118730,true,true
2617,Female,21,Black or African American,Not Hispanic or Latino,High School,10982,true,false
2618,Female,81,Asian,Not Hispanic or Latino,Master,164623,true,false
2619,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19153,true,true
2620,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11969,false,false
2621,Female,64,White,Hispanic or Latino,Master,114339,true,false
2622,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19396,true,true
2623,Female,71,White,Hispanic or Latino,Doctorate,792461,false,false
2624,Male,83,White,Not Hispanic or Latino,Master,151547,false,true
2625,Female,36,Black or African American,Hispanic or Latino,Master,110364,true,false
2626,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73271,true,true
2627,Female,41,Asian,Hispanic or Latino,Bachelor,94186,false,true
2628,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,15034,false,true
2629,Male,49,Black or African American,Hispanic or Latino,Master,201920,true,false
2630,Male,48,Black or African American,Hispanic or Latino,Master,158922,true,true
2631,Male,47,White,Not Hispanic or Latino,Bachelor,78987,true,false
2632,Male,59,Asian,Hispanic or Latino,Bachelor,39223,true,true
2633,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63420,true,false
2634,Female,83,Asian,Not Hispanic or Latino,Master,77215,false,false
2635,Male,72,Asian,Hispanic or Latino,Master,121568,true,false
2636,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118270,true,true
2637,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,583924,true,true
2638,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59601,false,true
2639,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,222883,true,false
2640,Male,49,White,Hispanic or Latino,Doctorate,187002,true,true
2641,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,102586,false,false
2642,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56332,false,true
2643,Female,57,Black or African American,Hispanic or Latino,Master,235536,false,false
2644,Female,35,Asian,Not Hispanic or Latino,Doctorate,1072892,false,false
2645,Male,25,Black or African American,Not Hispanic or Latino,Some College,15487,true,true
2646,Female,81,Asian,Hispanic or Latino,Bachelor,43783,false,false
2647,Male,69,Black or African American,Hispanic or Latino,Doctorate,306068,true,true
2648,Female,32,Black or African American,Hispanic or Latino,Master,149298,true,false
2649,Male,74,White,Not Hispanic or Latino,Master,113247,false,false
2650,Male,30,Asian,Hispanic or Latino,Doctorate,184314,true,false
2651,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,409678,true,false
2652,Female,67,Asian,Not Hispanic or Latino,Bachelor,77213,false,true
2653,Male,48,Black or African American,Hispanic or Latino,Master,132059,true,false
2654,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,84380,false,true
2655,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1036107,true,true
2656,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1062125,true,false
2657,Female,57,Black or African American,Hispanic or Latino,Master,159292,true,true
2658,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18902,true,false
2659,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35913,true,true
2660,Male,71,American Indian or Alaska Native,Hispanic or Latino,Master,81712,false,false
2661,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19806,false,true
2662,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75266,false,true
2663,Female,77,Black or African American,Hispanic or Latino,Master,58858,false,true
2664,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,88353,true,false
2665,Male,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55989,true,false
2666,Male,35,Black or African American,Not Hispanic or Latino,Master,84776,true,true
2667,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12575,true,true
2668,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73139,false,true
2669,Female,74,White,Hispanic or Latino,Master,167791,false,true
2670,Male,72,White,Not Hispanic or Latino,Doctorate,338652,true,false
2671,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37403,true,false
2672,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1000045,false,false
2673,Female,51,White,Hispanic or Latino,Bachelor,106367,true,false
2674,Female,49,Asian,Not Hispanic or Latino,Master,56955,true,false
2675,Female,39,Asian,Not Hispanic or Latino,Doctorate,630061,false,true
2676,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125570,false,true
2677,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229494,true,false
2678,Female,63,Asian,Hispanic or Latino,Master,144287,true,false
2679,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78179,false,true
2680,Female,43,White,Not Hispanic or Latino,Doctorate,93762,false,false
2681,Male,49,Black or African American,Not Hispanic or Latino,Master,211367,true,false
2682,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165071,true,true
2683,Male,44,Black or African American,Hispanic or Latino,Bachelor,61784,true,false
2684,Male,25,Asian,Hispanic or Latino,GED,11772,false,false
2685,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12750,true,false
2686,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34948,false,false
2687,Female,81,Asian,Hispanic or Latino,Bachelor,124375,true,true
2688,Female,26,Asian,Hispanic or Latino,GED,11383,false,false
2689,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71402,true,true
2690,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,444982,false,false
2691,Male,30,White,Hispanic or Latino,Bachelor,83926,false,true
2692,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,13066,false,false
2693,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,391020,false,false
2694,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1034212,false,true
2695,Female,30,White,Hispanic or Latino,Bachelor,44089,false,false
2696,Female,37,Asian,Not Hispanic or Latino,Bachelor,113727,false,false
2697,Female,82,Asian,Hispanic or Latino,Bachelor,109222,true,false
2698,Female,83,Asian,Hispanic or Latino,Bachelor,111954,false,true
2699,Female,67,White,Hispanic or Latino,Bachelor,63679,true,true
2700,Female,40,White,Hispanic or Latino,Bachelor,62421,true,false
2701,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,206565,false,true
2702,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,62522,true,true
2703,Female,19,White,Hispanic or Latino,High School,10512,false,false
2704,Male,65,White,Not Hispanic or Latino,Master,236085,true,false
2705,Male,73,Asian,Not Hispanic or Latino,Bachelor,99643,false,true
2706,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,47614,false,true
2707,Male,70,Black or African American,Hispanic or Latino,Bachelor,66345,false,true
2708,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95832,false,true
2709,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12054,true,false
2710,Male,66,White,Not Hispanic or Latino,Master,232653,false,true
2711,Female,56,White,Not Hispanic or Latino,Doctorate,98510,false,false
2712,Male,47,Black or African American,Hispanic or Latino,Doctorate,280471,false,false
2713,Male,75,White,Not Hispanic or Latino,Master,80663,true,true
2714,Female,26,White,Not Hispanic or Latino,Some College,15839,false,false
2715,Female,78,White,Hispanic or Latino,Master,51192,true,false
2716,Male,75,Asian,Hispanic or Latino,Master,192833,false,true
2717,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,470516,false,false
2718,Female,79,White,Not Hispanic or Latino,Bachelor,44604,true,false
2719,Female,42,Black or African American,Hispanic or Latino,Bachelor,79103,true,true
2720,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,824078,false,true
2721,Female,65,White,Hispanic or Latino,Master,212043,false,false
2722,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103774,true,true
2723,Female,69,White,Not Hispanic or Latino,Bachelor,68645,true,false
2724,Female,22,Black or African American,Hispanic or Latino,High School,10959,true,false
2725,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15700,false,true
2726,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,143003,false,true
2727,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,79641,true,true
2728,Male,79,Black or African American,Hispanic or Latino,Master,79428,false,true
2729,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10641,false,false
2730,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91562,false,false
2731,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,83956,true,true
2732,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13052,false,false
2733,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,648330,false,false
2734,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,78492,true,false
2735,Male,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91816,false,false
2736,Male,74,Asian,Not Hispanic or Latino,Bachelor,65398,false,false
2737,Male,18,Asian,Hispanic or Latino,Some College,15468,false,true
2738,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136334,false,false
2739,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,104359,false,true
2740,Male,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11970,true,true
2741,Female,72,Asian,Not Hispanic or Latino,Bachelor,108168,true,true
2742,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37589,true,true
2743,Female,56,White,Not Hispanic or Latino,Master,230883,true,false
2744,Male,44,Asian,Not Hispanic or Latino,Master,160087,true,false
2745,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187206,false,false
2746,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,812275,false,true
2747,Male,20,Asian,Not Hispanic or Latino,Some College,18451,false,false
2748,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,106304,true,true
2749,Female,63,Asian,Not Hispanic or Latino,Bachelor,80920,false,true
2750,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81362,false,false
2751,Male,69,Black or African American,Hispanic or Latino,Master,185654,false,true
2752,Male,18,Black or African American,Hispanic or Latino,High School,10340,true,true
2753,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,892909,true,false
2754,Female,57,White,Not Hispanic or Latino,Bachelor,62535,true,true
2755,Male,24,Asian,Hispanic or Latino,Some College,17862,false,false
2756,Female,22,Black or African American,Not Hispanic or Latino,Some College,15120,true,false
2757,Male,72,White,Hispanic or Latino,Doctorate,358269,false,true
2758,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,982034,false,true
2759,Male,52,Asian,Not Hispanic or Latino,Doctorate,567716,false,true
2760,Female,36,Asian,Hispanic or Latino,Bachelor,112250,true,false
2761,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,927128,false,true
2762,Male,25,Black or African American,Not Hispanic or Latino,GED,11433,true,false
2763,Male,79,Asian,Hispanic or Latino,Doctorate,160697,true,false
2764,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16406,false,false
2765,Male,39,Black or African American,Hispanic or Latino,Master,54795,false,true
2766,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18520,false,true
2767,Female,42,White,Hispanic or Latino,Bachelor,55789,true,true
2768,Female,67,Black or African American,Hispanic or Latino,Master,131125,true,false
2769,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71089,true,false
2770,Male,36,White,Hispanic or Latino,Master,141234,false,true
2771,Female,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58945,true,true
2772,Female,29,White,Not Hispanic or Latino,Some College,18223,false,true
2773,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,90454,false,true
2774,Male,19,Black or African American,Not Hispanic or Latino,Some College,17385,false,false
2775,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52013,false,false
2776,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,719168,false,true
2777,Female,37,Black or African American,Hispanic or Latino,Bachelor,80815,true,true
2778,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,767246,false,false
2779,Female,79,White,Not Hispanic or Latino,Doctorate,307550,true,true
2780,Female,64,Asian,Not Hispanic or Latino,Doctorate,408183,true,true
2781,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,13245,true,true
2782,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,687234,false,false
2783,Female,57,Asian,Not Hispanic or Latino,Doctorate,437766,false,true
2784,Female,65,White,Hispanic or Latino,Bachelor,74063,true,true
2785,Female,49,White,Not Hispanic or Latino,Doctorate,408753,false,false
2786,Female,48,White,Not Hispanic or Latino,Doctorate,310837,true,true
2787,Male,32,Asian,Hispanic or Latino,Bachelor,116693,false,false
2788,Male,28,Asian,Hispanic or Latino,Some College,19744,false,true
2789,Female,76,Asian,Hispanic or Latino,Doctorate,767715,true,false
2790,Male,51,Asian,Hispanic or Latino,Doctorate,968129,true,true
2791,Female,57,Asian,Hispanic or Latino,Bachelor,65831,true,false
2792,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98493,true,true
2793,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,101802,true,false
2794,Male,26,White,Hispanic or Latino,Some College,17773,false,false
2795,Male,66,Asian,Not Hispanic or Latino,Doctorate,835148,true,true
2796,Male,79,Asian,Hispanic or Latino,Doctorate,948496,false,true
2797,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50446,true,true
2798,Female,23,White,Not Hispanic or Latino,GED,12809,true,false
2799,Male,34,White,Not Hispanic or Latino,Master,91795,true,false
2800,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10487,true,true
2801,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,601826,true,false
2802,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37359,true,true
2803,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191359,false,false
2804,Male,70,Asian,Not Hispanic or Latino,Doctorate,676764,true,true
2805,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52802,false,false
2806,Female,57,Black or African American,Not Hispanic or Latino,Bachelor,39650,true,true
2807,Female,72,Asian,Hispanic or Latino,Doctorate,222697,true,true
2808,Male,51,Asian,Hispanic or Latino,Doctorate,946556,true,true
2809,Male,71,Black or African American,Not Hispanic or Latino,Master,156385,false,true
2810,Female,33,Black or African American,Not Hispanic or Latino,Master,141291,false,true
2811,Female,54,White,Hispanic or Latino,Bachelor,71740,false,false
2812,Female,35,Asian,Hispanic or Latino,Doctorate,968250,false,false
2813,Male,82,White,Not Hispanic or Latino,Master,121580,true,false
2814,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13083,true,false
2815,Male,20,Asian,Not Hispanic or Latino,GED,12734,false,true
2816,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62183,false,false
2817,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,69337,true,true
