person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2941,Male,27,Black or African American,Hispanic or Latino,Some College,16298,true,true
2942,Male,32,Black or African American,Hispanic or Latino,Master,121408,true,false
2943,Male,29,White,Not Hispanic or Latino,Some College,19232,true,true
2944,Male,74,Black or African American,Not Hispanic or Latino,Master,139066,false,false
2945,Male,20,White,Not Hispanic or Latino,Some College,17912,true,false
2946,Male,69,White,Hispanic or Latino,Doctorate,731480,true,true
2947,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,127696,false,true
2948,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,811184,true,true
2949,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,196360,true,true
2950,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,116290,false,false
2951,Female,66,Black or African American,Hispanic or Latino,Doctorate,297072,false,false
2952,Male,20,Black or African American,Hispanic or Latino,GED,12000,true,false
2953,Male,85,White,Not Hispanic or Latino,Master,223345,false,true
2954,Female,20,White,Not Hispanic or Latino,High School,10935,true,false
2955,Female,41,Black or African American,Not Hispanic or Latino,Bachelor,70874,true,true
2956,Male,33,Asian,Hispanic or Latino,Doctorate,1012234,true,true
2957,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,130710,true,false
2958,Female,43,Asian,Not Hispanic or Latino,Doctorate,432885,true,true
2959,Male,39,Asian,Hispanic or Latino,Master,220492,false,false
2960,Male,71,Asian,Hispanic or Latino,Doctorate,147910,true,false
2961,Female,49,White,Hispanic or Latino,Master,220942,true,true
2962,Female,55,White,Hispanic or Latino,Master,231341,true,true
2963,Female,61,Asian,Hispanic or Latino,Master,85032,false,true
2964,Male,31,Black or African American,Hispanic or Latino,Bachelor,42831,false,true
2965,Female,26,White,Hispanic or Latino,GED,12700,false,true
2966,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,19695,true,true
2967,Male,49,White,Not Hispanic or Latino,Doctorate,171454,false,true
2968,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,661351,true,true
2969,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,927505,false,false
2970,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11637,true,true
2971,Male,51,White,Hispanic or Latino,Bachelor,101751,false,false
2972,Male,41,Asian,Hispanic or Latino,Bachelor,77540,false,true
2973,Female,73,Asian,Hispanic or Latino,Bachelor,110910,false,true
2974,Male,31,Black or African American,Hispanic or Latino,Bachelor,100187,false,true
2975,Male,48,Black or African American,Not Hispanic or Latino,Master,233560,true,true
2976,Female,26,White,Not Hispanic or Latino,GED,12305,false,true
2977,Female,52,White,Hispanic or Latino,Doctorate,770233,true,false
2978,Male,48,Black or African American,Not Hispanic or Latino,Master,76139,true,false
2979,Male,57,Asian,Hispanic or Latino,Master,237830,true,false
2980,Male,46,Asian,Hispanic or Latino,Doctorate,79467,false,true
2981,Female,45,White,Hispanic or Latino,Bachelor,111239,false,false
2982,Female,44,American Indian or Alaska Native,Hispanic or Latino,Master,245233,true,true
2983,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78438,false,false
2984,Male,60,Asian,Hispanic or Latino,Bachelor,68173,false,false
2985,Female,43,White,Hispanic or Latino,Bachelor,36235,false,true
2986,Female,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43172,true,false
2987,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,897343,false,false
2988,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,917034,false,true
2989,Male,20,Black or African American,Hispanic or Latino,High School,10170,true,true
2990,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,87729,false,false
2991,Male,50,White,Hispanic or Latino,Master,187153,true,true
2992,Male,33,Black or African American,Hispanic or Latino,Bachelor,34833,false,false
2993,Male,32,Asian,Not Hispanic or Latino,Master,168776,false,false
2994,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,874409,true,true
2995,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13238,false,true
2996,Female,45,Black or African American,Hispanic or Latino,Master,220743,true,true
2997,Male,38,White,Not Hispanic or Latino,Master,59516,true,false
2998,Male,30,Black or African American,Not Hispanic or Latino,Bachelor,49680,false,false
2999,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,171478,false,false
3000,Male,37,White,Not Hispanic or Latino,Doctorate,117060,true,false
3001,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115620,true,false
3002,Female,60,White,Not Hispanic or Latino,Doctorate,943477,false,false
3003,Female,81,Black or African American,Not Hispanic or Latino,Master,201009,true,true
3004,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119981,false,false
3005,Female,21,Black or African American,Hispanic or Latino,Some College,18393,false,true
3006,Female,71,Black or African American,Hispanic or Latino,Doctorate,104919,true,true
3007,Male,20,Black or African American,Hispanic or Latino,GED,12781,false,false
3008,Female,37,Asian,Hispanic or Latino,Doctorate,266395,false,false
3009,Male,52,White,Hispanic or Latino,Master,64740,false,false
3010,Female,33,Asian,Not Hispanic or Latino,Doctorate,945545,true,false
3011,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,97793,false,false
3012,Male,43,Black or African American,Hispanic or Latino,Bachelor,111032,true,false
3013,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,81651,true,false
3014,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,987886,true,false
3015,Female,71,Asian,Hispanic or Latino,Doctorate,928802,true,true
3016,Male,25,White,Hispanic or Latino,GED,12582,true,true
3017,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102031,false,false
3018,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,198983,false,true
3019,Male,19,White,Hispanic or Latino,Some College,17172,false,false
3020,Male,18,White,Not Hispanic or Latino,Some College,18097,true,false
3021,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11856,true,false
3022,Male,57,Asian,Hispanic or Latino,Doctorate,617196,false,false
3023,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12759,false,false
3024,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1071551,true,false
3025,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19615,false,true
3026,Female,43,Asian,Not Hispanic or Latino,Master,247945,false,false
3027,Female,75,Asian,Hispanic or Latino,Doctorate,285683,true,false
3028,Female,48,White,Not Hispanic or Latino,Master,195891,false,true
3029,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128299,true,false
3030,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57037,false,false
3031,Male,31,Asian,Not Hispanic or Latino,Doctorate,385648,true,false
3032,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,44436,false,true
3033,Male,67,White,Hispanic or Latino,Doctorate,697015,false,true
3034,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,62390,false,false
3035,Female,52,Asian,Not Hispanic or Latino,Master,94322,false,true
3036,Female,84,White,Not Hispanic or Latino,Bachelor,85608,false,true
3037,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30730,false,false
3038,Male,52,White,Not Hispanic or Latino,Bachelor,125003,false,false
3039,Female,74,White,Hispanic or Latino,Bachelor,99806,true,true
3040,Female,49,White,Hispanic or Latino,Bachelor,32652,false,true
3041,Male,66,Asian,Hispanic or Latino,Doctorate,121935,true,true
3042,Female,28,Asian,Hispanic or Latino,Bachelor,50225,false,false
3043,Male,37,Asian,Not Hispanic or Latino,Master,64793,true,true
3044,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102548,false,false
3045,Female,54,Asian,Hispanic or Latino,Doctorate,1031576,true,true
3046,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61604,true,true
3047,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85207,true,true
3048,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105233,false,true
3049,Female,68,Asian,Not Hispanic or Latino,Doctorate,170587,true,true
3050,Female,19,Asian,Hispanic or Latino,Some College,17744,true,true
3051,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,99830,false,false
3052,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100730,false,true
3053,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,57780,true,true
3054,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16573,true,false
3055,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72074,true,false
3056,Male,25,Asian,Not Hispanic or Latino,GED,12149,true,true
3057,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,816009,true,false
3058,Female,60,Asian,Not Hispanic or Latino,Doctorate,350194,true,false
3059,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,1072135,false,false
3060,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,213821,false,false
3061,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,61750,true,true
3062,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,86085,false,false
3063,Female,69,White,Not Hispanic or Latino,Master,122812,true,false
3064,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19634,false,true
3065,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,892579,true,true
3066,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12613,true,true
3067,Male,42,White,Not Hispanic or Latino,Master,66366,false,true
3068,Male,31,Asian,Hispanic or Latino,Master,161154,true,true
3069,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85855,true,true
3070,Female,66,Asian,Hispanic or Latino,Doctorate,440260,true,true
3071,Female,67,Black or African American,Not Hispanic or Latino,Master,189918,true,false
3072,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,531133,false,true
3073,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,431658,true,false
3074,Female,46,Black or African American,Hispanic or Latino,Bachelor,37938,true,false
3075,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,59867,false,false
3076,Female,63,Black or African American,Hispanic or Latino,Master,91351,true,false
3077,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10638,false,false
3078,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,721355,false,true
3079,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,128531,true,true
3080,Female,72,Asian,Not Hispanic or Latino,Master,178228,false,false
3081,Male,68,Asian,Hispanic or Latino,Bachelor,39896,true,true
3082,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88001,false,true
3083,Male,77,Asian,Not Hispanic or Latino,Doctorate,559711,false,false
3084,Male,52,Asian,Not Hispanic or Latino,Bachelor,49528,false,false
3085,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,766913,false,false
3086,Male,45,White,Not Hispanic or Latino,Master,158852,true,false
3087,Female,50,Asian,Hispanic or Latino,Master,226331,false,true
3088,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114103,true,false
3089,Female,59,Black or African American,Hispanic or Latino,Master,225079,false,false
3090,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,423968,true,false
3091,Male,47,Asian,Not Hispanic or Latino,Doctorate,935115,true,false
3092,Male,56,White,Hispanic or Latino,Master,221877,true,true
3093,Female,47,Asian,Hispanic or Latino,Bachelor,78804,true,false
3094,Male,37,Asian,Not Hispanic or Latino,Bachelor,84830,false,true
3095,Male,84,Black or African American,Not Hispanic or Latino,Master,152740,true,true
3096,Female,78,White,Not Hispanic or Latino,Bachelor,36697,true,true
3097,Female,67,Asian,Hispanic or Latino,Doctorate,594422,true,false
3098,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,137612,false,false
3099,Female,57,White,Not Hispanic or Latino,Master,220746,false,false
3100,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161356,false,true
3101,Male,49,Asian,Hispanic or Latino,Bachelor,76884,true,false
3102,Female,52,Black or African American,Hispanic or Latino,Bachelor,58174,true,true
3103,Male,28,Black or African American,Not Hispanic or Latino,Some College,15385,false,false
3104,Female,64,Black or African American,Hispanic or Latino,Master,233295,false,false
3105,Male,59,Black or African American,Hispanic or Latino,Doctorate,179564,true,false
3106,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72991,true,true
3107,Male,57,White,Hispanic or Latino,Bachelor,74375,false,false
3108,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,788551,false,false
3109,Female,52,Black or African American,Not Hispanic or Latino,Master,156443,false,true
3110,Female,63,Black or African American,Hispanic or Latino,Master,228549,false,false
3111,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102867,false,true
3112,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1050372,true,true
3113,Male,36,Black or African American,Hispanic or Latino,Doctorate,658033,true,false
3114,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,187213,false,true
3115,Female,46,White,Hispanic or Latino,Bachelor,99347,false,false
3116,Female,24,Asian,Hispanic or Latino,High School,10622,true,true
3117,Male,45,White,Hispanic or Latino,Bachelor,115207,false,true
3118,Female,37,Black or African American,Hispanic or Latino,Doctorate,708046,false,true
3119,Female,50,Asian,Hispanic or Latino,Bachelor,39570,false,false
3120,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,91948,false,false
3121,Female,31,Asian,Hispanic or Latino,Master,90193,true,true
3122,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55572,true,true
3123,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,99079,true,false
3124,Female,59,Black or African American,Not Hispanic or Latino,Bachelor,88505,false,true
3125,Female,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1008801,false,true
3126,Male,83,Black or African American,Hispanic or Latino,Master,80348,true,true
3127,Female,54,Asian,Hispanic or Latino,Bachelor,124104,true,true
3128,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,145175,true,false
3129,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74797,false,false
3130,Female,35,White,Not Hispanic or Latino,Master,111285,false,false
3131,Female,52,Asian,Not Hispanic or Latino,Doctorate,776365,true,true
3132,Male,30,Black or African American,Hispanic or Latino,Master,179407,true,false
3133,Female,42,Asian,Not Hispanic or Latino,Master,164963,false,true
3134,Male,52,Black or African American,Not Hispanic or Latino,Master,89743,false,false
3135,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40236,false,false
3136,Female,38,Black or African American,Hispanic or Latino,Bachelor,41871,false,true
3137,Female,77,White,Hispanic or Latino,Master,211782,true,false
3138,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,52778,true,false
3139,Female,79,Asian,Hispanic or Latino,Master,130052,false,false
3140,Female,31,Asian,Hispanic or Latino,Bachelor,111386,true,true
3141,Female,22,Black or African American,Hispanic or Latino,High School,10854,true,true
3142,Female,30,White,Hispanic or Latino,Master,190088,true,false
3143,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129774,false,true
3144,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17450,true,true
3145,Female,50,White,Hispanic or Latino,Master,174305,true,true
3146,Male,39,Asian,Not Hispanic or Latino,Doctorate,1024812,false,false
3147,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,288162,false,true
3148,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10542,true,false
3149,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114746,false,true
3150,Female,70,Asian,Hispanic or Latino,Doctorate,494172,false,false
3151,Female,75,Asian,Hispanic or Latino,Doctorate,735099,true,false
3152,Male,83,Asian,Not Hispanic or Latino,Doctorate,135350,true,false
3153,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,772730,false,false
3154,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75969,true,false
3155,Male,83,White,Not Hispanic or Latino,Bachelor,87455,false,true
3156,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85834,false,true
3157,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,120808,true,false
3158,Female,39,Black or African American,Hispanic or Latino,Doctorate,95667,false,false
3159,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,821469,true,true
3160,Female,67,Asian,Hispanic or Latino,Master,202985,false,false
3161,Female,46,White,Hispanic or Latino,Bachelor,53080,true,false
3162,Female,36,Asian,Hispanic or Latino,Bachelor,82260,true,false
3163,Male,80,Black or African American,Hispanic or Latino,Doctorate,712037,true,false
3164,Male,21,Black or African American,Hispanic or Latino,Some College,18630,true,false
3165,Male,66,Asian,Hispanic or Latino,Master,170316,false,false
3166,Female,61,Asian,Hispanic or Latino,Master,143894,true,false
3167,Female,60,Black or African American,Not Hispanic or Latino,Master,69798,false,true
3168,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,218129,false,false
3169,Male,84,Asian,Not Hispanic or Latino,Bachelor,42404,true,true
3170,Male,21,American Indian or Alaska Native,Hispanic or Latino,High School,10667,true,false
3171,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,59893,true,false
3172,Male,52,Black or African American,Hispanic or Latino,Master,191528,true,false
3173,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35740,true,true
3174,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,759488,true,true
3175,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54044,false,false
3176,Female,55,White,Not Hispanic or Latino,Doctorate,242150,true,false
3177,Female,71,Black or African American,Hispanic or Latino,Master,171393,false,false
3178,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,214844,true,true
3179,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120233,true,true
3180,Male,83,Asian,Not Hispanic or Latino,Master,242192,true,false
3181,Male,60,Black or African American,Not Hispanic or Latino,Doctorate,713252,true,false
3182,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,110211,true,true
3183,Female,51,Asian,Hispanic or Latino,Bachelor,47321,true,true
3184,Male,18,Asian,Hispanic or Latino,High School,10387,false,true
3185,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,200834,true,true
3186,Female,51,White,Hispanic or Latino,Bachelor,101435,true,false
3187,Male,49,White,Hispanic or Latino,Doctorate,977748,true,true
3188,Female,25,White,Not Hispanic or Latino,GED,12543,false,true
3189,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,102235,true,false
3190,Male,77,White,Hispanic or Latino,Bachelor,40062,false,true
3191,Female,85,White,Not Hispanic or Latino,Master,200265,false,false
3192,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17374,false,false
3193,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59116,false,true
3194,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,179476,false,true
3195,Female,36,Black or African American,Not Hispanic or Latino,Master,70750,true,false
3196,Male,29,Asian,Not Hispanic or Latino,Bachelor,68120,true,true
3197,Male,63,Black or African American,Hispanic or Latino,Bachelor,109549,true,false
3198,Male,43,Asian,Not Hispanic or Latino,Doctorate,634668,true,false
3199,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,758712,false,true
3200,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50436,true,true
3201,Female,25,White,Hispanic or Latino,High School,10457,true,true
3202,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,30357,false,true
3203,Male,76,White,Hispanic or Latino,Master,159594,true,false
3204,Female,50,Asian,Hispanic or Latino,Master,66761,false,false
3205,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16152,true,false
3206,Male,31,White,Not Hispanic or Latino,Master,218414,true,false
3207,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18103,true,true
3208,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189573,false,false
3209,Female,23,Black or African American,Hispanic or Latino,GED,11985,false,false
3210,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118643,true,true
3211,Female,65,White,Not Hispanic or Latino,Master,107674,true,true
3212,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,208819,true,false
3213,Male,76,Asian,Not Hispanic or Latino,Master,245044,false,false
3214,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15299,true,true
3215,Male,76,White,Hispanic or Latino,Doctorate,586924,true,true
3216,Male,21,Asian,Not Hispanic or Latino,Some College,16019,false,true
3217,Male,20,Asian,Not Hispanic or Latino,Some College,18103,false,false
3218,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,89412,false,false
3219,Female,26,Black or African American,Not Hispanic or Latino,GED,12684,false,true
3220,Male,75,Asian,Not Hispanic or Latino,Doctorate,305527,true,false
3221,Female,47,Asian,Not Hispanic or Latino,Master,193911,true,true
3222,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,543768,true,false
3223,Female,23,Asian,Not Hispanic or Latino,GED,13171,false,false
3224,Male,58,Black or African American,Not Hispanic or Latino,Master,208306,false,true
3225,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,123046,false,false
3226,Female,82,White,Not Hispanic or Latino,Bachelor,99306,false,true
3227,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,118710,true,false
3228,Female,49,White,Not Hispanic or Latino,Doctorate,318002,false,false
3229,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,184825,true,true
3230,Female,46,White,Hispanic or Latino,Doctorate,420996,false,false
3231,Male,39,White,Not Hispanic or Latino,Master,80568,false,false
3232,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126473,true,true
3233,Female,31,White,Hispanic or Latino,Bachelor,117178,true,false
3234,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104983,false,false
3235,Female,69,Asian,Not Hispanic or Latino,Doctorate,867581,true,false
3236,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,944951,false,true
3237,Male,21,Asian,Hispanic or Latino,GED,13128,false,true
3238,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11253,true,true
3239,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,200757,true,false
3240,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78051,false,false
3241,Male,82,White,Hispanic or Latino,Master,93486,true,false
3242,Female,55,Black or African American,Hispanic or Latino,Doctorate,336615,false,false
3243,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116489,false,false
3244,Male,40,White,Not Hispanic or Latino,Doctorate,546610,true,true
3245,Male,43,White,Hispanic or Latino,Master,127602,true,false
3246,Male,35,White,Hispanic or Latino,Bachelor,87872,false,true
3247,Male,80,White,Hispanic or Latino,Master,55598,false,true
3248,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,403185,false,false
3249,Male,19,Asian,Hispanic or Latino,GED,12059,true,true
3250,Female,32,White,Hispanic or Latino,Master,147820,true,false
3251,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,948917,false,false
3252,Female,30,Asian,Hispanic or Latino,Master,55641,false,true
3253,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,541063,true,true
3254,Female,83,Asian,Hispanic or Latino,Doctorate,905481,false,false
3255,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10298,true,true
3256,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37545,true,true
3257,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,948792,false,true
3258,Female,35,Black or African American,Hispanic or Latino,Master,53452,true,false
3259,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10297,true,false
3260,Male,39,Black or African American,Hispanic or Latino,Master,248544,false,true
3261,Female,80,Asian,Not Hispanic or Latino,Master,54199,true,false
3262,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178208,true,true
3263,Female,42,White,Hispanic or Latino,Doctorate,1011546,true,false
3264,Male,57,Asian,Not Hispanic or Latino,Bachelor,72490,true,false
3265,Female,34,Asian,Not Hispanic or Latino,Doctorate,693123,false,false
3266,Female,53,Black or African American,Hispanic or Latino,Master,113848,false,true
3267,Female,38,Black or African American,Hispanic or Latino,Bachelor,55921,false,false
3268,Male,40,Asian,Hispanic or Latino,Bachelor,76093,true,true
3269,Female,53,Black or African American,Hispanic or Latino,Bachelor,69635,false,false
3270,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,59194,true,true
3271,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,402613,true,true
3272,Male,51,White,Not Hispanic or Latino,Doctorate,153749,true,false
3273,Male,39,Asian,Hispanic or Latino,Bachelor,42471,false,false
3274,Female,27,White,Not Hispanic or Latino,Bachelor,32306,true,true
3275,Female,37,Asian,Not Hispanic or Latino,Doctorate,630204,false,true
3276,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,59285,false,false
3277,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17428,false,false
3278,Female,24,Asian,Hispanic or Latino,Some College,16643,true,false
3279,Male,81,Asian,Hispanic or Latino,Bachelor,64498,false,false
3280,Female,71,White,Not Hispanic or Latino,Master,89310,false,false
3281,Female,76,Asian,Not Hispanic or Latino,Doctorate,207583,false,false
3282,Female,60,White,Not Hispanic or Latino,Master,118611,false,true
3283,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,191292,false,false
3284,Female,60,White,Not Hispanic or Latino,Doctorate,689755,true,true
3285,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229555,false,true
3286,Male,44,White,Hispanic or Latino,Master,236334,true,false
3287,Male,83,Black or African American,Hispanic or Latino,Doctorate,445953,true,true
3288,Female,47,Black or African American,Hispanic or Latino,Bachelor,82362,false,false
3289,Male,67,White,Hispanic or Latino,Master,136068,false,true
3290,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,797193,false,false
3291,Male,28,Black or African American,Hispanic or Latino,Some College,17058,false,true
3292,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,790074,true,false
3293,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15649,true,true
3294,Male,66,White,Hispanic or Latino,Master,86117,false,true
3295,Male,22,White,Hispanic or Latino,High School,10770,true,true
3296,Male,35,Asian,Not Hispanic or Latino,Bachelor,94337,true,false
3297,Female,29,Asian,Hispanic or Latino,Bachelor,122284,false,false
3298,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32593,true,false
3299,Female,74,Asian,Not Hispanic or Latino,Doctorate,648836,false,false
3300,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,141109,false,true
3301,Male,46,White,Hispanic or Latino,Bachelor,62996,false,true
3302,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,500124,false,false
