person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2162,Male,85,White,Not Hispanic or Latino,Master,192942,false,true
2163,Female,52,Black or African American,Hispanic or Latino,Doctorate,991221,true,false
2164,Female,79,Asian,Not Hispanic or Latino,Bachelor,71005,false,true
2165,Female,32,Asian,Not Hispanic or Latino,Bachelor,66661,true,true
2166,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,105072,true,false
2167,Male,31,Black or African American,Hispanic or Latino,Master,94006,false,true
2168,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,631238,true,true
2169,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,112304,true,false
2170,Female,78,Asian,Hispanic or Latino,Doctorate,887055,true,false
2171,Male,49,Asian,Hispanic or Latino,Bachelor,62923,true,false
2172,Female,29,Asian,Hispanic or Latino,Some College,18672,false,false
2173,Female,68,Asian,Hispanic or Latino,Master,174372,false,true
2174,Female,73,Asian,Not Hispanic or Latino,Bachelor,34645,false,true
2175,Female,39,White,Not Hispanic or Latino,Doctorate,318853,true,false
2176,Male,73,Black or African American,Not Hispanic or Latino,Master,108921,true,false
2177,Female,34,White,Hispanic or Latino,Bachelor,91998,true,false
2178,Female,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40053,true,true
2179,Female,40,White,Not Hispanic or Latino,Master,94616,false,false
2180,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116015,true,false
2181,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,888698,true,true
2182,Male,30,Black or African American,Not Hispanic or Latino,Master,61572,false,true
2183,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10874,false,true
2184,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16692,false,false
2185,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,202375,false,false
2186,Female,18,Asian,Not Hispanic or Latino,GED,11502,true,true
2187,Male,26,Black or African American,Hispanic or Latino,High School,10543,false,true
2188,Female,68,Black or African American,Hispanic or Latino,Doctorate,959172,false,true
2189,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106484,false,true
2190,Male,30,White,Hispanic or Latino,Master,225155,true,false
2191,Female,35,Asian,Hispanic or Latino,Doctorate,727123,false,false
2192,Male,74,Asian,Not Hispanic or Latino,Master,226146,true,false
2193,Female,59,White,Not Hispanic or Latino,Doctorate,674116,false,true
2194,Female,52,Asian,Hispanic or Latino,Doctorate,613004,true,false
2195,Male,36,Asian,Not Hispanic or Latino,Doctorate,715457,true,true
2196,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,950321,true,true
2197,Female,74,White,Not Hispanic or Latino,Master,118480,false,false
2198,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,520927,false,false
2199,Female,68,White,Not Hispanic or Latino,Doctorate,367100,true,false
2200,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,761761,true,false
2201,Male,32,Asian,Hispanic or Latino,Doctorate,691214,true,false
2202,Male,36,Black or African American,Hispanic or Latino,Doctorate,411711,true,true
2203,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,102907,false,true
2204,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,248299,false,false
2205,Male,44,Black or African American,Hispanic or Latino,Bachelor,116513,false,false
2206,Male,29,Asian,Hispanic or Latino,Bachelor,31242,true,false
2207,Male,27,Black or African American,Hispanic or Latino,Bachelor,87975,true,false
2208,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,57022,true,true
2209,Male,36,Asian,Hispanic or Latino,Bachelor,126145,false,true
2210,Male,36,Asian,Not Hispanic or Latino,Bachelor,96467,true,false
2211,Female,38,White,Hispanic or Latino,Master,89671,true,true
2212,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,871687,false,false
2213,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124235,false,false
2214,Male,23,Black or African American,Hispanic or Latino,Some College,17462,true,true
2215,Female,73,White,Hispanic or Latino,Master,231215,true,false
2216,Female,27,White,Not Hispanic or Latino,Some College,16274,true,true
2217,Female,45,Asian,Hispanic or Latino,Master,103248,true,false
2218,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,112062,true,true
2219,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,674289,false,true
2220,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,84015,false,true
2221,Male,44,Asian,Hispanic or Latino,Bachelor,53327,true,false
2222,Female,45,Black or African American,Hispanic or Latino,Master,90127,true,false
2223,Female,41,Asian,Not Hispanic or Latino,Bachelor,118996,false,false
2224,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1007996,true,true
2225,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,181394,false,false
2226,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124769,false,true
2227,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,95125,true,false
2228,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124324,true,false
2229,Male,35,White,Not Hispanic or Latino,Doctorate,314703,false,true
2230,Male,38,Asian,Not Hispanic or Latino,Doctorate,935275,false,false
2231,Female,31,White,Hispanic or Latino,Doctorate,251967,false,false
2232,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1020216,true,false
2233,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11548,true,true
2234,Male,37,Asian,Hispanic or Latino,Doctorate,1045034,true,false
2235,Female,79,White,Hispanic or Latino,Doctorate,353664,true,false
2236,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126015,true,false
2237,Female,81,White,Not Hispanic or Latino,Doctorate,127744,true,true
2238,Male,85,White,Not Hispanic or Latino,Doctorate,964752,true,true
2239,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,90812,true,true
2240,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55196,true,true
2241,Male,19,Black or African American,Not Hispanic or Latino,High School,10737,false,false
2242,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,52187,true,true
2243,Female,76,White,Hispanic or Latino,Master,125992,false,false
2244,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46888,true,true
2245,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,835121,false,false
2246,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11569,true,true
2247,Male,41,Asian,Not Hispanic or Latino,Doctorate,354561,false,false
2248,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,382875,true,true
2249,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,83030,true,false
2250,Male,81,Asian,Not Hispanic or Latino,Master,201685,false,false
2251,Male,85,White,Not Hispanic or Latino,Doctorate,907927,true,false
2252,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,123595,false,true
2253,Male,60,Black or African American,Hispanic or Latino,Doctorate,396726,false,true
2254,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,302797,true,false
2255,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46097,true,true
2256,Female,40,White,Not Hispanic or Latino,Master,73774,false,false
2257,Male,25,Asian,Not Hispanic or Latino,Some College,17192,true,true
2258,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1010193,true,false
2259,Female,23,Black or African American,Hispanic or Latino,High School,10052,false,false
2260,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,105139,false,false
2261,Male,82,Asian,Not Hispanic or Latino,Bachelor,111749,false,false
2262,Male,52,Black or African American,Hispanic or Latino,Bachelor,101495,false,true
2263,Male,43,Black or African American,Hispanic or Latino,Doctorate,1012705,true,true
2264,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,52261,false,true
2265,Female,54,White,Hispanic or Latino,Doctorate,117590,false,false
2266,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35095,true,true
2267,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,113443,false,false
2268,Female,18,Asian,Not Hispanic or Latino,High School,10980,false,false
2269,Male,60,Asian,Not Hispanic or Latino,Doctorate,405601,false,true
2270,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10452,false,true
2271,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,227523,true,false
2272,Male,18,Black or African American,Hispanic or Latino,GED,12678,true,true
2273,Female,37,Black or African American,Not Hispanic or Latino,Master,219076,true,true
2274,Male,21,White,Not Hispanic or Latino,GED,12586,false,true
2275,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,715240,false,true
2276,Female,20,American Indian or Alaska Native,Hispanic or Latino,High School,10165,true,true
2277,Male,21,Asian,Hispanic or Latino,High School,10920,true,false
2278,Male,54,White,Hispanic or Latino,Doctorate,305516,false,false
2279,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,95796,true,false
2280,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,104011,true,true
2281,Female,62,Asian,Not Hispanic or Latino,Master,160016,true,false
2282,Female,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,619773,true,false
2283,Female,70,White,Hispanic or Latino,Bachelor,48530,true,false
2284,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49645,true,false
2285,Female,31,Asian,Hispanic or Latino,Master,135542,false,false
2286,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64680,false,true
2287,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,13174,false,false
2288,Female,64,White,Hispanic or Latino,Doctorate,836495,false,false
2289,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,12474,false,true
2290,Female,29,Asian,Not Hispanic or Latino,Bachelor,62081,true,true
2291,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209116,false,true
2292,Male,19,Asian,Hispanic or Latino,GED,12858,false,false
2293,Male,70,Asian,Hispanic or Latino,Master,53090,true,true
2294,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15024,false,false
2295,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10067,false,false
2296,Female,47,Black or African American,Hispanic or Latino,Master,86682,false,false
2297,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,92483,true,false
2298,Female,23,Asian,Not Hispanic or Latino,Some College,15287,false,true
2299,Male,25,Asian,Hispanic or Latino,Some College,18765,true,false
2300,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15561,false,true
2301,Male,74,Asian,Hispanic or Latino,Doctorate,311325,true,true
2302,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102587,false,false
2303,Female,72,Black or African American,Hispanic or Latino,Doctorate,965110,false,false
2304,Female,26,White,Not Hispanic or Latino,GED,11759,false,true
2305,Female,64,White,Not Hispanic or Latino,Master,62890,false,false
2306,Male,60,White,Not Hispanic or Latino,Doctorate,935411,false,true
2307,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72934,true,true
2308,Female,61,Asian,Hispanic or Latino,Master,51757,true,true
2309,Female,84,White,Hispanic or Latino,Master,128140,true,false
2310,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,139616,true,true
2311,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,633042,false,true
2312,Male,39,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87422,true,true
2313,Female,81,White,Not Hispanic or Latino,Master,139487,true,true
2314,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,77464,true,true
2315,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70500,true,true
2316,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,66657,false,true
2317,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,110164,true,true
2318,Female,71,White,Hispanic or Latino,Bachelor,93424,false,false
2319,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,802908,true,true
2320,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,496124,true,true
2321,Male,61,White,Hispanic or Latino,Master,97545,false,true
2322,Female,39,American Indian or Alaska Native,Hispanic or Latino,Master,176904,false,false
2323,Male,42,White,Not Hispanic or Latino,Doctorate,178982,true,true
2324,Male,70,White,Not Hispanic or Latino,Doctorate,179760,false,true
2325,Female,68,White,Not Hispanic or Latino,Doctorate,1034100,false,true
2326,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,48451,false,true
2327,Female,59,Asian,Not Hispanic or Latino,Master,203120,false,true
2328,Male,21,Asian,Hispanic or Latino,GED,12546,false,true
2329,Male,55,Asian,Not Hispanic or Latino,Bachelor,31267,true,true
2330,Female,33,White,Hispanic or Latino,Bachelor,50023,true,false
2331,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77001,true,true
2332,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,173360,true,false
2333,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18941,true,true
2334,Female,42,White,Not Hispanic or Latino,Doctorate,871787,true,false
2335,Female,29,Asian,Hispanic or Latino,Some College,18632,true,true
2336,Male,64,Asian,Not Hispanic or Latino,Doctorate,491257,true,true
2337,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,683553,false,false
2338,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,94729,false,false
2339,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,117114,false,true
2340,Female,59,Asian,Hispanic or Latino,Master,221155,false,false
2341,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54629,false,false
2342,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65279,true,false
2343,Female,41,Asian,Not Hispanic or Latino,Master,173778,false,false
2344,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,80605,false,true
2345,Male,41,Black or African American,Hispanic or Latino,Doctorate,516164,false,true
2346,Female,43,White,Not Hispanic or Latino,Bachelor,35051,false,true
2347,Female,29,Black or African American,Hispanic or Latino,Some College,18139,true,false
2348,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,102942,false,true
2349,Female,27,Asian,Not Hispanic or Latino,Bachelor,122593,false,false
2350,Male,22,Black or African American,Not Hispanic or Latino,High School,10819,false,true
2351,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124290,true,false
2352,Female,51,Black or African American,Hispanic or Latino,Bachelor,41848,false,false
2353,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,878701,true,true
2354,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62340,false,true
2355,Female,32,White,Not Hispanic or Latino,Bachelor,37057,true,true
2356,Male,80,Black or African American,Hispanic or Latino,Doctorate,274293,false,false
2357,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,225742,false,false
2358,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,241739,false,false
2359,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10574,false,true
2360,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,776362,false,false
2361,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,621427,false,true
2362,Female,46,White,Not Hispanic or Latino,Doctorate,1025999,false,false
2363,Male,37,White,Hispanic or Latino,Doctorate,101923,false,false
2364,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,462068,false,true
2365,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,624215,true,false
2366,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1042275,false,true
2367,Male,30,White,Hispanic or Latino,Master,97374,false,false
2368,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,53117,true,true
2369,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19184,true,false
2370,Female,63,Black or African American,Hispanic or Latino,Master,53719,false,false
2371,Female,59,Black or African American,Not Hispanic or Latino,Master,130688,true,false
2372,Male,46,Asian,Hispanic or Latino,Bachelor,63082,true,false
2373,Male,76,Black or African American,Hispanic or Latino,Bachelor,43982,true,true
2374,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,184646,true,false
2375,Male,70,White,Hispanic or Latino,Bachelor,52450,false,true
2376,Female,85,Asian,Not Hispanic or Latino,Doctorate,671240,true,false
2377,Female,46,Asian,Not Hispanic or Latino,Doctorate,949927,true,true
2378,Male,61,White,Hispanic or Latino,Bachelor,114863,true,true
2379,Female,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90524,false,false
2380,Female,68,White,Not Hispanic or Latino,Doctorate,543286,true,true
2381,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,262120,true,true
2382,Male,37,Asian,Hispanic or Latino,Doctorate,242158,true,true
2383,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,87844,true,true
2384,Female,34,Asian,Hispanic or Latino,Bachelor,34143,true,false
2385,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12327,true,false
2386,Female,37,Black or African American,Hispanic or Latino,Master,165417,false,true
2387,Female,71,Asian,Hispanic or Latino,Bachelor,64072,false,true
2388,Female,71,White,Hispanic or Latino,Bachelor,42993,false,false
2389,Male,30,Black or African American,Hispanic or Latino,Doctorate,164311,false,false
2390,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107121,false,true
2391,Male,78,White,Hispanic or Latino,Master,238182,true,true
2392,Male,54,Black or African American,Hispanic or Latino,Bachelor,117892,true,true
2393,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,56759,false,true
2394,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,225676,true,true
2395,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,845489,true,true
2396,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,96909,true,false
2397,Female,32,White,Not Hispanic or Latino,Doctorate,853290,false,true
2398,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10478,false,false
2399,Female,68,Asian,Hispanic or Latino,Doctorate,546948,false,true
2400,Female,34,Black or African American,Not Hispanic or Latino,Master,84924,true,true
2401,Female,30,Asian,Hispanic or Latino,Bachelor,127962,false,false
2402,Male,35,White,Hispanic or Latino,Doctorate,316447,true,true
2403,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,299146,true,false
2404,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62977,true,false
2405,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,88970,true,true
2406,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129602,false,true
2407,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,389948,false,true
2408,Male,65,Asian,Hispanic or Latino,Doctorate,782795,false,false
2409,Male,22,Asian,Hispanic or Latino,High School,10513,false,true
2410,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,977958,true,true
2411,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,182034,true,true
2412,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,618417,true,false
2413,Female,20,White,Not Hispanic or Latino,High School,10974,true,true
2414,Female,30,Asian,Not Hispanic or Latino,Master,212114,false,false
2415,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,78676,true,false
2416,Female,73,Asian,Hispanic or Latino,Master,232463,false,true
2417,Female,64,White,Not Hispanic or Latino,Bachelor,97319,true,false
2418,Female,66,Asian,Not Hispanic or Latino,Master,143034,true,true
2419,Male,24,Asian,Hispanic or Latino,Some College,15368,true,true
2420,Female,31,Black or African American,Hispanic or Latino,Bachelor,88132,true,false
2421,Male,59,Asian,Not Hispanic or Latino,Doctorate,559132,false,true
2422,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,130135,false,false
2423,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91789,true,false
2424,Male,42,White,Not Hispanic or Latino,Master,76769,true,true
2425,Male,41,White,Not Hispanic or Latino,Master,103217,true,false
2426,Male,72,White,Hispanic or Latino,Master,218120,true,true
2427,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12303,true,false
2428,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,241362,false,true
2429,Male,20,White,Not Hispanic or Latino,High School,10582,false,false
2430,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,154599,true,false
2431,Female,63,Asian,Not Hispanic or Latino,Doctorate,377521,false,false
2432,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47114,false,true
2433,Male,57,Black or African American,Not Hispanic or Latino,Master,121898,true,true
2434,Male,31,Asian,Hispanic or Latino,Bachelor,30910,false,false
2435,Male,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106444,false,true
2436,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,870580,true,true
2437,Female,57,White,Not Hispanic or Latino,Master,223207,false,true
2438,Male,39,White,Not Hispanic or Latino,Master,59799,true,true
2439,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,515734,false,true
2440,Male,67,Black or African American,Hispanic or Latino,Bachelor,39958,false,false
2441,Female,20,American Indian or Alaska Native,Hispanic or Latino,Some College,19215,true,false
2442,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,692130,false,false
2443,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,980018,false,true
2444,Female,28,Asian,Hispanic or Latino,Bachelor,37634,true,false
2445,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10229,true,false
2446,Female,33,White,Not Hispanic or Latino,Master,180970,true,true
2447,Male,51,Asian,Hispanic or Latino,Master,212674,false,true
2448,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,82399,true,true
2449,Male,63,Asian,Hispanic or Latino,Master,57405,true,true
2450,Female,52,Black or African American,Not Hispanic or Latino,Master,190122,true,true
2451,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,218977,true,false
2452,Female,54,Asian,Not Hispanic or Latino,Doctorate,702700,true,false
2453,Female,80,Asian,Not Hispanic or Latino,Bachelor,111361,true,false
2454,Female,19,Black or African American,Hispanic or Latino,Some College,18618,false,true
2455,Male,29,Asian,Hispanic or Latino,Some College,15661,true,false
2456,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,185776,true,false
2457,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,950131,false,false
2458,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,76724,false,true
2459,Female,27,White,Not Hispanic or Latino,Bachelor,72421,false,false
2460,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,171491,true,true
2461,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,100503,true,true
2462,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,718709,true,true
2463,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,125709,false,false
2464,Female,32,Asian,Not Hispanic or Latino,Master,227129,false,true
2465,Male,68,Black or African American,Hispanic or Latino,Doctorate,293191,false,true
2466,Male,78,White,Hispanic or Latino,Master,85974,false,true
2467,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16749,true,false
2468,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,509812,true,true
2469,Male,28,White,Not Hispanic or Latino,Bachelor,91326,true,true
2470,Male,69,White,Hispanic or Latino,Master,221105,false,false
2471,Female,19,Black or African American,Not Hispanic or Latino,Some College,15580,true,false
2472,Female,19,Asian,Not Hispanic or Latino,High School,10331,false,true
2473,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85269,true,false
2474,Male,21,Black or African American,Hispanic or Latino,High School,10730,false,true
2475,Male,43,Black or African American,Hispanic or Latino,Bachelor,93631,false,false
2476,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1044041,true,true
2477,Male,18,White,Hispanic or Latino,High School,10990,false,false
2478,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,70350,true,true
2479,Male,69,White,Hispanic or Latino,Doctorate,394517,false,false
2480,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,120618,true,false
2481,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Master,203579,true,false
2482,Male,68,Black or African American,Hispanic or Latino,Bachelor,64988,true,true
2483,Male,37,Black or African American,Hispanic or Latino,Doctorate,394632,false,true
2484,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45520,true,false
2485,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,109679,true,true
2486,Male,30,White,Not Hispanic or Latino,Doctorate,920483,true,true
2487,Female,50,White,Hispanic or Latino,Doctorate,585900,true,true
2488,Male,77,Black or African American,Not Hispanic or Latino,Master,156311,true,true
2489,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,963517,true,false
2490,Female,61,White,Hispanic or Latino,Bachelor,121306,false,true
2491,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,122207,true,false
2492,Male,73,Asian,Not Hispanic or Latino,Master,221656,true,false
2493,Male,65,White,Not Hispanic or Latino,Master,53506,false,true
2494,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11421,true,true
2495,Female,49,White,Not Hispanic or Latino,Bachelor,116054,false,false
2496,Female,40,American Indian or Alaska Native,Hispanic or Latino,Master,163635,true,false
2497,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31649,false,false
2498,Female,67,Black or African American,Hispanic or Latino,Master,228410,false,false
2499,Female,66,White,Hispanic or Latino,Doctorate,291063,true,true
2500,Female,77,American Indian or Alaska Native,Hispanic or Latino,Master,162810,true,true
2501,Male,55,Asian,Not Hispanic or Latino,Bachelor,65558,true,true
2502,Female,53,White,Not Hispanic or Latino,Doctorate,457316,false,true
2503,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,76499,true,false
2504,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,116150,false,false
2505,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,738841,true,false
2506,Male,21,Black or African American,Not Hispanic or Latino,High School,10462,false,false
2507,Female,34,Asian,Not Hispanic or Latino,Master,227064,true,true
2508,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,88405,false,true
2509,Male,79,Black or African American,Hispanic or Latino,Doctorate,370847,true,true
2510,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,263799,true,true
2511,Female,64,Asian,Not Hispanic or Latino,Doctorate,946855,true,true
2512,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39145,true,false
2513,Male,84,White,Hispanic or Latino,Master,68344,true,true
2514,Female,31,White,Not Hispanic or Latino,Doctorate,306521,false,true
2515,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245740,false,true
2516,Male,71,White,Hispanic or Latino,Bachelor,72391,true,false
2517,Female,18,White,Hispanic or Latino,GED,12399,false,false
2518,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17160,false,false
