person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2691,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,170667,false,true
2692,Male,55,White,Not Hispanic or Latino,Bachelor,118666,false,false
2693,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,98497,false,false
2694,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,38338,true,true
2695,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,206713,true,false
2696,Male,70,White,Hispanic or Latino,Master,128487,true,false
2697,Female,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,991748,true,true
2698,Male,51,White,Not Hispanic or Latino,Doctorate,504080,true,true
2699,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1065883,false,false
2700,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,920129,false,false
2701,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221416,true,true
2702,Male,34,Black or African American,Not Hispanic or Latino,Master,72575,false,false
2703,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,164498,false,true
2704,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,209412,true,false
2705,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,102305,false,false
2706,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,231811,false,false
2707,Female,69,Black or African American,Hispanic or Latino,Master,105220,false,true
2708,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139538,true,false
2709,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70490,false,true
2710,Male,32,Black or African American,Hispanic or Latino,Bachelor,75102,false,true
2711,Male,70,White,Not Hispanic or Latino,Master,223925,true,false
2712,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61191,false,true
2713,Female,69,Asian,Not Hispanic or Latino,Master,50090,false,false
2714,Female,65,Black or African American,Hispanic or Latino,Bachelor,123314,true,false
2715,Female,41,White,Hispanic or Latino,Master,172382,false,false
2716,Male,27,White,Hispanic or Latino,Bachelor,113408,true,false
2717,Male,37,Asian,Not Hispanic or Latino,Master,62713,true,true
2718,Male,45,Asian,Hispanic or Latino,Master,230436,true,false
2719,Female,80,Asian,Not Hispanic or Latino,Bachelor,32833,false,false
2720,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,58626,true,true
2721,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,360013,false,true
2722,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,97249,true,true
2723,Male,77,White,Hispanic or Latino,Bachelor,33050,true,false
2724,Female,46,White,Not Hispanic or Latino,Master,180793,true,false
2725,Male,71,White,Not Hispanic or Latino,Bachelor,51124,false,false
2726,Male,79,White,Hispanic or Latino,Master,234386,true,false
2727,Female,21,White,Not Hispanic or Latino,High School,10614,false,true
2728,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,868474,true,false
2729,Male,72,White,Hispanic or Latino,Doctorate,936500,true,true
2730,Female,23,Black or African American,Not Hispanic or Latino,High School,10867,true,true
2731,Male,37,White,Hispanic or Latino,Master,140948,true,false
2732,Female,60,White,Not Hispanic or Latino,Bachelor,52513,false,true
2733,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,218952,true,false
2734,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124541,false,false
2735,Male,80,Black or African American,Hispanic or Latino,Doctorate,1048406,false,false
2736,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85260,true,false
2737,Male,78,White,Hispanic or Latino,Master,177793,true,false
2738,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,678718,true,false
2739,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129040,false,false
2740,Female,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,39957,false,false
2741,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,73408,true,false
2742,Male,21,Asian,Not Hispanic or Latino,GED,11953,true,true
2743,Female,57,Black or African American,Not Hispanic or Latino,Doctorate,367280,true,true
2744,Female,18,Asian,Not Hispanic or Latino,Some College,15142,false,false
2745,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151382,true,true
2746,Male,63,Asian,Hispanic or Latino,Doctorate,580518,true,false
2747,Male,40,Black or African American,Not Hispanic or Latino,Master,101745,false,true
2748,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,309196,false,true
2749,Male,77,Asian,Not Hispanic or Latino,Bachelor,111830,true,false
2750,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,824811,false,true
2751,Female,74,Black or African American,Hispanic or Latino,Doctorate,919018,false,true
2752,Male,46,White,Hispanic or Latino,Bachelor,86172,true,false
2753,Male,62,Asian,Not Hispanic or Latino,Master,153397,true,true
2754,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,506840,true,true
2755,Male,52,Black or African American,Not Hispanic or Latino,Master,66008,false,true
2756,Female,72,Black or African American,Hispanic or Latino,Doctorate,583938,false,true
2757,Female,40,Asian,Hispanic or Latino,Master,129939,false,false
2758,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,54307,true,false
2759,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,57774,true,true
2760,Female,52,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53513,true,false
2761,Female,73,White,Not Hispanic or Latino,Doctorate,280704,true,true
2762,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,931511,true,true
2763,Male,50,Black or African American,Not Hispanic or Latino,Master,97319,false,false
2764,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41766,true,true
2765,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,154679,false,true
2766,Female,54,Asian,Hispanic or Latino,Bachelor,48298,true,false
2767,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,933679,false,false
2768,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,42661,false,true
2769,Female,57,White,Hispanic or Latino,Doctorate,761610,false,false
2770,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,415202,true,false
2771,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,97355,true,true
2772,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,724066,false,true
2773,Female,37,Black or African American,Hispanic or Latino,Doctorate,567235,false,true
2774,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,100517,false,true
2775,Male,57,Black or African American,Not Hispanic or Latino,Doctorate,522490,true,true
2776,Female,32,Black or African American,Hispanic or Latino,Doctorate,1008016,false,true
2777,Male,44,Black or African American,Not Hispanic or Latino,Master,130744,true,false
2778,Female,40,Asian,Not Hispanic or Latino,Master,112107,true,true
2779,Female,36,Black or African American,Hispanic or Latino,Doctorate,272453,false,true
2780,Female,66,White,Not Hispanic or Latino,Doctorate,568863,false,true
2781,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10937,false,true
2782,Female,80,Asian,Not Hispanic or Latino,Master,126023,true,true
2783,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,138791,true,false
2784,Male,22,Asian,Hispanic or Latino,High School,10886,true,true
2785,Female,48,White,Not Hispanic or Latino,Master,208238,true,true
2786,Female,53,Asian,Hispanic or Latino,Bachelor,82800,false,true
2787,Male,24,Black or African American,Hispanic or Latino,GED,13159,false,true
2788,Female,36,White,Not Hispanic or Latino,Doctorate,981789,false,false
2789,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78741,true,false
2790,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111281,false,false
2791,Male,34,White,Hispanic or Latino,Master,205498,false,false
2792,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,89073,true,true
2793,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76490,true,false
2794,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57318,true,false
2795,Female,44,Asian,Hispanic or Latino,Bachelor,51188,false,true
2796,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30883,false,true
2797,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,867646,true,true
2798,Male,75,Asian,Hispanic or Latino,Master,154644,true,false
2799,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66896,true,true
2800,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,147181,false,true
2801,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,184981,false,true
2802,Male,53,Asian,Hispanic or Latino,Doctorate,941053,false,true
2803,Female,71,White,Hispanic or Latino,Doctorate,803182,false,true
2804,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,17560,true,false
2805,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,144636,false,false
2806,Male,25,American Indian or Alaska Native,Hispanic or Latino,Some College,19709,true,false
2807,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,660635,true,false
2808,Female,61,Asian,Hispanic or Latino,Doctorate,575511,false,true
2809,Male,20,Black or African American,Hispanic or Latino,Some College,19530,false,false
2810,Female,48,Black or African American,Hispanic or Latino,Bachelor,94713,false,true
2811,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,118840,true,false
2812,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79950,false,false
2813,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,30071,false,false
2814,Male,45,White,Not Hispanic or Latino,Master,125114,false,true
2815,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40103,false,true
2816,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,787194,true,false
2817,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,242467,true,false
2818,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99874,false,false
2819,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54441,false,false
2820,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,200142,false,true
2821,Female,60,Black or African American,Hispanic or Latino,Bachelor,109766,true,true
2822,Female,77,White,Not Hispanic or Latino,Bachelor,98362,true,true
2823,Male,67,White,Hispanic or Latino,Master,242409,true,false
2824,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,15196,false,true
2825,Male,42,White,Hispanic or Latino,Bachelor,115802,false,false
2826,Male,62,White,Hispanic or Latino,Bachelor,39544,false,true
2827,Female,57,White,Hispanic or Latino,Master,235716,true,false
2828,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,108633,false,false
2829,Male,50,Asian,Not Hispanic or Latino,Doctorate,818059,false,true
2830,Female,78,Black or African American,Hispanic or Latino,Master,53960,true,true
2831,Female,18,Asian,Hispanic or Latino,Some College,17996,true,true
2832,Female,55,Black or African American,Hispanic or Latino,Bachelor,77300,true,false
2833,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,249333,true,false
2834,Male,61,White,Hispanic or Latino,Bachelor,54068,false,false
2835,Male,73,Black or African American,Hispanic or Latino,Bachelor,91145,true,false
2836,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,18656,true,false
2837,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41881,true,false
2838,Female,63,White,Hispanic or Latino,Master,61048,true,true
2839,Female,18,Black or African American,Hispanic or Latino,GED,11764,true,true
2840,Female,40,White,Not Hispanic or Latino,Master,173086,true,false
2841,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Master,130076,true,true
2842,Female,80,Asian,Not Hispanic or Latino,Doctorate,731749,false,true
2843,Male,53,Black or African American,Hispanic or Latino,Doctorate,974183,false,false
2844,Female,59,White,Hispanic or Latino,Master,143594,false,false
2845,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,213355,false,false
2846,Female,42,Asian,Not Hispanic or Latino,Bachelor,105727,true,true
2847,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,75152,true,true
2848,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,878933,false,true
2849,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,86782,true,false
2850,Male,52,White,Hispanic or Latino,Master,120252,false,false
2851,Female,35,Asian,Not Hispanic or Latino,Bachelor,74643,true,false
2852,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,697283,false,true
2853,Female,32,Asian,Not Hispanic or Latino,Master,123195,false,true
2854,Female,24,Asian,Hispanic or Latino,GED,11340,true,true
2855,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,247395,true,true
2856,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212481,false,true
2857,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,120655,true,true
2858,Male,30,Black or African American,Hispanic or Latino,Bachelor,60823,false,false
2859,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,713688,false,false
2860,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,70279,false,true
2861,Male,37,Asian,Not Hispanic or Latino,Doctorate,694105,true,true
2862,Male,85,White,Hispanic or Latino,Doctorate,976573,false,true
2863,Male,23,Black or African American,Not Hispanic or Latino,GED,13155,true,true
2864,Female,40,Asian,Not Hispanic or Latino,Bachelor,86259,true,true
2865,Female,80,White,Hispanic or Latino,Bachelor,33641,true,false
2866,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,138044,true,true
2867,Male,32,White,Hispanic or Latino,Bachelor,67204,false,false
2868,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37415,false,false
2869,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,151590,false,true
2870,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15845,false,false
2871,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,114073,false,true
2872,Male,27,Black or African American,Not Hispanic or Latino,Some College,18777,false,true
2873,Female,55,Black or African American,Hispanic or Latino,Bachelor,48693,false,true
2874,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17877,false,true
2875,Male,69,White,Hispanic or Latino,Bachelor,49443,true,true
2876,Female,36,Asian,Hispanic or Latino,Master,114319,false,true
2877,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98870,false,false
2878,Female,63,Black or African American,Not Hispanic or Latino,Master,170708,false,false
2879,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215162,true,false
2880,Male,78,White,Not Hispanic or Latino,Master,67062,false,true
2881,Female,55,Black or African American,Not Hispanic or Latino,Master,118120,true,false
2882,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,889098,true,true
2883,Male,43,White,Not Hispanic or Latino,Master,235265,true,true
2884,Female,49,Asian,Not Hispanic or Latino,Bachelor,112499,true,false
2885,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,13166,false,false
2886,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69905,false,true
2887,Male,33,White,Hispanic or Latino,Doctorate,313526,false,false
2888,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222797,true,false
2889,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,16380,false,true
2890,Male,18,Black or African American,Not Hispanic or Latino,Some College,18162,false,true
2891,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,81791,true,false
2892,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,187971,true,true
2893,Female,59,Asian,Hispanic or Latino,Master,229124,false,false
2894,Male,24,Black or African American,Not Hispanic or Latino,High School,10880,true,false
2895,Female,28,Black or African American,Not Hispanic or Latino,Some College,15570,true,false
2896,Male,36,White,Hispanic or Latino,Bachelor,57624,false,false
2897,Female,40,White,Hispanic or Latino,Bachelor,81083,false,false
2898,Male,84,White,Not Hispanic or Latino,Master,247064,false,true
2899,Female,22,Black or African American,Not Hispanic or Latino,GED,11792,false,false
2900,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75196,false,true
2901,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239952,false,true
2902,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,65302,false,true
2903,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1031496,true,true
2904,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46678,false,true
2905,Female,40,White,Not Hispanic or Latino,Master,125642,true,true
2906,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74648,false,true
2907,Male,48,White,Hispanic or Latino,Doctorate,566994,false,false
2908,Male,38,Asian,Not Hispanic or Latino,Bachelor,96550,false,true
2909,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1006627,true,false
2910,Male,66,White,Not Hispanic or Latino,Master,206584,false,true
2911,Male,69,American Indian or Alaska Native,Hispanic or Latino,Master,108337,false,false
2912,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,11697,true,false
2913,Male,75,Black or African American,Hispanic or Latino,Doctorate,675982,false,true
2914,Male,71,White,Hispanic or Latino,Bachelor,83266,false,false
2915,Male,21,Black or African American,Hispanic or Latino,Some College,15412,false,true
2916,Male,71,Asian,Hispanic or Latino,Master,97715,true,false
2917,Female,60,Asian,Not Hispanic or Latino,Doctorate,892544,true,false
2918,Male,41,White,Not Hispanic or Latino,Master,61319,true,false
2919,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,204524,true,false
2920,Male,71,Asian,Hispanic or Latino,Master,123878,true,true
2921,Male,78,Black or African American,Hispanic or Latino,Master,75638,false,false
2922,Male,21,Asian,Not Hispanic or Latino,High School,10669,true,true
2923,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142342,false,true
2924,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78278,true,false
2925,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,93606,false,true
2926,Female,18,Asian,Hispanic or Latino,Some College,16630,true,false
2927,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,233412,false,false
2928,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111292,true,true
2929,Male,46,White,Not Hispanic or Latino,Master,74009,true,false
2930,Male,30,Black or African American,Hispanic or Latino,Doctorate,473578,true,true
2931,Male,39,Asian,Hispanic or Latino,Bachelor,100114,false,true
2932,Male,25,White,Not Hispanic or Latino,GED,12548,false,false
2933,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10995,false,true
2934,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,178766,true,false
2935,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,509417,false,true
2936,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62492,false,false
2937,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,530357,true,false
2938,Female,22,Black or African American,Not Hispanic or Latino,GED,11947,false,false
2939,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,121398,false,false
2940,Male,45,Asian,Not Hispanic or Latino,Bachelor,32688,true,true
2941,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,226595,false,true
2942,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104875,false,false
2943,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113654,false,true
2944,Male,36,White,Not Hispanic or Latino,Doctorate,1013363,true,false
2945,Male,21,Asian,Hispanic or Latino,Some College,16749,true,false
2946,Male,61,White,Hispanic or Latino,Master,61404,true,false
2947,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,57369,false,false
2948,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,396479,true,true
2949,Male,38,Asian,Not Hispanic or Latino,Bachelor,119489,true,true
2950,Male,55,Black or African American,Hispanic or Latino,Doctorate,477811,true,false
2951,Male,31,Black or African American,Not Hispanic or Latino,Master,51204,false,false
2952,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,89890,false,false
2953,Female,55,Black or African American,Not Hispanic or Latino,Doctorate,716035,false,false
2954,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,183343,false,true
2955,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95765,false,true
2956,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,197009,true,false
2957,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,420212,false,false
2958,Male,61,Black or African American,Hispanic or Latino,Bachelor,121507,false,false
2959,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,231826,false,true
2960,Female,59,Black or African American,Hispanic or Latino,Doctorate,671082,false,true
2961,Female,79,Black or African American,Not Hispanic or Latino,Doctorate,113025,true,false
2962,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,150929,true,true
2963,Male,85,Asian,Hispanic or Latino,Doctorate,541003,false,true
2964,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,114090,true,true
2965,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60308,false,true
2966,Male,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,898227,true,true
2967,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,140915,false,false
2968,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,196765,false,true
2969,Male,23,Black or African American,Not Hispanic or Latino,GED,12649,true,true
2970,Male,30,Black or African American,Hispanic or Latino,Master,80883,false,false
2971,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17466,false,true
2972,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,531664,false,false
2973,Female,73,Asian,Hispanic or Latino,Master,183799,false,true
2974,Male,74,White,Hispanic or Latino,Doctorate,984789,false,false
2975,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,178520,false,true
2976,Female,53,White,Hispanic or Latino,Bachelor,120188,false,true
2977,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,613742,false,false
2978,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,163575,false,false
2979,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,430009,false,false
2980,Male,41,White,Hispanic or Latino,Master,176126,true,true
2981,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,170437,true,true
2982,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81832,false,false
2983,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,167961,true,false
2984,Female,72,Black or African American,Hispanic or Latino,Master,123549,false,true
2985,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47043,true,false
2986,Female,51,White,Not Hispanic or Latino,Master,160750,false,false
2987,Female,18,Black or African American,Hispanic or Latino,GED,11624,false,false
2988,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17959,false,false
2989,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,156064,false,false
2990,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15524,true,false
2991,Female,28,Asian,Hispanic or Latino,Bachelor,37380,true,true
2992,Female,69,White,Hispanic or Latino,Master,102323,true,true
2993,Female,63,Asian,Hispanic or Latino,Bachelor,33780,true,true
2994,Female,66,White,Not Hispanic or Latino,Doctorate,836128,false,false
2995,Male,66,Asian,Not Hispanic or Latino,Master,168835,false,true
2996,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,911558,false,false
2997,Female,47,White,Hispanic or Latino,Master,146135,true,true
2998,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,452548,false,true
2999,Male,36,Black or African American,Not Hispanic or Latino,Doctorate,866163,true,false
3000,Female,38,Asian,Hispanic or Latino,Master,87238,false,false
3001,Female,64,Asian,Not Hispanic or Latino,Bachelor,113251,true,false
3002,Male,54,Asian,Hispanic or Latino,Bachelor,114215,true,false
3003,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118737,false,true
3004,Female,71,White,Not Hispanic or Latino,Bachelor,79592,false,true
3005,Male,31,Asian,Hispanic or Latino,Bachelor,49874,true,true
3006,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,108638,true,true
3007,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16217,true,false
3008,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,882042,true,false
3009,Female,58,Black or African American,Hispanic or Latino,Master,122320,true,false
3010,Female,29,Asian,Not Hispanic or Latino,Bachelor,79498,false,true
3011,Female,48,Asian,Not Hispanic or Latino,Master,249828,false,false
3012,Female,60,Black or African American,Not Hispanic or Latino,Master,200412,false,true
3013,Male,25,American Indian or Alaska Native,Hispanic or Latino,High School,10591,false,true
3014,Female,29,White,Not Hispanic or Latino,Bachelor,115695,true,false
3015,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16156,true,true
3016,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1021374,true,true
3017,Female,34,Asian,Hispanic or Latino,Master,175931,true,false
3018,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,143688,false,false
3019,Male,78,White,Hispanic or Latino,Master,112709,true,false
3020,Male,78,White,Hispanic or Latino,Master,231231,true,true
3021,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,211228,false,true
3022,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,160317,false,true
3023,Male,32,White,Hispanic or Latino,Bachelor,104485,true,false
3024,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,366573,true,true
3025,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94970,false,false
3026,Male,61,Asian,Not Hispanic or Latino,Doctorate,607446,true,true
3027,Male,82,Black or African American,Hispanic or Latino,Bachelor,115108,true,true
3028,Female,65,White,Hispanic or Latino,Master,81405,true,false
3029,Female,80,White,Not Hispanic or Latino,Bachelor,117050,true,true
3030,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10169,false,false
3031,Female,68,Black or African American,Hispanic or Latino,Master,213463,true,false
3032,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,52764,true,false
3033,Male,79,Black or African American,Not Hispanic or Latino,Master,247031,true,false
3034,Male,20,Black or African American,Hispanic or Latino,GED,12234,false,true
3035,Female,66,White,Not Hispanic or Latino,Master,158979,false,false
3036,Male,40,Black or African American,Not Hispanic or Latino,Bachelor,85761,true,false
3037,Female,22,Black or African American,Not Hispanic or Latino,Some College,17102,false,false
3038,Female,41,Asian,Hispanic or Latino,Bachelor,67230,false,true
3039,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,369578,true,true
3040,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,963145,true,true
3041,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,123304,true,true
3042,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,245549,true,false
