person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2563,Female,73,Black or African American,Not Hispanic or Latino,Bachelor,56733,true,true
2564,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,120220,true,false
2565,Female,39,Black or African American,Hispanic or Latino,Bachelor,84799,false,true
2566,Female,25,White,Not Hispanic or Latino,Some College,16892,false,false
2567,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,363759,true,true
2568,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90520,true,false
2569,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,247884,true,true
2570,Female,74,White,Not Hispanic or Latino,Master,143651,false,false
2571,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,804039,false,false
2572,Male,85,Asian,Hispanic or Latino,Doctorate,940680,true,false
2573,Female,42,White,Not Hispanic or Latino,Doctorate,854661,false,true
2574,Female,40,Black or African American,Not Hispanic or Latino,Doctorate,506592,true,false
2575,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76390,false,false
2576,Female,23,Asian,Hispanic or Latino,Some College,15610,false,false
2577,Female,51,White,Hispanic or Latino,Doctorate,768374,false,false
2578,Male,33,White,Hispanic or Latino,Doctorate,423632,true,false
2579,Female,66,Asian,Not Hispanic or Latino,Master,247655,false,true
2580,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,664621,true,false
2581,Female,20,Asian,Hispanic or Latino,High School,10282,true,true
2582,Male,66,Asian,Not Hispanic or Latino,Master,143551,true,true
2583,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15551,false,true
2584,Male,57,Black or African American,Hispanic or Latino,Doctorate,944006,true,true
2585,Male,66,Asian,Not Hispanic or Latino,Master,236619,true,true
2586,Male,23,White,Hispanic or Latino,High School,10315,true,false
2587,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15758,false,true
2588,Female,48,White,Not Hispanic or Latino,Master,198104,true,true
2589,Female,82,Asian,Hispanic or Latino,Bachelor,70204,true,true
2590,Female,85,Asian,Hispanic or Latino,Doctorate,452851,true,false
2591,Female,34,Black or African American,Hispanic or Latino,Bachelor,39780,false,false
2592,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,750177,false,false
2593,Female,36,Black or African American,Not Hispanic or Latino,Master,228692,false,true
2594,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,54055,true,true
2595,Female,81,White,Hispanic or Latino,Bachelor,73199,true,true
2596,Male,49,Black or African American,Hispanic or Latino,Bachelor,127007,false,true
2597,Female,54,Black or African American,Hispanic or Latino,Doctorate,910726,false,true
2598,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,91538,true,false
2599,Male,76,Asian,Not Hispanic or Latino,Master,242805,false,false
2600,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,914947,false,true
2601,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204749,false,false
2602,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,378489,true,false
2603,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,643324,false,false
2604,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114486,true,false
2605,Female,63,White,Hispanic or Latino,Bachelor,79259,true,false
2606,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170271,true,true
2607,Male,51,White,Hispanic or Latino,Doctorate,986013,false,false
2608,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,120659,false,true
2609,Female,32,Asian,Hispanic or Latino,Master,143945,true,false
2610,Male,59,White,Hispanic or Latino,Bachelor,100022,true,false
2611,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,31273,true,false
2612,Female,43,Black or African American,Hispanic or Latino,Master,103674,true,true
2613,Male,21,Black or African American,Hispanic or Latino,Some College,19885,true,true
2614,Female,25,White,Not Hispanic or Latino,High School,10095,false,false
2615,Male,29,Asian,Hispanic or Latino,Bachelor,58497,true,true
2616,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,794537,true,false
2617,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,866034,true,false
2618,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16045,true,false
2619,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,772032,true,true
2620,Male,73,Black or African American,Not Hispanic or Latino,Bachelor,35359,true,true
2621,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,884062,true,true
2622,Male,80,White,Not Hispanic or Latino,Bachelor,125990,false,false
2623,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,817083,false,false
2624,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,92958,true,true
2625,Male,70,Asian,Hispanic or Latino,Bachelor,68542,false,true
2626,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10647,true,true
2627,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86163,false,true
2628,Female,33,White,Not Hispanic or Latino,Master,207818,false,true
2629,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1009563,false,true
2630,Female,83,American Indian or Alaska Native,Hispanic or Latino,Master,227814,true,true
2631,Female,54,White,Hispanic or Latino,Doctorate,860173,true,true
2632,Male,20,Asian,Not Hispanic or Latino,Some College,15017,true,false
2633,Female,52,Asian,Hispanic or Latino,Doctorate,399533,true,false
2634,Female,61,Black or African American,Hispanic or Latino,Master,52049,false,false
2635,Female,35,Black or African American,Hispanic or Latino,Master,119488,true,true
2636,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125178,true,true
2637,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10700,true,false
2638,Female,21,Black or African American,Not Hispanic or Latino,Some College,19590,true,false
2639,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109292,true,false
2640,Female,73,Asian,Hispanic or Latino,Doctorate,528733,false,true
2641,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,586252,false,false
2642,Female,46,Black or African American,Hispanic or Latino,Doctorate,1056315,true,false
2643,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,72353,true,true
2644,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47546,true,true
2645,Male,30,Black or African American,Not Hispanic or Latino,Master,186409,false,true
2646,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,73772,true,false
2647,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,75006,false,true
2648,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37457,false,true
2649,Male,35,White,Hispanic or Latino,Master,119685,true,false
2650,Female,62,Asian,Not Hispanic or Latino,Master,108496,true,false
2651,Male,81,Asian,Not Hispanic or Latino,Master,83300,true,false
2652,Female,23,Asian,Hispanic or Latino,GED,12166,true,true
2653,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,129354,true,true
2654,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10453,false,false
2655,Female,66,Asian,Not Hispanic or Latino,Doctorate,729442,true,true
2656,Male,73,Black or African American,Hispanic or Latino,Doctorate,624389,false,false
2657,Female,24,White,Hispanic or Latino,Some College,15522,false,true
2658,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59790,true,true
2659,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17117,false,false
2660,Female,50,White,Hispanic or Latino,Master,201546,true,false
2661,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,199330,true,false
2662,Male,83,White,Hispanic or Latino,Bachelor,44154,true,true
2663,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17052,true,true
2664,Female,83,Black or African American,Hispanic or Latino,Master,196692,false,false
2665,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,238440,true,false
2666,Male,51,Black or African American,Hispanic or Latino,Master,191326,false,false
2667,Female,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105295,false,true
2668,Male,63,White,Not Hispanic or Latino,Master,130741,true,true
2669,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,626558,false,false
2670,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166822,true,false
2671,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69686,true,true
2672,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12596,false,true
2673,Female,71,Asian,Hispanic or Latino,Master,178302,false,false
2674,Female,43,Black or African American,Hispanic or Latino,Doctorate,115699,false,true
2675,Female,24,White,Hispanic or Latino,Some College,15066,true,false
2676,Male,18,Asian,Not Hispanic or Latino,Some College,18694,true,true
2677,Male,61,White,Hispanic or Latino,Doctorate,188895,true,false
2678,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,98674,false,false
2679,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59931,false,true
2680,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54634,true,true
2681,Male,32,Asian,Not Hispanic or Latino,Doctorate,149653,true,false
2682,Male,82,Asian,Hispanic or Latino,Doctorate,205609,false,false
2683,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137797,true,true
2684,Female,20,Asian,Hispanic or Latino,GED,12850,false,true
2685,Male,66,Black or African American,Hispanic or Latino,Bachelor,56988,true,true
2686,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195966,true,false
2687,Female,79,White,Not Hispanic or Latino,Master,197178,true,true
2688,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,909116,false,true
2689,Female,79,Asian,Not Hispanic or Latino,Bachelor,111118,false,true
2690,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124409,false,true
2691,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91760,false,false
2692,Male,40,White,Hispanic or Latino,Bachelor,64806,false,false
2693,Female,82,White,Hispanic or Latino,Master,92371,false,true
2694,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,227378,false,false
2695,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52673,false,false
2696,Female,80,Black or African American,Hispanic or Latino,Doctorate,949134,false,false
2697,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,619984,false,false
2698,Male,34,Black or African American,Hispanic or Latino,Doctorate,875842,true,true
2699,Female,32,Asian,Not Hispanic or Latino,Master,71892,true,true
2700,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40945,false,false
2701,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,126962,true,false
2702,Male,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,111650,false,false
2703,Male,76,Asian,Not Hispanic or Latino,Bachelor,57485,false,false
2704,Female,51,Black or African American,Hispanic or Latino,Doctorate,404082,true,true
2705,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,88893,false,true
2706,Male,78,Asian,Hispanic or Latino,Doctorate,654936,false,true
2707,Female,67,Black or African American,Hispanic or Latino,Doctorate,892946,true,true
2708,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195906,false,false
2709,Female,63,Asian,Hispanic or Latino,Bachelor,54628,false,false
2710,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129408,false,false
2711,Male,71,Asian,Hispanic or Latino,Bachelor,125675,true,false
2712,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57829,true,false
2713,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32739,false,true
2714,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,172845,true,false
2715,Male,75,Black or African American,Hispanic or Latino,Master,66750,true,false
2716,Male,76,White,Not Hispanic or Latino,Master,179156,true,true
2717,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60506,false,false
2718,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,150069,false,true
2719,Male,76,Asian,Hispanic or Latino,Master,99482,false,true
2720,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10358,true,true
2721,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,39864,true,true
2722,Male,32,Asian,Hispanic or Latino,Bachelor,74490,true,false
2723,Female,27,Asian,Hispanic or Latino,Some College,18510,false,true
2724,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10845,false,false
2725,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127417,false,true
2726,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,198063,false,false
2727,Female,34,Asian,Not Hispanic or Latino,Doctorate,214998,false,true
2728,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,208651,true,true
2729,Female,24,Asian,Not Hispanic or Latino,High School,10271,true,true
2730,Female,60,White,Not Hispanic or Latino,Doctorate,707028,true,false
2731,Female,63,Black or African American,Hispanic or Latino,Bachelor,117751,true,true
2732,Male,48,White,Not Hispanic or Latino,Bachelor,109740,false,true
2733,Male,29,White,Not Hispanic or Latino,Bachelor,70347,true,false
2734,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,647471,false,false
2735,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,111598,true,false
2736,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55548,false,false
2737,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,281236,false,true
2738,Female,77,Black or African American,Hispanic or Latino,Doctorate,1066230,false,true
2739,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,849286,false,true
2740,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65045,false,true
2741,Female,59,Asian,Hispanic or Latino,Doctorate,981392,false,false
2742,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87484,true,true
2743,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155684,true,false
2744,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,183127,false,false
2745,Male,58,Asian,Not Hispanic or Latino,Bachelor,110223,true,true
2746,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10856,true,true
2747,Female,25,White,Hispanic or Latino,High School,10455,false,false
2748,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248825,true,true
2749,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89641,true,true
2750,Male,37,White,Not Hispanic or Latino,Master,190707,true,false
2751,Male,19,Black or African American,Not Hispanic or Latino,High School,10014,true,true
2752,Female,27,Black or African American,Not Hispanic or Latino,Some College,18675,false,false
2753,Male,59,Asian,Hispanic or Latino,Doctorate,735138,false,false
2754,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,159473,true,true
2755,Female,58,Black or African American,Hispanic or Latino,Bachelor,64440,true,true
2756,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,663243,true,true
2757,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118998,false,true
2758,Male,75,White,Not Hispanic or Latino,Master,53834,true,true
2759,Female,36,Black or African American,Hispanic or Latino,Bachelor,81467,false,true
2760,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10032,true,true
2761,Female,74,Asian,Hispanic or Latino,Master,205258,true,false
2762,Female,49,Asian,Not Hispanic or Latino,Bachelor,125990,false,true
2763,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1042555,false,false
2764,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,175112,true,true
2765,Male,42,Asian,Hispanic or Latino,Master,88160,true,true
2766,Female,30,White,Not Hispanic or Latino,Bachelor,104980,true,false
2767,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,876385,true,false
2768,Male,70,Asian,Not Hispanic or Latino,Doctorate,244794,true,true
2769,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71578,true,false
2770,Female,81,Asian,Hispanic or Latino,Doctorate,370682,false,true
2771,Male,80,Asian,Hispanic or Latino,Master,224504,false,true
2772,Male,72,Black or African American,Not Hispanic or Latino,Bachelor,32214,true,true
2773,Male,64,Asian,Not Hispanic or Latino,Doctorate,840103,true,true
2774,Male,34,Black or African American,Not Hispanic or Latino,Master,90735,false,true
2775,Female,71,Asian,Hispanic or Latino,Doctorate,1058548,true,true
2776,Male,38,Asian,Hispanic or Latino,Master,136585,false,true
2777,Male,53,Black or African American,Hispanic or Latino,Master,187687,true,true
2778,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76414,true,true
2779,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,753456,false,false
2780,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,866503,false,false
2781,Male,34,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36298,true,false
2782,Female,85,White,Hispanic or Latino,Master,149600,true,false
2783,Female,46,Asian,Hispanic or Latino,Bachelor,114383,false,false
2784,Male,28,Asian,Hispanic or Latino,Some College,17660,false,true
2785,Male,78,Asian,Not Hispanic or Latino,Doctorate,182466,true,false
2786,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1023769,false,false
2787,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,256549,true,true
2788,Male,69,Asian,Hispanic or Latino,Master,89209,true,false
2789,Female,79,Black or African American,Hispanic or Latino,Master,106394,false,false
2790,Female,59,White,Not Hispanic or Latino,Doctorate,283216,true,false
2791,Male,37,Asian,Not Hispanic or Latino,Master,133179,true,true
2792,Female,33,Asian,Hispanic or Latino,Doctorate,1042754,false,false
2793,Male,42,Asian,Not Hispanic or Latino,Bachelor,78477,true,true
2794,Female,73,Asian,Hispanic or Latino,Doctorate,444328,true,false
2795,Male,35,White,Hispanic or Latino,Master,178485,false,true
2796,Male,22,White,Hispanic or Latino,Some College,18652,false,false
2797,Male,25,Black or African American,Hispanic or Latino,GED,12801,true,true
2798,Female,80,Asian,Not Hispanic or Latino,Master,143954,false,true
2799,Male,72,Asian,Not Hispanic or Latino,Master,212519,true,true
2800,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12275,false,false
2801,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,81213,false,true
2802,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90072,false,true
2803,Male,61,Black or African American,Hispanic or Latino,Bachelor,74248,true,true
2804,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,945426,true,true
2805,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,233326,true,false
2806,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11340,false,false
2807,Male,37,Asian,Not Hispanic or Latino,Master,64449,false,false
2808,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106964,false,false
2809,Male,80,Black or African American,Not Hispanic or Latino,Doctorate,199446,false,false
2810,Male,53,Asian,Not Hispanic or Latino,Doctorate,1014081,true,true
2811,Male,63,Asian,Hispanic or Latino,Doctorate,741312,false,false
2812,Male,60,Asian,Hispanic or Latino,Doctorate,870596,false,false
2813,Male,74,Asian,Not Hispanic or Latino,Master,169681,false,true
2814,Female,54,Asian,Hispanic or Latino,Bachelor,118185,false,false
2815,Male,48,Black or African American,Hispanic or Latino,Master,201666,true,true
2816,Male,43,White,Not Hispanic or Latino,Master,136815,false,true
2817,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90230,true,true
2818,Male,62,White,Hispanic or Latino,Master,114699,true,false
2819,Female,47,White,Not Hispanic or Latino,Doctorate,220719,true,false
2820,Male,42,White,Hispanic or Latino,Bachelor,102172,false,false
2821,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,68789,true,true
2822,Female,34,Black or African American,Hispanic or Latino,Doctorate,520965,true,false
2823,Male,58,White,Hispanic or Latino,Doctorate,526366,true,false
2824,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72413,true,true
2825,Female,24,White,Not Hispanic or Latino,High School,10709,false,true
2826,Female,53,Asian,Not Hispanic or Latino,Bachelor,42250,true,true
2827,Male,55,White,Hispanic or Latino,Bachelor,109618,true,true
2828,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,42755,false,false
2829,Male,52,Black or African American,Hispanic or Latino,Bachelor,71728,true,true
2830,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,555447,true,true
2831,Female,75,Asian,Not Hispanic or Latino,Master,167545,false,true
2832,Female,30,Black or African American,Hispanic or Latino,Master,70464,true,true
2833,Female,56,Black or African American,Hispanic or Latino,Doctorate,823490,false,false
2834,Male,82,White,Not Hispanic or Latino,Bachelor,84844,false,true
2835,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34266,true,false
2836,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,222109,true,false
2837,Male,22,Asian,Hispanic or Latino,High School,10837,false,false
2838,Male,54,Black or African American,Hispanic or Latino,Master,238455,false,true
2839,Female,79,White,Not Hispanic or Latino,Doctorate,138251,false,true
2840,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,38956,true,false
2841,Male,74,Black or African American,Not Hispanic or Latino,Master,185913,false,true
2842,Female,79,Black or African American,Hispanic or Latino,Bachelor,105545,true,false
2843,Male,85,Asian,Hispanic or Latino,Doctorate,694962,false,true
2844,Female,79,Asian,Hispanic or Latino,Doctorate,88570,true,true
2845,Male,81,Black or African American,Not Hispanic or Latino,Master,175186,true,true
2846,Female,25,White,Not Hispanic or Latino,High School,10718,true,true
2847,Male,19,Black or African American,Hispanic or Latino,High School,10907,true,false
2848,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,909724,false,false
2849,Female,54,White,Not Hispanic or Latino,Master,165601,true,false
2850,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,153333,true,false
2851,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,741262,false,true
2852,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,55876,true,false
2853,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,665102,false,true
2854,Female,34,Black or African American,Not Hispanic or Latino,Bachelor,58622,true,false
2855,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188577,false,true
2856,Male,57,Asian,Not Hispanic or Latino,Master,112840,false,false
2857,Female,54,Black or African American,Hispanic or Latino,Doctorate,198747,false,false
2858,Male,57,Black or African American,Hispanic or Latino,Bachelor,83410,true,false
2859,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,233793,false,true
2860,Male,64,Asian,Hispanic or Latino,Doctorate,779739,false,false
2861,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1047689,true,false
2862,Female,83,White,Not Hispanic or Latino,Doctorate,258046,false,true
2863,Female,47,Asian,Hispanic or Latino,Doctorate,285533,false,false
2864,Male,21,Black or African American,Not Hispanic or Latino,GED,11384,false,true
2865,Female,53,Black or African American,Hispanic or Latino,Doctorate,1013003,true,false
2866,Male,82,Asian,Not Hispanic or Latino,Doctorate,1052357,false,false
2867,Male,28,Asian,Hispanic or Latino,Some College,19684,false,false
2868,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10502,false,false
2869,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,62958,true,false
2870,Male,52,Black or African American,Not Hispanic or Latino,Doctorate,309782,false,false
2871,Female,78,White,Hispanic or Latino,Bachelor,72407,true,false
2872,Male,36,Asian,Not Hispanic or Latino,Master,150558,false,true
2873,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70362,true,false
2874,Female,65,Asian,Hispanic or Latino,Doctorate,312959,true,true
2875,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,207972,true,false
2876,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,697543,false,false
2877,Male,24,Asian,Hispanic or Latino,High School,10084,false,false
2878,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,107539,true,true
2879,Female,19,White,Not Hispanic or Latino,Some College,17251,true,true
2880,Male,27,White,Not Hispanic or Latino,Bachelor,42598,true,true
2881,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73426,false,false
2882,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,61046,false,false
2883,Female,68,White,Not Hispanic or Latino,Bachelor,47540,false,false
2884,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11300,false,true
2885,Female,22,Black or African American,Hispanic or Latino,High School,10404,false,false
2886,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,71956,true,true
2887,Female,42,Asian,Hispanic or Latino,Master,211192,true,false
2888,Male,72,White,Hispanic or Latino,Master,239298,true,true
2889,Male,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,809376,false,true
2890,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,220354,false,false
2891,Female,71,Asian,Hispanic or Latino,Master,105147,false,false
2892,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86124,true,true
2893,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15282,false,true
2894,Male,30,Black or African American,Hispanic or Latino,Master,54893,false,true
2895,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112388,true,false
2896,Male,54,Asian,Not Hispanic or Latino,Bachelor,119969,false,true
2897,Female,64,Black or African American,Not Hispanic or Latino,Master,242437,true,false
2898,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,277258,true,false
2899,Female,55,Asian,Not Hispanic or Latino,Doctorate,690966,false,false
2900,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,62879,true,false
2901,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,120457,false,true
2902,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117902,false,false
2903,Female,85,White,Not Hispanic or Latino,Master,208805,true,false
2904,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109168,true,true
2905,Female,39,Asian,Not Hispanic or Latino,Doctorate,622553,true,false
2906,Female,32,White,Not Hispanic or Latino,Bachelor,71821,true,false
2907,Female,85,Asian,Hispanic or Latino,Doctorate,652043,true,false
2908,Male,65,White,Hispanic or Latino,Doctorate,226081,true,true
2909,Male,18,Black or African American,Not Hispanic or Latino,Some College,17759,true,true
2910,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10406,true,true
2911,Female,84,Asian,Not Hispanic or Latino,Doctorate,814849,false,false
2912,Male,82,Black or African American,Not Hispanic or Latino,Master,182495,false,false
2913,Male,77,American Indian or Alaska Native,Hispanic or Latino,Master,76193,true,false
2914,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,722019,true,false
2915,Female,84,American Indian or Alaska Native,Hispanic or Latino,Doctorate,765547,false,true
