person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2581,Female,19,Black or African American,Not Hispanic or Latino,Some College,18532,false,true
2582,Female,65,White,Hispanic or Latino,Doctorate,411067,false,true
2583,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39017,true,false
2584,Male,37,White,Not Hispanic or Latino,Bachelor,97880,true,true
2585,Male,48,White,Not Hispanic or Latino,Doctorate,1063296,true,true
2586,Female,30,Black or African American,Hispanic or Latino,Master,97598,true,true
2587,Female,30,Asian,Not Hispanic or Latino,Bachelor,47075,false,true
2588,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,795740,true,true
2589,Female,18,Black or African American,Not Hispanic or Latino,High School,10448,false,true
2590,Male,49,Asian,Not Hispanic or Latino,Bachelor,111152,false,false
2591,Male,35,Asian,Hispanic or Latino,Bachelor,73434,false,true
2592,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,174818,true,false
2593,Male,62,Asian,Hispanic or Latino,Doctorate,263960,false,true
2594,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,142440,true,false
2595,Male,21,White,Hispanic or Latino,GED,11397,false,true
2596,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104985,false,false
2597,Male,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,244149,true,true
2598,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,696569,false,true
2599,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,239905,false,false
2600,Female,70,Asian,Not Hispanic or Latino,Doctorate,416586,false,false
2601,Female,78,White,Hispanic or Latino,Doctorate,477887,true,false
2602,Female,80,White,Hispanic or Latino,Bachelor,46056,false,false
2603,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94809,true,false
2604,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,65036,false,false
2605,Female,50,White,Not Hispanic or Latino,Master,214956,false,true
2606,Female,40,Asian,Not Hispanic or Latino,Master,120942,true,false
2607,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87607,false,true
2608,Female,26,Asian,Hispanic or Latino,High School,10905,false,true
2609,Female,74,Asian,Hispanic or Latino,Bachelor,113114,false,true
2610,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,400576,true,false
2611,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,122275,true,true
2612,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73002,false,true
2613,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19140,true,true
2614,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64876,true,true
2615,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11657,false,true
2616,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,188820,true,true
2617,Female,64,Black or African American,Not Hispanic or Latino,Master,61410,true,false
2618,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,624576,false,false
2619,Male,45,Asian,Not Hispanic or Latino,Master,178714,false,false
2620,Female,18,White,Hispanic or Latino,GED,11964,false,true
2621,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,263591,true,true
2622,Male,26,Asian,Not Hispanic or Latino,Some College,18116,false,true
2623,Male,40,White,Hispanic or Latino,Master,100086,false,false
2624,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,192581,false,false
2625,Male,75,White,Not Hispanic or Latino,Bachelor,104761,true,false
2626,Female,41,Asian,Hispanic or Latino,Bachelor,51924,false,true
2627,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1010296,false,false
2628,Female,71,White,Hispanic or Latino,Doctorate,384300,false,true
2629,Male,18,Black or African American,Not Hispanic or Latino,High School,10629,false,true
2630,Female,44,Black or African American,Not Hispanic or Latino,Master,202684,false,true
2631,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1030279,false,true
2632,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112634,false,true
2633,Female,64,White,Not Hispanic or Latino,Doctorate,699956,true,true
2634,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,925301,true,true
2635,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,633147,true,false
2636,Male,35,White,Not Hispanic or Latino,Doctorate,865249,true,false
2637,Female,62,White,Not Hispanic or Latino,Doctorate,711469,true,false
2638,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125515,false,true
2639,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80431,false,false
2640,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,319381,false,true
2641,Female,40,White,Not Hispanic or Latino,Doctorate,610265,true,true
2642,Female,18,White,Hispanic or Latino,High School,10743,true,true
2643,Female,62,White,Hispanic or Latino,Doctorate,311089,true,false
2644,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,65995,true,true
2645,Male,56,White,Hispanic or Latino,Doctorate,546265,true,true
2646,Female,72,Black or African American,Not Hispanic or Latino,Doctorate,636249,false,true
2647,Male,66,White,Hispanic or Latino,Bachelor,59422,false,true
2648,Male,77,Asian,Hispanic or Latino,Doctorate,332959,true,false
2649,Female,85,Black or African American,Not Hispanic or Latino,Master,244374,false,true
2650,Male,18,Black or African American,Not Hispanic or Latino,Some College,16022,false,true
2651,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,828511,false,true
2652,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16735,true,true
2653,Female,59,Black or African American,Hispanic or Latino,Master,102454,false,true
2654,Female,65,Asian,Not Hispanic or Latino,Bachelor,86749,false,false
2655,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17227,false,true
2656,Female,42,Black or African American,Hispanic or Latino,Master,168005,true,false
2657,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18622,false,true
2658,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,893672,false,false
2659,Female,23,White,Not Hispanic or Latino,Some College,19263,true,false
2660,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,655327,false,false
2661,Female,68,White,Not Hispanic or Latino,Master,182316,false,true
2662,Male,84,Asian,Not Hispanic or Latino,Master,60784,true,false
2663,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,62790,true,true
2664,Female,49,Asian,Hispanic or Latino,Bachelor,88183,false,true
2665,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,194211,false,true
2666,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161966,false,true
2667,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,270906,false,false
2668,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,343433,false,true
2669,Female,69,White,Hispanic or Latino,Master,243642,true,true
2670,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84643,false,false
2671,Male,65,Asian,Hispanic or Latino,Bachelor,85217,false,true
2672,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94313,true,true
2673,Female,36,White,Hispanic or Latino,Master,71194,false,false
2674,Male,25,Asian,Hispanic or Latino,Some College,16709,false,false
2675,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35714,false,true
2676,Male,69,White,Not Hispanic or Latino,Doctorate,766734,false,true
2677,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,958696,true,true
2678,Male,68,Black or African American,Not Hispanic or Latino,Master,242478,false,true
2679,Female,53,American Indian or Alaska Native,Hispanic or Latino,Master,215408,true,true
2680,Male,27,Black or African American,Not Hispanic or Latino,Some College,17122,false,false
2681,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,1036895,false,false
2682,Female,46,White,Not Hispanic or Latino,Master,198507,false,true
2683,Female,60,Black or African American,Hispanic or Latino,Doctorate,349517,false,true
2684,Male,39,White,Hispanic or Latino,Doctorate,479469,true,false
2685,Female,73,Asian,Hispanic or Latino,Doctorate,821564,false,false
2686,Male,20,Asian,Not Hispanic or Latino,Some College,17496,false,true
2687,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,244315,false,false
2688,Female,46,Black or African American,Hispanic or Latino,Master,147614,false,true
2689,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,919239,false,true
2690,Female,70,Asian,Not Hispanic or Latino,Doctorate,209557,true,true
2691,Male,56,White,Hispanic or Latino,Doctorate,554356,false,false
2692,Female,55,White,Not Hispanic or Latino,Doctorate,696962,true,false
2693,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,220137,false,true
2694,Male,62,White,Hispanic or Latino,Doctorate,271725,true,true
2695,Male,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,169903,true,true
2696,Male,84,Asian,Not Hispanic or Latino,Doctorate,741714,false,false
2697,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18178,true,true
2698,Male,45,White,Hispanic or Latino,Bachelor,54850,false,true
2699,Female,29,Black or African American,Not Hispanic or Latino,Some College,16544,false,false
2700,Male,70,White,Hispanic or Latino,Master,115057,true,true
2701,Female,34,Black or African American,Not Hispanic or Latino,Doctorate,744372,false,false
2702,Female,21,White,Not Hispanic or Latino,GED,12929,false,false
2703,Male,46,Asian,Not Hispanic or Latino,Master,196527,true,false
2704,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111992,true,true
2705,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,141071,false,true
2706,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19173,true,false
2707,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112308,false,false
2708,Female,78,White,Hispanic or Latino,Doctorate,470940,true,true
2709,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,72967,false,false
2710,Male,69,Asian,Not Hispanic or Latino,Master,87910,true,true
2711,Male,66,White,Not Hispanic or Latino,Master,193252,true,true
2712,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,124011,true,false
2713,Male,63,Black or African American,Not Hispanic or Latino,Master,210826,true,true
2714,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102708,false,false
2715,Male,58,White,Hispanic or Latino,Doctorate,828010,false,false
2716,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,516664,true,false
2717,Female,28,White,Hispanic or Latino,Bachelor,45609,false,false
2718,Male,34,Asian,Hispanic or Latino,Bachelor,105076,false,false
2719,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,238330,false,false
2720,Female,84,Black or African American,Not Hispanic or Latino,Master,190780,true,false
2721,Male,27,White,Hispanic or Latino,Bachelor,35195,false,false
2722,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,515664,false,true
2723,Male,68,Asian,Hispanic or Latino,Bachelor,99254,false,false
2724,Female,72,Asian,Not Hispanic or Latino,Doctorate,703205,false,false
2725,Female,48,Black or African American,Hispanic or Latino,Master,89243,false,true
2726,Male,53,American Indian or Alaska Native,Hispanic or Latino,Master,187869,false,false
2727,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,78547,false,false
2728,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,556058,true,true
2729,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,166682,true,true
2730,Female,36,Asian,Hispanic or Latino,Bachelor,54274,false,true
2731,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10212,false,true
2732,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,907363,true,true
2733,Male,21,Black or African American,Not Hispanic or Latino,High School,10492,true,false
2734,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,756248,false,false
2735,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,194765,false,false
2736,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10573,false,false
2737,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1066631,false,true
2738,Female,62,White,Hispanic or Latino,Doctorate,438638,true,false
2739,Female,28,White,Hispanic or Latino,Some College,16334,false,true
2740,Female,55,Black or African American,Not Hispanic or Latino,Master,224890,false,true
2741,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96909,false,false
2742,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,193136,true,false
2743,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59488,true,true
2744,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,89817,true,true
2745,Male,71,White,Hispanic or Latino,Doctorate,346922,true,false
2746,Female,23,White,Not Hispanic or Latino,Some College,18881,false,false
2747,Male,68,White,Hispanic or Latino,Master,72313,true,true
2748,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35743,false,true
2749,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,162131,false,true
2750,Female,68,Black or African American,Hispanic or Latino,Doctorate,582565,false,true
2751,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,124738,true,false
2752,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,116576,false,false
2753,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12737,false,true
2754,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32915,false,true
2755,Male,57,White,Not Hispanic or Latino,Master,82789,false,true
2756,Female,29,White,Hispanic or Latino,Some College,16398,true,false
2757,Male,50,Asian,Hispanic or Latino,Bachelor,78343,false,false
2758,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,95032,true,true
2759,Female,74,Black or African American,Hispanic or Latino,Bachelor,60016,false,false
2760,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,358382,true,true
2761,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,83011,true,true
2762,Male,42,Black or African American,Not Hispanic or Latino,Master,54054,false,true
2763,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,88176,true,true
2764,Male,83,White,Hispanic or Latino,Master,237456,false,true
2765,Male,57,White,Not Hispanic or Latino,Bachelor,101327,false,false
2766,Male,21,Asian,Not Hispanic or Latino,High School,10766,false,false
2767,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12119,false,true
2768,Female,38,Asian,Not Hispanic or Latino,Doctorate,635418,true,false
2769,Female,25,Black or African American,Hispanic or Latino,High School,10294,true,true
2770,Male,85,White,Not Hispanic or Latino,Master,161944,false,false
2771,Male,54,American Indian or Alaska Native,Hispanic or Latino,Master,198150,false,true
2772,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105681,false,false
2773,Female,26,Asian,Not Hispanic or Latino,Some College,19668,true,true
2774,Male,68,Black or African American,Hispanic or Latino,Doctorate,151431,true,false
2775,Male,41,Asian,Hispanic or Latino,Bachelor,105068,true,true
2776,Male,84,Black or African American,Not Hispanic or Latino,Master,172856,false,false
2777,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12673,true,false
2778,Female,23,Black or African American,Hispanic or Latino,Some College,16704,true,false
2779,Female,54,Asian,Not Hispanic or Latino,Bachelor,115676,true,true
2780,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,105021,true,true
2781,Male,84,Asian,Hispanic or Latino,Doctorate,168622,true,true
2782,Male,76,Asian,Hispanic or Latino,Master,146682,false,true
2783,Female,59,White,Hispanic or Latino,Doctorate,748328,false,false
2784,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87109,false,true
2785,Male,55,Asian,Not Hispanic or Latino,Master,219465,true,false
2786,Male,67,Asian,Not Hispanic or Latino,Master,92628,false,false
2787,Male,21,White,Hispanic or Latino,Some College,16622,false,false
2788,Female,73,Black or African American,Hispanic or Latino,Bachelor,94918,false,true
2789,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19093,true,false
2790,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,198841,true,true
2791,Female,39,White,Not Hispanic or Latino,Bachelor,58270,false,true
2792,Male,35,Asian,Hispanic or Latino,Master,117229,true,false
2793,Male,25,Black or African American,Not Hispanic or Latino,Some College,15662,false,false
2794,Male,64,White,Not Hispanic or Latino,Master,121579,true,true
2795,Female,75,Asian,Not Hispanic or Latino,Bachelor,126205,true,true
2796,Female,42,Black or African American,Hispanic or Latino,Master,177429,false,false
2797,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,106853,false,false
2798,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,173751,false,true
2799,Female,41,White,Not Hispanic or Latino,Master,54382,true,false
2800,Female,74,White,Not Hispanic or Latino,Master,160003,true,true
2801,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18021,false,true
2802,Female,31,White,Not Hispanic or Latino,Master,119692,true,true
2803,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,597997,true,true
2804,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,657361,false,true
2805,Male,36,White,Not Hispanic or Latino,Master,104125,false,true
2806,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60441,true,true
2807,Female,27,Asian,Hispanic or Latino,Bachelor,99626,true,true
2808,Male,50,Asian,Not Hispanic or Latino,Doctorate,312013,false,true
2809,Female,79,Black or African American,Not Hispanic or Latino,Master,64302,true,true
2810,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,76187,true,false
2811,Female,27,White,Hispanic or Latino,Bachelor,67478,true,false
2812,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43799,true,true
2813,Male,20,Asian,Hispanic or Latino,Some College,17066,true,true
2814,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,864226,false,false
2815,Male,51,Black or African American,Hispanic or Latino,Doctorate,965959,false,false
2816,Female,29,Asian,Not Hispanic or Latino,Bachelor,45510,true,true
2817,Female,22,White,Hispanic or Latino,Some College,17889,false,true
2818,Male,41,White,Hispanic or Latino,Doctorate,910324,false,false
2819,Male,33,Black or African American,Hispanic or Latino,Master,97096,false,false
2820,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,973499,false,false
2821,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52282,true,false
2822,Female,47,Asian,Not Hispanic or Latino,Master,201789,false,false
2823,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,96146,true,true
2824,Male,37,Black or African American,Hispanic or Latino,Bachelor,83635,false,true
2825,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73534,false,false
2826,Female,55,Asian,Hispanic or Latino,Master,147569,false,false
2827,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,718966,true,true
2828,Female,42,White,Not Hispanic or Latino,Bachelor,119850,true,true
2829,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30913,true,false
2830,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10572,false,false
2831,Male,72,Asian,Not Hispanic or Latino,Bachelor,80196,true,true
2832,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,243082,false,true
2833,Male,57,Asian,Hispanic or Latino,Doctorate,235873,true,false
2834,Female,84,Black or African American,Hispanic or Latino,Master,170149,true,true
2835,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62398,true,true
2836,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113941,false,true
2837,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100719,false,false
2838,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,146870,false,false
2839,Male,19,Asian,Hispanic or Latino,Some College,18305,true,false
2840,Female,50,Black or African American,Not Hispanic or Latino,Master,110254,true,true
2841,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,367904,false,true
2842,Female,51,White,Hispanic or Latino,Master,178859,true,false
2843,Female,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49392,false,true
2844,Male,72,Asian,Not Hispanic or Latino,Bachelor,77465,true,false
2845,Male,18,Asian,Not Hispanic or Latino,High School,10469,false,false
2846,Female,26,Asian,Not Hispanic or Latino,High School,10684,false,false
2847,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,847640,true,true
2848,Male,23,White,Hispanic or Latino,High School,10997,false,false
2849,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42656,false,false
2850,Male,75,Black or African American,Hispanic or Latino,Bachelor,128481,true,false
2851,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1066716,true,false
2852,Male,73,Asian,Not Hispanic or Latino,Doctorate,422073,true,true
2853,Female,19,Asian,Hispanic or Latino,GED,12676,true,true
2854,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,186848,true,true
2855,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60080,false,true
2856,Male,61,Black or African American,Not Hispanic or Latino,Bachelor,41415,false,true
2857,Male,52,Asian,Not Hispanic or Latino,Master,103651,false,false
2858,Male,22,Asian,Not Hispanic or Latino,Some College,19271,true,false
2859,Female,73,Asian,Hispanic or Latino,Doctorate,392608,false,true
2860,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,75563,false,false
2861,Female,82,White,Not Hispanic or Latino,Master,138621,false,true
2862,Female,60,Asian,Hispanic or Latino,Master,129206,true,false
2863,Male,77,White,Not Hispanic or Latino,Bachelor,125314,false,true
2864,Male,61,White,Not Hispanic or Latino,Doctorate,442087,true,false
2865,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,226955,false,false
2866,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,454244,false,true
2867,Female,46,White,Not Hispanic or Latino,Master,220264,false,true
2868,Male,80,Asian,Hispanic or Latino,Doctorate,684453,true,true
2869,Female,42,White,Hispanic or Latino,Doctorate,179857,false,true
2870,Female,69,White,Not Hispanic or Latino,Master,168583,false,false
2871,Male,62,Asian,Not Hispanic or Latino,Master,223034,false,true
2872,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16747,false,true
2873,Female,76,American Indian or Alaska Native,Hispanic or Latino,Master,94485,false,true
2874,Male,80,Asian,Not Hispanic or Latino,Doctorate,249934,false,false
2875,Male,53,Black or African American,Hispanic or Latino,Doctorate,957510,true,false
2876,Female,23,White,Hispanic or Latino,High School,10679,true,true
2877,Female,19,White,Hispanic or Latino,GED,13075,false,true
2878,Female,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75951,true,true
2879,Male,49,White,Hispanic or Latino,Master,150547,true,true
2880,Female,70,Asian,Hispanic or Latino,Bachelor,128104,true,false
2881,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,111384,false,true
2882,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,179057,true,false
2883,Female,20,Asian,Not Hispanic or Latino,GED,12819,false,true
2884,Female,81,Asian,Not Hispanic or Latino,Doctorate,345359,true,false
2885,Female,70,Asian,Not Hispanic or Latino,Doctorate,251212,true,true
2886,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,244308,true,true
2887,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,190800,false,false
2888,Male,81,Black or African American,Hispanic or Latino,Bachelor,129244,false,false
2889,Female,52,White,Not Hispanic or Latino,Master,59299,false,false
2890,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19879,true,true
2891,Female,63,Asian,Not Hispanic or Latino,Master,120690,true,false
2892,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,503895,true,true
2893,Male,37,Asian,Not Hispanic or Latino,Master,127824,true,false
2894,Female,76,Asian,Hispanic or Latino,Bachelor,98080,false,true
2895,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,103807,true,false
2896,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,113072,true,true
2897,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12088,true,false
2898,Male,81,Black or African American,Hispanic or Latino,Doctorate,1041369,true,true
2899,Female,53,White,Hispanic or Latino,Bachelor,83566,true,true
2900,Male,21,White,Hispanic or Latino,GED,12740,true,false
2901,Female,46,White,Hispanic or Latino,Master,229754,true,false
2902,Female,64,White,Not Hispanic or Latino,Bachelor,30755,true,false
2903,Male,81,White,Not Hispanic or Latino,Doctorate,421838,true,false
2904,Female,46,Black or African American,Hispanic or Latino,Doctorate,542675,true,true
2905,Female,56,White,Not Hispanic or Latino,Master,82504,false,true
2906,Female,30,Asian,Hispanic or Latino,Bachelor,55917,false,false
2907,Female,21,White,Not Hispanic or Latino,Some College,18243,true,true
2908,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,973825,true,false
2909,Female,18,White,Not Hispanic or Latino,High School,10364,false,true
2910,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,78527,true,true
2911,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19763,true,false
2912,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,39435,false,false
2913,Male,35,Asian,Not Hispanic or Latino,Doctorate,666109,false,true
2914,Female,37,White,Hispanic or Latino,Doctorate,454618,true,true
2915,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,413263,true,true
2916,Female,49,White,Hispanic or Latino,Master,60003,false,true
2917,Male,67,Black or African American,Hispanic or Latino,Master,148493,false,true
2918,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,89837,true,false
2919,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10969,false,false
2920,Female,41,White,Not Hispanic or Latino,Bachelor,65334,true,false
2921,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,109044,false,true
2922,Male,67,White,Not Hispanic or Latino,Master,80630,false,false
2923,Female,68,Black or African American,Hispanic or Latino,Master,200176,false,true
2924,Female,49,White,Hispanic or Latino,Master,50807,true,false
2925,Male,42,White,Hispanic or Latino,Bachelor,96356,false,false
2926,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,64535,false,false
2927,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72052,false,true
2928,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,159044,false,true
2929,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,396023,true,false
2930,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,85075,true,false
2931,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11954,false,true
2932,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33308,true,false
2933,Female,34,White,Not Hispanic or Latino,Bachelor,91919,true,false
2934,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152875,true,true
2935,Female,41,Black or African American,Not Hispanic or Latino,Doctorate,830094,false,true
2936,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,331752,false,false
2937,Male,49,Black or African American,Hispanic or Latino,Bachelor,71496,false,false
2938,Female,67,Asian,Hispanic or Latino,Master,170293,true,false
