person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2898,Male,25,White,Not Hispanic or Latino,Some College,17079,true,true
2899,Male,53,White,Hispanic or Latino,Master,105725,false,true
2900,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,141748,true,true
2901,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42229,true,false
2902,Female,20,Asian,Not Hispanic or Latino,High School,10979,false,true
2903,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,718532,false,true
2904,Female,59,American Indian or Alaska Native,Hispanic or Latino,Master,138701,false,false
2905,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,90271,true,false
2906,Male,57,Asian,Hispanic or Latino,Master,136531,true,true
2907,Female,78,Black or African American,Not Hispanic or Latino,Master,232580,true,true
2908,Male,77,White,Not Hispanic or Latino,Bachelor,42966,false,true
2909,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,174086,true,false
2910,Female,76,Asian,Hispanic or Latino,Bachelor,104135,false,false
2911,Female,83,White,Hispanic or Latino,Master,160805,false,false
2912,Male,64,White,Hispanic or Latino,Master,95938,true,false
2913,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,87920,false,false
2914,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,118791,false,true
2915,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102237,false,false
2916,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11374,true,true
2917,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231766,false,false
2918,Female,64,White,Hispanic or Latino,Bachelor,58264,true,true
2919,Female,43,Asian,Not Hispanic or Latino,Master,64094,true,false
2920,Male,47,Asian,Not Hispanic or Latino,Bachelor,71343,true,true
2921,Female,25,Black or African American,Hispanic or Latino,GED,11637,true,true
2922,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11400,true,false
2923,Male,50,White,Not Hispanic or Latino,Bachelor,103472,false,false
2924,Male,72,White,Not Hispanic or Latino,Master,73262,true,true
2925,Female,81,Asian,Not Hispanic or Latino,Master,140068,true,true
2926,Male,64,Asian,Hispanic or Latino,Master,111539,true,false
2927,Male,78,Asian,Hispanic or Latino,Bachelor,80674,true,false
2928,Male,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96525,false,false
2929,Female,65,Asian,Not Hispanic or Latino,Doctorate,1018298,true,false
2930,Female,74,White,Hispanic or Latino,Master,247284,false,true
2931,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64734,false,true
2932,Female,22,White,Not Hispanic or Latino,High School,10430,true,false
2933,Female,65,White,Hispanic or Latino,Doctorate,456756,true,true
2934,Male,46,White,Not Hispanic or Latino,Doctorate,499762,true,true
2935,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,155061,true,false
2936,Female,32,White,Not Hispanic or Latino,Bachelor,30203,false,false
2937,Male,21,White,Not Hispanic or Latino,GED,11415,true,false
2938,Male,49,White,Not Hispanic or Latino,Doctorate,111879,false,true
2939,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,223660,true,false
2940,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,364648,false,true
2941,Male,74,White,Not Hispanic or Latino,Doctorate,783565,true,true
2942,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11821,false,true
2943,Female,20,Black or African American,Not Hispanic or Latino,GED,11807,false,true
2944,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34007,true,true
2945,Male,60,Asian,Not Hispanic or Latino,Doctorate,922990,true,true
2946,Female,60,Asian,Hispanic or Latino,Doctorate,351134,false,false
2947,Male,44,Asian,Not Hispanic or Latino,Bachelor,84467,true,false
2948,Male,44,Asian,Not Hispanic or Latino,Doctorate,123693,false,false
2949,Female,79,Black or African American,Not Hispanic or Latino,Master,186863,false,false
2950,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,206220,true,true
2951,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104312,true,false
2952,Male,26,Asian,Hispanic or Latino,GED,12410,false,true
2953,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72405,true,true
2954,Female,35,Asian,Not Hispanic or Latino,Bachelor,101263,false,false
2955,Male,57,Asian,Hispanic or Latino,Bachelor,94787,false,false
2956,Female,70,Black or African American,Hispanic or Latino,Bachelor,44821,true,true
2957,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,969767,false,false
2958,Female,24,Asian,Hispanic or Latino,GED,12792,false,false
2959,Female,69,Black or African American,Hispanic or Latino,Bachelor,64004,true,true
2960,Male,66,Asian,Not Hispanic or Latino,Doctorate,888416,true,true
2961,Male,37,White,Not Hispanic or Latino,Master,134482,true,true
2962,Female,44,Asian,Hispanic or Latino,Doctorate,1041618,true,true
2963,Female,62,Black or African American,Hispanic or Latino,Bachelor,94852,false,false
2964,Male,66,Asian,Not Hispanic or Latino,Doctorate,772271,false,true
2965,Female,74,Asian,Hispanic or Latino,Master,68361,true,false
2966,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10304,true,false
2967,Female,71,Black or African American,Hispanic or Latino,Bachelor,124632,false,true
2968,Female,73,Black or African American,Hispanic or Latino,Master,78501,false,false
2969,Male,69,White,Not Hispanic or Latino,Master,155599,true,false
2970,Male,75,Black or African American,Not Hispanic or Latino,Master,158773,false,true
2971,Male,31,Asian,Not Hispanic or Latino,Doctorate,1027300,true,false
2972,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,150682,true,true
2973,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,60398,false,true
2974,Male,61,Black or African American,Hispanic or Latino,Bachelor,95384,true,true
2975,Female,63,White,Hispanic or Latino,Master,216449,true,true
2976,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15307,false,true
2977,Female,60,White,Not Hispanic or Latino,Doctorate,695105,false,false
2978,Female,35,White,Not Hispanic or Latino,Bachelor,79017,true,true
2979,Male,80,Asian,Hispanic or Latino,Doctorate,327221,true,true
2980,Female,71,Black or African American,Hispanic or Latino,Bachelor,125154,false,false
2981,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,851003,true,false
2982,Female,23,Asian,Not Hispanic or Latino,Some College,16165,true,true
2983,Male,28,Black or African American,Hispanic or Latino,Some College,15881,false,true
2984,Female,80,White,Not Hispanic or Latino,Doctorate,548559,false,true
2985,Female,29,White,Not Hispanic or Latino,Bachelor,102051,true,false
2986,Female,70,Black or African American,Hispanic or Latino,Master,175809,false,true
2987,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,108741,true,true
2988,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,994666,true,false
2989,Male,63,Asian,Not Hispanic or Latino,Doctorate,1015637,false,false
2990,Female,30,White,Not Hispanic or Latino,Bachelor,116929,true,false
2991,Female,66,White,Not Hispanic or Latino,Doctorate,831948,false,true
2992,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,59740,false,false
2993,Female,30,Asian,Not Hispanic or Latino,Master,114402,true,true
2994,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,83255,false,true
2995,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,679044,true,false
2996,Male,83,Asian,Not Hispanic or Latino,Bachelor,97203,true,false
2997,Male,81,Black or African American,Hispanic or Latino,Master,150433,true,true
2998,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55709,true,false
2999,Female,44,White,Not Hispanic or Latino,Doctorate,430720,true,true
3000,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,78158,false,false
3001,Female,42,Black or African American,Hispanic or Latino,Doctorate,595478,false,false
3002,Male,19,Black or African American,Not Hispanic or Latino,Some College,17038,false,true
3003,Male,57,White,Hispanic or Latino,Master,110890,true,true
3004,Female,19,White,Hispanic or Latino,Some College,18141,true,false
3005,Male,74,Black or African American,Hispanic or Latino,Master,232992,true,false
3006,Female,33,White,Not Hispanic or Latino,Doctorate,144166,false,true
3007,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,914621,true,true
3008,Female,74,Black or African American,Hispanic or Latino,Doctorate,783161,true,true
3009,Female,18,Black or African American,Hispanic or Latino,Some College,17006,true,false
3010,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,854324,false,false
3011,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,87244,true,false
3012,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48120,false,false
3013,Female,37,White,Hispanic or Latino,Doctorate,982759,true,true
3014,Female,31,Asian,Not Hispanic or Latino,Doctorate,464697,false,true
3015,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,152361,true,false
3016,Female,58,White,Hispanic or Latino,Bachelor,68471,true,true
3017,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,91328,false,true
3018,Male,57,Asian,Not Hispanic or Latino,Doctorate,856118,true,false
3019,Male,53,Asian,Not Hispanic or Latino,Doctorate,829881,false,true
3020,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10962,false,false
3021,Female,85,Black or African American,Not Hispanic or Latino,Bachelor,99750,false,true
3022,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,905769,true,true
3023,Female,30,Black or African American,Hispanic or Latino,Bachelor,109159,false,false
3024,Male,64,White,Not Hispanic or Latino,Doctorate,1071178,false,false
3025,Female,77,White,Not Hispanic or Latino,Bachelor,45482,true,false
3026,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,178929,false,true
3027,Male,51,Asian,Hispanic or Latino,Bachelor,43832,false,false
3028,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,177139,true,true
3029,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,150106,true,true
3030,Female,82,Asian,Not Hispanic or Latino,Master,86875,true,false
3031,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,208328,false,true
3032,Female,70,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80683,true,true
3033,Female,30,Black or African American,Hispanic or Latino,Master,187942,true,false
3034,Female,69,Asian,Not Hispanic or Latino,Master,140603,false,true
3035,Male,20,White,Not Hispanic or Latino,High School,10658,true,true
3036,Female,47,White,Not Hispanic or Latino,Doctorate,321302,false,true
3037,Male,82,Asian,Hispanic or Latino,Bachelor,104179,true,true
3038,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78924,true,false
3039,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10328,true,true
3040,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,55235,true,true
3041,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,83624,false,false
3042,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,170721,true,true
3043,Male,54,Asian,Not Hispanic or Latino,Doctorate,304391,false,false
3044,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,109876,true,false
3045,Male,21,Black or African American,Hispanic or Latino,GED,12161,false,false
3046,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45405,false,true
3047,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,68881,true,false
3048,Male,72,Asian,Hispanic or Latino,Master,80966,true,true
3049,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,241622,true,false
3050,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,247236,true,false
3051,Male,60,American Indian or Alaska Native,Hispanic or Latino,Master,51619,false,true
3052,Male,44,White,Hispanic or Latino,Doctorate,138359,false,false
3053,Male,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15272,true,false
3054,Female,55,White,Not Hispanic or Latino,Doctorate,1036778,false,true
3055,Male,76,White,Not Hispanic or Latino,Doctorate,473035,true,true
3056,Male,47,White,Not Hispanic or Latino,Bachelor,54765,true,false
3057,Female,75,Asian,Not Hispanic or Latino,Doctorate,990034,false,true
3058,Female,56,White,Not Hispanic or Latino,Master,179875,false,false
3059,Female,65,Asian,Not Hispanic or Latino,Doctorate,475309,true,true
3060,Male,27,Asian,Hispanic or Latino,Bachelor,82707,true,true
3061,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66825,false,false
3062,Female,39,Asian,Hispanic or Latino,Doctorate,914305,true,false
3063,Female,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,122018,true,false
3064,Female,40,Asian,Hispanic or Latino,Bachelor,119050,true,true
3065,Female,29,White,Hispanic or Latino,Some College,18353,true,true
3066,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37854,false,false
3067,Female,24,White,Hispanic or Latino,Some College,16482,false,false
3068,Male,54,Black or African American,Hispanic or Latino,Doctorate,192672,false,false
3069,Male,22,Asian,Not Hispanic or Latino,GED,11820,false,true
3070,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,189332,true,true
3071,Male,73,Asian,Hispanic or Latino,Master,199399,false,false
3072,Male,19,Asian,Not Hispanic or Latino,GED,12285,false,true
3073,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,106734,false,true
3074,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,722752,false,true
3075,Female,55,Asian,Not Hispanic or Latino,Master,233165,true,true
3076,Female,46,White,Not Hispanic or Latino,Doctorate,320377,true,false
3077,Male,85,White,Hispanic or Latino,Bachelor,59089,false,true
3078,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,481545,false,true
3079,Male,27,Black or African American,Hispanic or Latino,Some College,15249,false,true
3080,Male,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,490919,true,true
3081,Male,44,Black or African American,Hispanic or Latino,Bachelor,124457,true,true
3082,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,225373,false,false
3083,Male,76,Asian,Hispanic or Latino,Doctorate,884608,true,true
3084,Male,35,Black or African American,Hispanic or Latino,Bachelor,32691,true,false
3085,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,649867,true,true
3086,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,579225,false,false
3087,Female,84,Black or African American,Hispanic or Latino,Master,121226,false,true
3088,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87829,true,true
3089,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,129056,false,false
3090,Female,34,White,Hispanic or Latino,Master,133316,false,false
3091,Male,35,White,Not Hispanic or Latino,Bachelor,49324,true,false
3092,Male,63,White,Hispanic or Latino,Doctorate,444630,true,false
3093,Male,34,Asian,Not Hispanic or Latino,Master,70538,true,true
3094,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12201,false,false
3095,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,156992,false,false
3096,Male,59,White,Hispanic or Latino,Doctorate,540138,true,false
3097,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,197028,false,true
3098,Male,35,White,Not Hispanic or Latino,Doctorate,363650,true,false
3099,Female,20,Asian,Hispanic or Latino,Some College,15819,true,true
3100,Male,22,Asian,Hispanic or Latino,GED,11278,false,true
3101,Female,47,White,Hispanic or Latino,Doctorate,141844,false,true
3102,Male,31,Asian,Hispanic or Latino,Master,81521,false,false
3103,Female,35,Asian,Hispanic or Latino,Master,196859,false,true
3104,Female,62,White,Hispanic or Latino,Bachelor,114902,true,true
3105,Male,45,Black or African American,Hispanic or Latino,Bachelor,92629,true,true
3106,Female,52,Black or African American,Hispanic or Latino,Doctorate,323247,false,true
3107,Female,85,White,Hispanic or Latino,Master,72138,false,false
3108,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,67738,false,false
3109,Female,41,Asian,Not Hispanic or Latino,Bachelor,101940,false,false
3110,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96467,false,true
3111,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,32020,true,false
3112,Male,23,Black or African American,Hispanic or Latino,High School,10466,false,false
3113,Female,51,Black or African American,Hispanic or Latino,Master,102334,true,false
3114,Female,46,White,Hispanic or Latino,Doctorate,475572,false,true
3115,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12584,false,false
3116,Female,59,Black or African American,Hispanic or Latino,Doctorate,890445,true,false
3117,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,47427,false,false
3118,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,158978,false,true
3119,Female,18,White,Hispanic or Latino,GED,12902,true,true
3120,Female,59,Asian,Hispanic or Latino,Doctorate,1025855,false,true
3121,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,103373,true,false
3122,Female,46,Asian,Not Hispanic or Latino,Bachelor,54735,false,true
3123,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,85349,false,false
3124,Male,50,Asian,Not Hispanic or Latino,Bachelor,33761,false,true
3125,Female,35,Asian,Not Hispanic or Latino,Doctorate,942789,true,false
3126,Male,38,White,Not Hispanic or Latino,Doctorate,1012029,true,true
3127,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,84105,true,true
3128,Male,48,Black or African American,Hispanic or Latino,Master,65949,true,true
3129,Female,63,Black or African American,Not Hispanic or Latino,Master,156848,true,false
3130,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76635,true,false
3131,Female,48,Black or African American,Hispanic or Latino,Master,212302,true,false
3132,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221886,true,false
3133,Male,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,795621,false,true
3134,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,91506,true,true
3135,Female,65,Asian,Hispanic or Latino,Bachelor,82506,true,true
3136,Female,61,White,Not Hispanic or Latino,Bachelor,115614,false,true
3137,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,82811,true,false
3138,Male,82,White,Not Hispanic or Latino,Bachelor,89146,false,true
3139,Female,70,Asian,Not Hispanic or Latino,Master,93691,false,false
3140,Male,43,Asian,Not Hispanic or Latino,Bachelor,58213,false,false
3141,Female,62,Black or African American,Not Hispanic or Latino,Master,56009,false,true
3142,Female,73,White,Hispanic or Latino,Master,133291,true,true
3143,Male,67,Black or African American,Hispanic or Latino,Master,132048,false,true
3144,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10007,false,false
3145,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16458,false,true
3146,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105827,true,false
3147,Female,83,Black or African American,Hispanic or Latino,Doctorate,249934,false,false
3148,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,317420,false,true
3149,Male,48,White,Not Hispanic or Latino,Master,151571,false,false
3150,Male,53,White,Hispanic or Latino,Bachelor,81397,true,false
3151,Male,60,Asian,Hispanic or Latino,Doctorate,698477,false,false
3152,Male,35,White,Not Hispanic or Latino,Bachelor,124412,true,true
3153,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44544,true,true
3154,Male,72,White,Hispanic or Latino,Bachelor,77112,true,true
3155,Male,40,White,Not Hispanic or Latino,Master,225376,true,true
3156,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,184483,true,false
3157,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43295,true,true
3158,Female,37,Black or African American,Hispanic or Latino,Master,189744,false,true
3159,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,55115,false,true
3160,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,191245,true,true
3161,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94360,true,true
3162,Female,50,Black or African American,Hispanic or Latino,Doctorate,425454,false,true
3163,Male,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35351,false,true
3164,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,944328,true,true
3165,Male,24,Black or African American,Hispanic or Latino,GED,11645,false,false
3166,Male,47,White,Hispanic or Latino,Doctorate,936194,false,false
3167,Male,68,Asian,Hispanic or Latino,Doctorate,981566,false,true
3168,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,70809,true,true
3169,Female,60,Asian,Not Hispanic or Latino,Bachelor,86481,true,false
3170,Male,20,Black or African American,Not Hispanic or Latino,High School,10964,false,false
3171,Female,18,Black or African American,Not Hispanic or Latino,Some College,19265,true,false
3172,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,791035,false,true
3173,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,60087,false,false
3174,Female,41,Black or African American,Not Hispanic or Latino,Master,55379,true,true
3175,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,74330,false,true
3176,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,231973,false,false
3177,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57695,true,true
3178,Female,53,White,Hispanic or Latino,Bachelor,35526,true,false
3179,Male,21,Asian,Hispanic or Latino,High School,10889,false,true
3180,Female,31,Asian,Not Hispanic or Latino,Master,228854,true,false
3181,Female,46,White,Hispanic or Latino,Bachelor,99180,true,true
3182,Male,51,White,Hispanic or Latino,Master,198438,true,true
3183,Male,37,White,Hispanic or Latino,Bachelor,106872,false,false
3184,Male,26,Black or African American,Hispanic or Latino,High School,10475,true,true
3185,Male,51,White,Not Hispanic or Latino,Bachelor,82548,false,true
3186,Male,46,Black or African American,Not Hispanic or Latino,Doctorate,208308,true,false
3187,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10678,true,true
3188,Female,32,Black or African American,Hispanic or Latino,Doctorate,884289,false,false
3189,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,811452,true,true
3190,Female,61,Asian,Hispanic or Latino,Doctorate,277195,true,false
3191,Female,62,Black or African American,Hispanic or Latino,Doctorate,568455,true,true
3192,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,905321,false,true
3193,Male,30,White,Hispanic or Latino,Bachelor,63975,false,false
3194,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117463,true,false
3195,Female,18,White,Hispanic or Latino,GED,11985,false,true
3196,Female,27,Asian,Hispanic or Latino,Some College,18416,true,false
3197,Male,30,Black or African American,Hispanic or Latino,Doctorate,796826,true,true
3198,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18165,false,true
3199,Male,64,American Indian or Alaska Native,Hispanic or Latino,Master,199348,true,false
3200,Female,52,American Indian or Alaska Native,Hispanic or Latino,Doctorate,484730,true,false
3201,Male,31,White,Not Hispanic or Latino,Master,59749,false,false
3202,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18105,false,false
3203,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,74464,false,true
3204,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66602,true,false
3205,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19040,false,true
3206,Female,82,Asian,Hispanic or Latino,Master,101067,true,true
3207,Female,71,Black or African American,Not Hispanic or Latino,Master,157493,false,false
3208,Male,44,Black or African American,Not Hispanic or Latino,Master,196944,true,false
3209,Female,34,Black or African American,Not Hispanic or Latino,Master,201903,true,false
3210,Female,48,White,Not Hispanic or Latino,Doctorate,213320,true,false
3211,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109497,false,false
3212,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1071383,false,true
3213,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,124573,false,true
3214,Male,72,Asian,Hispanic or Latino,Doctorate,172148,true,false
3215,Female,44,Asian,Not Hispanic or Latino,Master,223473,false,true
3216,Female,29,Asian,Not Hispanic or Latino,Some College,18169,false,false
3217,Female,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,942356,true,false
3218,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,101916,false,true
3219,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,673703,true,true
3220,Male,56,White,Not Hispanic or Latino,Master,228875,false,false
3221,Male,46,White,Hispanic or Latino,Bachelor,118172,true,true
3222,Male,77,Black or African American,Not Hispanic or Latino,Bachelor,55260,true,false
3223,Female,60,White,Not Hispanic or Latino,Doctorate,940405,false,false
3224,Male,29,Asian,Not Hispanic or Latino,Bachelor,46385,false,true
3225,Female,64,White,Not Hispanic or Latino,Bachelor,30228,false,false
3226,Male,70,White,Not Hispanic or Latino,Doctorate,418740,false,true
3227,Female,74,Asian,Not Hispanic or Latino,Master,164178,true,true
3228,Female,19,Asian,Hispanic or Latino,High School,10982,false,false
3229,Male,39,White,Not Hispanic or Latino,Bachelor,90552,false,false
3230,Female,28,White,Not Hispanic or Latino,Bachelor,62426,false,true
3231,Female,52,Black or African American,Hispanic or Latino,Bachelor,62480,false,false
3232,Male,50,White,Hispanic or Latino,Doctorate,426401,false,true
3233,Female,20,White,Hispanic or Latino,GED,11833,false,false
3234,Male,50,White,Not Hispanic or Latino,Master,90829,true,false
3235,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,112276,true,true
3236,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56353,false,true
3237,Male,56,Asian,Not Hispanic or Latino,Bachelor,113447,true,false
3238,Male,69,White,Not Hispanic or Latino,Bachelor,94200,false,false
3239,Male,80,Asian,Hispanic or Latino,Master,219782,true,false
3240,Female,43,Asian,Not Hispanic or Latino,Master,111720,true,true
3241,Male,62,Asian,Not Hispanic or Latino,Doctorate,542987,true,true
3242,Female,68,Asian,Hispanic or Latino,Master,205692,false,false
3243,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33064,true,true
3244,Female,59,White,Not Hispanic or Latino,Master,200183,true,true
3245,Male,59,Asian,Not Hispanic or Latino,Master,202946,false,false
3246,Male,69,Asian,Not Hispanic or Latino,Bachelor,66807,false,false
3247,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15377,false,false
3248,Female,33,White,Hispanic or Latino,Master,156044,false,true
3249,Male,81,Asian,Not Hispanic or Latino,Bachelor,59937,true,false
3250,Female,53,Asian,Not Hispanic or Latino,Doctorate,752848,false,false
3251,Male,58,White,Hispanic or Latino,Doctorate,1008874,false,false
3252,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Master,150569,true,false
3253,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,214592,false,true
3254,Male,79,White,Not Hispanic or Latino,Bachelor,41179,true,false
3255,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99519,true,false
3256,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,765502,true,true
3257,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,219212,false,true
3258,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,116925,false,false
