person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2223,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,53028,true,true
2224,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,198732,false,true
2225,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,848130,false,true
2226,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12598,false,false
2227,Female,75,Asian,Not Hispanic or Latino,Bachelor,106970,false,true
2228,Male,29,Asian,Hispanic or Latino,Bachelor,52492,false,true
2229,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61655,true,true
2230,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11928,true,false
2231,Male,62,Asian,Not Hispanic or Latino,Bachelor,55680,true,false
2232,Male,80,Black or African American,Hispanic or Latino,Master,62035,true,true
2233,Female,64,Black or African American,Hispanic or Latino,Master,114133,false,false
2234,Female,23,Asian,Not Hispanic or Latino,Some College,18650,true,false
2235,Female,34,Asian,Hispanic or Latino,Bachelor,79778,true,true
2236,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,910720,true,true
2237,Female,85,Asian,Not Hispanic or Latino,Bachelor,90493,true,true
2238,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,636362,true,false
2239,Female,19,Black or African American,Not Hispanic or Latino,GED,12894,true,true
2240,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120940,false,true
2241,Female,39,White,Hispanic or Latino,Master,170990,false,true
2242,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,68816,true,true
2243,Female,83,Black or African American,Hispanic or Latino,Doctorate,303513,false,false
2244,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179853,false,true
2245,Male,36,Asian,Hispanic or Latino,Bachelor,62226,true,false
2246,Male,76,Black or African American,Hispanic or Latino,Master,152777,true,false
2247,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56951,true,true
2248,Female,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,671491,true,true
2249,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57392,true,false
2250,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215518,true,false
2251,Female,65,Asian,Hispanic or Latino,Master,107841,false,true
2252,Male,19,Asian,Hispanic or Latino,GED,12650,true,true
2253,Female,30,Asian,Not Hispanic or Latino,Master,207810,false,true
2254,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11980,true,false
2255,Male,50,White,Not Hispanic or Latino,Master,98074,true,false
2256,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,96470,true,false
2257,Male,49,Asian,Hispanic or Latino,Doctorate,593789,true,false
2258,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,556146,false,false
2259,Male,31,Black or African American,Not Hispanic or Latino,Master,185851,false,false
2260,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87850,true,true
2261,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,78281,false,true
2262,Female,76,Black or African American,Not Hispanic or Latino,Bachelor,34815,false,false
2263,Male,55,White,Not Hispanic or Latino,Doctorate,229079,false,false
2264,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,172022,true,true
2265,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,736017,false,false
2266,Male,37,Black or African American,Not Hispanic or Latino,Master,231116,true,true
2267,Female,84,Asian,Hispanic or Latino,Bachelor,100980,false,false
2268,Female,32,Black or African American,Hispanic or Latino,Bachelor,109773,false,false
2269,Male,37,Asian,Hispanic or Latino,Master,180432,true,false
2270,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30402,true,false
2271,Female,47,Black or African American,Hispanic or Latino,Bachelor,113892,true,true
2272,Male,37,Asian,Not Hispanic or Latino,Doctorate,90000,true,true
2273,Female,51,Black or African American,Hispanic or Latino,Bachelor,106173,true,false
2274,Female,83,Asian,Hispanic or Latino,Master,82766,true,false
2275,Female,77,Black or African American,Hispanic or Latino,Master,81668,false,true
2276,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81578,true,false
2277,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10774,true,false
2278,Male,20,Asian,Hispanic or Latino,High School,10905,true,true
2279,Female,85,Asian,Hispanic or Latino,Bachelor,71970,true,false
2280,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,999143,false,false
2281,Female,18,White,Hispanic or Latino,GED,11367,true,false
2282,Female,40,Black or African American,Hispanic or Latino,Doctorate,637477,false,true
2283,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,922491,false,true
2284,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10477,true,true
2285,Female,43,White,Not Hispanic or Latino,Bachelor,66203,false,true
2286,Female,59,Black or African American,Hispanic or Latino,Bachelor,104930,true,true
2287,Male,25,Black or African American,Hispanic or Latino,High School,10311,true,true
2288,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,19039,false,true
2289,Male,25,Asian,Hispanic or Latino,High School,10571,true,true
2290,Male,63,Black or African American,Hispanic or Latino,Master,206041,true,true
2291,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,1059398,true,false
2292,Female,67,White,Hispanic or Latino,Doctorate,556755,true,true
2293,Female,77,Asian,Not Hispanic or Latino,Master,127686,true,false
2294,Male,42,Asian,Hispanic or Latino,Doctorate,430489,true,false
2295,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15311,false,true
2296,Male,79,White,Hispanic or Latino,Bachelor,64293,false,false
2297,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,656665,false,true
2298,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12762,false,false
2299,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,996342,false,false
2300,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116317,false,false
2301,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127720,false,true
2302,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172046,true,true
2303,Female,57,Asian,Not Hispanic or Latino,Master,105893,false,false
2304,Male,79,American Indian or Alaska Native,Hispanic or Latino,Master,51415,true,true
2305,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72694,false,false
2306,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,79589,false,false
2307,Female,52,White,Hispanic or Latino,Doctorate,485406,true,true
2308,Male,47,White,Hispanic or Latino,Doctorate,559418,false,true
2309,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,173452,true,true
2310,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,688825,true,false
2311,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,37505,true,false
2312,Female,48,White,Hispanic or Latino,Master,90112,true,false
2313,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,911095,true,true
2314,Male,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,85298,true,false
2315,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1016318,true,true
2316,Female,22,Asian,Hispanic or Latino,GED,12387,false,true
2317,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78239,true,false
2318,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106578,false,false
2319,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,238654,true,false
2320,Male,48,Black or African American,Hispanic or Latino,Master,188785,true,false
2321,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,59313,true,true
2322,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,925879,false,false
2323,Female,79,Black or African American,Hispanic or Latino,Master,221004,true,true
2324,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123162,true,true
2325,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101423,false,false
2326,Female,33,Asian,Hispanic or Latino,Doctorate,835342,true,false
2327,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,626979,false,false
2328,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48496,true,true
2329,Female,21,Asian,Hispanic or Latino,High School,10250,true,true
2330,Male,65,Asian,Not Hispanic or Latino,Master,52698,false,true
2331,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,640841,false,false
2332,Female,44,Asian,Not Hispanic or Latino,Bachelor,126297,false,true
2333,Male,78,Black or African American,Hispanic or Latino,Doctorate,301187,false,true
2334,Female,19,White,Not Hispanic or Latino,Some College,18794,true,false
2335,Male,41,Black or African American,Hispanic or Latino,Bachelor,65506,false,false
2336,Male,21,Black or African American,Hispanic or Latino,High School,10325,true,true
2337,Male,79,Asian,Not Hispanic or Latino,Bachelor,98073,false,false
2338,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49199,true,true
2339,Female,68,White,Hispanic or Latino,Bachelor,52941,false,false
2340,Female,40,Asian,Not Hispanic or Latino,Bachelor,105049,true,true
2341,Female,84,White,Not Hispanic or Latino,Master,201868,false,true
2342,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46120,true,true
2343,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,121104,false,false
2344,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,771772,false,false
2345,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,982520,true,true
2346,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,178347,true,false
2347,Female,31,Black or African American,Hispanic or Latino,Bachelor,84803,true,false
2348,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,160812,false,true
2349,Female,34,White,Hispanic or Latino,Doctorate,743630,false,true
2350,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,12349,true,false
2351,Male,19,White,Not Hispanic or Latino,High School,10206,false,false
2352,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Master,239201,false,false
2353,Male,61,Black or African American,Not Hispanic or Latino,Master,182627,true,false
2354,Female,28,Asian,Hispanic or Latino,Bachelor,125615,true,true
2355,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,155469,false,false
2356,Male,77,Asian,Not Hispanic or Latino,Bachelor,92749,true,false
2357,Female,26,Black or African American,Hispanic or Latino,Some College,16935,true,true
2358,Female,24,Asian,Hispanic or Latino,High School,10286,true,false
2359,Female,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105214,true,true
2360,Female,28,Asian,Hispanic or Latino,Some College,15509,false,false
2361,Female,24,White,Hispanic or Latino,High School,10837,true,false
2362,Male,68,Asian,Hispanic or Latino,Bachelor,87217,false,true
2363,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,506147,true,true
2364,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51030,true,true
2365,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,114178,true,false
2366,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,81970,true,true
2367,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18249,true,true
2368,Female,70,Black or African American,Hispanic or Latino,Bachelor,67875,false,true
2369,Male,54,Asian,Hispanic or Latino,Master,199767,false,true
2370,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60085,false,true
2371,Male,26,Black or African American,Hispanic or Latino,High School,10191,false,false
2372,Male,68,Asian,Hispanic or Latino,Doctorate,275651,true,true
2373,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119569,true,false
2374,Female,72,Black or African American,Not Hispanic or Latino,Master,170094,false,false
2375,Male,65,Asian,Hispanic or Latino,Master,202355,true,false
2376,Female,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,103937,true,true
2377,Female,65,Black or African American,Not Hispanic or Latino,Master,189039,false,false
2378,Male,18,White,Not Hispanic or Latino,Some College,16475,false,false
2379,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,331104,true,true
2380,Female,28,White,Not Hispanic or Latino,Bachelor,111984,true,true
2381,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,759146,true,false
2382,Female,71,Asian,Hispanic or Latino,Doctorate,143214,false,true
2383,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,769682,false,false
2384,Male,67,White,Not Hispanic or Latino,Bachelor,87358,true,false
2385,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,283250,false,false
2386,Female,64,Black or African American,Hispanic or Latino,Bachelor,39008,true,true
2387,Male,65,Asian,Not Hispanic or Latino,Doctorate,916273,true,true
2388,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Master,69690,false,true
2389,Male,78,American Indian or Alaska Native,Hispanic or Latino,Doctorate,927473,true,false
2390,Female,80,White,Not Hispanic or Latino,Bachelor,119589,false,true
2391,Female,34,White,Not Hispanic or Latino,Bachelor,84172,false,false
2392,Female,31,White,Hispanic or Latino,Master,76350,false,true
2393,Male,38,White,Not Hispanic or Latino,Doctorate,874686,true,true
2394,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,546775,false,true
2395,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16694,true,true
2396,Female,61,White,Not Hispanic or Latino,Bachelor,40051,false,false
2397,Male,42,White,Hispanic or Latino,Doctorate,1056809,true,true
2398,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12971,true,false
2399,Female,75,White,Not Hispanic or Latino,Bachelor,111644,false,false
2400,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128736,true,true
2401,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134056,false,false
2402,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,149250,true,true
2403,Male,59,White,Not Hispanic or Latino,Master,178361,true,false
2404,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,159079,false,true
2405,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,160739,false,false
2406,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100806,false,true
2407,Male,81,Black or African American,Hispanic or Latino,Master,125764,true,true
2408,Male,81,White,Not Hispanic or Latino,Master,195254,false,true
2409,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,176585,true,true
2410,Male,52,White,Not Hispanic or Latino,Bachelor,67242,false,false
2411,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,51359,false,true
2412,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97218,false,false
2413,Male,33,Black or African American,Not Hispanic or Latino,Master,218723,true,false
2414,Female,30,Asian,Not Hispanic or Latino,Master,62021,true,false
2415,Male,24,Black or African American,Not Hispanic or Latino,Some College,16976,true,false
2416,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33366,true,false
2417,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,142201,true,true
2418,Female,44,Asian,Not Hispanic or Latino,Master,207189,false,true
2419,Female,52,Black or African American,Hispanic or Latino,Bachelor,65677,true,true
2420,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109619,true,false
2421,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114882,true,true
2422,Female,75,Black or African American,Not Hispanic or Latino,Master,133219,true,true
2423,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,62313,false,true
2424,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,783854,false,true
2425,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,16968,false,false
2426,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1046657,false,false
2427,Female,39,White,Hispanic or Latino,Master,243366,true,true
2428,Male,67,Black or African American,Hispanic or Latino,Doctorate,116411,true,true
2429,Male,25,Black or African American,Hispanic or Latino,High School,10869,true,true
2430,Female,54,Black or African American,Not Hispanic or Latino,Doctorate,148255,false,true
2431,Male,75,Black or African American,Hispanic or Latino,Master,193579,true,true
2432,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,360444,false,true
2433,Female,28,Asian,Hispanic or Latino,Some College,15631,false,true
2434,Female,79,Asian,Hispanic or Latino,Master,173410,false,false
2435,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126937,false,true
2436,Male,57,Black or African American,Hispanic or Latino,Master,210472,false,false
2437,Male,34,White,Hispanic or Latino,Master,69169,false,true
2438,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,747915,false,false
2439,Female,68,White,Not Hispanic or Latino,Master,123859,true,true
2440,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44151,false,true
2441,Male,42,White,Not Hispanic or Latino,Bachelor,106833,true,false
2442,Male,56,White,Not Hispanic or Latino,Doctorate,955130,true,true
2443,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,156787,false,true
2444,Female,33,Asian,Hispanic or Latino,Doctorate,791127,false,true
2445,Male,29,Black or African American,Hispanic or Latino,Some College,17885,false,false
2446,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31933,true,false
2447,Male,83,Black or African American,Hispanic or Latino,Bachelor,79305,false,true
2448,Male,50,Black or African American,Hispanic or Latino,Master,183749,false,true
2449,Male,33,White,Not Hispanic or Latino,Master,244314,false,true
2450,Female,30,Asian,Not Hispanic or Latino,Bachelor,77130,true,true
2451,Male,42,Black or African American,Hispanic or Latino,Doctorate,180450,true,false
2452,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,115066,false,false
2453,Female,68,Black or African American,Not Hispanic or Latino,Master,118379,false,false
2454,Female,54,Asian,Hispanic or Latino,Doctorate,192725,true,true
2455,Male,75,Black or African American,Hispanic or Latino,Bachelor,90473,false,false
2456,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89729,true,true
2457,Female,71,Asian,Not Hispanic or Latino,Bachelor,99477,true,true
2458,Female,55,Asian,Not Hispanic or Latino,Master,232379,false,false
2459,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83014,true,false
2460,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55281,true,false
2461,Male,27,Black or African American,Hispanic or Latino,Some College,16755,true,true
2462,Male,78,Asian,Hispanic or Latino,Bachelor,42671,true,false
2463,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10120,true,true
2464,Male,26,Black or African American,Not Hispanic or Latino,GED,13003,false,true
2465,Male,83,Asian,Hispanic or Latino,Bachelor,43236,true,true
2466,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,863580,true,true
2467,Female,50,Black or African American,Hispanic or Latino,Doctorate,510022,false,false
2468,Male,54,Black or African American,Not Hispanic or Latino,Master,59764,false,false
2469,Male,83,White,Not Hispanic or Latino,Master,231072,true,true
2470,Female,22,Asian,Hispanic or Latino,GED,11920,true,false
2471,Female,34,Black or African American,Not Hispanic or Latino,Master,92466,false,false
2472,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10629,true,true
2473,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71503,false,true
2474,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,237408,false,false
2475,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,991282,true,true
2476,Female,65,Black or African American,Hispanic or Latino,Master,64523,true,true
2477,Male,47,Asian,Not Hispanic or Latino,Doctorate,508232,false,false
2478,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,237958,true,false
2479,Female,51,Black or African American,Hispanic or Latino,Bachelor,70447,false,false
2480,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,633836,false,true
2481,Female,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,397684,false,false
2482,Female,40,White,Not Hispanic or Latino,Master,80378,true,false
2483,Female,65,Asian,Not Hispanic or Latino,Master,164308,false,true
2484,Female,28,Black or African American,Not Hispanic or Latino,Some College,18125,true,false
2485,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40957,true,false
2486,Female,26,Asian,Hispanic or Latino,Some College,18092,true,true
2487,Female,76,Asian,Not Hispanic or Latino,Master,214482,false,false
2488,Male,71,Black or African American,Hispanic or Latino,Bachelor,124769,false,true
2489,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,154210,true,false
2490,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,512620,false,false
2491,Male,79,Asian,Not Hispanic or Latino,Doctorate,889852,false,true
2492,Female,80,Asian,Not Hispanic or Latino,Master,238754,false,false
2493,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,115155,true,false
2494,Female,66,White,Hispanic or Latino,Master,207684,false,false
2495,Female,35,Asian,Hispanic or Latino,Master,216637,false,true
2496,Female,50,American Indian or Alaska Native,Hispanic or Latino,Master,203524,false,true
2497,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,804331,false,true
2498,Female,72,White,Hispanic or Latino,Doctorate,487772,true,false
2499,Male,27,White,Not Hispanic or Latino,Bachelor,104627,true,false
2500,Female,60,Black or African American,Hispanic or Latino,Doctorate,951128,true,true
2501,Male,39,White,Not Hispanic or Latino,Master,73997,true,false
2502,Male,74,Asian,Hispanic or Latino,Doctorate,447727,false,true
2503,Female,55,Asian,Not Hispanic or Latino,Doctorate,882838,false,false
2504,Female,45,White,Hispanic or Latino,Doctorate,272147,true,false
2505,Female,26,Black or African American,Hispanic or Latino,High School,10113,false,true
2506,Female,74,Asian,Not Hispanic or Latino,Bachelor,128894,false,false
2507,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63696,false,true
2508,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,101574,true,true
2509,Male,64,White,Not Hispanic or Latino,Doctorate,853976,false,true
2510,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1019423,true,false
2511,Male,51,Asian,Not Hispanic or Latino,Master,156260,true,false
2512,Male,65,Asian,Not Hispanic or Latino,Doctorate,162993,true,true
2513,Female,60,Black or African American,Not Hispanic or Latino,Master,215115,true,true
2514,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93892,true,true
2515,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31462,true,false
2516,Female,54,White,Not Hispanic or Latino,Bachelor,30216,true,true
2517,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,129478,false,false
2518,Male,35,White,Hispanic or Latino,Doctorate,670183,true,false
2519,Male,83,Black or African American,Hispanic or Latino,Doctorate,881928,true,false
2520,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,62023,false,true
2521,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64019,true,true
2522,Male,38,Asian,Not Hispanic or Latino,Bachelor,112299,false,true
2523,Female,61,Black or African American,Hispanic or Latino,Bachelor,41183,false,true
2524,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,420843,true,false
2525,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94566,false,true
2526,Female,54,Black or African American,Hispanic or Latino,Doctorate,351128,true,false
2527,Male,19,Black or African American,Not Hispanic or Latino,Some College,15646,false,true
2528,Female,85,Asian,Not Hispanic or Latino,Doctorate,106292,true,true
2529,Female,38,Asian,Not Hispanic or Latino,Bachelor,64115,true,true
2530,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,377031,false,true
2531,Male,25,Black or African American,Hispanic or Latino,GED,11825,true,false
2532,Female,19,Asian,Not Hispanic or Latino,GED,12955,false,true
2533,Female,57,Black or African American,Hispanic or Latino,Bachelor,125933,false,false
2534,Female,69,White,Not Hispanic or Latino,Doctorate,333044,true,true
2535,Male,69,Black or African American,Hispanic or Latino,Master,223317,false,false
2536,Female,61,Black or African American,Not Hispanic or Latino,Master,143375,true,false
2537,Male,27,Asian,Hispanic or Latino,Bachelor,105385,true,false
2538,Male,49,Asian,Hispanic or Latino,Bachelor,104690,false,false
2539,Female,43,Asian,Not Hispanic or Latino,Bachelor,115384,false,false
2540,Male,74,White,Hispanic or Latino,Doctorate,203806,false,true
2541,Male,37,Black or African American,Not Hispanic or Latino,Doctorate,931960,false,true
2542,Female,55,American Indian or Alaska Native,Hispanic or Latino,Master,223584,false,true
2543,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,245377,false,true
2544,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,789604,false,false
2545,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92099,false,false
2546,Female,43,Asian,Not Hispanic or Latino,Master,238289,true,false
2547,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,77729,false,true
2548,Male,51,Asian,Not Hispanic or Latino,Bachelor,129740,true,false
2549,Male,27,Black or African American,Hispanic or Latino,Bachelor,61498,false,false
2550,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1046714,false,true
2551,Male,81,White,Hispanic or Latino,Doctorate,910841,false,false
2552,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,120002,false,true
2553,Female,41,Asian,Hispanic or Latino,Bachelor,110552,true,false
2554,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,170719,false,false
2555,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,516087,false,false
2556,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10933,false,true
2557,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124335,true,true
2558,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,600589,true,true
2559,Female,79,Black or African American,Not Hispanic or Latino,Bachelor,52419,false,false
2560,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46172,true,false
2561,Male,33,White,Hispanic or Latino,Bachelor,78538,true,true
2562,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199428,false,true
2563,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,153520,false,true
2564,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Master,220781,false,true
2565,Female,48,White,Hispanic or Latino,Master,149209,false,true
2566,Female,24,White,Not Hispanic or Latino,Some College,18907,true,false
2567,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,512597,true,true
2568,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,881263,false,false
2569,Female,85,Asian,Hispanic or Latino,Master,146175,false,true
2570,Female,78,Asian,Not Hispanic or Latino,Bachelor,31638,false,false
2571,Male,26,White,Hispanic or Latino,High School,10116,false,true
2572,Male,20,Black or African American,Not Hispanic or Latino,Some College,18938,true,false
2573,Female,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,894243,false,false
