person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2450,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,560705,false,true
2451,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,142782,false,false
2452,Male,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95352,true,false
2453,Male,44,Black or African American,Not Hispanic or Latino,Master,199442,false,false
2454,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76049,true,true
2455,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,71219,true,false
2456,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,73802,false,true
2457,Male,45,White,Hispanic or Latino,Doctorate,159226,true,true
2458,Male,84,Black or African American,Hispanic or Latino,Master,202237,false,false
2459,Male,25,Black or African American,Not Hispanic or Latino,GED,11824,true,false
2460,Female,80,Black or African American,Hispanic or Latino,Doctorate,449645,false,true
2461,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18422,true,false
2462,Female,35,White,Not Hispanic or Latino,Master,135324,true,false
2463,Male,32,Asian,Hispanic or Latino,Bachelor,85307,false,true
2464,Male,40,Asian,Hispanic or Latino,Doctorate,115669,true,true
2465,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116224,false,true
2466,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108465,true,true
2467,Female,20,White,Hispanic or Latino,High School,10920,false,false
2468,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124121,false,true
2469,Male,43,Black or African American,Hispanic or Latino,Bachelor,96472,true,true
2470,Female,58,Black or African American,Hispanic or Latino,Doctorate,136651,false,false
2471,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124977,false,false
2472,Male,76,Asian,Not Hispanic or Latino,Master,146043,false,true
2473,Female,23,White,Not Hispanic or Latino,GED,12464,false,true
2474,Male,43,Black or African American,Not Hispanic or Latino,Master,93925,false,true
2475,Female,34,Asian,Not Hispanic or Latino,Bachelor,129981,true,false
2476,Male,82,White,Not Hispanic or Latino,Doctorate,834491,true,true
2477,Male,23,White,Hispanic or Latino,Some College,16334,false,true
2478,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,111999,true,false
2479,Male,81,White,Not Hispanic or Latino,Bachelor,115402,true,true
2480,Female,77,White,Not Hispanic or Latino,Bachelor,98308,true,false
2481,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,107365,true,true
2482,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,201803,false,true
2483,Female,82,Black or African American,Hispanic or Latino,Doctorate,961119,true,false
2484,Male,67,Black or African American,Hispanic or Latino,Doctorate,399953,true,true
2485,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104154,true,false
2486,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,209974,true,true
2487,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70480,true,true
2488,Female,49,White,Hispanic or Latino,Master,200333,true,false
2489,Male,39,White,Hispanic or Latino,Doctorate,160247,false,true
2490,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,320696,false,false
2491,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,204795,true,false
2492,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,102476,false,false
2493,Female,47,Asian,Hispanic or Latino,Doctorate,760501,false,false
2494,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,216600,false,false
2495,Male,75,White,Not Hispanic or Latino,Bachelor,122790,true,true
2496,Male,82,American Indian or Alaska Native,Hispanic or Latino,Master,169918,true,true
2497,Female,84,White,Not Hispanic or Latino,Doctorate,675477,true,false
2498,Male,25,Black or African American,Hispanic or Latino,High School,10260,true,true
2499,Female,25,Asian,Not Hispanic or Latino,GED,11929,false,false
2500,Male,32,White,Not Hispanic or Latino,Doctorate,771681,false,false
2501,Female,23,Asian,Hispanic or Latino,GED,12135,true,true
2502,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161537,true,true
2503,Female,79,Asian,Not Hispanic or Latino,Master,88503,false,false
2504,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,11768,true,true
2505,Male,38,Asian,Hispanic or Latino,Master,226506,false,true
2506,Male,58,Black or African American,Hispanic or Latino,Bachelor,121523,false,true
2507,Male,18,Black or African American,Hispanic or Latino,Some College,15531,true,true
2508,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,49750,true,false
2509,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18799,false,true
2510,Female,20,White,Not Hispanic or Latino,Some College,16305,true,true
2511,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,96894,true,false
2512,Male,37,White,Hispanic or Latino,Bachelor,68614,false,true
2513,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,97740,false,false
2514,Male,44,Asian,Not Hispanic or Latino,Doctorate,803090,false,false
2515,Male,74,Asian,Hispanic or Latino,Doctorate,470676,false,true
2516,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10385,true,true
2517,Male,76,Black or African American,Hispanic or Latino,Master,198940,false,false
2518,Female,42,White,Not Hispanic or Latino,Master,74496,true,true
2519,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,710060,false,true
2520,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,51462,false,false
2521,Male,84,Asian,Hispanic or Latino,Bachelor,55731,false,false
2522,Male,27,Black or African American,Hispanic or Latino,Bachelor,60665,false,true
2523,Male,65,Black or African American,Not Hispanic or Latino,Master,51384,false,true
2524,Male,82,Asian,Not Hispanic or Latino,Master,248069,true,true
2525,Female,65,Asian,Not Hispanic or Latino,Doctorate,136940,false,true
2526,Female,73,Asian,Hispanic or Latino,Bachelor,118120,false,true
2527,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,107269,false,false
2528,Female,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,231682,false,false
2529,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,662835,true,true
2530,Female,57,White,Hispanic or Latino,Doctorate,120107,false,true
2531,Female,83,Black or African American,Hispanic or Latino,Doctorate,1029144,false,true
2532,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,207362,false,true
2533,Female,23,White,Hispanic or Latino,GED,12482,false,false
2534,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1024336,false,true
2535,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,928542,true,true
2536,Female,30,Asian,Not Hispanic or Latino,Master,52953,true,false
2537,Female,50,White,Hispanic or Latino,Doctorate,707745,false,true
2538,Female,43,Black or African American,Hispanic or Latino,Doctorate,1002343,true,false
2539,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1069921,true,false
2540,Male,76,White,Not Hispanic or Latino,Master,82085,true,false
2541,Female,63,White,Not Hispanic or Latino,Doctorate,603003,false,false
2542,Female,80,Black or African American,Not Hispanic or Latino,Master,149745,false,false
2543,Female,25,Black or African American,Hispanic or Latino,Some College,18662,false,true
2544,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146312,false,true
2545,Female,39,Black or African American,Not Hispanic or Latino,Master,230580,false,true
2546,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Master,239811,false,false
2547,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65269,true,true
2548,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,43955,false,false
2549,Female,66,Asian,Not Hispanic or Latino,Master,116321,true,true
2550,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113927,false,false
2551,Female,24,Asian,Not Hispanic or Latino,GED,12943,false,true
2552,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,112938,true,false
2553,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,106697,false,true
2554,Female,76,Asian,Not Hispanic or Latino,Master,182688,true,false
2555,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,210749,false,true
2556,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122189,false,false
2557,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,245628,false,false
2558,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,686251,true,true
2559,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16213,true,true
2560,Female,51,White,Hispanic or Latino,Doctorate,267222,false,true
2561,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,980409,false,true
2562,Female,64,Asian,Not Hispanic or Latino,Doctorate,826467,false,false
2563,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231776,true,false
2564,Female,67,White,Hispanic or Latino,Bachelor,85143,true,true
2565,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,762322,true,true
2566,Female,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,546832,false,true
2567,Male,45,White,Not Hispanic or Latino,Doctorate,1060206,true,false
2568,Male,24,Black or African American,Hispanic or Latino,High School,10763,false,false
2569,Female,38,White,Hispanic or Latino,Master,71633,false,true
2570,Male,80,White,Not Hispanic or Latino,Doctorate,491934,true,false
2571,Female,56,Black or African American,Not Hispanic or Latino,Bachelor,113453,false,false
2572,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,944579,true,false
2573,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10875,true,true
2574,Female,26,American Indian or Alaska Native,Hispanic or Latino,High School,10939,true,true
2575,Male,26,Asian,Not Hispanic or Latino,Some College,19537,true,true
2576,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,236180,false,false
2577,Male,66,White,Not Hispanic or Latino,Doctorate,294614,true,false
2578,Female,24,Asian,Not Hispanic or Latino,GED,13182,true,true
2579,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,831221,false,true
2580,Male,85,Black or African American,Hispanic or Latino,Bachelor,72219,false,true
2581,Male,43,Black or African American,Not Hispanic or Latino,Master,91812,true,true
2582,Male,36,Asian,Hispanic or Latino,Master,72567,false,true
2583,Male,84,Black or African American,Hispanic or Latino,Doctorate,180527,false,false
2584,Male,81,White,Hispanic or Latino,Master,68853,true,true
2585,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,774471,true,false
2586,Male,65,Asian,Hispanic or Latino,Master,231631,false,false
2587,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,781878,true,false
2588,Female,66,Asian,Hispanic or Latino,Doctorate,950075,true,true
2589,Female,79,Asian,Hispanic or Latino,Bachelor,66888,false,true
2590,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,627542,false,true
2591,Male,40,Asian,Not Hispanic or Latino,Bachelor,75344,false,false
2592,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,388289,true,true
2593,Female,68,White,Hispanic or Latino,Master,153616,false,true
2594,Female,54,Black or African American,Hispanic or Latino,Bachelor,57899,true,true
2595,Male,47,White,Not Hispanic or Latino,Master,157874,false,true
2596,Male,68,White,Not Hispanic or Latino,Doctorate,871735,false,true
2597,Male,83,Asian,Not Hispanic or Latino,Master,150826,true,true
2598,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,807277,true,false
2599,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,248140,true,false
2600,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10808,false,true
2601,Female,64,White,Hispanic or Latino,Master,103533,false,false
2602,Male,18,Asian,Hispanic or Latino,High School,10886,true,true
2603,Female,25,White,Hispanic or Latino,Some College,15002,false,true
2604,Male,56,White,Hispanic or Latino,Master,172696,true,false
2605,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,112684,true,false
2606,Male,53,White,Not Hispanic or Latino,Doctorate,188844,true,false
2607,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,487075,true,true
2608,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,630772,true,false
2609,Male,28,White,Hispanic or Latino,Some College,18636,false,false
2610,Female,52,Asian,Hispanic or Latino,Master,220378,true,true
2611,Male,20,Black or African American,Hispanic or Latino,Some College,17985,true,false
2612,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35444,false,false
2613,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,133753,false,false
2614,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,221515,false,false
2615,Male,42,White,Hispanic or Latino,Doctorate,278374,true,true
2616,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,628120,true,true
2617,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,86207,true,false
2618,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,385990,false,false
2619,Female,33,White,Not Hispanic or Latino,Bachelor,100311,true,false
2620,Male,47,Asian,Hispanic or Latino,Master,101265,true,false
2621,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,201607,false,false
2622,Female,67,Asian,Hispanic or Latino,Master,208743,false,false
2623,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,77316,false,true
2624,Male,24,White,Not Hispanic or Latino,High School,10732,true,true
2625,Male,55,Black or African American,Hispanic or Latino,Doctorate,924139,false,true
2626,Male,81,Asian,Not Hispanic or Latino,Bachelor,70396,false,true
2627,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,221558,false,true
2628,Male,72,Asian,Not Hispanic or Latino,Doctorate,475135,false,true
2629,Female,45,Black or African American,Not Hispanic or Latino,Doctorate,833594,false,true
2630,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,917165,false,true
2631,Female,49,Asian,Hispanic or Latino,Bachelor,118142,true,true
2632,Male,62,Black or African American,Not Hispanic or Latino,Master,222417,true,true
2633,Female,31,White,Not Hispanic or Latino,Bachelor,119078,true,true
2634,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,234882,true,true
2635,Female,43,Black or African American,Not Hispanic or Latino,Bachelor,34231,true,false
2636,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,763395,true,false
2637,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50811,true,false
2638,Female,38,Black or African American,Not Hispanic or Latino,Bachelor,44135,true,false
2639,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60245,true,true
2640,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,94688,false,true
2641,Male,21,White,Not Hispanic or Latino,GED,12266,false,true
2642,Female,35,Asian,Not Hispanic or Latino,Doctorate,190189,false,true
2643,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32648,false,false
2644,Male,60,Black or African American,Hispanic or Latino,Master,104250,false,false
2645,Male,38,White,Not Hispanic or Latino,Bachelor,80725,true,false
2646,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,307116,true,false
2647,Male,51,White,Not Hispanic or Latino,Doctorate,995962,true,false
2648,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68077,true,false
2649,Female,85,Black or African American,Hispanic or Latino,Bachelor,63559,false,false
2650,Female,21,Black or African American,Hispanic or Latino,High School,10332,false,false
2651,Female,31,White,Not Hispanic or Latino,Doctorate,658707,true,true
2652,Female,78,White,Hispanic or Latino,Bachelor,93790,false,true
2653,Male,31,Black or African American,Hispanic or Latino,Bachelor,78394,true,true
2654,Male,80,Black or African American,Hispanic or Latino,Master,191301,true,true
2655,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112933,false,false
2656,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60620,false,false
2657,Male,20,Asian,Hispanic or Latino,High School,10901,true,true
2658,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45750,true,false
2659,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10601,false,false
2660,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11831,true,false
2661,Female,44,Black or African American,Hispanic or Latino,Master,80816,false,true
2662,Male,26,Asian,Not Hispanic or Latino,GED,12316,true,true
2663,Male,36,Black or African American,Not Hispanic or Latino,Bachelor,112686,true,true
2664,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,123240,false,true
2665,Female,22,Black or African American,Not Hispanic or Latino,Some College,18414,true,true
2666,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121015,true,false
2667,Male,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,946327,true,false
2668,Female,76,Black or African American,Hispanic or Latino,Bachelor,83421,false,false
2669,Male,40,Asian,Hispanic or Latino,Doctorate,362639,true,false
2670,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,202683,true,false
2671,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53037,false,false
2672,Male,54,White,Hispanic or Latino,Doctorate,797743,true,false
2673,Male,82,Asian,Hispanic or Latino,Bachelor,119704,true,true
2674,Female,20,American Indian or Alaska Native,Hispanic or Latino,GED,12999,true,false
2675,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10982,false,false
2676,Male,71,White,Not Hispanic or Latino,Doctorate,769888,true,true
2677,Female,56,Asian,Not Hispanic or Latino,Master,79732,true,true
2678,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,163996,true,false
2679,Male,84,Black or African American,Hispanic or Latino,Bachelor,50869,true,true
2680,Female,39,Black or African American,Hispanic or Latino,Master,184530,false,false
2681,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,75645,true,true
2682,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,57693,true,true
2683,Male,75,Asian,Hispanic or Latino,Bachelor,30031,true,false
2684,Female,66,American Indian or Alaska Native,Hispanic or Latino,Doctorate,179252,true,true
2685,Male,79,Asian,Hispanic or Latino,Doctorate,442243,false,true
2686,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10406,true,false
2687,Female,28,White,Not Hispanic or Latino,Some College,19969,false,false
2688,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,104753,false,true
2689,Male,82,Black or African American,Not Hispanic or Latino,Master,213087,true,false
2690,Male,23,Black or African American,Hispanic or Latino,Some College,18379,true,false
2691,Female,55,Asian,Hispanic or Latino,Master,95576,true,true
2692,Female,49,Black or African American,Hispanic or Latino,Doctorate,195427,false,true
2693,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120167,false,false
2694,Male,26,Black or African American,Hispanic or Latino,High School,10285,false,true
2695,Female,53,Asian,Hispanic or Latino,Master,59560,true,true
2696,Female,68,White,Not Hispanic or Latino,Doctorate,1031177,true,true
2697,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246526,true,true
2698,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,882274,false,true
2699,Female,84,White,Not Hispanic or Latino,Bachelor,69450,false,true
2700,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,64037,false,true
2701,Male,60,White,Hispanic or Latino,Master,166800,true,false
2702,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,121773,false,true
2703,Male,18,Asian,Hispanic or Latino,Some College,15407,true,true
2704,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,189221,true,false
2705,Female,19,Asian,Not Hispanic or Latino,Some College,19424,true,true
2706,Male,63,Black or African American,Hispanic or Latino,Doctorate,611128,false,true
2707,Female,51,White,Hispanic or Latino,Doctorate,529360,false,true
2708,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,310333,false,false
2709,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89283,false,true
2710,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54625,false,false
2711,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,81737,false,false
2712,Male,45,Asian,Not Hispanic or Latino,Bachelor,79655,true,true
2713,Male,28,Asian,Hispanic or Latino,Bachelor,48715,false,false
2714,Female,35,White,Hispanic or Latino,Doctorate,79394,true,true
2715,Male,24,Black or African American,Hispanic or Latino,High School,10029,false,true
2716,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,114656,true,false
2717,Male,20,Black or African American,Not Hispanic or Latino,High School,10517,false,true
2718,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,101752,false,true
2719,Female,25,Asian,Not Hispanic or Latino,High School,10266,false,false
2720,Male,47,Black or African American,Not Hispanic or Latino,Master,241740,true,false
2721,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,367345,false,true
2722,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,206391,true,false
2723,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73860,true,true
2724,Female,24,Black or African American,Hispanic or Latino,GED,12665,false,false
2725,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79668,false,true
2726,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99689,true,true
2727,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,708252,true,true
2728,Female,41,White,Hispanic or Latino,Doctorate,114877,false,true
2729,Male,49,Asian,Not Hispanic or Latino,Master,73485,false,false
2730,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,868690,true,false
2731,Female,58,Black or African American,Not Hispanic or Latino,Bachelor,52516,false,true
2732,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,104693,false,false
2733,Female,65,Asian,Not Hispanic or Latino,Master,84757,true,false
2734,Female,58,Asian,Hispanic or Latino,Master,171962,false,true
2735,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,106757,false,true
2736,Male,82,White,Not Hispanic or Latino,Bachelor,123846,true,false
2737,Female,83,Asian,Hispanic or Latino,Doctorate,967884,false,true
2738,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,785246,false,true
2739,Female,47,White,Not Hispanic or Latino,Master,244785,false,false
2740,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47959,true,false
2741,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,831792,false,false
2742,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1068211,true,false
2743,Female,64,Asian,Hispanic or Latino,Bachelor,121394,true,true
2744,Female,61,White,Hispanic or Latino,Doctorate,236720,true,true
2745,Female,62,Asian,Hispanic or Latino,Doctorate,837325,true,true
2746,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,949554,true,true
2747,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,73546,false,false
2748,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,941491,false,false
2749,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,480413,true,true
2750,Male,64,Black or African American,Not Hispanic or Latino,Doctorate,666020,true,false
2751,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,201643,true,true
2752,Female,76,Black or African American,Not Hispanic or Latino,Master,62632,false,false
2753,Male,59,Black or African American,Hispanic or Latino,Bachelor,89372,true,false
2754,Male,80,White,Not Hispanic or Latino,Doctorate,365989,false,false
2755,Male,46,White,Not Hispanic or Latino,Doctorate,212152,true,false
2756,Male,35,White,Hispanic or Latino,Doctorate,264135,true,false
2757,Female,36,Asian,Not Hispanic or Latino,Doctorate,648625,true,false
2758,Female,53,White,Not Hispanic or Latino,Doctorate,305217,true,true
2759,Female,80,White,Not Hispanic or Latino,Doctorate,877883,true,true
2760,Male,62,White,Hispanic or Latino,Bachelor,88795,false,true
2761,Male,60,Black or African American,Not Hispanic or Latino,Master,194650,false,true
2762,Female,61,Asian,Not Hispanic or Latino,Doctorate,310114,true,false
2763,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,982857,false,true
2764,Female,83,Asian,Hispanic or Latino,Doctorate,682178,true,false
2765,Male,80,White,Not Hispanic or Latino,Master,125379,true,true
2766,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172219,false,false
2767,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,969491,true,false
2768,Male,39,White,Not Hispanic or Latino,Bachelor,90132,true,true
2769,Female,26,Black or African American,Not Hispanic or Latino,Some College,16703,true,true
2770,Female,39,Asian,Hispanic or Latino,Master,184048,true,true
2771,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45763,false,true
2772,Female,58,White,Not Hispanic or Latino,Doctorate,734985,true,false
2773,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,861750,false,true
2774,Female,77,Asian,Hispanic or Latino,Master,163739,false,true
2775,Female,53,Asian,Not Hispanic or Latino,Doctorate,521881,true,false
2776,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,224742,false,false
2777,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,65337,true,true
2778,Male,62,Asian,Not Hispanic or Latino,Master,158404,false,false
2779,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52722,false,false
2780,Male,82,Black or African American,Hispanic or Latino,Bachelor,129493,false,true
2781,Female,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,954502,false,true
2782,Male,21,White,Hispanic or Latino,High School,10115,false,false
2783,Female,29,White,Not Hispanic or Latino,Bachelor,97344,false,true
2784,Female,59,White,Not Hispanic or Latino,Doctorate,401289,false,true
2785,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178249,false,false
2786,Male,47,Black or African American,Hispanic or Latino,Doctorate,751180,true,true
2787,Female,78,White,Not Hispanic or Latino,Master,231319,true,true
2788,Female,27,Asian,Hispanic or Latino,Bachelor,39583,false,true
2789,Male,38,White,Not Hispanic or Latino,Doctorate,410801,false,true
2790,Male,63,White,Not Hispanic or Latino,Bachelor,117079,true,true
2791,Female,71,White,Not Hispanic or Latino,Doctorate,499244,false,false
2792,Male,45,Black or African American,Hispanic or Latino,Master,103221,true,false
2793,Male,72,White,Not Hispanic or Latino,Bachelor,99493,false,true
2794,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89351,false,true
2795,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,96380,false,false
2796,Female,33,Asian,Hispanic or Latino,Doctorate,460548,false,true
2797,Male,46,Black or African American,Hispanic or Latino,Bachelor,35103,true,false
2798,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,58546,false,false
2799,Male,38,Asian,Not Hispanic or Latino,Doctorate,952433,true,false
2800,Female,25,Black or African American,Not Hispanic or Latino,Some College,15325,false,true
2801,Female,30,Asian,Hispanic or Latino,Doctorate,822682,true,true
2802,Female,45,Asian,Hispanic or Latino,Master,215831,true,true
2803,Male,18,White,Not Hispanic or Latino,High School,10642,false,true
