person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2690,Male,77,Black or African American,Not Hispanic or Latino,Doctorate,77261,true,false
2691,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230997,false,true
2692,Male,66,Black or African American,Not Hispanic or Latino,Bachelor,51563,false,false
2693,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,137842,false,true
2694,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,336910,true,false
2695,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,149440,true,false
2696,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105626,false,false
2697,Male,28,Asian,Hispanic or Latino,Bachelor,120589,false,true
2698,Female,48,White,Not Hispanic or Latino,Bachelor,127201,false,false
2699,Male,18,Black or African American,Hispanic or Latino,GED,12482,false,false
2700,Female,25,White,Not Hispanic or Latino,High School,10954,false,false
2701,Female,21,Asian,Not Hispanic or Latino,GED,12091,false,false
2702,Male,30,Asian,Not Hispanic or Latino,Bachelor,86506,true,true
2703,Male,63,White,Hispanic or Latino,Master,164387,false,false
2704,Female,65,White,Not Hispanic or Latino,Master,92776,false,true
2705,Female,47,Asian,Not Hispanic or Latino,Bachelor,73159,true,false
2706,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78013,true,true
2707,Male,64,Asian,Hispanic or Latino,Master,51291,false,true
2708,Female,30,Black or African American,Not Hispanic or Latino,Master,162952,true,false
2709,Female,84,Asian,Hispanic or Latino,Bachelor,102916,false,true
2710,Female,26,White,Hispanic or Latino,High School,10340,false,false
2711,Female,82,Black or African American,Hispanic or Latino,Master,77389,true,false
2712,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,122747,true,false
2713,Male,56,Asian,Not Hispanic or Latino,Master,218746,true,false
2714,Female,29,Asian,Not Hispanic or Latino,Bachelor,105366,false,true
2715,Female,51,Asian,Hispanic or Latino,Doctorate,694870,true,true
2716,Male,80,Asian,Hispanic or Latino,Bachelor,103143,false,true
2717,Male,72,Black or African American,Not Hispanic or Latino,Master,218780,false,false
2718,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163984,false,false
2719,Female,40,Black or African American,Not Hispanic or Latino,Master,92839,false,false
2720,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91634,false,true
2721,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115634,true,true
2722,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,921988,true,false
2723,Male,21,Black or African American,Not Hispanic or Latino,Some College,15336,true,true
2724,Female,40,White,Not Hispanic or Latino,Master,210628,false,false
2725,Male,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,438392,false,true
2726,Male,32,White,Hispanic or Latino,Master,66022,false,false
2727,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,66368,false,true
2728,Female,72,White,Not Hispanic or Latino,Bachelor,57468,false,true
2729,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56583,true,false
2730,Male,40,Asian,Hispanic or Latino,Master,155180,true,false
2731,Male,73,Asian,Hispanic or Latino,Master,157081,false,true
2732,Female,72,Asian,Not Hispanic or Latino,Bachelor,33551,false,true
2733,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71401,true,true
2734,Male,69,Black or African American,Hispanic or Latino,Bachelor,62816,false,false
2735,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113935,true,true
2736,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,138845,false,false
2737,Female,82,White,Hispanic or Latino,Bachelor,87811,true,false
2738,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19156,false,false
2739,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,664567,false,false
2740,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,192479,true,false
2741,Female,57,Asian,Hispanic or Latino,Master,225699,false,true
2742,Male,40,Black or African American,Hispanic or Latino,Master,226440,false,true
2743,Male,76,American Indian or Alaska Native,Hispanic or Latino,Master,243470,false,false
2744,Female,82,Black or African American,Not Hispanic or Latino,Doctorate,358646,true,false
2745,Male,85,Asian,Not Hispanic or Latino,Master,83969,false,true
2746,Male,68,Asian,Not Hispanic or Latino,Bachelor,83941,false,true
2747,Male,62,White,Hispanic or Latino,Master,151971,false,false
2748,Male,20,Asian,Hispanic or Latino,Some College,19264,false,true
2749,Male,76,Asian,Not Hispanic or Latino,Master,235782,false,false
2750,Female,82,Asian,Not Hispanic or Latino,Bachelor,65390,true,false
2751,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,93030,true,true
2752,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16448,true,false
2753,Female,71,Black or African American,Hispanic or Latino,Bachelor,36406,false,false
2754,Male,21,White,Not Hispanic or Latino,Some College,15405,true,false
2755,Female,49,Asian,Hispanic or Latino,Master,119596,false,true
2756,Male,83,White,Not Hispanic or Latino,Master,87353,false,false
2757,Male,66,White,Hispanic or Latino,Bachelor,125010,true,false
2758,Female,41,Asian,Not Hispanic or Latino,Doctorate,976249,false,true
2759,Female,44,White,Hispanic or Latino,Master,121069,false,false
2760,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54178,true,true
2761,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,842876,false,true
2762,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,773120,true,false
2763,Female,54,Asian,Hispanic or Latino,Doctorate,1032429,true,true
2764,Female,58,White,Hispanic or Latino,Master,141801,false,false
2765,Female,37,Asian,Hispanic or Latino,Doctorate,221494,false,true
2766,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,253313,false,false
2767,Female,47,Asian,Not Hispanic or Latino,Bachelor,123803,true,false
2768,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,824163,true,true
2769,Female,72,White,Not Hispanic or Latino,Bachelor,67237,false,false
2770,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42927,true,false
2771,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85860,true,true
2772,Male,22,Black or African American,Not Hispanic or Latino,Some College,15041,false,false
2773,Male,83,Asian,Not Hispanic or Latino,Doctorate,103506,true,false
2774,Male,24,White,Not Hispanic or Latino,Some College,17617,true,true
2775,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66418,false,false
2776,Female,18,Asian,Not Hispanic or Latino,GED,12960,true,true
2777,Male,73,Black or African American,Hispanic or Latino,Master,114170,true,false
2778,Male,28,Asian,Hispanic or Latino,Bachelor,126967,true,true
2779,Male,71,Asian,Not Hispanic or Latino,Master,54283,false,false
2780,Male,21,White,Hispanic or Latino,Some College,19544,true,false
2781,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10299,false,false
2782,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,227238,true,false
2783,Female,83,White,Not Hispanic or Latino,Master,142548,true,false
2784,Female,40,White,Not Hispanic or Latino,Bachelor,83596,true,true
2785,Female,31,White,Hispanic or Latino,Bachelor,121692,false,true
2786,Male,74,White,Not Hispanic or Latino,Bachelor,60272,false,false
2787,Male,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,168678,true,false
2788,Male,66,Asian,Hispanic or Latino,Bachelor,123920,true,false
2789,Female,53,Asian,Not Hispanic or Latino,Bachelor,76709,true,false
2790,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,111708,true,false
2791,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102839,true,false
2792,Female,73,Asian,Not Hispanic or Latino,Bachelor,90057,true,true
2793,Male,25,Black or African American,Not Hispanic or Latino,High School,10103,true,true
2794,Female,83,White,Not Hispanic or Latino,Master,106786,true,false
2795,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,848897,true,false
2796,Female,50,Black or African American,Hispanic or Latino,Doctorate,658427,false,true
2797,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,241781,true,true
2798,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,688947,false,true
2799,Male,40,American Indian or Alaska Native,Hispanic or Latino,Master,128999,true,false
2800,Male,22,Asian,Not Hispanic or Latino,GED,11925,true,false
2801,Male,39,Asian,Not Hispanic or Latino,Bachelor,76213,false,true
2802,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,33189,false,false
2803,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,63039,true,true
2804,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,33812,true,false
2805,Female,60,White,Hispanic or Latino,Doctorate,591852,true,true
2806,Female,23,White,Not Hispanic or Latino,GED,13078,true,false
2807,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,100536,true,true
2808,Female,54,Asian,Not Hispanic or Latino,Bachelor,39708,false,true
2809,Female,60,White,Not Hispanic or Latino,Bachelor,61537,false,true
2810,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,61094,false,false
2811,Female,51,Asian,Hispanic or Latino,Bachelor,81529,false,true
2812,Male,47,Asian,Not Hispanic or Latino,Doctorate,923959,true,true
2813,Male,21,White,Hispanic or Latino,Some College,15372,true,true
2814,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,93090,false,false
2815,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245235,true,false
2816,Male,48,White,Not Hispanic or Latino,Doctorate,853792,true,false
2817,Female,70,Black or African American,Hispanic or Latino,Bachelor,129454,false,true
2818,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52239,true,false
2819,Female,81,White,Hispanic or Latino,Master,149453,false,true
2820,Female,26,Black or African American,Hispanic or Latino,GED,11409,true,false
2821,Female,75,Black or African American,Hispanic or Latino,Doctorate,1040351,true,true
2822,Female,83,Asian,Not Hispanic or Latino,Bachelor,126013,false,false
2823,Female,76,Asian,Hispanic or Latino,Master,104182,false,true
2824,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1025247,false,true
2825,Male,21,Black or African American,Not Hispanic or Latino,GED,11558,false,false
2826,Female,39,Black or African American,Hispanic or Latino,Master,233500,true,false
2827,Male,76,Asian,Not Hispanic or Latino,Bachelor,37535,true,false
2828,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19706,false,false
2829,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73403,true,true
2830,Female,29,Asian,Hispanic or Latino,Some College,17725,false,true
2831,Female,34,White,Not Hispanic or Latino,Bachelor,53495,true,true
2832,Female,62,Black or African American,Not Hispanic or Latino,Doctorate,297498,false,true
2833,Male,27,White,Hispanic or Latino,Bachelor,55948,false,true
2834,Female,54,Asian,Not Hispanic or Latino,Bachelor,93584,false,true
2835,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78865,false,true
2836,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53949,true,true
2837,Male,57,White,Not Hispanic or Latino,Doctorate,697711,false,false
2838,Male,83,Asian,Hispanic or Latino,Doctorate,236962,false,true
2839,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61883,true,false
2840,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106020,true,true
2841,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,16741,true,false
2842,Female,32,Asian,Hispanic or Latino,Master,136081,false,true
2843,Female,70,Black or African American,Hispanic or Latino,Master,241975,true,false
2844,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,246815,false,false
2845,Male,61,White,Not Hispanic or Latino,Bachelor,121770,false,true
2846,Female,70,White,Not Hispanic or Latino,Bachelor,46824,true,false
2847,Female,20,Asian,Hispanic or Latino,GED,12366,true,false
2848,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49155,false,false
2849,Male,42,Asian,Not Hispanic or Latino,Bachelor,52062,false,false
2850,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12996,false,true
2851,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,697605,false,true
2852,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,67717,false,false
2853,Male,19,Black or African American,Not Hispanic or Latino,GED,12425,true,false
2854,Male,26,White,Hispanic or Latino,GED,11854,true,false
2855,Female,39,Asian,Not Hispanic or Latino,Doctorate,790725,false,true
2856,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,37549,true,false
2857,Female,25,Black or African American,Hispanic or Latino,High School,10397,true,false
2858,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,15331,true,true
2859,Male,43,Asian,Hispanic or Latino,Bachelor,72932,false,true
2860,Male,70,White,Hispanic or Latino,Bachelor,96526,true,true
2861,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99891,true,true
2862,Male,81,Asian,Hispanic or Latino,Master,165583,false,false
2863,Female,24,White,Hispanic or Latino,High School,10992,false,false
2864,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66855,false,true
2865,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,177366,false,false
2866,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38187,false,false
2867,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,121142,false,false
2868,Female,58,Asian,Not Hispanic or Latino,Master,100477,false,false
2869,Female,75,Asian,Not Hispanic or Latino,Doctorate,103354,true,false
2870,Male,59,White,Hispanic or Latino,Bachelor,69907,true,true
2871,Male,18,Asian,Hispanic or Latino,Some College,15772,true,false
2872,Male,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,138356,true,false
2873,Female,49,White,Not Hispanic or Latino,Doctorate,333341,true,true
2874,Female,22,Black or African American,Hispanic or Latino,High School,10510,false,true
2875,Female,71,Asian,Hispanic or Latino,Bachelor,89589,false,false
2876,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,83776,false,true
2877,Female,53,Black or African American,Hispanic or Latino,Doctorate,1035468,true,false
2878,Male,71,White,Hispanic or Latino,Doctorate,268066,true,false
2879,Female,66,White,Not Hispanic or Latino,Doctorate,1026174,false,false
2880,Male,40,White,Not Hispanic or Latino,Master,218186,false,false
2881,Female,39,Black or African American,Not Hispanic or Latino,Master,102504,false,true
2882,Male,44,White,Hispanic or Latino,Doctorate,560440,false,false
2883,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19732,true,false
2884,Female,72,Black or African American,Hispanic or Latino,Master,102249,false,true
2885,Male,84,White,Hispanic or Latino,Bachelor,98479,false,false
2886,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,166698,true,false
2887,Male,55,White,Hispanic or Latino,Master,151670,false,false
2888,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,192714,false,false
2889,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,168248,false,false
2890,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18625,false,false
2891,Male,30,White,Hispanic or Latino,Master,219341,false,true
2892,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86963,false,false
2893,Male,76,Asian,Not Hispanic or Latino,Doctorate,943009,true,true
2894,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,374913,false,true
2895,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41961,true,false
2896,Male,72,White,Not Hispanic or Latino,Master,131505,false,true
2897,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,80332,true,false
2898,Male,38,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59615,false,false
2899,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,82884,true,true
2900,Male,69,Black or African American,Not Hispanic or Latino,Master,126423,true,false
2901,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,214643,false,false
2902,Female,28,Asian,Not Hispanic or Latino,Some College,16677,true,false
2903,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,110620,false,true
2904,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48365,true,false
2905,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10447,true,false
2906,Male,65,Asian,Hispanic or Latino,Bachelor,98603,false,false
2907,Male,21,Black or African American,Not Hispanic or Latino,High School,10592,true,true
2908,Male,34,Asian,Hispanic or Latino,Master,126100,true,true
2909,Female,27,Asian,Not Hispanic or Latino,Bachelor,33937,true,false
2910,Female,57,Black or African American,Not Hispanic or Latino,Master,199805,true,false
2911,Male,28,Asian,Hispanic or Latino,Some College,17552,true,true
2912,Male,48,American Indian or Alaska Native,Hispanic or Latino,Master,86588,true,false
2913,Male,58,Asian,Not Hispanic or Latino,Bachelor,120447,false,false
2914,Female,65,Asian,Hispanic or Latino,Doctorate,732978,true,false
2915,Female,61,American Indian or Alaska Native,Hispanic or Latino,Master,111282,true,false
2916,Female,18,Black or African American,Not Hispanic or Latino,GED,12870,true,false
2917,Male,74,Asian,Not Hispanic or Latino,Doctorate,390739,true,true
2918,Male,44,American Indian or Alaska Native,Hispanic or Latino,Bachelor,94796,false,true
2919,Male,44,Black or African American,Not Hispanic or Latino,Master,147048,false,true
2920,Female,34,White,Not Hispanic or Latino,Master,107353,true,true
2921,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,139536,false,false
2922,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,161757,true,false
2923,Female,35,Black or African American,Not Hispanic or Latino,Master,201199,false,true
2924,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16066,false,true
2925,Male,32,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,406202,false,false
2926,Female,26,White,Hispanic or Latino,High School,10845,false,true
2927,Female,72,Black or African American,Not Hispanic or Latino,Master,208211,false,false
2928,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,79291,false,true
2929,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,844449,false,true
2930,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16399,true,true
2931,Female,60,Black or African American,Hispanic or Latino,Doctorate,196526,false,true
2932,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,902731,false,true
2933,Female,59,Asian,Not Hispanic or Latino,Bachelor,56080,true,true
2934,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,124123,false,true
2935,Male,44,White,Not Hispanic or Latino,Doctorate,996048,true,false
2936,Female,63,White,Not Hispanic or Latino,Doctorate,729855,true,false
2937,Male,62,Black or African American,Not Hispanic or Latino,Doctorate,474336,false,true
2938,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,243223,false,false
2939,Female,80,Asian,Hispanic or Latino,Bachelor,75073,true,true
2940,Female,60,White,Not Hispanic or Latino,Master,75082,false,false
2941,Male,66,Black or African American,Not Hispanic or Latino,Doctorate,748156,true,true
2942,Male,81,Asian,Not Hispanic or Latino,Master,133970,false,true
2943,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,109886,false,true
2944,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,125243,true,false
2945,Female,55,Asian,Hispanic or Latino,Doctorate,120770,false,true
2946,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,61115,true,true
2947,Male,19,Asian,Hispanic or Latino,High School,10206,true,false
2948,Male,71,Asian,Not Hispanic or Latino,Master,198248,false,true
2949,Male,27,Black or African American,Not Hispanic or Latino,Bachelor,113881,false,false
2950,Female,22,Black or African American,Not Hispanic or Latino,GED,11751,true,true
2951,Male,23,Asian,Hispanic or Latino,High School,10908,true,true
2952,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88501,true,false
2953,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,445602,true,true
2954,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1017753,false,false
2955,Female,40,White,Hispanic or Latino,Master,191832,false,true
2956,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,56432,false,true
2957,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107157,true,true
2958,Male,61,Asian,Not Hispanic or Latino,Master,230689,true,true
2959,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,GED,13095,false,true
2960,Female,37,White,Hispanic or Latino,Doctorate,316144,true,false
2961,Male,65,White,Hispanic or Latino,Bachelor,36712,true,true
2962,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,91155,true,true
2963,Male,83,Black or African American,Hispanic or Latino,Master,64817,false,true
2964,Female,60,White,Hispanic or Latino,Master,210540,false,false
2965,Female,30,Black or African American,Hispanic or Latino,Bachelor,66942,true,false
2966,Male,69,Asian,Not Hispanic or Latino,Bachelor,101456,false,false
2967,Female,19,White,Not Hispanic or Latino,Some College,15492,false,true
2968,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,994511,true,false
2969,Male,73,White,Hispanic or Latino,Bachelor,49712,false,true
2970,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,630716,false,false
2971,Male,54,White,Hispanic or Latino,Bachelor,121920,false,true
2972,Male,43,White,Hispanic or Latino,Bachelor,72128,false,true
2973,Female,61,Asian,Not Hispanic or Latino,Master,96247,true,true
2974,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,44597,false,false
2975,Male,71,White,Hispanic or Latino,Master,72265,true,false
2976,Male,60,Black or African American,Hispanic or Latino,Bachelor,54624,true,false
2977,Male,50,White,Hispanic or Latino,Doctorate,235314,true,false
2978,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,664319,false,false
2979,Female,29,White,Not Hispanic or Latino,Some College,16167,false,true
2980,Male,35,Asian,Not Hispanic or Latino,Doctorate,262006,true,true
2981,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74427,true,true
2982,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,142337,false,false
2983,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,208975,false,false
2984,Female,62,White,Hispanic or Latino,Bachelor,120391,false,false
2985,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,260151,true,false
2986,Male,24,White,Not Hispanic or Latino,GED,12300,true,true
2987,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,755377,true,false
2988,Male,25,Black or African American,Not Hispanic or Latino,High School,10065,true,false
2989,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,769145,false,true
2990,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48646,false,true
2991,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18978,false,false
2992,Male,24,White,Hispanic or Latino,High School,10434,false,true
2993,Male,48,Black or African American,Hispanic or Latino,Doctorate,306332,true,false
2994,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1066299,true,true
2995,Female,46,Black or African American,Hispanic or Latino,Doctorate,408051,true,true
2996,Male,19,White,Hispanic or Latino,GED,11679,true,true
2997,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,81879,true,false
2998,Female,44,White,Not Hispanic or Latino,Doctorate,755751,false,false
2999,Female,42,White,Not Hispanic or Latino,Master,177142,true,false
3000,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10549,true,false
3001,Male,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10705,false,false
3002,Male,28,Asian,Not Hispanic or Latino,Bachelor,117098,true,true
3003,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,35421,false,false
3004,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,559872,true,false
3005,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,215901,true,false
3006,Female,19,Asian,Hispanic or Latino,Some College,18318,true,false
3007,Male,58,White,Hispanic or Latino,Bachelor,105026,true,true
3008,Male,65,Black or African American,Hispanic or Latino,Master,239857,false,true
3009,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195277,true,false
3010,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,98592,true,true
3011,Male,64,Asian,Hispanic or Latino,Bachelor,116234,true,true
3012,Male,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,840907,true,true
3013,Male,55,Asian,Hispanic or Latino,Master,164087,true,true
3014,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17247,false,false
3015,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191572,true,true
3016,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,343133,true,true
3017,Female,53,Asian,Hispanic or Latino,Master,133767,false,false
3018,Male,31,White,Not Hispanic or Latino,Doctorate,418488,false,true
3019,Male,70,Black or African American,Not Hispanic or Latino,Doctorate,389396,false,true
3020,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77849,false,false
3021,Male,72,Asian,Not Hispanic or Latino,Master,60754,false,true
3022,Male,55,White,Not Hispanic or Latino,Master,67116,false,false
3023,Female,48,White,Hispanic or Latino,Master,97975,true,true
3024,Male,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,147170,true,false
3025,Male,67,Asian,Not Hispanic or Latino,Bachelor,38098,false,false
3026,Female,64,Asian,Hispanic or Latino,Master,197525,false,false
3027,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67951,false,true
3028,Female,45,Asian,Hispanic or Latino,Bachelor,118349,false,false
3029,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165469,true,false
3030,Male,29,Asian,Not Hispanic or Latino,Some College,16439,false,true
3031,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15663,true,false
3032,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,105527,false,false
3033,Female,37,White,Not Hispanic or Latino,Doctorate,562515,false,true
3034,Male,38,White,Not Hispanic or Latino,Bachelor,106202,false,true
3035,Female,46,Black or African American,Not Hispanic or Latino,Master,166586,true,true
3036,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,776394,true,true
3037,Male,25,Black or African American,Hispanic or Latino,Some College,19821,false,true
3038,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10264,false,false
3039,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109386,true,false
3040,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,808508,false,false
3041,Female,40,White,Not Hispanic or Latino,Master,102306,true,false
3042,Female,41,Black or African American,Hispanic or Latino,Master,114269,true,false
3043,Male,36,Black or African American,Hispanic or Latino,Bachelor,94851,false,false
3044,Male,41,White,Not Hispanic or Latino,Bachelor,66842,true,false
3045,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,73364,false,true
3046,Male,37,White,Not Hispanic or Latino,Doctorate,103456,true,true
