person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2666,Female,45,Asian,Not Hispanic or Latino,Doctorate,492478,false,true
2667,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,176078,false,true
2668,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110790,true,true
2669,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,127561,true,true
2670,Female,76,Asian,Not Hispanic or Latino,Bachelor,91751,false,true
2671,Female,21,White,Not Hispanic or Latino,Some College,19983,false,false
2672,Male,56,White,Hispanic or Latino,Bachelor,77578,false,true
2673,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10819,false,true
2674,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19677,false,true
2675,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,230002,false,true
2676,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,92485,false,false
2677,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,689314,false,true
2678,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12458,false,true
2679,Female,65,Asian,Hispanic or Latino,Bachelor,50939,true,true
2680,Male,22,Asian,Not Hispanic or Latino,GED,11465,true,false
2681,Male,69,Asian,Hispanic or Latino,Master,55633,true,false
2682,Female,59,White,Not Hispanic or Latino,Master,199558,true,false
2683,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,743985,false,true
2684,Female,80,Black or African American,Not Hispanic or Latino,Master,149405,false,true
2685,Male,49,Asian,Hispanic or Latino,Doctorate,776021,false,true
2686,Female,51,Black or African American,Not Hispanic or Latino,Master,128364,false,false
2687,Female,41,Black or African American,Not Hispanic or Latino,Master,185297,true,false
2688,Male,48,Asian,Hispanic or Latino,Master,237860,false,true
2689,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59276,false,true
2690,Male,48,Black or African American,Hispanic or Latino,Master,116208,true,true
2691,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50478,true,false
2692,Female,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16386,false,false
2693,Male,39,Asian,Hispanic or Latino,Master,62614,true,false
2694,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,454061,true,false
2695,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,348225,true,true
2696,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,1050184,false,false
2697,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,115743,true,true
2698,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85351,false,true
2699,Female,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,236451,false,true
2700,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,725740,true,false
2701,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,182101,false,false
2702,Female,84,Black or African American,Hispanic or Latino,Master,86559,true,false
2703,Female,56,White,Hispanic or Latino,Master,148612,true,false
2704,Female,19,White,Hispanic or Latino,GED,12133,false,false
2705,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,205894,true,false
2706,Male,62,Asian,Not Hispanic or Latino,Doctorate,479540,true,true
2707,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81314,false,true
2708,Male,69,White,Hispanic or Latino,Doctorate,296287,false,false
2709,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,585465,false,true
2710,Female,56,White,Not Hispanic or Latino,Master,140979,false,false
2711,Female,36,Asian,Hispanic or Latino,Master,227274,false,true
2712,Male,61,Asian,Not Hispanic or Latino,Bachelor,127587,true,true
2713,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96520,false,true
2714,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89852,true,true
2715,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16809,false,false
2716,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10245,false,true
2717,Female,48,Black or African American,Hispanic or Latino,Doctorate,1020526,true,true
2718,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10474,false,false
2719,Female,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79553,false,false
2720,Male,61,Black or African American,Hispanic or Latino,Doctorate,631082,false,false
2721,Female,24,American Indian or Alaska Native,Hispanic or Latino,GED,12959,true,true
2722,Male,54,Black or African American,Not Hispanic or Latino,Master,236827,true,true
2723,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,30171,true,true
2724,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170902,false,true
2725,Male,28,White,Not Hispanic or Latino,Bachelor,78850,false,true
2726,Male,61,Asian,Hispanic or Latino,Bachelor,66426,false,false
2727,Female,45,White,Not Hispanic or Latino,Doctorate,1030089,false,true
2728,Male,22,Black or African American,Hispanic or Latino,GED,13023,false,true
2729,Male,36,Asian,Hispanic or Latino,Master,65385,true,true
2730,Male,63,Black or African American,Not Hispanic or Latino,Master,174081,true,false
2731,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,11486,false,false
2732,Male,32,Black or African American,Not Hispanic or Latino,Master,56421,true,false
2733,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,183372,false,true
2734,Female,38,Asian,Not Hispanic or Latino,Bachelor,31552,false,false
2735,Male,85,White,Not Hispanic or Latino,Bachelor,68342,true,true
2736,Male,35,White,Not Hispanic or Latino,Doctorate,384126,true,true
2737,Female,51,White,Hispanic or Latino,Bachelor,94113,true,true
2738,Female,80,Asian,Hispanic or Latino,Master,242207,true,false
2739,Male,58,White,Hispanic or Latino,Bachelor,110406,true,false
2740,Female,85,Black or African American,Hispanic or Latino,Bachelor,94084,false,false
2741,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,604414,true,false
2742,Female,70,White,Not Hispanic or Latino,Doctorate,112666,true,true
2743,Female,73,Asian,Not Hispanic or Latino,Bachelor,112609,false,true
2744,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,171354,false,false
2745,Female,62,Asian,Hispanic or Latino,Doctorate,1051513,true,false
2746,Female,61,Black or African American,Hispanic or Latino,Master,110321,true,false
2747,Male,44,American Indian or Alaska Native,Hispanic or Latino,Doctorate,619564,true,false
2748,Male,66,Black or African American,Hispanic or Latino,Doctorate,120290,true,false
2749,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,230680,true,false
2750,Male,33,American Indian or Alaska Native,Hispanic or Latino,Master,63354,true,false
2751,Female,42,White,Hispanic or Latino,Doctorate,242900,true,true
2752,Male,33,Black or African American,Hispanic or Latino,Doctorate,689410,true,false
2753,Female,69,Asian,Hispanic or Latino,Master,89476,false,false
2754,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,721104,false,true
2755,Female,80,Asian,Hispanic or Latino,Master,119438,false,true
2756,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,319612,true,false
2757,Female,35,Asian,Not Hispanic or Latino,Doctorate,288561,false,true
2758,Female,56,Asian,Hispanic or Latino,Master,119730,true,false
2759,Male,57,White,Not Hispanic or Latino,Bachelor,118469,false,false
2760,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,115935,false,false
2761,Female,31,Black or African American,Hispanic or Latino,Doctorate,184343,true,true
2762,Female,82,White,Hispanic or Latino,Bachelor,54782,true,true
2763,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,112799,false,false
2764,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,200007,true,true
2765,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124649,true,true
2766,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,853459,true,false
2767,Male,84,Black or African American,Hispanic or Latino,Master,81743,true,false
2768,Male,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,575097,false,false
2769,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98398,true,false
2770,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,177048,false,false
2771,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84901,true,true
2772,Female,68,Asian,Not Hispanic or Latino,Bachelor,78316,false,true
2773,Female,71,Black or African American,Not Hispanic or Latino,Master,120555,false,false
2774,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,228243,true,true
2775,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,94946,true,false
2776,Male,58,White,Hispanic or Latino,Master,154206,false,true
2777,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,244484,false,false
2778,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,117541,true,true
2779,Male,29,White,Not Hispanic or Latino,Some College,18283,true,true
2780,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,236266,false,true
2781,Female,58,Asian,Hispanic or Latino,Bachelor,99287,true,false
2782,Male,26,White,Hispanic or Latino,Some College,15684,false,false
2783,Female,79,Asian,Hispanic or Latino,Doctorate,755782,true,true
2784,Female,68,Asian,Hispanic or Latino,Bachelor,47852,true,false
2785,Female,72,Asian,Not Hispanic or Latino,Doctorate,797080,false,true
2786,Female,41,Black or African American,Hispanic or Latino,Bachelor,46646,true,false
2787,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,270577,false,true
2788,Female,66,Asian,Hispanic or Latino,Master,229060,true,true
2789,Male,50,Black or African American,Hispanic or Latino,Doctorate,372600,true,true
2790,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10204,true,false
2791,Male,33,White,Hispanic or Latino,Master,55975,false,false
2792,Male,40,Black or African American,Hispanic or Latino,Bachelor,118043,true,true
2793,Female,74,Asian,Not Hispanic or Latino,Master,100620,true,true
2794,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64334,false,true
2795,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,95719,true,true
2796,Male,69,White,Not Hispanic or Latino,Doctorate,862976,true,true
2797,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,459273,false,false
2798,Female,67,Black or African American,Not Hispanic or Latino,Master,227109,false,true
2799,Male,65,Asian,Not Hispanic or Latino,Bachelor,96115,false,true
2800,Male,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16731,false,true
2801,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112685,false,false
2802,Female,44,White,Not Hispanic or Latino,Master,131598,true,true
2803,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,40663,true,true
2804,Female,62,White,Not Hispanic or Latino,Doctorate,852888,false,false
2805,Male,50,Black or African American,Hispanic or Latino,Doctorate,641994,true,false
2806,Male,71,Black or African American,Hispanic or Latino,Doctorate,916121,false,false
2807,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16034,true,false
2808,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,148631,true,false
2809,Male,83,Black or African American,Hispanic or Latino,Master,126123,true,false
2810,Male,56,Black or African American,Hispanic or Latino,Doctorate,1071680,false,false
2811,Male,22,White,Hispanic or Latino,Some College,19885,true,true
2812,Female,30,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83787,false,false
2813,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,49202,false,true
2814,Male,37,Black or African American,Hispanic or Latino,Bachelor,70949,true,true
2815,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125648,false,true
2816,Female,67,White,Hispanic or Latino,Doctorate,98308,true,false
2817,Male,32,White,Not Hispanic or Latino,Doctorate,256212,false,false
2818,Male,67,White,Not Hispanic or Latino,Master,152195,true,true
2819,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,517521,false,false
2820,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,12421,false,false
2821,Female,18,White,Not Hispanic or Latino,GED,12537,false,true
2822,Female,24,Asian,Not Hispanic or Latino,GED,11827,true,true
2823,Male,49,Asian,Not Hispanic or Latino,Master,222867,false,false
2824,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,291864,true,false
2825,Male,31,White,Not Hispanic or Latino,Bachelor,87880,false,false
2826,Female,49,Black or African American,Not Hispanic or Latino,Bachelor,66731,true,false
2827,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,691292,true,false
2828,Male,66,White,Hispanic or Latino,Bachelor,46808,false,true
2829,Female,54,White,Hispanic or Latino,Bachelor,104894,false,false
2830,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,84997,false,false
2831,Male,26,Black or African American,Not Hispanic or Latino,GED,12469,true,false
2832,Male,34,Black or African American,Hispanic or Latino,Bachelor,78899,true,false
2833,Male,78,Asian,Not Hispanic or Latino,Bachelor,111489,true,true
2834,Female,22,White,Hispanic or Latino,High School,10648,true,false
2835,Female,31,Asian,Hispanic or Latino,Doctorate,488800,false,false
2836,Male,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,572552,true,false
2837,Female,72,Asian,Not Hispanic or Latino,Doctorate,109518,false,false
2838,Female,27,Black or African American,Hispanic or Latino,Some College,15373,false,false
2839,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,84025,false,true
2840,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,52321,true,false
2841,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,974677,false,false
2842,Female,58,White,Not Hispanic or Latino,Bachelor,37623,true,true
2843,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146907,false,false
2844,Female,34,White,Not Hispanic or Latino,Doctorate,1026186,false,false
2845,Female,18,Black or African American,Not Hispanic or Latino,High School,10930,true,false
2846,Male,22,Black or African American,Not Hispanic or Latino,High School,10135,false,false
2847,Female,30,White,Not Hispanic or Latino,Master,125769,false,false
2848,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16739,true,false
2849,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,913187,false,true
2850,Female,66,Asian,Hispanic or Latino,Doctorate,102104,false,false
2851,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15456,true,false
2852,Female,59,Black or African American,Hispanic or Latino,Master,148809,false,false
2853,Male,24,White,Not Hispanic or Latino,High School,10392,false,false
2854,Female,54,Black or African American,Not Hispanic or Latino,Bachelor,116244,true,false
2855,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,982441,true,false
2856,Male,38,Black or African American,Hispanic or Latino,Doctorate,632220,true,true
2857,Male,30,Black or African American,Not Hispanic or Latino,Master,67468,false,true
2858,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,676614,true,true
2859,Male,82,White,Not Hispanic or Latino,Master,116477,false,true
2860,Female,82,Black or African American,Not Hispanic or Latino,Master,143684,true,false
2861,Male,77,White,Hispanic or Latino,Doctorate,412837,false,false
2862,Male,21,Asian,Hispanic or Latino,Some College,18344,true,false
2863,Male,40,Black or African American,Hispanic or Latino,Bachelor,116893,false,true
2864,Female,58,Black or African American,Hispanic or Latino,Bachelor,66833,true,true
2865,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,40308,false,true
2866,Female,78,White,Not Hispanic or Latino,Bachelor,91234,true,false
2867,Female,24,White,Hispanic or Latino,Some College,15279,false,false
2868,Male,64,Asian,Hispanic or Latino,Master,187237,true,false
2869,Male,71,Black or African American,Not Hispanic or Latino,Master,158363,false,false
2870,Male,83,Asian,Not Hispanic or Latino,Bachelor,45680,false,true
2871,Female,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15892,true,false
2872,Male,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128523,false,false
2873,Female,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,110828,false,true
2874,Female,24,White,Not Hispanic or Latino,High School,10360,true,true
2875,Male,40,Asian,Not Hispanic or Latino,Master,92688,true,false
2876,Female,39,Asian,Not Hispanic or Latino,Doctorate,850496,false,false
2877,Male,57,Asian,Not Hispanic or Latino,Bachelor,118411,false,false
2878,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,308912,false,true
2879,Female,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72667,false,false
2880,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107566,true,false
2881,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,113380,false,true
2882,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,306021,true,true
2883,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,57978,false,true
2884,Male,43,Asian,Not Hispanic or Latino,Doctorate,432003,true,true
2885,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10008,false,true
2886,Male,69,Asian,Hispanic or Latino,Master,180108,false,true
2887,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63084,true,true
2888,Male,73,Black or African American,Not Hispanic or Latino,Master,158047,true,true
2889,Male,38,White,Not Hispanic or Latino,Master,204430,true,false
2890,Female,33,Asian,Not Hispanic or Latino,Doctorate,246887,true,true
2891,Female,56,White,Not Hispanic or Latino,Doctorate,437245,true,false
2892,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,273000,false,true
2893,Female,75,Asian,Hispanic or Latino,Doctorate,924578,false,false
2894,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,411638,true,true
2895,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,179724,true,false
2896,Male,39,Black or African American,Not Hispanic or Latino,Master,229508,true,false
2897,Female,62,Black or African American,Not Hispanic or Latino,Master,208684,true,true
2898,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,866250,true,false
2899,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,215136,false,true
2900,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17694,true,false
2901,Male,19,American Indian or Alaska Native,Hispanic or Latino,High School,10567,true,false
2902,Female,19,Black or African American,Not Hispanic or Latino,Some College,16858,false,true
2903,Female,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76585,false,false
2904,Female,70,Black or African American,Hispanic or Latino,Master,101414,true,false
2905,Female,47,White,Hispanic or Latino,Doctorate,145789,true,false
2906,Male,32,White,Not Hispanic or Latino,Bachelor,85367,false,true
2907,Male,80,Asian,Hispanic or Latino,Bachelor,94710,false,false
2908,Male,43,White,Hispanic or Latino,Doctorate,656462,false,false
2909,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18647,false,true
2910,Male,34,White,Hispanic or Latino,Master,186059,false,false
2911,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,719930,false,false
2912,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,68272,true,true
2913,Male,50,White,Hispanic or Latino,Doctorate,723047,false,false
2914,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125932,false,false
2915,Male,78,Black or African American,Not Hispanic or Latino,Bachelor,73916,true,false
2916,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,444059,true,true
2917,Male,25,Black or African American,Not Hispanic or Latino,GED,12730,true,true
2918,Female,35,Asian,Hispanic or Latino,Master,106542,true,false
2919,Female,79,Asian,Hispanic or Latino,Master,141609,true,true
2920,Female,58,White,Hispanic or Latino,Master,243461,false,true
2921,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54636,false,true
2922,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118102,false,false
2923,Male,23,White,Hispanic or Latino,Some College,19823,false,true
2924,Male,73,Asian,Hispanic or Latino,Doctorate,984770,false,false
2925,Female,60,Black or African American,Hispanic or Latino,Doctorate,1007705,false,false
2926,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54139,false,false
2927,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,774228,true,false
2928,Female,78,White,Hispanic or Latino,Doctorate,680363,false,true
2929,Male,74,Black or African American,Not Hispanic or Latino,Master,240503,true,true
2930,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105994,true,true
2931,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,458549,false,false
2932,Female,55,Asian,Not Hispanic or Latino,Bachelor,57532,true,true
2933,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,426664,true,false
2934,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,845090,false,false
2935,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,817153,true,true
2936,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,514262,true,false
2937,Female,71,Black or African American,Hispanic or Latino,Master,167666,false,true
2938,Male,55,White,Hispanic or Latino,Doctorate,360805,false,false
2939,Female,24,American Indian or Alaska Native,Hispanic or Latino,Some College,18160,false,true
2940,Female,43,Asian,Not Hispanic or Latino,Doctorate,279971,true,true
2941,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,664542,true,true
2942,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,658273,false,false
2943,Female,71,White,Not Hispanic or Latino,Master,200370,true,false
2944,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18814,false,true
2945,Male,70,Asian,Hispanic or Latino,Doctorate,699440,true,false
2946,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,125702,false,true
2947,Male,23,Black or African American,Not Hispanic or Latino,GED,12841,false,false
2948,Male,42,Asian,Not Hispanic or Latino,Bachelor,110338,false,true
2949,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,42983,true,true
2950,Female,50,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1061103,false,false
2951,Female,68,White,Hispanic or Latino,Bachelor,70940,false,false
2952,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11361,true,true
2953,Female,50,Asian,Hispanic or Latino,Master,135860,true,false
2954,Female,66,Black or African American,Not Hispanic or Latino,Doctorate,360978,false,false
2955,Female,42,Asian,Not Hispanic or Latino,Doctorate,294043,false,false
2956,Female,33,Asian,Hispanic or Latino,Bachelor,35993,true,false
2957,Male,63,Asian,Hispanic or Latino,Bachelor,40332,false,true
2958,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18816,true,true
2959,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144692,true,true
2960,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1024006,false,false
2961,Male,53,Black or African American,Not Hispanic or Latino,Master,99990,true,true
2962,Male,50,Asian,Not Hispanic or Latino,Bachelor,33601,false,true
2963,Male,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,34341,false,false
2964,Female,65,Asian,Not Hispanic or Latino,Master,179868,false,false
2965,Male,67,White,Hispanic or Latino,Bachelor,83152,false,false
2966,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59658,true,false
2967,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,448582,true,true
2968,Male,52,White,Hispanic or Latino,Master,232421,true,false
2969,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,81324,false,true
2970,Male,81,White,Not Hispanic or Latino,Master,102758,false,true
2971,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,122547,true,false
2972,Male,67,Black or African American,Hispanic or Latino,Master,116646,true,false
2973,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,153192,true,true
2974,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90987,true,false
2975,Female,31,Asian,Hispanic or Latino,Doctorate,384825,true,true
2976,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,144818,false,false
2977,Male,29,Black or African American,Not Hispanic or Latino,Some College,19834,false,false
2978,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,318675,true,false
2979,Female,38,Asian,Hispanic or Latino,Doctorate,185136,true,false
2980,Male,59,White,Hispanic or Latino,Master,154866,true,false
2981,Male,23,Asian,Not Hispanic or Latino,Some College,15264,false,true
2982,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118819,false,false
2983,Female,76,Black or African American,Hispanic or Latino,Bachelor,107095,true,true
2984,Male,48,Black or African American,Not Hispanic or Latino,Doctorate,807737,false,false
2985,Male,25,Black or African American,Not Hispanic or Latino,High School,10297,false,true
2986,Male,64,White,Hispanic or Latino,Master,54910,true,false
2987,Female,66,Asian,Not Hispanic or Latino,Bachelor,50744,false,true
2988,Male,45,White,Hispanic or Latino,Master,173501,true,true
2989,Female,85,Black or African American,Not Hispanic or Latino,Master,232231,false,false
2990,Male,48,Asian,Not Hispanic or Latino,Doctorate,352095,false,false
2991,Male,54,Black or African American,Hispanic or Latino,Master,215569,true,false
2992,Male,28,Asian,Not Hispanic or Latino,Some College,17596,false,false
2993,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,115108,false,false
2994,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,855652,true,true
2995,Male,40,White,Not Hispanic or Latino,Master,111902,true,false
2996,Female,27,Asian,Hispanic or Latino,Bachelor,118469,false,false
2997,Male,51,White,Hispanic or Latino,Bachelor,113634,false,false
2998,Female,34,White,Hispanic or Latino,Bachelor,119234,true,false
2999,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,51431,true,true
3000,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,326657,true,true
3001,Female,79,Black or African American,Hispanic or Latino,Doctorate,107712,false,true
3002,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10274,false,false
3003,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,223755,true,false
3004,Male,48,Asian,Not Hispanic or Latino,Master,143108,true,true
3005,Male,60,Asian,Not Hispanic or Latino,Bachelor,36185,false,false
3006,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,348336,false,false
3007,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,85049,true,true
3008,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,511842,false,false
3009,Male,40,Asian,Hispanic or Latino,Doctorate,448607,true,false
3010,Male,80,Asian,Not Hispanic or Latino,Master,137617,false,true
3011,Female,25,Asian,Hispanic or Latino,Some College,16027,true,true
3012,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,87732,false,true
3013,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48927,true,true
3014,Male,37,White,Not Hispanic or Latino,Doctorate,323275,true,true
3015,Male,83,White,Not Hispanic or Latino,Bachelor,126876,true,false
3016,Male,83,Asian,Not Hispanic or Latino,Master,108059,false,true
3017,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,174246,true,false
3018,Female,45,White,Not Hispanic or Latino,Bachelor,43381,true,true
3019,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1040282,false,true
