person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2329,Male,31,White,Hispanic or Latino,Doctorate,893103,true,true
2330,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,64506,false,false
2331,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,69721,false,false
2332,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,94430,false,false
2333,Female,33,Black or African American,Not Hispanic or Latino,Master,70232,false,false
2334,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33473,true,true
2335,Female,60,White,Not Hispanic or Latino,Master,114522,false,false
2336,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,283780,false,false
2337,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,712857,false,false
2338,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106309,true,false
2339,Male,74,Black or African American,Not Hispanic or Latino,Master,161905,false,true
2340,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,836013,true,false
2341,Female,24,Black or African American,Not Hispanic or Latino,Some College,18695,false,true
2342,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,248652,false,false
2343,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,141522,false,true
2344,Male,56,Black or African American,Hispanic or Latino,Master,126506,false,false
2345,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,420378,false,true
2346,Female,31,White,Not Hispanic or Latino,Doctorate,691304,true,false
2347,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84479,false,true
2348,Female,22,Asian,Hispanic or Latino,High School,10006,true,false
2349,Female,24,Black or African American,Hispanic or Latino,GED,11646,false,false
2350,Female,75,Black or African American,Hispanic or Latino,Bachelor,44183,false,true
2351,Female,52,White,Hispanic or Latino,Master,167303,false,true
2352,Female,42,Black or African American,Not Hispanic or Latino,Bachelor,49220,true,true
2353,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,206238,false,false
2354,Female,42,White,Not Hispanic or Latino,Master,163661,true,true
2355,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,783523,false,false
2356,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,46693,false,false
2357,Male,43,White,Hispanic or Latino,Doctorate,174401,true,false
2358,Female,85,Asian,Hispanic or Latino,Bachelor,126232,true,false
2359,Male,71,White,Not Hispanic or Latino,Bachelor,92238,true,true
2360,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,414790,false,true
2361,Female,80,Asian,Hispanic or Latino,Doctorate,546118,true,false
2362,Female,37,Black or African American,Not Hispanic or Latino,Bachelor,43268,false,false
2363,Male,32,White,Hispanic or Latino,Doctorate,768994,false,true
2364,Male,19,White,Hispanic or Latino,High School,10933,false,true
2365,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45423,true,true
2366,Male,58,Asian,Hispanic or Latino,Doctorate,209706,true,false
2367,Male,55,White,Hispanic or Latino,Doctorate,279177,false,false
2368,Male,39,Black or African American,Not Hispanic or Latino,Master,223823,false,false
2369,Male,80,Asian,Not Hispanic or Latino,Doctorate,341801,true,false
2370,Male,36,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1038754,true,true
2371,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47325,true,true
2372,Male,56,White,Hispanic or Latino,Doctorate,499904,false,false
2373,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10624,false,false
2374,Female,63,Asian,Not Hispanic or Latino,Master,238072,true,true
2375,Female,55,Black or African American,Hispanic or Latino,Bachelor,109591,false,true
2376,Male,71,Asian,Not Hispanic or Latino,Master,111572,true,true
2377,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48111,true,true
2378,Male,33,White,Hispanic or Latino,Bachelor,46193,false,true
2379,Male,31,Black or African American,Not Hispanic or Latino,Master,176371,false,false
2380,Female,67,Asian,Hispanic or Latino,Master,65534,true,false
2381,Female,36,Asian,Not Hispanic or Latino,Master,156197,true,true
2382,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194859,true,true
2383,Male,57,White,Not Hispanic or Latino,Master,139611,false,false
2384,Male,63,Asian,Hispanic or Latino,Doctorate,878312,true,true
2385,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,794713,false,true
2386,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,173462,true,false
2387,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1053406,true,true
2388,Male,67,Black or African American,Not Hispanic or Latino,Master,137897,false,true
2389,Female,64,White,Not Hispanic or Latino,Bachelor,65865,true,false
2390,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116473,true,false
2391,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,96340,false,false
2392,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112740,true,true
2393,Female,70,White,Not Hispanic or Latino,Doctorate,785317,true,true
2394,Female,31,White,Hispanic or Latino,Bachelor,103825,true,true
2395,Female,78,Asian,Not Hispanic or Latino,Master,203092,false,true
2396,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,128957,false,false
2397,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76878,true,true
2398,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,206612,true,true
2399,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,134497,false,false
2400,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,246649,false,false
2401,Male,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,369344,true,false
2402,Male,41,White,Not Hispanic or Latino,Master,112948,true,false
2403,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,89697,false,true
2404,Male,45,White,Hispanic or Latino,Master,77557,false,true
2405,Female,56,Black or African American,Hispanic or Latino,Doctorate,149802,true,true
2406,Male,32,White,Not Hispanic or Latino,Bachelor,106243,true,true
2407,Female,79,Asian,Not Hispanic or Latino,Bachelor,89189,false,true
2408,Female,82,American Indian or Alaska Native,Hispanic or Latino,Master,241953,false,true
2409,Male,26,White,Not Hispanic or Latino,Some College,16243,true,false
2410,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,195260,false,false
2411,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,465396,false,false
2412,Male,33,White,Not Hispanic or Latino,Bachelor,38674,false,false
2413,Male,60,White,Hispanic or Latino,Bachelor,60064,false,false
2414,Male,45,Asian,Hispanic or Latino,Master,191714,false,false
2415,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,800439,true,true
2416,Male,80,Black or African American,Not Hispanic or Latino,Master,145666,true,false
2417,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,47581,true,true
2418,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,242474,false,true
2419,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,748871,true,false
2420,Female,40,Black or African American,Hispanic or Latino,Doctorate,969351,false,false
2421,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,131562,true,true
2422,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19731,true,true
2423,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136593,true,true
2424,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,240779,true,false
2425,Female,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10619,false,false
2426,Male,44,White,Hispanic or Latino,Doctorate,458441,false,false
2427,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,591734,true,false
2428,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13146,false,false
2429,Female,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,284769,true,true
2430,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203953,false,false
2431,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,404904,true,false
2432,Female,47,Asian,Hispanic or Latino,Doctorate,901877,false,false
2433,Female,41,White,Not Hispanic or Latino,Bachelor,54585,false,false
2434,Male,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92459,true,false
2435,Female,70,White,Hispanic or Latino,Master,126608,true,true
2436,Male,62,White,Hispanic or Latino,Doctorate,975945,false,false
2437,Female,63,White,Hispanic or Latino,Doctorate,551614,false,true
2438,Female,78,Black or African American,Hispanic or Latino,Doctorate,978929,false,false
2439,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,115760,false,true
2440,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78572,true,true
2441,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10669,false,false
2442,Male,21,White,Not Hispanic or Latino,Some College,15513,false,false
2443,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,54613,false,false
2444,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59389,false,false
2445,Female,18,White,Hispanic or Latino,GED,12737,false,false
2446,Female,57,Black or African American,Hispanic or Latino,Master,162557,true,true
2447,Male,49,White,Hispanic or Latino,Master,102294,true,false
2448,Male,71,White,Not Hispanic or Latino,Doctorate,315521,true,false
2449,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1000383,true,true
2450,Male,63,Asian,Not Hispanic or Latino,Master,170742,false,false
2451,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1047420,false,false
2452,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,331542,true,true
2453,Male,48,White,Not Hispanic or Latino,Master,189906,true,true
2454,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213315,true,false
2455,Male,76,Asian,Not Hispanic or Latino,Master,62923,true,false
2456,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,70709,false,true
2457,Male,32,Asian,Not Hispanic or Latino,Bachelor,61607,true,true
2458,Male,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,401328,true,false
2459,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,271149,true,false
2460,Male,24,Black or African American,Not Hispanic or Latino,High School,10252,false,true
2461,Male,35,Black or African American,Not Hispanic or Latino,Master,115231,true,false
2462,Female,78,Black or African American,Hispanic or Latino,Doctorate,740867,true,true
2463,Female,39,Asian,Hispanic or Latino,Doctorate,263164,false,false
2464,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,152299,false,false
2465,Male,61,American Indian or Alaska Native,Hispanic or Latino,Master,248885,false,true
2466,Female,34,Asian,Hispanic or Latino,Master,158908,true,false
2467,Female,29,White,Not Hispanic or Latino,Some College,19202,true,true
2468,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,128888,true,true
2469,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,116388,false,true
2470,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,283123,false,true
2471,Male,24,Black or African American,Not Hispanic or Latino,High School,10354,true,true
2472,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93953,true,true
2473,Female,73,Asian,Not Hispanic or Latino,Doctorate,969847,false,true
2474,Male,45,Asian,Hispanic or Latino,Doctorate,121074,false,true
2475,Male,66,White,Not Hispanic or Latino,Bachelor,61328,false,false
2476,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,586728,true,true
2477,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,93341,false,true
2478,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,89433,true,false
2479,Male,54,Asian,Hispanic or Latino,Bachelor,30409,true,false
2480,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,90443,false,false
2481,Male,18,Black or African American,Not Hispanic or Latino,High School,10108,false,false
2482,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,71558,true,true
2483,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,77003,false,true
2484,Male,35,Black or African American,Not Hispanic or Latino,Master,68229,false,false
2485,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,147326,true,false
2486,Male,44,Asian,Not Hispanic or Latino,Master,179615,true,false
2487,Female,68,Black or African American,Not Hispanic or Latino,Doctorate,562478,false,true
2488,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129692,true,false
2489,Female,76,White,Not Hispanic or Latino,Master,54723,false,false
2490,Male,70,Asian,Not Hispanic or Latino,Doctorate,238660,true,true
2491,Male,67,Asian,Not Hispanic or Latino,Master,82847,true,true
2492,Male,61,Asian,Not Hispanic or Latino,Master,169434,true,true
2493,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,596742,true,true
2494,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11337,true,false
2495,Female,45,White,Hispanic or Latino,Master,225998,true,true
2496,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70767,true,false
2497,Male,46,White,Not Hispanic or Latino,Bachelor,99308,false,false
2498,Male,69,White,Hispanic or Latino,Bachelor,37722,false,true
2499,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,105634,true,false
2500,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31854,true,true
2501,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,925779,true,true
2502,Male,61,Black or African American,Not Hispanic or Latino,Master,242152,false,false
2503,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178858,false,true
2504,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,748831,true,true
2505,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,32545,false,true
2506,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71708,false,false
2507,Female,21,White,Hispanic or Latino,GED,11523,false,false
2508,Male,35,Asian,Hispanic or Latino,Bachelor,95957,false,false
2509,Female,27,Asian,Hispanic or Latino,Bachelor,101319,false,false
2510,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,100671,false,false
2511,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,112414,false,true
2512,Male,20,Asian,Not Hispanic or Latino,GED,11994,true,true
2513,Female,18,Black or African American,Hispanic or Latino,High School,10951,true,true
2514,Male,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,94459,true,true
2515,Male,45,Black or African American,Not Hispanic or Latino,Bachelor,50911,true,false
2516,Female,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,204290,false,true
2517,Male,53,White,Hispanic or Latino,Doctorate,521964,false,false
2518,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18003,false,false
2519,Female,84,Black or African American,Not Hispanic or Latino,Master,136191,true,true
2520,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1009679,false,false
2521,Female,35,Asian,Hispanic or Latino,Doctorate,1061171,true,false
2522,Female,23,Asian,Not Hispanic or Latino,GED,13018,false,false
2523,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1039728,true,true
2524,Male,38,Black or African American,Hispanic or Latino,Doctorate,985345,true,true
2525,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,172491,true,true
2526,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11752,true,false
2527,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155603,false,true
2528,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,840038,false,true
2529,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,759387,false,false
2530,Female,27,Black or African American,Hispanic or Latino,Some College,19052,true,true
2531,Female,42,Black or African American,Not Hispanic or Latino,Master,89276,false,false
2532,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17559,false,false
2533,Female,33,White,Hispanic or Latino,Bachelor,64939,false,false
2534,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,48945,true,false
2535,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,639699,false,true
2536,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,230131,true,false
2537,Male,47,White,Hispanic or Latino,Master,167290,true,true
2538,Female,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,206030,true,true
2539,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232364,true,true
2540,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66495,true,false
2541,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,594064,true,true
2542,Female,37,Black or African American,Hispanic or Latino,Master,97208,false,true
2543,Female,79,Black or African American,Not Hispanic or Latino,Master,134598,true,true
2544,Male,78,White,Not Hispanic or Latino,Master,125033,false,true
2545,Female,85,Black or African American,Not Hispanic or Latino,Master,223555,true,true
2546,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,361972,true,true
2547,Male,23,Asian,Not Hispanic or Latino,High School,10130,false,true
2548,Male,84,Black or African American,Not Hispanic or Latino,Bachelor,89726,false,false
2549,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16236,true,false
2550,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,11942,true,false
2551,Male,44,Asian,Hispanic or Latino,Doctorate,152829,false,false
2552,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,178704,true,false
2553,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,871925,false,true
2554,Female,31,Asian,Not Hispanic or Latino,Master,51375,true,true
2555,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,257857,true,false
2556,Female,83,Asian,Hispanic or Latino,Bachelor,85542,true,false
2557,Female,48,Black or African American,Hispanic or Latino,Master,221760,false,false
2558,Male,67,White,Hispanic or Latino,Doctorate,561328,false,true
2559,Female,26,White,Not Hispanic or Latino,High School,10155,false,true
2560,Male,28,Black or African American,Hispanic or Latino,Some College,19424,false,false
2561,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,35388,true,false
2562,Male,43,Asian,Hispanic or Latino,Doctorate,713937,false,false
2563,Female,32,Black or African American,Not Hispanic or Latino,Master,236110,false,false
2564,Female,82,White,Not Hispanic or Latino,Master,225715,true,true
2565,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,125337,false,true
2566,Male,59,Black or African American,Not Hispanic or Latino,Master,101581,false,true
2567,Female,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,93952,false,true
2568,Male,64,Asian,Not Hispanic or Latino,Bachelor,107361,true,true
2569,Female,46,Asian,Not Hispanic or Latino,Doctorate,737295,true,true
2570,Male,24,Black or African American,Not Hispanic or Latino,High School,10861,true,true
2571,Male,35,Black or African American,Hispanic or Latino,Doctorate,207328,true,false
2572,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,500622,false,false
2573,Male,49,White,Not Hispanic or Latino,Bachelor,101042,false,true
2574,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,819577,false,false
2575,Female,53,Black or African American,Not Hispanic or Latino,Master,121554,true,true
2576,Male,22,White,Hispanic or Latino,GED,12983,true,false
2577,Female,47,Black or African American,Hispanic or Latino,Doctorate,455188,true,true
2578,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,207169,true,false
2579,Female,73,White,Hispanic or Latino,Doctorate,628029,true,true
2580,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10106,true,true
2581,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,90529,false,false
2582,Male,31,Asian,Not Hispanic or Latino,Doctorate,940642,false,false
2583,Male,58,Black or African American,Not Hispanic or Latino,Bachelor,106531,false,false
2584,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70576,false,false
2585,Female,55,Black or African American,Hispanic or Latino,Bachelor,36816,false,false
2586,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161235,false,false
2587,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57330,true,false
2588,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,966233,true,true
2589,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90789,false,false
2590,Female,84,Black or African American,Hispanic or Latino,Doctorate,756599,true,false
2591,Female,54,White,Hispanic or Latino,Bachelor,33553,true,false
2592,Male,18,Asian,Not Hispanic or Latino,GED,11415,false,false
2593,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17379,true,false
2594,Male,39,White,Not Hispanic or Latino,Bachelor,122831,false,false
2595,Female,32,Black or African American,Hispanic or Latino,Master,215605,true,true
2596,Female,57,Asian,Hispanic or Latino,Bachelor,101384,false,true
2597,Male,39,Asian,Hispanic or Latino,Doctorate,423005,true,false
2598,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Master,239730,false,false
2599,Female,71,Black or African American,Not Hispanic or Latino,Master,219699,false,false
2600,Male,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,515951,true,false
2601,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,172726,false,true
2602,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,691061,false,true
2603,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,270586,false,false
2604,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10998,false,false
2605,Male,32,Asian,Not Hispanic or Latino,Bachelor,123176,true,false
2606,Female,59,White,Hispanic or Latino,Bachelor,68437,false,false
2607,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,681720,false,true
2608,Female,34,Asian,Hispanic or Latino,Bachelor,110726,true,true
2609,Female,60,Black or African American,Hispanic or Latino,Doctorate,679892,false,true
2610,Female,69,White,Hispanic or Latino,Bachelor,34761,false,false
2611,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,604105,false,true
2612,Male,67,White,Not Hispanic or Latino,Doctorate,389320,false,false
2613,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,754125,true,false
2614,Female,73,Asian,Hispanic or Latino,Bachelor,121753,true,false
2615,Female,25,Asian,Hispanic or Latino,GED,13090,false,true
2616,Male,49,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,188819,true,false
2617,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73008,true,true
2618,Female,42,Black or African American,Not Hispanic or Latino,Master,85251,false,true
2619,Female,49,Asian,Hispanic or Latino,Doctorate,958852,true,false
2620,Male,78,Asian,Not Hispanic or Latino,Doctorate,913510,true,false
2621,Female,30,Black or African American,Hispanic or Latino,Bachelor,59662,false,false
2622,Female,18,Black or African American,Hispanic or Latino,Some College,16376,false,true
2623,Male,47,Black or African American,Hispanic or Latino,Doctorate,136572,false,true
2624,Female,50,Black or African American,Not Hispanic or Latino,Doctorate,1026165,true,false
2625,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,109668,false,false
2626,Female,55,Asian,Hispanic or Latino,Bachelor,43882,true,true
2627,Female,38,Asian,Hispanic or Latino,Bachelor,119072,false,true
2628,Female,82,Asian,Not Hispanic or Latino,Doctorate,920547,false,true
2629,Female,60,Black or African American,Hispanic or Latino,Bachelor,41263,true,false
2630,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12196,true,true
2631,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,952142,false,true
2632,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,121723,false,true
2633,Male,18,Black or African American,Hispanic or Latino,GED,11353,false,true
2634,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123772,true,false
2635,Female,22,Asian,Not Hispanic or Latino,High School,10388,true,false
2636,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,124204,true,false
2637,Female,34,Asian,Not Hispanic or Latino,Master,96447,true,true
2638,Female,61,Black or African American,Not Hispanic or Latino,Master,185912,false,true
2639,Female,69,Asian,Not Hispanic or Latino,Doctorate,825486,false,false
2640,Female,61,Black or African American,Hispanic or Latino,Doctorate,996649,false,true
2641,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,169965,true,true
2642,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,455237,false,false
2643,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,155109,false,true
2644,Male,61,White,Hispanic or Latino,Bachelor,57408,false,false
2645,Female,52,Black or African American,Not Hispanic or Latino,Bachelor,86220,false,false
2646,Male,50,Black or African American,Not Hispanic or Latino,Doctorate,854654,false,true
2647,Female,55,White,Not Hispanic or Latino,Doctorate,642004,false,false
2648,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,126562,true,false
2649,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89165,false,true
2650,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,80949,false,false
2651,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18054,false,true
2652,Female,40,Black or African American,Not Hispanic or Latino,Master,84809,false,false
2653,Male,32,Black or African American,Hispanic or Latino,Doctorate,610251,true,true
2654,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Master,108150,true,false
2655,Male,35,Black or African American,Hispanic or Latino,Doctorate,145672,true,true
2656,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,670851,true,true
2657,Female,72,Black or African American,Hispanic or Latino,Bachelor,120032,true,true
2658,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35576,true,false
2659,Female,30,American Indian or Alaska Native,Hispanic or Latino,Doctorate,810152,false,true
2660,Male,58,Asian,Not Hispanic or Latino,Doctorate,354747,true,true
2661,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,219017,true,false
2662,Female,55,Black or African American,Hispanic or Latino,Master,68396,false,true
2663,Male,47,Asian,Not Hispanic or Latino,Master,195678,true,true
2664,Male,83,Asian,Not Hispanic or Latino,Bachelor,72903,true,false
2665,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65756,true,true
2666,Male,45,Asian,Hispanic or Latino,Doctorate,1072351,true,true
2667,Female,41,Asian,Hispanic or Latino,Master,220517,true,true
2668,Female,56,White,Not Hispanic or Latino,Master,105924,false,true
2669,Female,18,White,Hispanic or Latino,High School,10477,true,true
2670,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33778,false,true
2671,Female,75,White,Not Hispanic or Latino,Master,119932,false,true
2672,Male,18,Asian,Hispanic or Latino,Some College,19631,true,true
2673,Female,80,Black or African American,Hispanic or Latino,Master,101623,true,false
2674,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36367,false,false
2675,Male,85,Black or African American,Not Hispanic or Latino,Master,214122,false,false
2676,Male,56,White,Not Hispanic or Latino,Master,104769,true,true
