person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2172,Female,33,White,Not Hispanic or Latino,Doctorate,458998,false,false
2173,Male,44,White,Not Hispanic or Latino,Bachelor,87620,true,true
2174,Female,51,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,677291,true,true
2175,Female,61,Black or African American,Hispanic or Latino,Doctorate,347198,false,false
2176,Female,55,Asian,Not Hispanic or Latino,Bachelor,51474,true,true
2177,Male,72,Black or African American,Hispanic or Latino,Bachelor,38312,true,false
2178,Male,55,Asian,Not Hispanic or Latino,Doctorate,1043881,false,false
2179,Male,25,White,Hispanic or Latino,High School,10548,false,false
2180,Male,41,Black or African American,Hispanic or Latino,Bachelor,124843,false,true
2181,Female,67,Asian,Not Hispanic or Latino,Master,99260,false,true
2182,Male,24,White,Hispanic or Latino,Some College,15309,false,false
2183,Female,29,White,Not Hispanic or Latino,Bachelor,47172,false,false
2184,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82282,true,false
2185,Female,85,Black or African American,Hispanic or Latino,Doctorate,849951,true,true
2186,Female,31,Asian,Not Hispanic or Latino,Master,218592,true,true
2187,Male,79,Black or African American,Hispanic or Latino,Bachelor,60125,true,true
2188,Male,52,Asian,Hispanic or Latino,Bachelor,109127,false,false
2189,Female,77,Black or African American,Hispanic or Latino,Master,212876,false,true
2190,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,118429,false,true
2191,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,213666,true,true
2192,Female,32,Black or African American,Hispanic or Latino,Master,208800,false,true
2193,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,767412,false,false
2194,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,104370,true,false
2195,Male,83,American Indian or Alaska Native,Hispanic or Latino,Master,134791,false,false
2196,Female,27,Asian,Not Hispanic or Latino,Bachelor,92294,false,false
2197,Female,68,White,Not Hispanic or Latino,Master,81210,true,true
2198,Female,27,Asian,Not Hispanic or Latino,Some College,16563,false,false
2199,Female,64,Asian,Hispanic or Latino,Doctorate,474912,true,false
2200,Male,38,White,Hispanic or Latino,Doctorate,521315,false,false
2201,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17187,true,true
2202,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,402855,false,false
2203,Male,23,Asian,Not Hispanic or Latino,GED,12685,true,true
2204,Male,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,150695,true,true
2205,Female,64,American Indian or Alaska Native,Hispanic or Latino,Doctorate,589112,true,true
2206,Female,25,Black or African American,Not Hispanic or Latino,GED,12940,false,true
2207,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,363891,true,true
2208,Male,35,Black or African American,Hispanic or Latino,Doctorate,403956,false,false
2209,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,48245,false,false
2210,Male,61,Asian,Not Hispanic or Latino,Bachelor,102124,true,false
2211,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71836,false,true
2212,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107264,false,false
2213,Female,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,788881,false,false
2214,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64907,false,false
2215,Male,59,Asian,Not Hispanic or Latino,Doctorate,204719,false,false
2216,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,638915,false,false
2217,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12098,false,false
2218,Female,35,White,Hispanic or Latino,Master,99112,true,false
2219,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,116937,false,false
2220,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,110151,true,false
2221,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137205,true,true
2222,Male,43,Asian,Not Hispanic or Latino,Doctorate,762444,false,true
2223,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,591655,true,false
2224,Female,24,White,Hispanic or Latino,GED,11875,false,true
2225,Female,68,Black or African American,Hispanic or Latino,Bachelor,67768,true,true
2226,Male,34,Asian,Hispanic or Latino,Bachelor,41684,false,false
2227,Male,65,Black or African American,Hispanic or Latino,Bachelor,92036,false,true
2228,Male,35,Black or African American,Not Hispanic or Latino,Doctorate,87186,true,true
2229,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,63294,true,true
2230,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16747,false,true
2231,Female,66,White,Hispanic or Latino,Doctorate,525823,false,true
2232,Female,20,Asian,Not Hispanic or Latino,High School,10840,true,false
2233,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228981,true,false
2234,Female,70,White,Not Hispanic or Latino,Master,115882,false,true
2235,Female,30,Asian,Hispanic or Latino,Master,190090,true,false
2236,Female,66,Black or African American,Hispanic or Latino,Bachelor,45341,true,false
2237,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12255,false,false
2238,Female,43,Asian,Not Hispanic or Latino,Master,186496,false,true
2239,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36448,false,true
2240,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,77431,false,true
2241,Male,85,Asian,Hispanic or Latino,Doctorate,171548,false,false
2242,Female,44,Black or African American,Hispanic or Latino,Doctorate,365447,false,false
2243,Female,23,Black or African American,Hispanic or Latino,GED,12511,true,false
2244,Male,37,Asian,Hispanic or Latino,Bachelor,122717,true,true
2245,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,809508,false,false
2246,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,34031,false,false
2247,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111992,true,false
2248,Male,51,Asian,Not Hispanic or Latino,Master,232550,false,false
2249,Female,29,Asian,Not Hispanic or Latino,Bachelor,95184,false,true
2250,Male,24,Asian,Not Hispanic or Latino,High School,10519,false,true
2251,Female,76,White,Hispanic or Latino,Doctorate,933967,false,false
2252,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,104836,false,true
2253,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,133546,false,false
2254,Male,44,Black or African American,Not Hispanic or Latino,Master,51750,false,false
2255,Male,20,Black or African American,Not Hispanic or Latino,GED,12168,true,false
2256,Male,58,Asian,Hispanic or Latino,Bachelor,106784,false,false
2257,Male,51,White,Hispanic or Latino,Doctorate,163896,false,false
2258,Female,38,American Indian or Alaska Native,Hispanic or Latino,Master,76090,false,false
2259,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,675577,false,false
2260,Male,35,White,Hispanic or Latino,Doctorate,80228,true,true
2261,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19311,true,true
2262,Male,73,Black or African American,Hispanic or Latino,Bachelor,91743,false,false
2263,Male,51,Asian,Hispanic or Latino,Doctorate,692618,false,false
2264,Male,46,Black or African American,Not Hispanic or Latino,Master,126918,false,false
2265,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86183,false,true
2266,Female,61,Asian,Hispanic or Latino,Bachelor,125483,true,false
2267,Female,64,White,Not Hispanic or Latino,Master,176072,true,false
2268,Female,82,White,Hispanic or Latino,Doctorate,577052,true,true
2269,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225844,false,true
2270,Female,74,Asian,Hispanic or Latino,Master,216899,true,true
2271,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,125411,true,false
2272,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,917884,true,true
2273,Female,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1035741,true,false
2274,Male,58,White,Hispanic or Latino,Master,232300,false,true
2275,Male,25,Asian,Hispanic or Latino,GED,11401,false,false
2276,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,75500,true,true
2277,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129264,true,true
2278,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,117778,true,true
2279,Male,62,Black or African American,Not Hispanic or Latino,Bachelor,58046,false,false
2280,Male,21,White,Not Hispanic or Latino,GED,12951,false,false
2281,Female,71,Asian,Not Hispanic or Latino,Master,242685,false,false
2282,Female,65,White,Not Hispanic or Latino,Doctorate,210156,true,false
2283,Female,69,White,Hispanic or Latino,Bachelor,100741,true,false
2284,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49406,true,true
2285,Male,67,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,738662,true,false
2286,Male,19,Black or African American,Not Hispanic or Latino,High School,10841,false,false
2287,Male,25,White,Not Hispanic or Latino,High School,10859,false,true
2288,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,400521,true,true
2289,Female,48,Asian,Not Hispanic or Latino,Bachelor,44652,true,false
2290,Male,36,White,Not Hispanic or Latino,Bachelor,112069,false,true
2291,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87627,true,true
2292,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,111838,true,false
2293,Female,47,Asian,Hispanic or Latino,Doctorate,260433,true,false
2294,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124684,true,true
2295,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11949,true,true
2296,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15221,false,false
2297,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99038,true,true
2298,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,110421,false,true
2299,Female,75,Asian,Hispanic or Latino,Doctorate,408018,true,false
2300,Female,18,Black or African American,Hispanic or Latino,Some College,15486,true,true
2301,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124515,true,true
2302,Male,64,Asian,Not Hispanic or Latino,Master,192602,true,false
2303,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,850439,true,true
2304,Female,19,Black or African American,Hispanic or Latino,Some College,16885,true,false
2305,Male,62,Black or African American,Hispanic or Latino,Bachelor,74812,true,false
2306,Male,80,White,Not Hispanic or Latino,Doctorate,966044,false,true
2307,Male,51,Black or African American,Hispanic or Latino,Master,193944,true,false
2308,Male,22,Black or African American,Not Hispanic or Latino,High School,10803,true,true
2309,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,12654,true,false
2310,Male,79,White,Hispanic or Latino,Bachelor,110358,true,true
2311,Male,68,Asian,Not Hispanic or Latino,Master,201268,false,false
2312,Male,59,Black or African American,Not Hispanic or Latino,Bachelor,111743,false,false
2313,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154051,false,false
2314,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16929,false,true
2315,Male,39,White,Not Hispanic or Latino,Doctorate,1021559,false,true
2316,Female,23,Black or African American,Not Hispanic or Latino,Some College,19371,true,true
2317,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,119969,false,true
2318,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,539568,true,true
2319,Male,45,Asian,Hispanic or Latino,Doctorate,569734,false,true
2320,Female,41,White,Hispanic or Latino,Doctorate,1030775,true,true
2321,Male,65,Black or African American,Hispanic or Latino,Bachelor,54897,true,false
2322,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79395,false,false
2323,Female,80,American Indian or Alaska Native,Hispanic or Latino,Bachelor,36877,true,false
2324,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,104680,false,false
2325,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,59620,false,false
2326,Female,43,White,Hispanic or Latino,Bachelor,87745,false,false
2327,Female,35,White,Not Hispanic or Latino,Bachelor,111645,false,false
2328,Female,40,White,Not Hispanic or Latino,Bachelor,107033,true,false
2329,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10344,false,false
2330,Female,38,White,Not Hispanic or Latino,Master,73878,true,false
2331,Female,37,Asian,Hispanic or Latino,Bachelor,89924,false,true
2332,Male,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,37326,true,false
2333,Female,69,Asian,Hispanic or Latino,Master,54359,false,false
2334,Male,84,Black or African American,Hispanic or Latino,Bachelor,102685,false,false
2335,Female,39,Asian,Hispanic or Latino,Bachelor,73190,true,true
2336,Female,47,Asian,Hispanic or Latino,Doctorate,775453,true,true
2337,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,698921,true,false
2338,Male,53,Black or African American,Not Hispanic or Latino,Master,203767,true,false
2339,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,541273,true,true
2340,Male,45,Asian,Hispanic or Latino,Master,99669,false,true
2341,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1056125,true,true
2342,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,510852,true,false
2343,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17684,false,true
2344,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,41606,false,false
2345,Female,73,White,Not Hispanic or Latino,Doctorate,1057544,true,true
2346,Female,69,White,Not Hispanic or Latino,Master,188719,false,false
2347,Female,31,Black or African American,Not Hispanic or Latino,Master,184819,true,false
2348,Female,38,White,Hispanic or Latino,Master,198693,false,false
2349,Male,31,White,Not Hispanic or Latino,Doctorate,1032710,true,true
2350,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161017,false,true
2351,Female,19,Black or African American,Hispanic or Latino,High School,10226,false,false
2352,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,107569,false,false
2353,Male,45,Asian,Not Hispanic or Latino,Bachelor,128264,true,true
2354,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57328,true,true
2355,Female,84,White,Not Hispanic or Latino,Doctorate,824135,true,true
2356,Female,22,Asian,Hispanic or Latino,Some College,15125,true,true
2357,Female,61,Asian,Hispanic or Latino,Doctorate,406486,true,false
2358,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18374,true,false
2359,Female,45,Asian,Hispanic or Latino,Master,174394,true,false
2360,Female,57,Asian,Hispanic or Latino,Master,54452,false,true
2361,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137216,false,false
2362,Male,57,Asian,Hispanic or Latino,Bachelor,122715,false,true
2363,Male,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,42824,false,true
2364,Female,31,Asian,Not Hispanic or Latino,Master,109433,true,true
2365,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10152,false,false
2366,Male,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75219,true,true
2367,Male,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,113576,false,true
2368,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,65972,true,false
2369,Female,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,428319,false,false
2370,Male,53,Black or African American,Hispanic or Latino,Doctorate,819474,false,true
2371,Male,72,Black or African American,Not Hispanic or Latino,Master,154116,true,false
2372,Male,45,White,Not Hispanic or Latino,Bachelor,68057,true,false
2373,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,92080,true,true
2374,Female,48,Black or African American,Not Hispanic or Latino,Bachelor,110527,true,false
2375,Female,35,Asian,Hispanic or Latino,Master,140712,true,false
2376,Female,83,Black or African American,Hispanic or Latino,Doctorate,714174,false,false
2377,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,373692,false,true
2378,Male,19,Asian,Not Hispanic or Latino,GED,12037,true,false
2379,Male,58,Asian,Not Hispanic or Latino,Master,159528,false,true
2380,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,150714,true,false
2381,Female,32,Black or African American,Hispanic or Latino,Doctorate,144131,false,true
2382,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114746,false,true
2383,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107955,true,true
2384,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,15634,true,true
2385,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,57431,false,true
2386,Female,64,White,Hispanic or Latino,Master,248353,false,false
2387,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,99893,true,false
2388,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19301,true,false
2389,Male,71,Asian,Not Hispanic or Latino,Bachelor,129384,false,false
2390,Female,47,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52768,false,true
2391,Female,22,White,Not Hispanic or Latino,Some College,19026,true,true
2392,Female,45,Asian,Not Hispanic or Latino,Doctorate,359238,false,false
2393,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245360,true,true
2394,Female,68,Asian,Hispanic or Latino,Master,66883,false,false
2395,Male,83,Asian,Not Hispanic or Latino,Doctorate,85001,false,true
2396,Female,18,Asian,Not Hispanic or Latino,GED,12770,false,false
2397,Male,60,White,Hispanic or Latino,Doctorate,912397,true,false
2398,Female,38,White,Hispanic or Latino,Master,110932,false,false
2399,Female,54,White,Not Hispanic or Latino,Master,175492,false,false
2400,Male,29,Black or African American,Not Hispanic or Latino,Some College,17502,false,false
2401,Female,25,Asian,Not Hispanic or Latino,High School,10300,false,false
2402,Male,82,White,Not Hispanic or Latino,Doctorate,609518,true,true
2403,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,12475,true,true
2404,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,166762,false,true
2405,Male,77,Asian,Not Hispanic or Latino,Bachelor,80035,true,false
2406,Male,59,White,Not Hispanic or Latino,Master,221677,true,false
2407,Male,43,American Indian or Alaska Native,Hispanic or Latino,Bachelor,66428,true,true
2408,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11706,false,false
2409,Male,48,Black or African American,Hispanic or Latino,Doctorate,993417,true,false
2410,Female,62,White,Not Hispanic or Latino,Bachelor,95464,false,true
2411,Male,19,Asian,Not Hispanic or Latino,Some College,15007,false,true
2412,Female,22,Asian,Hispanic or Latino,Some College,17287,true,true
2413,Male,85,Asian,Hispanic or Latino,Doctorate,879412,true,true
2414,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10263,false,false
2415,Female,39,White,Hispanic or Latino,Doctorate,694101,true,true
2416,Female,41,Black or African American,Not Hispanic or Latino,Master,218783,true,false
2417,Male,20,Black or African American,Hispanic or Latino,High School,10033,false,true
2418,Male,28,Asian,Not Hispanic or Latino,Some College,17873,false,false
2419,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,148811,false,false
2420,Female,49,Black or African American,Hispanic or Latino,Doctorate,127961,false,true
2421,Male,29,White,Hispanic or Latino,Bachelor,85489,false,false
2422,Male,40,Asian,Not Hispanic or Latino,Bachelor,122414,false,false
2423,Male,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71269,false,false
2424,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18382,false,false
2425,Female,59,Asian,Hispanic or Latino,Master,89655,true,false
2426,Male,72,Asian,Hispanic or Latino,Master,117421,false,false
2427,Female,62,White,Not Hispanic or Latino,Master,61029,true,false
2428,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16738,true,false
2429,Male,78,White,Not Hispanic or Latino,Master,107771,false,false
2430,Male,64,White,Hispanic or Latino,Master,194134,false,true
2431,Female,74,Asian,Not Hispanic or Latino,Master,102285,false,false
2432,Male,51,White,Hispanic or Latino,Doctorate,711340,false,true
2433,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,69757,true,false
2434,Female,62,Black or African American,Hispanic or Latino,Doctorate,559383,false,true
2435,Male,23,American Indian or Alaska Native,Not Hispanic or Latino,High School,10938,true,false
2436,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,671730,true,false
2437,Female,31,Asian,Hispanic or Latino,Doctorate,730066,false,true
2438,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17470,true,true
2439,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,112210,false,true
2440,Male,55,White,Hispanic or Latino,Bachelor,69041,false,true
2441,Male,45,Asian,Hispanic or Latino,Doctorate,1046147,false,false
2442,Female,23,American Indian or Alaska Native,Not Hispanic or Latino,GED,12849,true,false
2443,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,115468,false,false
2444,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115494,true,false
2445,Male,37,Black or African American,Not Hispanic or Latino,Master,57122,true,true
2446,Female,65,Asian,Hispanic or Latino,Master,156160,false,false
2447,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,65624,true,true
2448,Female,33,White,Not Hispanic or Latino,Doctorate,979151,false,true
2449,Female,32,White,Not Hispanic or Latino,Doctorate,1057783,false,true
2450,Male,37,White,Hispanic or Latino,Bachelor,94729,false,false
2451,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120474,false,true
2452,Male,26,American Indian or Alaska Native,Hispanic or Latino,Some College,16140,false,true
2453,Male,63,Asian,Hispanic or Latino,Master,181647,false,false
2454,Female,41,Asian,Not Hispanic or Latino,Bachelor,126423,false,false
2455,Male,75,Asian,Not Hispanic or Latino,Bachelor,65702,false,true
2456,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,180541,true,false
2457,Male,40,Asian,Hispanic or Latino,Doctorate,533051,true,true
2458,Male,72,Black or African American,Not Hispanic or Latino,Doctorate,241534,false,true
2459,Male,49,American Indian or Alaska Native,Hispanic or Latino,Master,104787,false,false
2460,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118546,true,false
2461,Male,39,Asian,Hispanic or Latino,Doctorate,979890,false,false
2462,Female,77,Asian,Hispanic or Latino,Bachelor,122937,true,true
2463,Male,40,Asian,Hispanic or Latino,Doctorate,959796,false,true
2464,Male,55,American Indian or Alaska Native,Hispanic or Latino,Master,238685,true,true
2465,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,61283,true,false
2466,Female,70,American Indian or Alaska Native,Hispanic or Latino,Master,99298,false,true
2467,Female,73,Asian,Hispanic or Latino,Master,85513,true,true
2468,Female,38,Asian,Hispanic or Latino,Doctorate,157151,true,true
2469,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,84044,true,false
2470,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,111517,false,false
2471,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,93687,true,true
2472,Male,34,White,Not Hispanic or Latino,Doctorate,547294,false,true
2473,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,215746,true,false
2474,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,83108,false,false
2475,Male,25,Asian,Hispanic or Latino,Some College,17616,true,true
2476,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,146125,false,false
2477,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,50172,false,true
2478,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94369,true,false
2479,Male,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19620,false,false
2480,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10708,true,true
2481,Male,24,White,Hispanic or Latino,Some College,19870,true,true
2482,Female,71,Black or African American,Not Hispanic or Latino,Doctorate,499767,false,false
2483,Female,56,White,Not Hispanic or Latino,Master,149460,true,true
2484,Male,49,Black or African American,Not Hispanic or Latino,Master,185503,true,false
2485,Female,76,White,Not Hispanic or Latino,Master,74064,false,false
2486,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,972610,true,true
2487,Male,57,White,Hispanic or Latino,Doctorate,630494,false,true
2488,Female,28,Black or African American,Not Hispanic or Latino,Some College,18042,true,true
2489,Female,31,Asian,Not Hispanic or Latino,Doctorate,1057451,true,true
2490,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,38706,true,false
2491,Male,76,White,Not Hispanic or Latino,Master,72773,false,true
2492,Male,77,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,801766,true,false
2493,Male,18,White,Not Hispanic or Latino,Some College,18904,false,false
2494,Female,56,Black or African American,Hispanic or Latino,Master,197833,true,false
2495,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,68829,false,true
2496,Female,52,Black or African American,Hispanic or Latino,Doctorate,687419,false,false
2497,Female,81,White,Not Hispanic or Latino,Bachelor,45120,false,false
2498,Female,62,Black or African American,Hispanic or Latino,Master,206204,false,false
2499,Female,36,White,Hispanic or Latino,Bachelor,51046,true,true
2500,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,956744,true,false
2501,Male,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93281,true,false
2502,Female,65,Asian,Hispanic or Latino,Doctorate,680303,true,false
2503,Female,75,White,Hispanic or Latino,Doctorate,306150,true,true
2504,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,220780,false,true
2505,Male,58,Asian,Hispanic or Latino,Master,163732,true,true
2506,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11640,true,false
2507,Female,53,Black or African American,Hispanic or Latino,Master,125549,false,true
2508,Male,19,White,Hispanic or Latino,Some College,17019,false,false
2509,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10374,false,false
2510,Female,68,Black or African American,Not Hispanic or Latino,Master,94556,true,true
2511,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,32593,true,true
2512,Male,61,White,Not Hispanic or Latino,Master,145318,true,true
2513,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,170639,false,true
2514,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,492240,true,false
2515,Female,52,Asian,Hispanic or Latino,Bachelor,30065,true,true
2516,Male,40,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114338,true,true
2517,Male,29,White,Hispanic or Latino,Bachelor,38480,false,true
2518,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17505,false,true
2519,Female,21,White,Hispanic or Latino,High School,10963,true,true
2520,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32827,false,true
2521,Female,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,65300,false,true
2522,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,86237,false,true
2523,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46870,false,true
2524,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,106303,true,false
2525,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,216668,true,false
2526,Male,69,Black or African American,Not Hispanic or Latino,Master,94666,false,true
