person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2889,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,104694,true,true
2890,Male,39,American Indian or Alaska Native,Hispanic or Latino,Doctorate,529576,false,true
2891,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Master,63623,false,false
2892,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,395758,true,false
2893,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10811,false,false
2894,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64974,true,true
2895,Male,79,Asian,Not Hispanic or Latino,Doctorate,389627,true,true
2896,Male,22,Black or African American,Not Hispanic or Latino,GED,13235,false,false
2897,Female,81,American Indian or Alaska Native,Hispanic or Latino,Master,53108,true,true
2898,Female,51,White,Hispanic or Latino,Bachelor,76509,false,true
2899,Female,82,Asian,Not Hispanic or Latino,Bachelor,67624,true,true
2900,Male,39,Black or African American,Hispanic or Latino,Master,50391,false,false
2901,Male,33,Black or African American,Not Hispanic or Latino,Doctorate,157866,false,true
2902,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19772,false,false
2903,Female,79,Asian,Not Hispanic or Latino,Master,159373,true,true
2904,Male,42,Asian,Hispanic or Latino,Bachelor,81643,true,false
2905,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,137813,false,false
2906,Female,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10401,true,false
2907,Female,84,Asian,Hispanic or Latino,Master,224968,true,true
2908,Male,47,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1031269,false,true
2909,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,439949,false,true
2910,Male,37,Asian,Not Hispanic or Latino,Master,155527,false,false
2911,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,132896,false,false
2912,Male,52,Black or African American,Hispanic or Latino,Bachelor,120467,true,true
2913,Male,77,Asian,Not Hispanic or Latino,Doctorate,952730,false,true
2914,Female,64,Asian,Hispanic or Latino,Bachelor,54128,false,false
2915,Female,20,Black or African American,Not Hispanic or Latino,High School,10566,true,false
2916,Male,19,Asian,Hispanic or Latino,High School,10092,false,true
2917,Female,43,Asian,Not Hispanic or Latino,Bachelor,105884,true,true
2918,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,607557,true,false
2919,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,157992,true,false
2920,Female,69,Asian,Hispanic or Latino,Master,156102,true,true
2921,Female,34,Asian,Hispanic or Latino,Master,213726,false,true
2922,Male,43,Black or African American,Not Hispanic or Latino,Doctorate,169320,true,true
2923,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,106924,true,false
2924,Male,55,White,Hispanic or Latino,Bachelor,103584,true,false
2925,Female,21,Asian,Hispanic or Latino,High School,10222,true,true
2926,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,587406,true,true
2927,Male,25,Black or African American,Not Hispanic or Latino,Some College,18402,true,false
2928,Male,41,Asian,Hispanic or Latino,Master,206285,true,true
2929,Male,73,Asian,Not Hispanic or Latino,Doctorate,550193,true,false
2930,Female,25,American Indian or Alaska Native,Hispanic or Latino,GED,12810,true,false
2931,Male,83,White,Hispanic or Latino,Bachelor,33960,true,false
2932,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102151,true,false
2933,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,214777,true,true
2934,Male,50,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,258776,true,false
2935,Female,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,891536,false,false
2936,Female,81,Black or African American,Not Hispanic or Latino,Master,147179,false,false
2937,Male,49,Asian,Hispanic or Latino,Doctorate,821065,true,false
2938,Male,39,Black or African American,Not Hispanic or Latino,Master,146732,false,true
2939,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,698273,false,true
2940,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,183996,false,false
2941,Male,55,Black or African American,Hispanic or Latino,Master,155274,true,true
2942,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60522,true,false
2943,Male,28,Black or African American,Not Hispanic or Latino,Some College,16828,false,false
2944,Female,23,Black or African American,Not Hispanic or Latino,Some College,17780,false,false
2945,Female,52,White,Hispanic or Latino,Bachelor,114426,false,false
2946,Female,29,Asian,Not Hispanic or Latino,Some College,18692,true,false
2947,Male,46,Asian,Not Hispanic or Latino,Doctorate,584485,false,false
2948,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229954,true,false
2949,Male,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,198069,false,true
2950,Female,64,Asian,Not Hispanic or Latino,Doctorate,662182,false,false
2951,Female,64,White,Not Hispanic or Latino,Bachelor,72395,true,true
2952,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,151104,true,false
2953,Female,29,Black or African American,Hispanic or Latino,Some College,19225,true,false
2954,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75079,true,true
2955,Female,55,Asian,Hispanic or Latino,Bachelor,126391,true,false
2956,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,44086,true,true
2957,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,121255,true,false
2958,Male,43,Black or African American,Not Hispanic or Latino,Master,110971,true,false
2959,Male,34,Black or African American,Not Hispanic or Latino,Doctorate,690692,false,false
2960,Female,55,White,Not Hispanic or Latino,Bachelor,95375,true,true
2961,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,407597,true,true
2962,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,370156,true,true
2963,Female,80,American Indian or Alaska Native,Hispanic or Latino,Master,163620,false,false
2964,Male,21,Black or African American,Not Hispanic or Latino,GED,12915,true,false
2965,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,54794,true,true
2966,Male,71,White,Not Hispanic or Latino,Master,160268,true,true
2967,Male,66,White,Hispanic or Latino,Master,223824,true,true
2968,Female,60,Asian,Not Hispanic or Latino,Master,248684,true,false
2969,Female,62,White,Hispanic or Latino,Master,247144,false,true
2970,Female,47,White,Hispanic or Latino,Bachelor,44428,true,true
2971,Male,69,White,Not Hispanic or Latino,Doctorate,175274,false,false
2972,Female,49,White,Hispanic or Latino,Master,71878,true,true
2973,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,83057,true,false
2974,Female,56,Black or African American,Hispanic or Latino,Master,160308,false,false
2975,Male,31,Asian,Not Hispanic or Latino,Bachelor,74185,true,true
2976,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,187522,true,true
2977,Female,25,Black or African American,Hispanic or Latino,GED,11939,true,true
2978,Female,37,Asian,Not Hispanic or Latino,Bachelor,116556,false,false
2979,Female,47,Black or African American,Not Hispanic or Latino,Bachelor,111173,false,true
2980,Female,84,White,Hispanic or Latino,Doctorate,289684,true,true
2981,Male,54,Black or African American,Hispanic or Latino,Doctorate,445345,true,false
2982,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79520,true,false
2983,Female,60,Black or African American,Not Hispanic or Latino,Master,210625,false,true
2984,Male,23,Black or African American,Hispanic or Latino,Some College,15619,false,true
2985,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Master,82047,true,true
2986,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37766,false,false
2987,Male,32,Black or African American,Not Hispanic or Latino,Doctorate,471642,false,true
2988,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,901914,false,false
2989,Female,48,Black or African American,Hispanic or Latino,Doctorate,145915,true,true
2990,Female,30,Asian,Not Hispanic or Latino,Master,184811,false,false
2991,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1037477,false,false
2992,Male,75,Asian,Not Hispanic or Latino,Doctorate,373958,true,true
2993,Male,83,Black or African American,Hispanic or Latino,Doctorate,419931,true,false
2994,Male,59,Black or African American,Not Hispanic or Latino,Doctorate,315310,false,false
2995,Female,34,Black or African American,Hispanic or Latino,Master,181865,false,false
2996,Female,26,White,Hispanic or Latino,GED,11596,false,true
2997,Female,32,Black or African American,Hispanic or Latino,Doctorate,379002,true,false
2998,Male,76,Asian,Hispanic or Latino,Doctorate,225406,true,false
2999,Male,78,Asian,Not Hispanic or Latino,Bachelor,57182,false,false
3000,Male,45,Asian,Hispanic or Latino,Doctorate,940621,true,false
3001,Female,30,Black or African American,Not Hispanic or Latino,Master,85165,false,true
3002,Male,52,Black or African American,Not Hispanic or Latino,Bachelor,39365,false,false
3003,Female,76,Asian,Hispanic or Latino,Bachelor,48436,false,false
3004,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,987429,true,true
3005,Female,27,White,Not Hispanic or Latino,Bachelor,56323,false,true
3006,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,200321,true,false
3007,Female,46,Asian,Not Hispanic or Latino,Doctorate,351681,false,false
3008,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,799520,true,true
3009,Male,62,White,Hispanic or Latino,Master,104801,true,true
3010,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,49862,false,true
3011,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,118614,false,true
3012,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,192421,true,false
3013,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,494694,true,false
3014,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,983390,false,true
3015,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123965,true,true
3016,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100730,true,false
3017,Male,45,Black or African American,Hispanic or Latino,Master,161543,true,true
3018,Male,77,White,Hispanic or Latino,Doctorate,936366,true,false
3019,Female,76,White,Not Hispanic or Latino,Master,132896,true,true
3020,Male,48,Asian,Hispanic or Latino,Bachelor,42341,false,false
3021,Male,70,Black or African American,Hispanic or Latino,Bachelor,88557,false,false
3022,Female,33,White,Hispanic or Latino,Doctorate,530175,true,false
3023,Female,29,Asian,Not Hispanic or Latino,Some College,19846,true,true
3024,Female,38,Black or African American,Hispanic or Latino,Bachelor,105330,false,true
3025,Female,32,Black or African American,Not Hispanic or Latino,Bachelor,68528,true,true
3026,Female,67,Black or African American,Hispanic or Latino,Master,116949,false,false
3027,Male,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,862376,true,false
3028,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,210177,false,true
3029,Male,70,Asian,Not Hispanic or Latino,Master,219947,true,true
3030,Female,74,White,Hispanic or Latino,Bachelor,105415,true,false
3031,Male,59,Asian,Hispanic or Latino,Master,211236,false,false
3032,Female,38,Black or African American,Hispanic or Latino,Doctorate,866727,false,false
3033,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,531261,true,false
3034,Male,37,White,Not Hispanic or Latino,Master,238193,true,true
3035,Male,54,Asian,Hispanic or Latino,Doctorate,342194,false,false
3036,Male,83,Asian,Not Hispanic or Latino,Master,190294,false,true
3037,Male,48,Asian,Not Hispanic or Latino,Master,106366,true,false
3038,Female,66,Black or African American,Hispanic or Latino,Master,225267,false,false
3039,Female,64,Black or African American,Not Hispanic or Latino,Bachelor,89264,true,false
3040,Female,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,113678,false,true
3041,Male,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,105401,false,true
3042,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,145624,true,true
3043,Female,68,Black or African American,Not Hispanic or Latino,Bachelor,116218,false,true
3044,Male,72,Asian,Not Hispanic or Latino,Doctorate,1056688,false,false
3045,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,224980,false,false
3046,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,86707,false,true
3047,Male,67,Black or African American,Hispanic or Latino,Doctorate,1021584,true,false
3048,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93387,true,false
3049,Female,58,Black or African American,Hispanic or Latino,Bachelor,124175,true,true
3050,Female,44,Black or African American,Not Hispanic or Latino,Doctorate,511761,false,true
3051,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,95470,true,false
3052,Female,54,Asian,Hispanic or Latino,Master,202377,true,false
3053,Female,31,Black or African American,Hispanic or Latino,Doctorate,115722,false,false
3054,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,201110,false,false
3055,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1064153,false,false
3056,Female,71,Asian,Not Hispanic or Latino,Master,153104,false,true
3057,Male,81,White,Hispanic or Latino,Doctorate,155864,false,true
3058,Female,21,Asian,Not Hispanic or Latino,Some College,16098,false,false
3059,Female,31,White,Hispanic or Latino,Bachelor,85737,false,false
3060,Male,74,Black or African American,Not Hispanic or Latino,Master,243126,false,false
3061,Female,81,Asian,Not Hispanic or Latino,Doctorate,1030429,true,true
3062,Male,26,Asian,Hispanic or Latino,Some College,18906,false,true
3063,Female,19,Black or African American,Not Hispanic or Latino,Some College,15325,true,true
3064,Male,72,Asian,Not Hispanic or Latino,Bachelor,118577,false,false
3065,Male,37,White,Not Hispanic or Latino,Master,220704,true,true
3066,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,194853,true,false
3067,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205251,true,false
3068,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67129,true,true
3069,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19781,true,true
3070,Male,74,White,Hispanic or Latino,Master,228454,false,false
3071,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,205670,false,false
3072,Male,20,Asian,Hispanic or Latino,GED,11972,true,false
3073,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107135,true,false
3074,Male,28,Black or African American,Not Hispanic or Latino,Some College,16604,true,false
3075,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,546946,true,false
3076,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,83655,false,false
3077,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,888881,false,true
3078,Male,73,Asian,Hispanic or Latino,Doctorate,769441,false,true
3079,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,122884,false,true
3080,Female,33,Asian,Hispanic or Latino,Bachelor,50564,false,true
3081,Female,41,Black or African American,Hispanic or Latino,Doctorate,855417,true,true
3082,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,833600,true,false
3083,Female,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,143010,true,false
3084,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10933,true,false
3085,Male,68,Black or African American,Hispanic or Latino,Master,207055,true,true
3086,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,75212,false,true
3087,Male,58,Asian,Hispanic or Latino,Master,112482,false,false
3088,Male,23,Black or African American,Not Hispanic or Latino,Some College,17451,true,true
3089,Male,43,Black or African American,Hispanic or Latino,Doctorate,1019690,true,false
3090,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,511742,true,false
3091,Female,72,Asian,Not Hispanic or Latino,Master,137915,true,false
3092,Male,69,Black or African American,Not Hispanic or Latino,Doctorate,913090,false,false
3093,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,121756,false,true
3094,Male,59,White,Hispanic or Latino,Doctorate,881713,false,true
3095,Male,35,White,Not Hispanic or Latino,Doctorate,125758,false,true
3096,Female,81,Black or African American,Not Hispanic or Latino,Doctorate,226228,false,true
3097,Female,67,Black or African American,Not Hispanic or Latino,Master,55151,true,false
3098,Male,62,White,Hispanic or Latino,Master,118930,true,false
3099,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69343,false,true
3100,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16086,true,true
3101,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229079,true,true
3102,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,227418,false,false
3103,Female,85,Black or African American,Not Hispanic or Latino,Master,94936,false,false
3104,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17449,true,true
3105,Female,85,Asian,Hispanic or Latino,Doctorate,134285,true,false
3106,Female,70,Asian,Hispanic or Latino,Doctorate,682553,false,false
3107,Male,18,Asian,Hispanic or Latino,High School,10689,false,true
3108,Female,45,Black or African American,Not Hispanic or Latino,Bachelor,45445,false,true
3109,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69020,false,true
3110,Male,32,Black or African American,Hispanic or Latino,Doctorate,895655,true,false
3111,Female,85,Asian,Not Hispanic or Latino,Bachelor,53971,false,false
3112,Male,32,Black or African American,Not Hispanic or Latino,Master,151023,false,false
3113,Male,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87671,true,true
3114,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230508,true,true
3115,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82059,true,false
3116,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58132,false,false
3117,Male,50,Black or African American,Not Hispanic or Latino,Master,203164,true,false
3118,Female,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114522,false,true
3119,Female,24,Asian,Hispanic or Latino,GED,13248,true,false
3120,Male,49,White,Not Hispanic or Latino,Doctorate,493515,true,false
3121,Female,62,Black or African American,Not Hispanic or Latino,Master,203675,true,false
3122,Female,35,Black or African American,Hispanic or Latino,Bachelor,62217,true,true
3123,Male,72,Black or African American,Not Hispanic or Latino,Master,177505,true,false
3124,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,89576,false,true
3125,Male,33,White,Not Hispanic or Latino,Master,156587,true,true
3126,Female,59,Asian,Not Hispanic or Latino,Doctorate,703551,true,false
3127,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,97348,true,true
3128,Male,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,98298,true,true
3129,Male,66,White,Not Hispanic or Latino,Bachelor,37640,true,true
3130,Male,18,Asian,Not Hispanic or Latino,High School,10453,true,false
3131,Male,58,Black or African American,Hispanic or Latino,Master,183581,true,false
3132,Male,77,Black or African American,Hispanic or Latino,Master,190766,false,true
3133,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,894276,true,true
3134,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,234035,false,false
3135,Male,71,White,Hispanic or Latino,Doctorate,362668,true,true
3136,Male,37,Black or African American,Not Hispanic or Latino,Bachelor,92470,false,false
3137,Male,46,American Indian or Alaska Native,Hispanic or Latino,Doctorate,662835,false,true
3138,Male,77,White,Hispanic or Latino,Bachelor,123694,true,false
3139,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42444,true,false
3140,Male,83,Black or African American,Hispanic or Latino,Bachelor,78109,true,true
3141,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,324330,false,false
3142,Male,41,White,Not Hispanic or Latino,Bachelor,33364,true,true
3143,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,13075,false,true
3144,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,137232,false,false
3145,Male,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50754,true,false
3146,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,473600,true,true
3147,Male,32,Asian,Hispanic or Latino,Bachelor,91448,true,false
3148,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,190056,false,false
3149,Female,18,White,Not Hispanic or Latino,Some College,17518,false,true
3150,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,122746,false,false
3151,Female,71,Asian,Not Hispanic or Latino,Doctorate,914319,false,false
3152,Male,59,Black or African American,Hispanic or Latino,Doctorate,893597,false,true
3153,Male,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,845176,true,false
3154,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,150639,false,true
3155,Male,22,Asian,Hispanic or Latino,Some College,19881,false,false
3156,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75051,true,false
3157,Male,30,Asian,Hispanic or Latino,Doctorate,983784,true,true
3158,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1055606,false,false
3159,Female,64,Asian,Hispanic or Latino,Doctorate,693946,false,true
3160,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,236525,false,false
3161,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,1023280,false,false
3162,Male,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110763,true,false
3163,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,374697,true,true
3164,Male,71,Black or African American,Hispanic or Latino,Bachelor,60408,false,false
3165,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,111749,true,true
3166,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,248168,true,true
3167,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,92467,true,true
3168,Female,25,White,Hispanic or Latino,Some College,18454,false,false
3169,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,978029,false,false
3170,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,651885,false,true
3171,Male,50,Asian,Hispanic or Latino,Master,213399,true,true
3172,Male,19,Asian,Not Hispanic or Latino,GED,11472,false,false
3173,Female,82,Asian,Hispanic or Latino,Master,177358,false,false
3174,Male,64,Black or African American,Hispanic or Latino,Doctorate,408141,false,true
3175,Male,69,White,Not Hispanic or Latino,Master,170488,false,true
3176,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139692,false,false
3177,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,391578,true,false
3178,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,229397,true,false
3179,Male,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,225138,true,true
3180,Male,40,White,Not Hispanic or Latino,Master,235026,true,false
3181,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,16379,true,true
3182,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1045417,false,false
3183,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,63517,false,true
3184,Male,31,Asian,Hispanic or Latino,Master,79899,false,false
3185,Male,44,White,Not Hispanic or Latino,Doctorate,566767,true,true
3186,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151423,true,true
3187,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,83584,false,false
3188,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,218170,false,false
3189,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,122352,true,true
3190,Male,51,White,Not Hispanic or Latino,Doctorate,854825,false,true
3191,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,203883,false,false
3192,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,228297,false,false
3193,Female,22,Asian,Not Hispanic or Latino,High School,10306,true,false
3194,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,52170,true,false
3195,Male,25,White,Hispanic or Latino,GED,13076,true,true
3196,Female,72,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,191838,true,true
3197,Male,56,Black or African American,Not Hispanic or Latino,Master,92219,true,false
3198,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,865930,false,false
3199,Female,65,White,Hispanic or Latino,Bachelor,105515,false,true
3200,Female,28,American Indian or Alaska Native,Hispanic or Latino,Some College,19252,false,false
3201,Male,70,Black or African American,Not Hispanic or Latino,Bachelor,118640,false,true
3202,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,674105,true,false
3203,Male,64,Asian,Not Hispanic or Latino,Bachelor,37150,false,true
3204,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,133871,false,false
3205,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12839,true,false
3206,Male,69,Asian,Not Hispanic or Latino,Master,91449,false,false
3207,Female,29,Asian,Hispanic or Latino,Some College,15060,true,true
3208,Female,26,Asian,Hispanic or Latino,GED,13030,true,true
3209,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,172934,true,true
3210,Male,27,Black or African American,Hispanic or Latino,Bachelor,77016,false,false
3211,Female,73,Black or African American,Hispanic or Latino,Doctorate,706025,false,true
3212,Female,38,Asian,Not Hispanic or Latino,Master,86557,false,false
3213,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62362,false,true
3214,Male,55,Black or African American,Hispanic or Latino,Master,147606,false,true
3215,Male,51,White,Hispanic or Latino,Doctorate,132726,true,true
3216,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,203522,true,false
3217,Female,77,Asian,Hispanic or Latino,Doctorate,723737,true,false
3218,Female,66,Black or African American,Not Hispanic or Latino,Master,106449,false,true
3219,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16125,true,false
3220,Male,30,Asian,Hispanic or Latino,Bachelor,127672,false,false
3221,Female,20,Asian,Not Hispanic or Latino,High School,10781,true,false
3222,Female,64,White,Hispanic or Latino,Doctorate,189921,true,false
3223,Male,49,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,53658,false,true
3224,Male,31,Asian,Hispanic or Latino,Master,102343,true,false
3225,Female,57,Asian,Hispanic or Latino,Doctorate,488727,true,false
3226,Male,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,121630,false,false
3227,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,92301,false,true
3228,Female,84,Black or African American,Hispanic or Latino,Bachelor,83515,false,true
3229,Male,45,White,Not Hispanic or Latino,Master,225681,false,true
3230,Male,38,White,Hispanic or Latino,Master,167416,true,true
3231,Female,85,White,Hispanic or Latino,Bachelor,68213,true,true
3232,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,221784,true,false
3233,Male,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,111361,true,true
3234,Male,40,White,Hispanic or Latino,Master,224325,false,false
3235,Female,65,Asian,Not Hispanic or Latino,Bachelor,30837,true,true
3236,Male,35,Asian,Not Hispanic or Latino,Master,212127,true,true
3237,Female,47,Asian,Not Hispanic or Latino,Bachelor,91871,false,false
3238,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11623,true,true
3239,Male,24,American Indian or Alaska Native,Hispanic or Latino,GED,11977,true,true
3240,Male,21,White,Hispanic or Latino,GED,11290,true,false
